TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
123,52,15:30,9.01,6.34,29.92,33.88,194.95,21.77,21.78,21.79,97.41,799.48
123,52,15:40,12.24,1.93,29.79,34.03,227.64,8.15,8.15,8.15,161.27,1509.39
123,52,17:20,13.13,2.8,26.47,31.51,258.51,11.57,11.57,11.57,87.65,1355.71
123,52,17:30,9.98,-2.4,26.24,31.48,264.12,5.89,5.89,5.89,66.08,1270.7
123,52,17:40,6.07,5.04,26.12,31.12,270.61,0.05,0.05,0.05,5.83,774.82
123,52,17:50,6.71,1.47,25.89,31,280.29,0.02,0.02,0.02,-53.52,841.53
123,52,18:00,6.86,-0.4,25.94,31.09,288.13,0.01,0.01,0.01,-74.96,862.43
123,52,18:10,4.79,-1.38,25.89,30.75,288.17,0.01,0.01,0.01,-51.41,421.36
123,52,18:20,4.29,-0.72,25.63,30.07,277.16,0.01,0.01,0.01,-63.71,343.55
123,52,18:30,4.02,2.2,25.89,30.08,286.77,0.01,0.01,0.01,-42.44,272.78
123,52,18:40,2.95,3.14,25.9,29.57,295.14,0.01,0.01,0.01,-15.59,144.24
123,52,18:50,2.93,0.37,25.88,29.37,290.82,0.01,0.01,0.01,-30.17,148.22
123,52,19:00,2.55,1.75,25.93,29.21,299.37,0.01,0.01,0.01,-43.54,109.46
123,52,19:10,1.9,0.72,25.83,28.91,302.92,0.01,0.01,0.01,-22.77,59.13
123,52,19:20,1.47,5.94,25.83,28.76,304.51,0.01,0.01,0.01,-11.97,20.04
123,52,19:30,1.1,7.76,25.75,28.66,315.2,0.83,0.83,0.83,-2.55,1.46
123,52,19:40,1.06,5.84,25.67,28.38,325.77,50.12,50.12,50.11,-0.3,-0.3
123,52,19:50,0.76,22.18,25.83,30.13,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,20:20,0.42,73.61,25.93,30.99,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,21:00,0.95,-88.56,26.36,30.88,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,21:10,0.98,-125.09,26.77,30.7,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,21:20,0.86,131.17,26.15,30.32,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,21:30,0.6,157.44,25.89,29.92,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,21:40,0.39,70.08,25.52,29.68,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,21:50,0.54,156.1,25.5,29.4,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,22:00,0.57,127.19,25.48,29.2,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,22:10,1.32,104.41,25.14,28.89,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,22:20,2.36,76.9,24.79,28.21,327.54,90.36,90.36,90.33,-0.3,-0.3
123,52,22:30,2.61,67.77,24.92,27.79,336.7,90.36,90.36,90.33,-0.3,-0.3
123,52,22:40,2.15,-1.62,25.07,28.27,413.76,39.76,39.76,39.76,-0.29,-0.3
123,52,22:50,1.81,-4.81,25.15,29.3,411.83,54.96,54.95,54.95,-0.3,-0.31
123,52,23:00,1.94,-3.37,25.17,28.76,411.83,90.35,90.35,90.35,-0.3,-0.3
123,52,23:10,2.27,-7.52,24.99,28.36,411.83,90.35,90.35,90.35,-0.3,-0.3
123,52,23:20,2.11,-1.21,24.82,28.03,411.83,90.35,90.35,90.35,-0.3,-0.3
123,52,23:30,2.05,5.16,24.7,27.62,411.83,90.35,90.35,90.35,-0.3,-0.3
123,52,23:40,1.75,6.36,24.53,27.41,411.83,90.35,90.35,90.35,-0.3,-0.3
123,52,23:50,1.82,-1.97,24.43,27.2,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,00:00,1.71,-6.81,24.5,27.07,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,00:10,1.64,12.92,24.2,26.85,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,00:20,1.61,11.52,24.04,26.75,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,00:30,1.47,13.31,23.95,26.65,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,00:40,1.34,14.52,23.79,26.44,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,00:50,1.23,-0.24,23.76,26.52,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,01:00,1.37,0.55,23.67,26.47,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,01:10,1.35,-3.97,23.57,26.33,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,01:20,1.61,-32.53,23.2,26.05,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,01:30,1.4,-37,22.83,25.84,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,01:40,1.67,-46.07,22.68,25.56,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,01:50,1.79,-43.83,22.4,25.35,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,02:00,2.09,-51.06,22.14,25,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,02:10,2.03,-51.01,22,24.73,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,02:20,2.36,-46.9,22,24.52,411.83,90.35,90.35,90.35,-0.3,-0.3
123,53,02:30,2.67,-45.42,21.98,24.28,406.02,90.35,90.35,90.35,-0.3,-0.3
123,53,02:40,2.15,6.36,22.11,24.46,348.92,85.29,85.3,85.3,-0.3,-0.3
123,53,02:50,1.91,1.92,22.42,24.83,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,03:00,2.01,-12.77,22.65,24.82,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,03:10,1.85,2.39,22.49,24.56,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,03:20,1.86,1.24,22.51,24.4,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,03:30,1.87,6.67,22.18,24.29,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,03:40,1.75,-1.86,22.01,24.17,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,03:50,2.02,1.95,21.87,23.95,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,04:00,2.28,4.91,21.84,23.78,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,04:10,1.73,-5.09,21.79,23.73,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,04:20,1.6,-18.88,21.46,23.78,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,04:30,1.51,-7.73,21.4,23.62,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,04:40,1.64,-19.62,21.46,23.55,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,04:50,1.47,-27.36,21.38,23.49,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,05:00,2,-41.83,21.14,23.27,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,05:10,2.18,-34.19,21.26,23.05,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,05:20,1.67,-33.82,21.3,23.16,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,05:30,1.84,-36.61,21.22,23.01,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,05:40,2.47,-40.17,21.32,22.85,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,05:50,2.06,-36.66,21.4,22.71,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,06:00,1.94,-20.57,21.4,22.79,353.2,90.33,90.36,90.36,-0.3,-0.3
123,53,06:10,2.55,-8.96,21.57,22.74,344.05,86.83,86.85,86.85,-0.3,-0.3
123,53,06:20,2.29,3.94,21.56,22.66,342.47,90.35,90.36,90.35,-0.3,-0.3
123,53,06:30,2.06,16.6,21.5,22.46,342.47,90.35,90.36,90.35,-0.3,-0.3
123,53,06:40,2.44,20.84,21.5,22.38,342.47,90.35,90.36,90.35,-0.3,-0.3
123,53,06:50,2.44,30.15,21.5,22.27,342.47,90.35,90.36,90.35,-0.3,-0.3
123,53,07:00,2.18,38.97,21.5,22.2,342.47,90.35,90.36,90.35,-0.3,-0.3
123,53,07:10,2.51,31.33,21.53,22.2,350.11,89.29,89.3,89.29,-0.3,-0.3
123,53,07:20,3.02,-0.84,21.77,22.98,378.62,33.87,33.87,33.86,-18.71,67.05
123,53,07:30,2.78,1.63,21.97,24.74,383.41,0.01,0.01,0.01,-31.38,117.98
123,53,07:40,2.4,2.11,22.1,25.44,383.41,0.01,0.01,0.01,-29.42,93.74
123,53,07:50,2.3,7.52,22.28,25.99,386.36,0.01,0.01,0.01,-28.91,79.05
123,53,08:00,2.24,-6.49,22.38,26.47,390.55,0.01,0.01,0.01,-40.21,76.92
123,53,08:10,2.36,-8.39,22.43,26.86,383.43,0.01,0.01,0.01,-23.14,81.1
123,53,08:20,1.77,-6.1,22.63,27.3,383.43,0.01,0.01,0.01,-12.59,39.2
123,53,08:30,2.14,1.91,22.98,27.89,383.43,0.01,0.01,0.01,-18.08,66.31
123,53,08:40,2.03,4.82,23.34,28.37,383.43,0.01,0.01,0.01,-30.1,63.93
123,53,08:50,1.85,8.26,23.36,26.2,383.43,0.01,0.01,0.01,-25.01,60.72
123,53,09:00,1.8,6.79,23.31,25.33,385.57,0.01,0.01,0.01,-22.2,51.23
123,53,09:10,1.53,0.64,23.41,25.25,395.7,0.01,0.01,0.01,-9.9,28.89
123,53,09:20,1.41,3.21,23.69,25.35,401.29,0.01,0.01,0.01,0.76,9.92
123,53,09:30,1.17,-5.35,23.88,25.58,408.02,26.97,26.96,26.97,-0.54,-1.23
123,53,09:40,1.13,13.39,24.39,27.18,408.02,90.35,90.35,90.35,-0.3,-0.3
123,53,09:50,1.21,28.53,25.24,28.43,408.02,90.35,90.35,90.35,-0.3,-0.3
123,53,10:00,1.47,48.27,25.77,28.75,408.02,90.35,90.35,90.35,-0.3,-0.3
123,53,10:10,1.9,60.15,26.07,28.78,408.02,90.35,90.35,90.35,-0.3,-0.3
123,53,10:20,1.53,59.3,26.27,29,408.02,90.35,90.35,90.35,-0.3,-0.3
123,53,10:30,1.77,51.91,26.87,29.19,408.02,90.35,90.35,90.35,-0.3,-0.3
123,53,10:40,2.13,52.74,27.11,29.16,408.02,90.35,90.35,90.35,-0.3,-0.3
123,53,10:50,2.93,87.23,27.33,29.02,360.73,90.35,90.35,90.35,-0.3,-0.3
123,53,11:00,2.74,-42.32,27.59,29.82,178.42,86.83,86.83,86.83,-0.3,-0.3
123,53,11:10,2.56,2.01,28.25,30.33,127.04,9.49,9.49,9.49,-0.3,-0.31
123,53,11:20,3.21,-6.1,28.55,31.06,112.23,19.63,19.64,19.64,-18.1,80.28
123,53,11:30,2.82,5.26,28.99,31.45,126.71,0.01,0.01,0.01,-14.39,82.99
123,53,11:40,2.98,-0.94,29.1,31.4,136.54,0.01,0.01,0.01,-28.52,137.43
123,53,11:50,3.6,7.45,29.29,30.28,129.93,0.01,0.01,0.01,-38.1,254.44
123,53,12:00,2.49,-5.7,29.07,30.01,147.23,0.01,0.01,0.01,-17.88,67.64
123,53,12:10,3.8,8.7,29.37,30.18,141.56,0.01,0.01,0.01,-44.27,203.92
123,53,12:20,3.91,-4.31,29.61,30.34,173.89,0.01,0.01,0.01,-25.62,187.04
123,53,12:30,4.22,5.16,29.98,30.69,188.32,0.01,0.01,0.01,-55.5,297.47
123,53,12:40,3.23,-1.68,30.21,30.89,177.04,0.01,0.01,0.01,-22.12,183.89
123,53,12:50,3.54,-0.04,30.31,31.04,181.71,0.01,0.01,0.01,-11.19,162.37
123,53,13:00,3.5,5.16,30.54,31.42,172.31,0.01,0.01,0.01,-25.67,202.38
123,53,13:10,3.26,-3.54,30.79,31.6,172.07,0.01,0.01,0.01,-22.69,188.38
123,53,13:20,2.38,-2.19,31.04,31.8,169.08,20.12,20.12,20.12,-2.76,22.12
123,53,13:30,4.07,-1.19,31.25,32.14,151.14,2.01,2.01,2.01,-16.83,204.8
123,53,13:40,3.9,6.07,31.72,32.23,172.98,0.01,0.01,0.01,-30.3,270.47
123,53,13:50,4.59,-5.78,31.65,32.3,172.27,0.01,0.01,0.01,-41.48,294.43
123,53,14:00,4.77,3.49,31.75,32.49,155.82,22.44,22.44,22.44,-17.61,196.25
123,53,14:10,5.56,0.09,32.08,32.74,187.6,0.01,0.01,0.01,-22.5,512.27
123,53,14:20,3.93,-2.44,32.16,33,199.77,0.03,0.03,0.03,-10.72,313.14
123,53,14:30,5.24,-4.87,32.27,33.16,176.61,1.67,1.67,1.67,8.35,456.15
123,53,14:40,5.86,0.92,32.66,33.62,175.87,0.03,0.03,0.03,5.63,621.37
123,53,14:50,6.17,-2.38,32.7,33.82,185.96,1.5,1.5,1.5,5.54,566.48
123,53,15:00,6.11,-0.09,32.58,33.8,161.18,17.45,17.45,17.45,1.59,314.6
123,53,15:10,5.56,0.77,32.9,34,145.47,0.01,0.01,0.01,-5.6,538.53
123,53,15:20,6.85,-0.09,33.14,34.26,161.78,0.1,0.1,0.1,-7.01,743.44
123,53,15:30,5,3.28,32.85,34.04,162.56,16.98,16.99,16.99,7.17,251.11
123,53,15:40,6.47,-5.4,33.02,34.27,166.62,0.01,0.01,0.01,41.59,632.73
123,53,15:50,6.96,6.11,33.36,34.74,138.25,20.64,20.63,20.63,29.34,574.93
123,53,16:00,7.13,-4.8,33.42,34.76,158.49,2.56,2.56,2.56,12.64,805.01
123,53,16:10,5.26,5.37,33.71,35.03,172.02,0.28,0.28,0.27,30.78,496.71
123,53,16:20,7.56,-1,33.68,34.8,169.87,43.88,43.88,43.88,29.12,261.78
123,53,16:30,8.6,-5.79,33.93,35.41,178.43,1.89,1.89,1.89,103.78,968.5
123,53,16:40,10.1,1.82,34.31,35.75,165.21,4.62,4.62,4.62,65.59,1234.46
123,53,16:50,8.96,2.93,34.45,36.01,178.89,1.39,1.39,1.39,72.38,1177.98
123,53,17:00,8.2,-1.04,34.58,36.36,178.49,0.71,0.71,0.71,39.83,1021.32
123,53,17:10,8.87,0.92,34.69,36.68,164.85,1.25,1.25,1.25,51.24,1126.72
123,53,17:20,9.07,-1.3,34.9,37.04,178.16,2.36,2.36,2.35,67.47,1058.22
123,53,17:30,6.3,4.69,34.88,37.09,163.77,0.05,0.04,0.05,62.87,681.39
123,53,17:40,7.92,-3.2,34.94,37.34,168.75,1.31,1.31,1.31,64.85,974.97
123,53,17:50,8.9,-0.28,35.21,37.72,161.86,1.35,1.35,1.35,82.4,1200.75
123,53,18:00,9.4,3.27,35.37,37.88,174.86,1.93,1.93,1.93,140.24,1213.35
123,53,18:10,8.46,-5.12,35.14,37.9,165.62,0.77,0.77,0.77,88.89,975.5
123,53,18:20,9.17,3.07,35.42,38.2,159.46,2.31,2.31,2.31,111.46,1205.82
123,53,18:30,8.77,-1.22,35.19,38.13,181.12,0.69,0.68,0.69,91.28,1082.29
123,53,18:40,9.7,0.68,35.37,38.42,161.52,2.6,2.6,2.6,116.77,1327.2
123,53,18:50,8.69,0,35.63,38.76,168.5,1.05,1.05,1.05,77.17,1211.08
123,53,19:00,10.66,-1.71,35.61,38.94,174.16,4.33,4.33,4.33,143.64,1413.59
123,53,19:10,7.36,-2.59,35.54,38.85,166.12,0.05,0.05,0.04,89.44,959.93
123,53,19:20,10.07,1.87,35.55,38.89,173.53,2.61,2.61,2.61,151.55,1378.18
123,53,19:30,6.69,-1.51,35.58,39.06,168.37,0.02,0.02,0.01,76.88,810.22
123,53,19:40,6.04,3.13,35.45,38.63,183.99,0.13,0.14,0.13,6.2,639.67
123,53,19:50,10.46,-1.56,35.58,39.23,196.19,2.92,2.92,2.92,68.53,1480.75
123,53,20:00,9.01,-0.88,35.53,39.17,195.81,1.26,1.26,1.26,69.12,1275.73
123,53,20:10,11.53,2.61,35.59,39.22,204.67,6.04,6.04,6.04,62.35,1488.1
123,53,20:20,9.35,2.22,35.35,39.03,220.41,1.03,1.03,1.03,43.24,1319.56
123,53,20:30,7.07,0.02,34.89,38.87,231.99,0.01,0.01,0.01,14.62,824.81
123,53,20:40,8.24,0.33,34.64,38.77,221.72,0.66,0.66,0.66,-42.89,1129.88
123,53,20:50,5.9,0.68,34.42,38.48,221,0.01,0.01,0.01,-50.38,581.09
123,53,21:00,4.24,-1.81,33.96,37.54,232.24,0.01,0.01,0.01,-81.92,271.01
123,53,21:10,3.37,-0.41,33.6,36.9,224.3,0.01,0.01,0.01,-113.24,164.39
123,53,21:20,3.56,-2.8,33.35,36.56,203.96,0.01,0.01,0.01,-103.49,174.49
123,53,21:30,4.96,1.37,33.32,36.29,196.83,0.01,0.01,0.01,-224.53,433.09
123,53,21:40,6.52,1.81,33.52,36.72,191.66,0.01,0.01,0.01,-265.75,727.37
123,53,21:50,8.84,0.17,33.68,36.89,201.43,1.05,1.05,1.05,-388.26,1125.09
123,53,22:00,5.76,1.28,33.77,36.7,186.91,0.01,0.01,0.01,-204.3,526.72
123,53,22:10,4.96,-0.24,33.68,36.41,185.71,0.01,0.01,0.01,-163.78,394.3
123,53,22:20,4.24,3.44,33.41,35.91,212.58,0.01,0.01,0.01,-99.2,267.81
123,53,22:30,3.65,-6.95,33.15,35.48,206.86,0.01,0.01,0.01,-139.13,187.47
123,53,22:40,4.84,-0.86,33.09,35.4,200.59,0.01,0.01,0.01,-216.8,383.1
123,53,22:50,5.97,-4.27,33.08,35.63,193.4,0.01,0.01,0.01,-152.04,607.09
123,53,23:00,7.16,4.32,33.01,35.58,189.77,0.01,0.01,0.01,-130.39,851.44
123,53,23:10,8.94,4.53,32.96,35.7,233.57,0.1,0.1,0.1,-173.83,1311.07
123,53,23:20,10.19,4.17,32.63,35.51,244.97,3.01,3.01,3.01,-155.87,1482.88
123,53,23:30,10.7,2.52,32.38,35.48,252.12,5.27,5.27,5.27,-39.14,1503.09
123,53,23:40,9.52,-1.92,32.07,35.36,254.43,1.49,1.49,1.49,-63.54,1458.65
123,53,23:50,9.55,2.37,31.85,35.29,258.05,0.54,0.54,0.54,-119.87,1341.45
123,54,00:00,8.87,4.47,31.77,35.28,258.05,0.04,0.03,0.04,-191.13,1196.12
123,54,00:10,8.66,2.53,31.43,35.22,258.05,0.04,0.03,0.04,-291.04,1105.94
123,54,00:20,8.6,2.64,31.29,35.16,258.05,0.04,0.03,0.04,-345.54,1067.25
123,54,00:30,6.36,1.24,31.12,34.98,263.79,0.02,0.02,0.02,-241.05,762.81
123,54,00:40,5.42,1.18,30.56,34.49,266.43,0.01,0.01,0.01,-201.46,570.76
123,54,00:50,4.65,3.13,30.02,33.79,266.45,0.01,0.01,0.01,-220.99,424.34
123,54,01:00,4.99,4.71,29.93,33.48,266.45,0.01,0.01,0.01,-285.34,443.86
123,54,01:10,4.61,4.65,29.87,33.14,269.48,0.01,0.01,0.01,-259.91,374.44
123,54,01:20,5.86,2.08,29.89,33.19,281.58,0.01,0.01,0.01,-388.92,576
123,54,01:30,5.31,-1.7,29.81,33.01,282.91,0.01,0.01,0.01,-349.19,485.52
123,54,01:40,4.88,-2.1,29.58,32.59,284.03,0.01,0.01,0.01,-282.34,404.28
123,54,01:50,4.73,-3.18,29.36,32.23,284.05,0.01,0.01,0.01,-274.12,376.08
123,54,02:00,4.08,-6.48,29.35,31.99,284.05,0.01,0.01,0.01,-197.69,289.32
123,54,02:10,3.86,-7.77,29.23,31.77,282.19,0.01,0.01,0.01,-84.43,240.89
123,54,02:20,3.37,2.82,29.39,31.58,280.25,0.01,0.01,0.01,-91.97,190.7
123,54,02:30,1.61,6.84,29.26,31.27,291.5,13.07,13.07,13.07,-12.81,31.82
123,54,02:40,0.98,50.57,28.72,31.82,294.32,90.35,90.33,90.3,-0.3,-0.3
123,54,02:50,0.66,49,28.78,32.77,294.32,90.35,90.33,90.3,-0.3,-0.3
123,54,03:00,0.96,73.6,28.53,32.53,294.32,90.35,90.33,90.3,-0.3,-0.3
123,54,03:20,2.69,5.36,27.89,31.52,417.65,21.51,21.51,21.51,-17.02,62.55
123,54,03:30,1.6,5.28,27.84,31.03,426.08,0.01,0.01,0.01,-11.99,42.65
123,54,03:40,1.71,5.97,27.43,29.85,437.2,0.01,0.01,0.01,-32.93,58.51
123,54,03:50,1.69,7.37,27.63,29.7,443.14,0.01,0.01,0.01,-23.31,40.34
123,54,04:00,1.72,3.85,27.56,29.44,456.74,0.01,0.01,0.01,8.18,26.54
123,54,04:10,0.96,-1.72,27.36,29.27,463.08,46.49,46.48,46.46,-0.29,-2.3
123,54,04:20,0.8,-23.19,26.62,30.47,463.08,90.36,90.36,90.3,-0.3,-0.3
123,54,04:30,0.99,17.9,26.58,30.73,463.08,90.36,90.36,90.3,-0.3,-0.3
123,54,04:40,1.25,38.78,26.85,30.42,463.08,90.36,90.36,90.3,-0.3,-0.3
123,54,04:50,1.53,29.7,27.1,30.09,463.08,90.36,90.36,90.3,-0.3,-0.3
123,54,05:00,1.62,25.66,27.2,29.82,463.08,90.36,90.36,90.3,-0.3,-0.3
123,54,05:10,1.48,24.21,27.2,29.73,463.08,90.36,90.36,90.3,-0.3,-0.3
123,54,05:20,1.34,2.12,26.95,29.74,463.08,90.36,90.36,90.3,-0.3,-0.3
123,54,05:30,2.19,-9.96,26.79,29.7,463.08,90.36,90.36,90.3,-0.3,-0.3
123,54,05:40,2.18,-5.21,26.79,29.56,445.24,37.83,37.82,37.81,-0.29,-0.3
123,54,05:50,1.1,-8.67,26.42,30.27,438.58,56.49,56.5,56.48,-0.3,-0.31
123,54,06:00,1.19,-60.44,25.59,29.54,438.58,90.35,90.36,90.34,-0.3,-0.3
123,54,06:10,1.31,-82.03,25.31,29.18,438.58,90.35,90.36,90.34,-0.3,-0.3
123,54,06:20,1.79,-95.75,25.55,28.9,438.58,90.35,90.36,90.34,-0.3,-0.3
123,54,06:40,2.88,-7.29,25.66,28.99,300.78,30.17,30.18,30.17,8.49,62.6
123,54,06:50,3.06,-4.75,25.83,30.21,289.78,0.01,0.01,0.01,10.03,162.45
123,54,07:00,2.88,2.06,26.16,28.51,291.89,0.01,0.01,0.01,-12.26,140.94
123,54,07:10,2.08,8.07,26.1,27.6,292.49,0.01,0.01,0.01,-7.02,79.65
123,54,07:20,2.46,8.27,26.35,27.59,292.5,0.01,0.01,0.01,-32.16,98.97
123,54,07:30,2.04,2.28,26.43,27.52,304.47,0.01,0.01,0.01,-5.36,70.24
123,54,07:40,1.44,2.27,26.37,27.52,304.83,0.01,0.01,0.01,-10.24,15.59
123,54,07:50,1.44,4.33,26.57,27.67,304.83,0.01,0.01,0.01,-7.62,14.35
123,54,08:00,0.95,5.83,26.74,27.83,315.56,3.31,3.31,3.31,-0.29,-0.3
123,54,08:10,1.48,-2.64,26.95,28.2,317.16,88.87,88.89,88.89,-0.3,-0.3
123,54,08:20,1.63,11.12,27.41,29.46,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,08:30,1.54,35.14,27.69,29.26,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,08:40,1.34,-3.08,27.9,29.64,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,08:50,1.4,3.47,28.3,30.08,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,09:00,1.26,8.25,28.67,30.16,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,09:10,0.92,-0.2,28.95,30.39,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,09:20,0.63,-10.45,29.18,30.62,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,09:30,0.53,-7.56,29.62,30.85,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,09:40,0.4,-47.94,29.94,31.13,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,09:50,0.65,-76.67,30.47,31.51,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,10:00,0.78,-52.55,30.85,31.83,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,10:10,1.76,-104.12,31.36,32.06,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,10:20,2.29,-133.36,31.92,32.24,317.16,90.34,90.36,90.35,-0.3,-0.3
123,54,10:40,3.79,1.16,32.49,33.13,160.18,0.62,0.62,0.62,-18.58,205.43
123,54,10:50,5.66,6.24,32.94,33.5,170.92,0.01,0.04,0.04,-31.7,543.7
123,54,11:00,5.19,-4.12,32.91,33.08,177.05,0.01,0.04,0.05,-6.66,450.69
123,54,11:10,7.29,2.18,33.22,33.68,180.04,0.03,0.04,0.05,7.6,929.82
123,54,11:20,6.51,-0.69,33.35,34.08,173.38,0.03,0.03,0.03,-5.35,698.37
123,54,11:30,8.3,1.26,33.83,34.75,178.86,0.08,0.08,0.08,13.87,1114.7
123,54,11:40,8.67,2.48,34.11,35.26,169.84,0.57,0.57,0.57,53.81,1188.43
123,54,11:50,8.38,-1.86,34.41,35.82,175.22,0.95,0.95,0.95,82.34,1099.21
123,54,12:00,8.57,-0.07,34.78,36.34,181.43,1.53,1.53,1.53,116.14,1151.31
123,54,12:10,11.14,0.86,35.14,36.96,175.74,6.04,6.04,6.04,171.52,1352.62
123,54,12:20,11.67,-3.4,35.27,37.22,181.89,6.26,6.26,6.26,191.46,1451.09
123,54,12:30,10.77,3.57,35.59,37.66,183.78,5.2,5.2,5.2,188.41,1323.69
123,54,12:40,12.09,-0.05,35.63,38.06,175.19,7.71,7.71,7.71,222.43,1378.23
123,54,12:50,12.82,-2.11,35.9,38.44,190.72,8.75,8.75,8.75,189.1,1485.24
123,54,13:00,11.5,-3.19,35.97,38.83,177.21,6.07,6.07,6.07,206.47,1488.04
123,54,13:10,12.45,-0.43,36.34,39.16,184.37,7.3,7.3,7.3,150.96,1454.04
123,54,13:20,11.74,2.24,36.46,39.44,181.61,6.38,6.38,6.38,129.87,1475.32
123,54,13:30,11.24,-2.53,36.65,39.82,186.54,4.83,4.83,4.83,92.41,1423.76
123,54,13:50,9.3,2.03,36.81,39.96,190.93,1.9,1.9,1.9,73,1251.36
123,54,14:00,11.34,-1.17,37.22,40.56,182.35,6.84,6.84,6.84,104.69,1307.69
123,54,14:10,12.76,1.32,37.26,40.69,180.88,9.34,9.34,9.34,98.6,1492.89
123,54,14:30,10.26,0.55,37.34,40.84,180.19,2.72,2.72,2.72,124,1326.28
123,54,14:40,13.06,0.19,37.62,41.2,177.03,10.69,10.69,10.69,97.58,1267.34
123,54,14:50,9.14,2.33,37.65,41.15,184.58,4.84,4.84,4.84,82.41,1020.53
123,54,15:00,12.42,-1.2,37.66,41.28,184.64,7.76,7.76,7.76,124.78,1466.37
123,54,15:20,11.62,-0.54,37.72,41.41,203.62,7.63,7.63,7.63,111.39,1306.2
123,54,15:30,13.26,0.41,37.83,41.48,201.5,12.41,12.41,12.41,100.41,1174.43
123,54,15:40,12.52,3.23,37.76,41.46,179.3,12.2,12.2,12.2,71.6,1019.75
123,54,15:50,10.51,-0.84,37.91,41.34,201.15,5.56,5.56,5.56,106.7,1227.34
123,54,16:00,12.61,3.17,38.06,41.68,195.2,10.68,10.68,10.68,100.25,1211.91
123,54,16:10,11.84,0.88,37.99,41.49,209.58,8.42,8.42,8.42,127.95,1234.25
123,54,16:30,13.52,2.75,38.16,41.76,204.15,10.9,10.9,10.9,144.38,1448.7
123,54,16:50,12.24,-0.29,37.87,41.64,199.35,10.8,10.8,10.8,147.58,1219.31
123,54,17:00,11.6,1.69,37.89,41.47,205.39,9.73,9.74,9.74,132.6,1032.44
123,54,17:10,10.51,0.66,38.07,41.62,210.24,4.37,4.37,4.37,151.07,1250.46
123,54,17:20,12.54,-2.88,38.06,41.87,198.17,12.38,12.38,12.38,124.05,1074.48
123,54,17:30,13.46,-0.48,38.02,41.71,209.85,11.55,11.55,11.55,152.98,1390.58
123,54,17:50,12.07,1.12,37.91,41.63,188.96,8.72,8.72,8.72,127.64,1372
