TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
12,69,17:00,9,2.22,38.51,48.15,567.53,1.18,1.18,1.18,14.5,973.38
12,69,17:10,7.22,-0.55,38.3,48.45,576.01,0.51,0.51,0.51,13.46,694.36
12,69,17:20,7.98,0.57,38.64,48.7,582.36,0.35,0.35,0.35,44.85,881.04
12,69,17:30,9.29,-0.67,38.52,48.59,584.23,0.67,0.67,0.67,45.36,1065.91
12,69,17:40,7.89,0.34,38.42,48.46,582.4,0.8,0.8,0.8,11.87,883.99
12,69,17:50,8.75,-0.4,38.48,48.82,581.25,0.66,0.66,0.66,41.42,985.59
12,69,18:00,8.59,-0.73,38.6,49.04,591.8,1.62,1.62,1.62,23.08,954.47
12,69,18:10,8.59,-0.12,38.56,49.06,583.07,0.13,0.13,0.13,30.32,955.19
12,69,18:20,8.61,-2.91,38.54,49.28,597.78,0.4,0.4,0.4,26.69,1011.77
12,69,18:30,8.49,0.58,38.58,49.47,582.73,0.72,0.72,0.72,18.65,967.39
12,69,18:40,8.11,0.26,38.57,49.56,589.51,0.54,0.54,0.54,23.05,884.19
12,69,18:50,8.6,-3.91,38.46,49.67,599.98,1.26,1.26,1.26,16.48,868.63
12,69,19:00,6.83,1.8,38.32,49.53,588.79,0.91,0.91,0.91,13.47,631.39
12,69,19:10,9.28,-1.31,38.34,49.85,584.82,0.54,0.54,0.54,-48.02,1158.46
12,69,19:20,7.75,-4.5,38.15,49.64,588.4,0.97,0.97,0.97,41.01,771.5
12,69,19:30,8.98,-0.05,38.12,49.56,585.1,0.38,0.38,0.38,32.09,1142.08
12,69,19:40,7.08,2.29,37.94,49.52,585.44,0.07,0.07,0.07,9.28,730.51
12,69,19:50,7.89,-2.49,37.8,49.78,593.65,0.51,0.51,0.51,-8.3,831.1
12,69,20:00,8.15,0.44,37.67,49.51,588.02,0.46,0.46,0.46,-13.08,911.75
12,69,20:10,8.48,-0.58,37.62,49.4,600.64,0.04,0.04,0.04,6.96,1028.4
12,69,20:20,8.51,-4.93,37.53,49.23,604.62,0.27,0.27,0.27,-1.62,1011.51
12,69,20:30,8.11,-4.75,37.41,49.21,596.15,0.05,0.05,0.05,-50.35,935.14
12,69,20:40,6.92,3.36,37.06,49.42,600.19,0.06,0.06,0.06,-82.49,716.11
12,69,20:50,7.56,0.95,36.83,49.36,608.83,0.08,0.08,0.08,-92.3,803.33
12,69,21:00,7.37,-0.77,36.56,49.17,608.9,0.09,0.09,0.09,-96.52,826.09
12,69,21:10,6.95,-2.19,36.28,48.96,616.16,0.03,0.03,0.03,-79.61,668.81
12,69,21:20,6.39,0.11,36.02,48.95,609.43,0.02,0.03,0.03,-79.19,625.1
12,69,21:30,6.01,1.67,35.82,48.82,608.9,0.03,0.03,0.03,-98.02,525.76
12,69,21:40,6.57,3.27,35.58,48.54,608.9,0.03,0.03,0.03,-110.25,647.67
12,69,21:50,6.65,4.05,35.42,48.19,608.9,0.03,0.03,0.03,-150.95,673.04
12,69,22:00,6.75,1.55,35.16,47.85,614.64,0.04,0.04,0.04,-151.39,687.61
12,69,22:10,7.44,-1.5,34.94,47.61,617.47,0.09,0.09,0.09,-69.26,818.55
12,69,22:20,6.17,2.49,34.62,47.41,617.47,1.05,1.05,1.05,14.37,583.71
12,69,22:30,6.29,3.81,34.32,47.28,619.65,0.11,0.11,0.11,38.89,607.07
12,69,22:40,6.56,-2.45,34.06,47.06,626.13,0.44,0.44,0.44,32.22,606.73
12,69,22:50,6.73,-3.43,33.84,46.78,626.13,0.59,0.59,0.59,20.65,665.32
12,69,23:00,7.49,-2.8,33.76,46.44,626.13,0.12,0.12,0.12,26.76,850.54
12,69,23:10,8.01,-0.53,33.67,46.1,626.13,0.05,0.05,0.05,42.44,1021.94
12,69,23:20,7.66,0.07,33.34,45.83,626.13,0.06,0.06,0.06,-16.63,985.42
12,69,23:30,7.34,-0.47,33.25,45.79,626.13,0.03,0.03,0.03,-11.3,813.22
12,69,23:40,8.38,2,33.16,45.77,626.13,0.06,0.06,0.06,18.21,1137.61
12,69,23:50,8.61,0.82,33.13,45.52,626.13,0.08,0.08,0.08,-18.18,1207.47
12,70,00:00,8.7,0.95,32.83,45.24,626.13,0.06,0.06,0.06,-47.97,1216.71
12,70,00:10,9.18,3.62,32.5,45,627.95,0.1,0.1,0.1,-36.08,1259.13
12,70,00:20,9.07,-1.77,32.36,44.71,633.84,0.15,0.15,0.15,9.73,1226.84
12,70,00:30,7.63,-0.96,32.1,44.84,633.84,0.04,0.04,0.04,-5.9,869.48
12,70,00:40,8.24,0.97,32.02,44.99,633.84,0.02,0.02,0.02,34.68,1092.9
12,70,00:50,8.93,0.74,32.1,44.93,633.84,0.05,0.05,0.05,25.37,1236.22
12,70,01:00,9.46,2.07,32.1,44.75,636.32,0.04,0.03,0.04,-52.6,1307.36
12,70,01:10,8.85,-5.9,32.12,44.6,641.39,0.01,0.01,0.01,-142.36,1100.32
12,70,01:20,7.59,-5.99,31.63,44.83,641.39,0.03,0.03,0.03,-135.02,810.38
12,70,01:30,8.16,-4.56,31.4,45.04,641.39,0.02,0.02,0.02,-243.78,968.08
12,70,01:40,8.84,-5.04,31.87,44.87,641.39,0.02,0.02,0.02,-335.63,1132.59
12,70,01:50,8.18,-2.99,31.67,44.85,641.39,0.01,0.01,0.01,-277.56,952.07
12,70,02:00,7.5,-2.18,31.66,44.92,641.39,0.02,0.02,0.02,-245.53,810.11
12,70,02:10,5.3,1.68,31.1,45.16,641.39,0.02,0.02,0.02,-131.44,363.67
12,70,02:20,5.37,4.05,30.67,45.12,641.39,0.02,0.02,0.02,-163.06,351.62
12,70,02:30,3.65,4.26,30.63,44.9,641.39,0.05,0.05,0.05,-79.98,149.05
12,70,02:40,3.74,1.04,30.28,44.94,634.96,0.03,0.02,0.02,-85.37,152.35
12,70,02:50,3.16,-4.99,30.41,44.71,640.85,0.03,0.03,0.03,-53.85,95.98
12,70,03:00,1.95,-2.61,30.02,44.69,622.59,0.03,0.03,0.04,-20.89,23.4
12,70,03:10,2.45,4.34,29.88,44.39,618.15,0.03,0.02,0.04,0.28,61.92
12,70,03:20,2.21,2.7,29.92,43.88,628.24,0.03,0.02,0.04,-56.53,47.26
12,70,03:30,2.02,5,30.06,43.56,630.71,0.03,0.02,0.04,-10.54,36.14
12,70,03:40,1.17,5.27,29.94,43.39,630.71,32.59,32.6,32.6,-0.2,-2.32
12,70,03:50,1.49,-49.98,30.16,42.41,630.71,90.34,90.36,90.35,-0.3,-0.3
12,70,04:00,2.68,-57.13,30.41,42.03,628.42,90.34,90.36,90.35,-0.3,-0.3
12,70,04:10,3.02,0.85,30.16,41.98,588.37,15.06,15.06,15.07,-20.13,59.86
12,70,04:20,1.61,1.28,29.53,42.17,600.67,0.01,0.01,0.01,-0.17,14.91
12,70,04:30,1.23,8.08,29.17,41.53,600.67,11.83,11.83,11.83,-0.33,-0.28
12,70,04:40,1.93,31.01,29.13,40.49,600.67,90.34,90.36,90.35,-0.3,0
12,70,04:50,2.54,58.06,29.68,40.43,600.66,90.34,90.36,90.35,-0.3,0
12,70,05:10,4.42,-5.91,29.33,40.79,360.19,28.52,28.52,28.52,-67.45,114.6
12,70,05:20,4.26,-0.37,28.74,40.05,367.41,0.02,0.02,0.02,-58.48,182.38
12,70,05:30,3.33,0.61,29.06,39.57,367.41,0.02,0.02,0.02,-53.31,114.91
12,70,05:40,3.57,6.92,29.09,39.46,379.82,0.02,0.02,0.02,-49.3,127.02
12,70,05:50,3.06,2.25,28.69,39.29,395.82,0.02,0.02,0.02,-33.69,83.97
12,70,06:00,4.1,-3.26,28.81,39.29,399.16,0.02,0.02,0.02,-12.82,156.19
12,70,06:10,3.87,3.44,28.94,39.25,399.7,0.02,0.02,0.02,-22,145.45
12,70,06:20,2.54,-1.51,28.59,39.21,407.7,0.03,0.02,0.02,-15.84,51.37
12,70,06:30,2.76,-0.36,28.44,39.29,397.1,0.02,0.02,0.02,-21.16,71.83
12,70,06:40,3.34,3.4,28.51,39.29,398.62,0.02,0.02,0.02,-25.13,109.28
12,70,06:50,2.72,-1.14,28.35,39.2,407.7,0.03,0.03,0.03,-18.55,72.14
12,70,07:00,2.84,-6.28,27.82,39.2,402.38,0.02,0.02,0.02,-4.14,63.01
12,70,07:10,2.24,-4.5,27.54,39.19,395.63,0.02,0.02,0.02,-9.06,39.65
12,70,07:20,2.47,-2.87,26.78,39.07,400.12,0.01,0.01,0.01,-19.78,41.01
12,70,07:30,2.42,-6.84,26.83,38.86,394.33,0.02,0.02,0.02,2.05,44.18
12,70,07:40,1.69,-1.64,26.97,38.93,375.95,0.02,0.02,0.02,1.84,6.76
12,70,07:50,1.55,8.93,26.95,39.05,395.08,3.01,3.01,3.01,-0.25,-2.18
12,70,08:00,2.19,10.98,27.03,38.1,401.52,73.4,73.39,73.4,-0.31,-0.31
12,70,08:10,3.08,2.65,27.44,38.17,416.67,26.78,26.77,26.78,8.87,44.42
12,70,08:20,2.3,-6.18,27.54,38.49,411.78,0.02,0.02,0.02,-2.69,49.48
12,70,08:30,2.71,1.04,27.85,38.49,400.54,0.02,0.02,0.02,-21.21,75.09
12,70,08:40,2.61,-1.31,28.21,38.55,406.91,0.02,0.02,0.02,-5.88,63.88
12,70,08:50,2.25,-4.47,28.54,38.87,400.46,0.02,0.02,0.02,12.59,51.84
12,70,09:00,2.69,-1.74,28.91,39.23,400.46,0.03,0.03,0.03,-20.12,79.44
12,70,09:10,2.27,4.8,29.23,39.45,400.46,0.02,0.02,0.02,-7.09,61.74
12,70,09:20,2.87,6.41,29.52,39.73,400.46,0.03,0.03,0.03,-8.7,102.66
12,70,09:30,3.56,2.07,29.8,39.83,409.52,0.04,0.04,0.04,19.62,142.29
12,70,09:40,3.33,0.64,30.11,39.99,415.33,0.03,0.03,0.03,0.47,127.51
12,70,09:50,3.12,0.99,30.41,40.27,421.66,0.03,0.03,0.03,25.43,109.01
12,70,10:00,2.62,1.02,30.71,40.75,421.66,0.04,0.04,0.04,16.66,80.17
12,70,10:10,2.65,4.74,30.94,41.17,431.65,0.02,0.02,0.02,6.88,91.14
12,70,10:20,2.64,4.92,31.26,41.48,437.89,0.02,0.02,0.02,7.53,80.67
12,70,10:30,2.71,2.34,31.5,41.82,446.13,0.03,0.02,0.03,14.42,78.65
12,70,10:40,2.28,-1.23,31.8,42.26,462.87,0.02,0.03,0.03,10.55,47.47
12,70,10:50,2.2,-3.29,32.15,42.85,449.15,0.03,0.03,0.03,19.77,30.85
12,70,11:00,1.85,4.38,32.38,43.38,463.14,0.28,0.27,0.27,14.33,29.43
12,70,11:10,1.76,-9.12,32.78,43.68,475.4,88.55,88.53,88.52,-0.3,-0.3
12,70,11:20,2.26,4.44,33.62,43.94,475.4,90.36,90.34,90.34,-0.3,-0.3
12,70,11:30,1.8,6.83,34.08,44.24,475.4,90.36,90.34,90.34,-0.3,-0.3
12,70,11:40,2.56,0.94,34.45,44.53,474.2,90.36,90.34,90.34,-0.3,-0.3
12,70,11:50,1.79,53.41,34.89,44.78,400.61,90.36,90.34,90.34,-0.3,-0.3
12,70,12:00,2.72,109.65,35.19,44.87,384.46,90.36,90.34,90.34,-0.3,-0.3
12,70,12:10,1.74,-18.61,35.48,44.85,265.81,90.26,90.27,90.26,-0.3,-0.3
12,70,12:20,1.97,5.9,35.65,45.14,240.71,90.34,90.36,90.35,-0.3,-0.3
12,70,12:30,2.07,-19.75,36.13,45.26,187.5,70.2,70.2,70.19,-0.2,-0.31
12,70,12:40,1.8,46.51,36.32,45.64,168.6,90.36,90.36,90.34,0,-0.3
12,70,12:50,2.76,32.99,36.61,45.9,168.78,90.36,90.36,90.34,0,-0.3
12,70,13:00,2.42,-15.39,36.87,46.22,219,80.31,80.33,80.32,0,-0.3
12,70,13:10,1.77,-4.47,37.08,46.41,210.49,51.26,51.26,51.25,-0.27,-0.31
12,70,13:20,3.26,-22.94,37.37,46.47,210.01,85.8,85.8,85.78,-0.3,-0.3
12,70,13:30,3.22,-5.32,37.2,46.57,211.44,0.72,0.71,0.72,2.6,90.12
12,70,13:40,2.73,3.14,36.5,45.84,180.35,0.04,0.04,0.04,-1.65,54.88
12,70,13:50,5.7,0.91,36.57,45.62,208.43,1.78,1.78,1.78,-31.32,463.8
12,70,14:00,2.11,2.35,36.35,45.1,217.37,18.09,18.1,18.1,1.44,33.04
12,70,14:10,1.75,-0.76,36.58,45.26,216.34,53.48,53.48,53.47,-0.31,-0.32
12,70,14:20,4.09,0.8,37.3,45.47,209.81,53.45,53.45,53.45,-2.04,71.09
12,70,14:30,5.02,0.75,37,45.37,221.29,0.02,0.02,0.02,44.42,321.58
12,70,14:40,3.35,-6.46,36.84,45.11,233.38,0.04,0.04,0.04,17.64,110.06
12,70,14:50,3.41,6.41,36.97,45.54,214.27,0.03,0.03,0.03,5.7,149.78
12,70,15:00,4.35,-2.7,37.09,45.8,247.64,0.03,0.03,0.03,-8.69,179.39
12,70,15:10,2.81,-1.78,37.04,46.07,197.79,5.23,5.23,5.23,-2.61,23.3
12,70,15:20,2.97,1.3,37.55,46.67,260.32,54.65,54.65,54.65,-0.17,7.98
12,70,15:30,6.27,-2.31,37.81,46.69,226.69,0.13,0.13,0.13,-68.67,554.57
12,70,15:40,3.74,-4.66,37.48,46.4,193.19,0.03,0.03,0.03,12.57,171.72
12,70,15:50,1.73,0.88,37.36,46.92,204.98,19.83,19.84,19.83,6.88,25.34
12,70,16:00,4.3,-36.44,38.13,47.39,214.89,56.9,56.93,56.91,-8.44,126.73
12,70,16:10,6.11,3.32,37.91,46.96,250.69,0.06,0.07,0.07,-61.06,488.5
12,70,16:20,3.74,-9.43,37.78,46.75,256.54,0.04,0.04,0.04,-21.54,134.52
12,70,16:30,4.92,1.79,37.95,47.42,203.3,0.05,0.05,0.05,-17.86,322.75
12,70,16:40,5.41,3.83,37.98,47.2,217.14,0.04,0.04,0.04,-63.03,470.81
12,70,16:50,3.95,2.99,38.01,47.75,230.54,20.08,20.08,20.08,-9.81,46.54
12,70,17:00,4.77,-1.37,37.95,47.98,278.85,0.01,0.01,0.01,-10.09,254.61
12,70,17:10,3.23,-5.46,37.68,47.55,272.24,0.02,0.03,0.03,8.55,108.52
12,70,17:20,3.38,8.9,37.66,47.73,243.83,33.3,33.3,33.3,-15.04,93.36
12,70,17:30,5.7,1.84,37.76,47.28,257.86,0.02,0.02,0.03,-75.01,425.39
12,70,17:40,5.2,-1.94,37.86,47.12,263.81,0.02,0.02,0.03,-39.94,372.67
12,70,17:50,2.42,3.81,38.06,47.91,271.55,0.02,0.02,0.02,-13.57,55.19
12,70,18:00,4.33,-7.2,38.31,48.71,245.88,0.03,0.03,0.03,-27.82,180.26
12,70,18:10,3.23,0.68,38.31,48.6,209.98,0.04,0.04,0.04,-25.55,124.73
12,70,18:20,6.91,5.1,38.39,48.51,239.46,2.84,2.84,2.84,-110.89,595.37
12,70,18:30,5.54,-4.96,38.36,47.84,248.02,0.03,0.03,0.03,-84.57,359.5
12,70,18:40,4.01,2.36,38.15,48.15,228.14,0.04,0.04,0.04,-0.27,161.84
12,70,18:50,2.95,-4.48,38.02,48.33,203.44,0.6,0.6,0.6,7.67,87.95
12,70,19:00,4.28,6.75,38.25,48.91,213.55,6.23,6.23,6.23,-27.88,198.07
12,70,19:10,6.27,-6.28,38.2,48.1,239.53,0.05,0.05,0.05,-80.31,421.74
12,70,19:20,3.46,2.79,38.1,47.73,181.13,0.03,0.03,0.03,-31.88,150.27
12,70,19:30,2.95,7.3,38.07,48.12,211.73,0.04,0.04,0.04,-14.77,91.68
12,70,19:40,2.71,-11.22,38.11,48.37,208.38,4.82,4.82,4.82,-11.06,65.84
12,70,19:50,3.13,-8.68,38.25,48.37,183.09,57.68,57.67,57.67,-5.85,33.74
12,70,20:00,3.58,-2.05,38.19,48.18,191.47,0.03,0.03,0.03,-16.87,145.7
12,70,20:10,4.61,-2.9,38.1,47.87,175.08,0.03,0.03,0.03,-20.39,231.16
12,70,20:20,2.8,-6.71,37.98,47.67,153.27,0.03,0.03,0.03,-10.84,70.49
12,70,20:30,4.69,14.28,38.3,48.08,196.26,42.28,42.28,42.28,-9.49,78.06
12,70,20:40,5.3,-2.45,37.85,47.61,209.3,0.04,0.04,0.04,-18.89,293.84
12,70,20:50,5.13,0.42,37.5,47.07,193.35,0.02,0.02,0.02,-22.56,300.53
12,70,21:00,6.68,0.81,37.29,46.8,191.36,0.02,0.02,0.02,-14.89,609.83
12,70,21:10,4.37,-0.93,37.09,46.75,206.94,0.02,0.03,0.03,5.99,205.31
12,70,21:20,2.57,4.19,36.91,47.29,212.74,0.03,0.03,0.03,-4.01,57.89
12,70,21:30,3.62,2.03,36.69,47.46,220.97,0.03,0.03,0.03,-1.98,150.2
12,70,21:40,1.25,7.38,36.48,47.29,235.46,60.08,60.08,60.06,-0.22,-2.82
12,70,22:00,5.56,-5.2,36.08,46.3,278.33,0.03,0.03,0.03,-0.46,399.9
12,70,22:10,6.36,-3.55,35.71,45.81,278.33,0.04,0.04,0.04,-0.24,538.16
12,70,22:20,7.17,-0.19,35.59,45.55,278.33,0.02,0.02,0.02,2.98,719.34
12,70,22:30,6.8,0.67,35.5,45.53,278.33,0.02,0.02,0.02,-18.06,692.05
12,70,22:40,7.59,4.16,35.31,45.6,278.33,0.02,0.02,0.02,11.59,877.55
12,70,22:50,7.63,2.18,35.27,45.5,282.07,0.04,0.04,0.04,-1.14,879.65
12,70,23:00,7,-1.61,35.26,45.75,286.92,0.02,0.02,0.02,-32.33,690.47
12,70,23:10,6.53,-1.43,35.16,46.06,286.92,0.03,0.03,0.03,-75.82,583.23
12,70,23:20,6.78,-0.58,34.94,46.09,286.92,0.03,0.03,0.03,-67.35,647.78
12,70,23:30,7.63,0.87,34.79,46.05,286.92,0.04,0.04,0.04,-71.74,849.6
12,70,23:40,7.55,1.46,34.69,45.81,286.92,0.03,0.03,0.03,-102.31,851.21
12,70,23:50,6.85,1.67,34.49,45.79,286.92,0.03,0.03,0.03,-65.35,694.2
12,71,00:00,6.81,3.39,34.36,45.79,286.92,0.02,0.02,0.02,-94.04,648.56
12,71,00:10,6.32,3.65,34.2,45.79,286.92,0.02,0.03,0.02,-105.69,504.35
12,71,00:20,4.48,3.65,34.03,45.83,293.93,0.03,0.03,0.03,-57,266.09
12,71,00:30,7.02,1.46,33.58,45.8,328.01,0.1,0.1,0.1,-99.09,605.07
12,71,00:40,6.61,4.12,33.28,45.2,334.68,0.02,0.02,0.02,-116.49,604.97
12,71,00:50,6.21,1.23,32.88,44.84,345.82,0.02,0.02,0.02,-99.67,489.44
12,71,01:00,6.82,4.05,32.7,44.56,345.82,0.02,0.02,0.02,-151.93,624.09
12,71,01:10,6.89,2.22,32.45,44.18,350.16,0.02,0.02,0.02,-160.41,664.17
12,71,01:20,7.04,-0.92,32.14,44.02,354.42,0.03,0.03,0.03,-55.23,634.79
12,71,01:30,7.02,-0.42,31.87,43.79,354.42,0.03,0.03,0.03,-24.79,642.48
12,71,01:40,7.15,2.15,31.52,43.54,360.03,0.13,0.13,0.13,7.87,713.27
12,71,01:50,7.7,-4.32,31.32,43.34,363.03,0.02,0.02,0.02,15.77,748.65
12,71,02:00,7.29,-4.32,31.08,43.21,363.03,0.02,0.02,0.02,-9.77,692.7
12,71,02:10,6.93,-0.93,30.89,43.2,363.03,0.03,0.03,0.03,18.99,658.02
12,71,02:20,7.35,-1.7,30.75,43.06,363.03,0.02,0.02,0.02,52.03,730.79
12,71,02:30,7.3,-2.1,30.65,42.99,363.03,0.03,0.03,0.03,24.03,737.14
12,71,02:40,7.31,1.79,30.47,42.94,367.69,0.01,0.01,0.01,21.12,771.85
12,71,02:50,7.61,-4.49,30.41,42.78,365.54,0.02,0.02,0.02,-98.51,750.89
12,71,03:00,7.08,1.92,30.31,42.67,366.89,0.02,0.02,0.02,-143.86,730.29
12,71,03:10,7.16,-2.26,30.17,42.59,366.44,0.02,0.02,0.02,-175.78,669.9
12,71,03:20,7.06,-1.9,30.05,42.48,376.85,0.02,0.02,0.02,-213.87,602.98
12,71,03:30,6.42,-3.32,30.06,42.4,366.48,0.02,0.02,0.02,-190.01,527.62
12,71,03:40,7.24,-0.78,30.04,42.29,365.14,0.02,0.01,0.02,-364.4,683.84
12,71,03:50,8.03,-4.03,30.22,41.96,356.79,0.01,0.01,0.01,-482.29,896.09
12,71,04:00,4.25,7.75,29.55,42.03,397.84,26.37,26.38,26.37,-107.03,155.22
12,71,04:10,5.18,-7.82,29.07,41.92,384.5,0.02,0.02,0.02,-258.67,265.67
12,71,04:20,4.18,2.59,28.97,41.76,383.94,0.02,0.02,0.02,-226.88,181.28
12,71,04:30,4.01,-0.9,28.6,41.41,393.05,0.03,0.03,0.03,-229.16,149.75
12,71,04:40,3.8,1.35,28.34,40.95,394.36,0.03,0.03,0.03,-244.95,146.81
12,71,04:50,3.86,3.19,28.18,40.51,402.79,0.02,0.02,0.02,-283.24,154.47
12,71,05:00,4.84,-5.03,27.94,40.04,416.47,0.02,0.02,0.02,-414.91,251.04
12,71,05:10,5.91,1.59,28,39.66,408.93,0.02,0.02,0.02,-441.64,446.63
12,71,05:20,6.27,-1.85,28,39.23,405.66,0.02,0.02,0.02,-396.31,458.35
12,71,05:30,6.31,1.47,28,39.17,400.33,0.03,0.03,0.03,-413.85,490.37
12,71,05:40,6.54,-1.69,27.99,38.99,400.33,0.02,0.02,0.02,-354.24,522.85
12,71,05:50,6.41,-4.09,27.9,38.98,397.9,0.02,0.02,0.02,-301.33,468.69
12,71,06:00,6.06,-0.32,27.9,38.9,391.77,0.02,0.02,0.02,-302.02,484.3
12,71,06:10,5.99,-2.33,27.79,38.79,390.39,0.02,0.02,0.02,-230.25,439.86
12,71,06:20,5.57,0.65,27.73,38.79,383.18,0.02,0.02,0.02,-216.36,401.13
12,71,06:30,4.98,-2.56,27.7,38.79,383.18,0.02,0.02,0.02,-197.29,286.12
12,71,06:40,4.68,-2.1,27.61,38.8,383.18,0.02,0.02,0.02,-237.17,253.85
12,71,06:50,4.07,-1.75,27.58,38.85,383.18,0.02,0.02,0.02,-199.04,182.42
12,71,07:00,3.75,-3.85,27.61,38.79,383.18,0.03,0.03,0.03,-202.9,146.99
12,71,07:10,3.95,0.94,27.66,38.79,384.82,0.02,0.02,0.02,-126.3,164.45
12,71,07:20,4.76,-2.08,27.59,38.64,385.31,0.02,0.02,0.02,-122,226.94
12,71,07:30,5.59,-5.42,27.58,38.43,380.81,0.02,0.02,0.02,-152.97,318.66
12,71,07:40,5.67,-3.26,27.59,38.3,374.66,0.02,0.02,0.02,-188.88,358.19
12,71,07:50,5.49,-4.26,27.56,38.2,374.66,0.02,0.02,0.02,-204.71,316.56
12,71,08:00,5.37,-0.89,27.52,38.29,374.66,0.02,0.02,0.02,-201.12,297.15
12,71,08:10,4.75,0.47,27.53,38.24,376.43,0.02,0.02,0.02,-121.16,238.97
12,71,08:20,4.67,-2.4,27.56,38.33,374.66,0.02,0.02,0.02,-122.2,242.81
12,71,08:30,5.09,-3.62,27.82,38.47,371.49,0.02,0.02,0.02,-141.41,282.37
12,71,08:40,5.23,2.03,28.23,38.49,368.57,0.02,0.02,0.02,-117.54,333.69
12,71,08:50,5.25,4.04,28.68,38.63,365.97,0.02,0.02,0.02,-71.57,373.43
12,71,09:00,5.79,1.52,29.09,38.78,373.52,0.03,0.03,0.03,-51.15,459.65
12,71,09:10,6.31,0.96,29.58,39.2,372.59,0.03,0.03,0.03,28.83,535.75
12,71,09:20,5.98,0.39,29.88,39.6,377.8,0.03,0.02,0.03,42.1,460.46
12,71,09:30,5.4,0.31,30.23,40.04,377.78,0.02,0.02,0.02,37.21,366.62
12,71,09:40,5.64,2.2,30.52,40.37,379.94,0.04,0.04,0.04,56.24,418.93
12,71,09:50,5.47,0.8,30.84,40.77,386.9,0.03,0.03,0.03,22.33,384.22
12,71,10:00,6.53,0.35,31.17,41,384.51,0.04,0.04,0.04,-30.01,607.84
12,71,10:10,6.18,0.81,31.39,41.27,378.47,0.02,0.02,0.02,-49.03,563.57
12,71,10:20,7.1,1.77,31.71,41.57,398.99,0.06,0.06,0.06,-64.51,701.96
12,71,10:30,5.28,-1.34,31.87,41.89,389.99,0.03,0.03,0.03,-8.25,359.31
12,71,10:40,6.88,-0.89,32.15,42.25,387.27,0.04,0.04,0.04,-10.07,620.61
12,71,10:50,5.83,-0.21,32.32,42.44,395.34,0.03,0.03,0.03,-19.34,464.54
12,71,11:00,6.3,-1.01,32.54,42.75,383.52,0.07,0.07,0.07,-6.26,505.02
12,71,11:10,5.26,1.52,32.91,43.05,381.68,0.03,0.03,0.03,-25.78,322.9
12,71,11:20,6.78,-0.14,33.28,43.29,388.53,0.25,0.25,0.25,-20.46,562.88
12,71,11:30,6.81,3.2,33.5,43.27,400.44,0.07,0.07,0.07,-32.09,657.78
12,71,11:40,6.66,-0.8,33.48,43.47,395.62,0.37,0.37,0.37,-56.35,569.64
12,71,11:50,7.55,-0.25,33.63,43.57,413.96,0.08,0.08,0.08,-121.24,772.8
12,71,12:00,6.19,-0.1,33.78,43.71,410.85,0.02,0.02,0.02,-66.99,523.59
12,71,12:10,5.49,-2.79,33.88,44.13,404.63,0.04,0.04,0.04,-60.43,406.3
12,71,12:20,5.98,2.1,34.13,44.55,388.55,0.09,0.09,0.09,-46.95,455.62
12,71,12:30,5.42,2.01,34.48,44.78,387.27,0.04,0.04,0.04,-25.58,397.9
12,71,12:40,5.14,-0.2,34.62,45.14,409.94,0.05,0.05,0.05,-42.89,330.16
12,71,12:50,4.67,-2.74,34.94,45.52,401.94,0.04,0.04,0.04,-43.28,229.3
12,71,13:00,4.12,7.2,35.13,45.64,396.55,0.05,0.05,0.05,-19.79,195.54
12,71,13:10,5.52,-1.03,35.42,45.79,388.73,0.11,0.11,0.11,-52.38,358.49
12,71,13:20,4.14,0.46,35.49,45.8,390.17,0.03,0.03,0.03,-35.21,203.11
12,71,13:30,4.8,-4.42,35.71,46.25,384.26,1.56,1.56,1.56,-56.4,272.5
12,71,13:40,2.11,2.52,35.91,46.47,384.84,1.58,1.58,1.58,-4.6,14.39
12,71,13:50,3.69,-6.48,36.19,46.86,405.19,2.93,2.93,2.93,-26.56,90.12
12,71,14:00,4.54,-0.53,36.43,46.91,370.07,0.05,0.05,0.05,-69.04,222.55
12,71,14:10,3.07,0.97,36.48,46.72,391.38,13.18,13.18,13.18,-28.92,101.74
12,71,14:20,3.15,-4.82,36.8,46.63,427.3,18.07,18.06,18.07,-0.34,-0.36
12,71,14:30,1.91,3.15,36.92,46.37,365.48,28.43,28.44,28.44,-12.65,28.34
12,71,14:40,2.96,19.96,37.64,46.72,360.34,77.14,77.16,77.16,-0.31,-0.3
12,71,14:50,2.48,4.66,37.75,46.93,347.65,0.95,0.95,0.95,-12.03,52.33
12,71,15:00,1.23,-55.25,37.92,46.86,373.34,86.88,86.9,86.91,-0.31,-0.3
12,71,15:10,2.32,-3.4,38.71,47.13,382.62,89.82,89.84,89.84,-0.3,-0.3
12,71,15:20,2.39,0.23,38.96,47.45,409.54,90.34,90.36,90.36,-0.3,-0.3
12,71,15:30,2.27,-14.4,39.16,47.49,395.08,90.17,90.19,90.19,-0.3,-0.3
12,71,15:40,2.89,-20.19,39.52,47.71,325.71,57.77,57.78,57.78,-0.56,2.59
12,71,15:50,3.5,-0.48,38.5,47.59,294.24,0.01,0.01,0.01,-14.71,131.15
12,71,16:00,2.28,-8.36,37.99,47.22,276.59,2.12,2.12,2.12,-4.45,8.48
12,71,16:10,1.87,7.48,38.13,46.91,241.99,67.47,67.48,67.49,-0.31,-0.31
