TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
73,32,23:00,2.19,3.58,32.47,41.29,47.76,90.36,90.36,90.35,-0.3,0
73,32,23:10,2.2,0.99,32.16,41.2,47.76,90.36,90.36,90.35,-0.3,0
73,32,23:20,2.12,-3.23,32.25,41.12,47.76,90.36,90.36,90.35,-0.3,0
73,32,23:30,2.21,31.52,31.86,40.93,47.76,90.36,90.36,90.35,-0.3,0
73,32,23:40,1.9,22.61,31.69,40.9,47.76,90.36,90.36,90.35,-0.3,0
73,32,23:50,1.67,42.5,31.59,40.72,47.76,90.36,90.36,90.35,-0.3,0
73,33,00:00,2.96,70.6,31.57,40.62,51.46,90.36,90.36,90.35,-0.3,0
73,33,00:10,3.16,6.4,31.51,40.54,131.61,30.15,30.15,30.14,-0.72,51.64
73,33,00:20,2.89,-2.54,31.74,40.59,144.55,0.01,0.01,0.01,-5.98,85.89
73,33,00:30,3.39,-4.45,31.79,41.23,145.6,0.01,0.01,0.01,-17.96,137.99
73,33,00:40,3.41,5.63,31.94,41.61,164.82,0.01,0.01,0.01,-2.6,118.11
73,33,00:50,3.88,9.49,31.51,40.95,172.04,0.01,0.01,0.01,-32.78,158.11
73,33,01:00,4.19,4,31.11,39.93,172.04,0.01,0.01,0.01,-45.44,172.46
73,33,01:10,4.34,0.78,30.9,39.4,172.04,0.01,0.01,0.01,-48.95,178.59
73,33,01:20,4.35,4.67,30.69,39.08,172.04,0.01,0.01,0.01,-41.93,199.3
73,33,01:30,3.71,-1.27,30.59,38.9,172.03,0.01,0.01,0.01,-41.44,138.39
73,33,01:40,4.14,-6.28,30.44,38.88,154.51,0.01,0.01,0.01,-38.74,177.01
73,33,01:50,3.83,1.4,30.39,38.72,149.21,0.01,0.01,0.01,-26.17,177.55
73,33,02:00,5.09,7.19,30.4,38.7,172.93,0.01,0.01,0.01,-39.27,299.44
73,33,02:10,4.34,4.66,30.4,38.64,187.11,0.01,0.01,0.01,-38.21,205.03
73,33,02:20,3.53,-8.06,30.38,38.7,187.22,0.01,0.01,0.01,-16.05,110.21
73,33,02:30,3.35,-2.37,30.25,38.7,177.73,0.01,0.01,0.01,-11.32,98.95
73,33,02:40,3.24,3.75,30.17,38.64,181.72,0.01,0.01,0.01,-20.67,103.06
73,33,02:50,2.03,-1.49,29.99,38.52,177.77,0.01,0.01,0.01,-13.17,31.65
73,33,03:00,2.18,5.81,29.73,38.59,175.12,0.01,0.01,0.01,-7.61,38.67
73,33,03:10,1.75,1.24,29.61,38.66,187.16,0.01,0.01,0.01,-1.2,7.75
73,33,03:20,2.96,7.26,29.42,38.57,201.92,0.01,0.01,0.01,-3.28,93.62
73,33,03:30,2.49,-3.06,29.29,38.17,216.25,0.01,0.01,0.01,-16.76,59.36
73,33,03:40,3,-5.12,29.21,38.17,216.25,0.01,0.01,0.01,-15.95,83.87
73,33,03:50,2.5,-6,29.26,38.09,212.84,0.01,0.01,0.01,-17.27,45.23
73,33,04:00,2.56,-7.03,29.29,38.16,200.58,0.01,0.01,0.01,-7.26,48.66
73,33,04:10,2.41,3.07,29.35,38.14,191.22,0.01,0.01,0.01,-5.98,47.48
73,33,04:20,1.43,22.78,29.2,38.25,192.43,51.32,51.32,51.32,-0.27,-2.72
73,33,04:40,2.69,8.52,28.32,39.06,310.89,34.22,34.22,34.22,-5.1,24.39
73,33,04:50,2.71,1.31,28.17,38.45,318.15,0.01,0.01,0.01,-16.4,66.92
73,33,05:00,3.12,-6.68,27.68,38.6,312.01,0.01,0.01,0.01,6.51,106.35
73,33,05:10,2.59,-8.23,27.41,38.82,309.41,0.01,0.01,0.01,-0.39,49.96
73,33,05:20,2.63,-1.47,26.73,38.57,309.41,0.01,0.01,0.01,-26.56,65.82
73,33,05:30,2.21,8.71,26.03,37.02,309.41,0.01,0.01,0.01,-12.23,35.88
73,33,05:40,1.31,24.5,25.99,36.6,309.41,74.78,74.78,74.78,-0.29,-0.92
73,33,05:50,1.91,2.97,26.43,37.42,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,06:00,0.85,1.6,26.73,37.75,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,06:10,0.59,-3.49,26.78,37.57,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,06:30,0.46,-27.09,26.31,37.49,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,06:40,0.64,70.85,26.3,37.49,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,06:50,1.04,85.63,26.47,37.64,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,07:00,1.12,84.68,26.73,37.86,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,07:10,1.07,85.59,27.06,38.14,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,07:20,0.92,90.68,27.26,38.52,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,07:30,0.49,108.8,27.46,38.93,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,08:10,0.51,-40.73,28.04,40.76,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,08:20,0.51,-41.06,28.26,41.12,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,08:30,1.27,-65.67,28.51,41.47,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,08:40,1.25,-76.84,28.91,41.72,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,08:50,1.08,-60.05,29.33,41.85,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,09:00,0.98,-52.44,29.63,42.15,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,09:10,0.95,-36.96,29.96,42.52,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,09:20,1.18,-16.82,30.32,42.84,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,09:30,1.18,-8.01,30.68,43.09,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,09:40,1.28,3.27,31.03,43.39,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,09:50,1.76,5.38,31.36,43.53,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,10:00,1.95,8.07,31.72,43.69,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,10:10,2.22,17.34,32.05,43.69,309.41,90.36,90.36,90.36,-0.3,-0.3
73,33,10:20,2.88,24.43,32.34,43.69,312.5,88.84,88.84,88.84,-0.3,-0.3
73,33,10:30,2.19,-1.6,32.52,43.36,338.68,7.92,7.92,7.92,-0.35,-0.33
73,33,10:40,2.48,-4.03,32.79,43.23,338.69,89.83,89.83,89.83,-0.3,0
73,33,10:50,3.15,2.86,33,43.72,338.69,50.61,50.61,50.62,-13.79,27.09
73,33,11:00,2.87,0.85,33.29,43.06,338.69,0.01,0.01,0.01,-25.26,76.27
73,33,11:10,3.09,-1.09,33.66,42.75,338.69,0.01,0.01,0.01,-42.41,85.84
73,33,11:20,3.28,1.17,34.06,42.97,341.23,0.01,0.01,0.01,-25.28,101.87
73,33,11:30,3.32,3.64,34.34,43.22,346.5,0.01,0.01,0.01,-16.51,101.8
73,33,11:40,2.76,9.13,34.61,43.57,354.5,0.01,0.01,0.01,-19.49,63.28
73,33,11:50,2.88,1.57,34.96,44.15,384.01,0.01,0.01,0.01,-11.83,68.91
73,33,12:00,3.14,2.8,35.09,44.43,403.02,0.01,0.01,0.01,-7.28,81.94
73,33,12:10,2.29,4.53,34.68,43.52,409.18,2.05,2.05,2.05,-3.9,30.23
73,33,12:20,1.34,5.51,34.87,43.73,425.83,90.2,90.19,90.19,-0.3,0
73,33,12:30,3.17,-21.28,35.48,44.98,403.22,73.11,73.1,73.1,-0.3,-0.06
73,33,12:40,3.58,10.13,35.97,45.28,392.95,0.68,0.68,0.68,6.22,96.31
73,33,12:50,4.52,0.86,36.29,45.17,412.03,4.22,4.22,4.22,15.4,152.07
73,33,13:00,1.92,-6.84,35.81,44.43,418.99,27.85,27.85,27.85,-26.67,32.58
73,33,13:10,1.9,-25.72,35.95,44.71,415.16,90.36,90.36,90.35,-0.3,-0.3
73,33,13:20,3.99,10.01,36.5,45.79,444.18,33.44,33.44,33.43,-4.31,58.7
73,33,13:30,3.01,0.9,36.85,45.64,496.09,0.01,0.01,0.01,-7.61,39.55
73,33,13:40,1.55,32.04,36.76,45.54,472.17,66.04,66.04,66.04,-0.78,-3.43
73,33,13:50,3.17,3.17,37.06,46.22,472.17,90.36,90.35,90.35,-0.3,-0.3
73,33,14:10,2.87,-0.95,37.76,46.96,393.24,2.99,2.99,2.99,-4.37,34.33
73,33,14:20,3.13,2.1,37.91,46.29,390.93,0.39,0.39,0.39,7.88,86.4
73,33,14:30,3.91,-1.32,37.17,45.12,398.08,3.09,3.1,3.1,-26.58,91.61
73,33,14:40,3.29,2.26,36.8,44.22,408.93,0.01,0.01,0.01,-22.31,76.48
73,33,14:50,4.19,14.44,36.7,44.09,424.72,0.01,0.01,0.01,-38.03,182.49
73,33,15:00,4.02,-2.12,36.55,43.89,466.91,0.01,0.01,0.01,-15.32,128.27
73,33,15:10,1.27,18.5,36.65,44.06,480.58,52.04,52.03,52.03,-0.45,0
73,33,15:30,3.71,-4.04,37.87,46.56,400.64,16.85,16.85,16.86,0.26,64.8
73,33,15:40,5.41,0.98,37.97,45.97,424.54,0.01,0.01,0.01,-27.01,331.54
73,33,15:50,3.88,-6.09,37.25,44.88,415.32,0.01,0.01,0.01,-27.11,132.61
73,33,16:00,3.26,-0.03,37.21,44.73,404.73,73.59,73.59,73.58,-0.32,-0.33
73,33,16:10,5.12,-1.92,37.84,45.62,439.63,5.1,5.1,5.1,-3.68,249.11
73,33,16:20,3.16,1.61,37.73,45.08,477.68,36.66,36.66,36.65,-1.65,18.73
73,33,16:30,3.82,-1.49,38.01,46.22,405.81,26.02,26.02,26.02,-2.59,115.49
73,33,16:40,2.9,-4.74,37.99,45.76,398.45,0.01,0.01,0.01,-25.49,75.66
73,33,16:50,5.54,7.72,37.58,44.93,414.17,0.01,0.01,0.01,-87.49,392.9
73,33,17:00,2.62,-23.89,37.49,44.76,456.56,55.99,55.99,55.98,-0.24,-6.67
73,33,17:10,5.79,0.25,38.06,45.93,452.65,17.94,17.94,17.94,-20.44,197.39
73,33,17:20,7.34,2.64,37.71,45.48,449.97,0.02,0.02,0.02,-198.99,764.34
73,33,17:30,5.98,-7.6,37.16,44.8,444.46,0.01,0.01,0.01,-72.94,351.11
73,33,17:40,3.45,3.25,37.01,44.57,424.18,0.01,0.01,0.01,-37.13,130.81
73,33,17:50,5.02,-1.46,37.01,44.68,430.26,0.01,0.01,0.01,-159.2,337.84
73,33,18:00,4.13,0.22,36.92,44.54,414.14,0.01,0.01,0.01,-87.66,183
73,33,18:10,4.21,-0.71,36.9,44.44,428.58,0.01,0.01,0.01,-82.51,177.39
73,33,18:20,5.66,0.32,36.85,44.4,415.6,0.01,0.01,0.01,-31.01,456.03
73,33,18:30,6.23,-6.47,36.79,44.4,418.53,0.01,0.01,0.01,-78,396.23
73,33,18:40,6.8,-6.37,36.68,44.33,401.96,0.01,0.01,0.01,-206.15,563.81
73,33,18:50,4.66,2.4,36.62,44.32,402.92,0.01,0.01,0.01,-119.7,266.73
73,33,19:00,4.59,4.7,36.77,44.39,433.47,0.01,0.01,0.01,-60,241.56
73,33,19:10,4.01,8.2,36.65,44.4,457.39,0.01,0.01,0.01,-40.68,149.42
73,33,19:20,3.46,-6.01,36.59,44.41,457.85,0.01,0.01,0.01,-38.82,83.5
73,33,19:30,4.84,-8.26,36.48,44.57,430.04,0.01,0.01,0.01,-46.77,241.2
73,33,19:40,6.03,-1.78,36.32,44.39,416.26,0.01,0.01,0.01,-59.49,419.77
73,33,19:50,6.44,-3.26,36.27,44.21,413.16,0.01,0.01,0.01,-79.65,440.45
73,33,20:00,5.79,-0.33,36.2,43.99,398.46,0.01,0.01,0.01,-49.84,453.36
73,33,20:10,6.7,-5.94,36.11,44.08,398.46,0.01,0.01,0.01,-68.24,591.3
73,33,20:20,6.01,-6.11,36.09,44.01,397.85,0.01,0.01,0.01,-57.2,384.34
73,33,20:30,5.78,-2.42,36,43.98,385.96,0.01,0.01,0.01,-66.08,446.64
73,33,20:40,5.02,-6.99,35.88,43.83,385.96,0.01,0.01,0.01,-34.2,251.34
73,33,20:50,5.09,-3.95,35.72,43.76,375.33,0.01,0.01,0.01,-33.18,282.37
73,33,21:00,3.03,6.1,35.5,43.55,386.18,0.01,0.01,0.01,-5.26,87.9
73,33,21:10,2.23,1.05,35.26,43.49,398.53,0.01,0.01,0.01,-16.97,33.28
73,33,21:20,2.05,10.7,35.07,43.44,406.05,0.01,0.01,0.01,-4.39,13.07
73,33,21:30,3.92,-3.89,34.75,43.37,426.76,0.01,0.01,0.01,-26.19,159.72
73,33,21:40,2.28,2.58,34.58,42.98,426.76,0.01,0.01,0.01,-4.13,39.4
73,33,21:50,3.9,2.66,34.36,42.9,426.77,0.01,0.01,0.01,15.83,171.79
73,33,22:00,3.21,5.19,34.29,42.64,427.71,0.01,0.01,0.01,11.94,101.69
73,33,22:10,2.02,3.14,34.16,42.46,441.06,0.01,0.01,0.01,2.3,15.87
73,33,22:20,3.27,1.99,34.09,42.52,463.43,0.01,0.01,0.01,3.2,74.91
73,33,22:30,2.22,3.99,34,42.4,458.35,0.01,0.01,0.01,1.81,33.99
73,33,22:40,2.47,10.93,33.98,42.4,474.36,0.01,0.01,0.01,-0.99,47.14
73,33,22:50,1.79,7.26,33.79,42.31,493.34,2.03,2.03,2.03,-1.07,5.71
73,33,23:00,2.94,-10.31,33.43,42.34,507.98,47.69,47.69,47.69,-0.35,-0.14
73,33,23:10,4.25,2.93,33.6,42.43,500.4,0.8,0.8,0.8,-40.63,197.35
73,33,23:20,3.41,1.64,33.36,42.16,509.25,0.01,0.01,0.01,-15.75,108.29
73,33,23:30,3.13,-4.57,32.68,41.37,515.91,0.01,0.01,0.01,-11.71,93.61
73,33,23:40,3.52,3.84,32.27,40.95,515.91,0.01,0.01,0.01,-26.68,141.92
73,33,23:50,3.38,1.38,32.09,40.9,515.91,0.01,0.01,0.01,-18.89,115.82
73,34,00:00,3.69,1.73,31.95,40.86,515.91,0.01,0.01,0.01,-17.61,154.09
73,34,00:10,4.57,-2.98,31.83,40.65,515.91,0.01,0.01,0.01,-34.46,217.04
73,34,00:20,6.27,-8.06,31.84,40.55,515.91,0.01,0.01,0.01,-49.45,405.35
73,34,00:30,5.29,-9.55,31.8,40.52,515.91,0.01,0.01,0.01,-41.17,293.28
73,34,00:40,4.61,-6.14,31.55,40.38,515.91,0.01,0.01,0.01,-20.16,201.28
73,34,00:50,3.9,3.83,31.49,40.29,515.99,0.01,0.01,0.01,-27.97,168.94
73,34,01:00,4.92,9.54,31.06,39.97,528.3,0.01,0.01,0.01,-78.83,281.15
73,34,01:10,3.99,3.58,30.73,39.58,540.36,0.01,0.01,0.01,-39.04,177.39
73,34,01:20,3.04,5.75,30.74,39.52,542.71,0.01,0.01,0.01,-12.78,91.21
73,34,01:30,3.24,-7.2,30.85,39.46,546.46,0.01,0.01,0.01,-17.55,79.96
73,34,01:40,2.5,-4.94,30.9,39.56,540.93,0.01,0.01,0.01,-9.37,34.82
73,34,01:50,3.39,-6.75,30.9,39.78,540.93,0.01,0.01,0.01,-20.84,100.11
73,34,02:00,3.72,2.5,30.9,39.62,529.18,0.01,0.01,0.01,-38.77,136.42
73,34,02:10,3.72,5.02,30.94,39.59,528.43,0.01,0.01,0.01,-46.91,138.11
73,34,02:20,2.46,8.04,30.99,39.59,528.43,0.01,0.01,0.01,-13.42,45.98
73,34,02:30,1.25,13.01,30.88,39.71,528.43,58.13,58.13,58.12,-0.5,-1.47
73,34,02:40,1.04,73.76,31.04,40.41,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,02:50,1.14,128.52,31.16,40.7,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,03:00,0.6,120.93,30.97,40.62,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,03:10,0.62,57.08,30.81,40.4,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,03:20,0.81,64.37,30.62,40.25,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,03:30,1.75,74.04,30.28,40.01,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,03:40,0.97,71.55,29.92,39.78,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,03:50,0.67,60.58,29.85,39.6,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,04:00,1.09,57.33,29.73,39.54,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,04:10,1.23,53.84,29.53,39.45,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,04:20,1.3,45.91,29.5,39.29,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,04:30,1.72,91.81,29.58,39.27,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,04:40,2.36,135.1,29.42,39.17,528.43,90.36,90.36,90.35,-0.3,-0.3
73,34,04:50,3.12,78.15,29.22,38.99,490.15,90.36,90.36,90.35,-0.3,-0.3
73,34,05:00,2.45,-19.25,29.05,39.29,331.48,47.39,47.39,47.39,-0.32,-0.31
73,34,05:10,1.65,-10.81,28.85,39.26,305.82,68.12,68.12,68.12,-0.1,-0.31
73,34,05:20,1.42,-27.26,28.53,38.98,305.82,90.36,90.35,90.36,0,-0.3
73,34,05:30,1.3,0.95,28.13,38.8,305.82,90.36,90.35,90.36,0,-0.3
73,34,05:40,1.68,52.62,27.9,38.63,305.82,90.36,90.35,90.36,0,-0.3
73,34,05:50,1.6,76.76,27.86,38.47,305.82,90.36,90.35,90.36,0,-0.3
73,34,06:00,1.98,112.59,27.79,38.23,305.82,90.36,90.35,90.36,0,-0.3
73,34,06:10,2.13,119.69,27.79,38.1,305.82,90.36,90.35,90.36,0,-0.3
73,34,06:20,2.88,120.15,27.66,37.93,310.01,90.36,90.35,90.36,0,-0.3
73,34,06:30,1.82,71.01,27.58,38,380.83,90.36,90.35,90.36,0,-0.3
73,34,06:40,2.61,55.73,27.37,37.93,384.57,90.36,90.35,90.36,0,-0.3
73,34,06:50,3.37,8.6,27.36,37.86,425.14,35.65,35.64,35.65,-15.22,24.78
73,34,07:00,3.21,-8.89,27.83,37.86,427.23,0.01,0.01,0.01,-17.09,47.4
73,34,07:10,3.17,-8.43,28.4,38.53,417.78,0.01,0.01,0.01,7.11,47.35
73,34,07:20,2.46,-4.59,28.89,39.29,417.78,0.01,0.01,0.01,-1.94,17.43
73,34,07:30,1.81,-9.85,29.4,40.28,417.78,32.37,32.36,32.36,0.78,-0.64
73,34,07:40,1.56,-24.81,29.61,40.76,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,07:50,1.63,-23.73,29.56,40.54,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,08:00,1.36,-10.41,29.54,40.42,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,08:10,1.49,-28.86,29.68,40.4,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,08:20,1.8,-36.04,29.78,40.4,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,08:30,1.04,-6.15,29.9,40.44,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,08:40,1.01,17.11,29.94,40.62,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,08:50,1.05,20.03,30.13,40.72,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,09:00,1.3,10.19,30.42,40.92,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,09:10,1.48,-14.35,30.72,41.09,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,09:20,1.54,-14.72,31.01,41.29,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,09:30,1.83,-17.49,31.31,41.58,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,09:40,2.12,-12.2,31.64,41.8,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,09:50,1.81,-4.31,31.97,42.05,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,10:00,2.43,-22.8,32.41,42.33,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,10:10,2.46,-20.55,32.79,42.55,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,10:20,2.26,-18.84,33.13,42.77,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,10:30,2.67,-12.26,33.5,43.01,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,10:40,2.48,-23.63,33.89,43.29,417.78,90.36,90.35,90.35,-0.3,-0.3
73,34,10:50,3.17,2.74,34.31,43.31,398.78,17.63,17.63,17.63,-7.72,42.88
73,34,11:00,3.63,-5.06,34.74,42.93,403.56,0.01,0.01,0.01,-13.15,128.21
73,34,11:10,3.89,2.07,35.16,43.29,399.07,0.01,0.01,0.01,-7.66,133.78
73,34,11:20,3.37,2.15,35.57,43.68,404.62,0.01,0.01,0.01,-17.19,106.3
73,34,11:30,4.14,6.57,35.94,44.18,411.85,0.01,0.01,0.01,-7.11,180.42
73,34,11:40,5.21,1.98,35.79,44.04,405.66,0.01,0.01,0.01,-55.85,342.3
73,34,11:50,4.83,4.71,35.19,43.1,419.22,0.01,0.01,0.01,-16.66,265.3
73,34,12:00,4.17,-4.07,35.02,42.71,433.39,0.01,0.01,0.01,-27.12,167.57
73,34,12:10,4.59,0.72,35.1,42.7,410.9,0.01,0.01,0.01,-25.49,261.31
73,34,12:20,4.39,3.29,35.2,42.89,418.41,0.01,0.01,0.01,-3.72,256.72
73,34,12:30,5.75,-2.8,35.3,42.98,425.42,0.01,0.01,0.01,-24.04,380.99
73,34,12:40,4.45,2.9,35.38,42.99,437.9,0.01,0.01,0.01,-22.73,238.32
73,34,12:50,7.93,-9.57,35.55,43.21,416.64,0.03,0.03,0.02,-59.71,736.4
73,34,13:00,4.93,1.41,35.55,43.26,412.11,0.01,0.01,0.01,-28.56,278.72
73,34,13:10,5.21,-2.71,35.82,43.47,432.18,0.01,0.01,0.01,3.81,295.88
73,34,13:20,7.33,-2.45,35.99,43.69,426.84,0.03,0.03,0.03,-8.14,583.09
73,34,13:30,4.47,1.15,36.09,43.74,447.77,0.01,0.01,0.01,-14.02,200.84
73,34,13:40,5.42,5.31,36.29,44.04,436.91,0.02,0.02,0.02,-28.21,415.16
73,34,13:50,5.78,0.93,36.37,44.21,456.67,0.01,0.01,0.01,-22.48,490.18
73,34,14:00,5.39,-3.49,36.58,44.47,459.5,0.02,0.01,0.01,2.42,295.23
73,34,14:10,5.34,-0.73,36.7,44.58,421.4,0.01,0.01,0.01,-3.2,343.39
73,34,14:20,5.18,-2.32,36.72,44.63,419.57,0.03,0.03,0.03,1.1,287.12
73,34,14:30,6.54,0.48,36.87,44.81,430.69,0.01,0.01,0.01,-3.66,490.51
73,34,14:40,6.36,-5.21,36.93,44.93,436.1,0.04,0.03,0.03,-51.24,469.77
73,34,14:50,8.01,4.67,36.95,45.08,425.93,0.25,0.26,0.26,-42.6,869.4
73,34,15:00,7.04,-4.65,37.06,45.13,453.85,0.04,0.05,0.05,-34.52,419.78
73,34,15:10,5.57,-2.94,37.21,45.47,425.88,0.04,0.05,0.05,-4.64,457.27
73,34,15:20,6.82,0.83,37.36,45.7,422.18,0.03,0.03,0.03,-9.48,557.79
73,34,15:30,10.13,-3.65,37.45,45.66,455.69,0.03,0.03,0.04,11.31,1053.43
73,34,15:40,5.99,-10.8,37.4,45.4,408.8,0.02,0.01,0.02,-2.13,333.04
73,34,15:50,6.2,8.91,37.35,45.49,404.21,0.02,0.01,0.02,-33.22,475.99
73,34,16:00,6.94,0.28,37.37,45.55,458.59,0.02,0.01,0.02,-48.05,565.56
73,34,16:10,5.26,-1.18,37.27,45.61,437.88,0.01,0.01,0.01,-14.36,304.27
73,34,16:20,8.44,2.38,37.14,45.51,442.33,0.04,0.04,0.04,-44.07,980.07
73,34,16:30,6.67,2.66,37.15,45.69,438.91,0.01,0.01,0.01,-41.34,598.41
73,34,16:40,3.57,-1.04,37.26,45.76,450.69,2.05,2.05,2.05,-9.26,101.75
73,34,16:50,6.39,-2.62,37.47,46.17,432.94,0.01,0.01,0.01,-41.15,451.5
73,34,17:00,4.17,-1.5,37.41,46.03,440.08,0.01,0.01,0.01,-17.56,152.06
73,34,17:10,3.94,5.87,37.49,46.11,469.84,0.01,0.01,0.01,-6.76,162.56
73,34,17:20,6.4,-4.01,37.4,46.03,469.82,0.01,0.01,0.01,-14.91,488.74
73,34,17:30,9.67,0.45,37.1,45.68,462.47,0.41,0.41,0.41,-10.54,1177.95
73,34,17:40,8.9,-6.31,36.86,45.4,437.53,0.03,0.03,0.03,-18.94,884.89
73,34,17:50,6.77,-0.74,36.87,45.45,433.31,0.01,0.01,0.01,6.45,636.36
73,34,18:00,6.46,4.55,36.9,45.69,446.58,0.01,0.01,0.01,-12.52,515.81
73,34,18:10,5.54,1.4,36.74,45.68,467.45,0.04,0.04,0.01,-13.5,388.3
73,34,18:20,8.64,-0.39,36.78,45.68,479.63,0.31,0.31,0.31,-31.68,937.02
73,34,18:30,9.33,-4.25,36.63,45.56,481.12,0.59,0.59,0.59,6.68,1052.51
73,34,18:40,7.99,-7.82,36.49,45.41,471.63,0.02,0.03,0.02,-37.05,844.12
73,34,18:50,7.47,-3.54,36.48,45.45,460.27,0.16,0.16,0.16,-31.45,774.09
73,34,19:00,7.11,-7.03,36.47,45.51,447.59,0.01,0.01,0.01,-38.47,493.77
73,34,19:10,6.9,-1.58,36.38,45.44,427.26,0.01,0.01,0.01,-40.9,640.43
73,34,19:20,6.03,5.76,36.3,45.49,428.69,0.01,0.01,0.01,-25.71,511.84
73,34,19:30,7.01,-5.46,36.3,45.51,438.17,0.02,0.01,0.01,-9.06,582.09
73,34,19:40,8.06,-8.16,36.4,45.58,425.47,0.02,0.01,0.01,-49.31,781.2
73,34,19:50,5.44,1.46,36.4,45.4,414.79,0.02,0.01,0.01,-58.25,359.88
73,34,20:00,6.47,6.97,36.55,45.49,423.72,0.02,0.01,0.01,-78.21,598.32
73,34,20:10,7.67,-6.09,36.52,45.38,449.62,0.02,0.01,0.01,-71.63,661.16
73,34,20:20,7.06,-8.24,36.27,45.25,435.21,0.02,0.01,0.01,-32.96,616.04
73,34,20:30,6.14,-3.15,36.09,45.19,421.11,0.02,0.01,0.01,-23.99,499.51
73,34,20:40,5.87,6.37,36.07,45.19,419.53,0.02,0.01,0.01,-89.22,480.51
73,34,20:50,6.04,-1.36,35.99,45.18,419.53,0.02,0.01,0.01,-136.82,473.01
73,34,21:00,7.14,-5.78,35.85,45.13,419.53,0.02,0.01,0.01,-156.87,612.75
73,34,21:10,5.56,-5.9,35.75,45.07,419.53,0.02,0.01,0.01,-58.1,369.72
73,34,21:20,5.9,4.13,35.67,44.9,430.34,0.02,0.01,0.01,-65.36,448.99
73,34,21:30,5.97,-3.79,35.53,44.85,432.15,0.02,0.01,0.01,-117.32,444.73
73,34,21:40,4.9,-0.61,35.38,44.7,432.15,0.02,0.01,0.01,-64.45,292.86
73,34,21:50,5.34,5.89,35.25,44.41,433.52,0.02,0.01,0.01,-20.81,337.16
73,34,22:00,6.4,-4.85,35.09,44.28,438.16,0.02,0.01,0.01,-23.64,479.47
73,34,22:10,5.95,4.41,34.9,44.08,432.15,0.02,0.01,0.01,-30.48,480.47
73,34,22:20,5.52,-0.95,34.72,43.98,432.15,0.02,0.01,0.01,-56.9,394.38
73,34,22:30,4.68,1.21,34.6,43.76,432.15,0.02,0.01,0.01,-86.25,262.99
73,34,22:40,3.79,4.12,34.43,43.53,432.15,0.02,0.01,0.01,-33.86,147.37
73,34,22:50,2.95,6.09,34.3,43.34,432.15,0.02,0.01,0.01,-20.7,80.71
