TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
13,32,02:40,2.45,-24.36,26.66,35.6,217.08,90.35,90.34,90.37,-0.3,-0.3
13,32,02:50,2.48,-13.77,26.75,35.17,217.08,90.35,90.34,90.37,-0.3,-0.3
13,32,03:00,2.19,1.67,26.65,35.04,217.08,90.35,90.34,90.37,-0.3,-0.3
13,32,03:10,2.96,26.79,26.21,34.82,227.55,89.48,89.47,89.5,-0.3,-0.3
13,32,03:20,1.62,-3.95,26.21,35.04,279.18,10.42,10.43,10.43,0.6,-1.09
13,32,03:30,1.52,36.77,26.23,35.25,271.86,90.35,90.34,90.37,-0.3,-0.3
13,32,03:40,2.58,77.86,26.74,34.81,271.86,90.35,90.34,90.37,-0.3,-0.3
13,32,04:00,3.15,-4.75,26.64,34.54,368.86,12.07,12.06,12.07,-0.32,-0.31
13,32,04:10,4.19,-1.16,26.51,34.88,365.16,7.11,7.11,7.11,-36.13,141.7
13,32,04:20,4.78,2.92,26.09,34.14,365.16,0.01,0.01,0.01,-77.9,240.88
13,32,04:30,4.74,6.52,26.14,33.3,365.16,0.01,0.01,0.01,-42.57,233.41
13,32,04:40,4.69,5.72,25.9,32.9,370.33,0.01,0.01,0.01,-70.33,245.09
13,32,04:50,4.42,2.5,25.9,32.79,377.6,0.01,0.01,0.01,-44.39,214.39
13,32,05:00,4.02,2.51,25.84,32.79,389.47,0.01,0.01,0.01,-46.52,158.83
13,32,05:10,3.43,2.45,25.37,32.84,400.86,0.01,0.01,0.01,-28.67,104.13
13,32,05:20,3.97,-0.92,24.53,32.78,396.79,0.01,0.01,0.01,-7.83,176.6
13,32,05:30,4.27,3.62,24.07,32.55,391.14,0.01,0.01,0.01,-38.72,217.2
13,32,05:40,3.63,4.47,23.41,32.09,396.85,0.01,0.01,0.01,-60.26,145.34
13,32,05:50,3.05,3.98,23.1,31.9,396.87,0.01,0.01,0.01,-37.3,112.31
13,32,06:00,2.72,-0.12,23.15,31.96,403.31,0.01,0.01,0.01,-6.45,62.3
13,32,06:10,2.62,6.65,23.13,32.06,402.79,0.01,0.01,0.01,-20.04,83.56
13,32,06:20,2.96,4.04,23.53,32.1,409.43,0.01,0.01,0.01,-22.25,81.25
13,32,06:30,2.64,1.62,23.62,32.23,409.43,0.01,0.01,0.01,0.74,72.24
13,32,06:40,3.01,5.43,23.58,32.29,409.43,0.01,0.01,0.01,-20.67,99.54
13,32,06:50,3.17,-0.34,23.54,32.29,409.43,0.01,0.01,0.01,0.72,107.57
13,32,07:00,3.39,-2.38,23.51,32.29,409.43,0.01,0.01,0.01,-11.25,128.53
13,32,07:10,3.25,-6.53,23.57,32.4,409.43,0.01,0.01,0.01,-25.35,103.9
13,32,07:20,3.87,-5.22,23.56,32.49,409.43,0.01,0.01,0.01,-14.13,157.91
13,32,07:30,4.03,-7.75,23.6,32.49,408.97,0.01,0.01,0.01,-20.53,157.3
13,32,07:40,4.83,-2.57,23.6,32.48,396.93,0.01,0.01,0.01,-33.32,268.89
13,32,07:50,6.29,-5.11,23.54,32.24,396.93,0.01,0.01,0.01,-84.21,447.34
13,32,08:00,6.04,-8.85,23.58,32.21,396.93,0.01,0.01,0.01,-116.28,392.89
13,32,08:10,5.59,-6.36,23.62,32.47,388.5,0.01,0.01,0.01,-81.62,316.67
13,32,08:20,6.87,-6.04,23.9,32.51,380.49,0.01,0.01,0.01,-149.33,566.26
13,32,08:30,5.6,-2.08,23.79,32.5,371.71,0.01,0.01,0.01,-102.78,427.03
13,32,08:40,6.08,2.84,24.23,32.83,371.71,0.01,0.01,0.01,-143.75,578.99
13,32,08:50,5.9,6.68,24.62,33.08,371.66,0.01,0.01,0.01,-128.37,561.25
13,32,09:00,6.17,7.58,25.01,33.43,372.14,0.01,0.01,0.01,-79.48,558.23
13,32,09:10,6.63,-1.44,25.43,33.81,384.16,0.01,0.01,0.01,-80.93,628.98
13,32,09:20,6.79,3.93,25.88,34.29,384.16,0.01,0.01,0.01,-80.26,708.71
13,32,09:30,7.14,1.75,26.18,34.77,384.16,0.01,0.01,0.01,-70.13,785.34
13,32,09:40,6.46,5.12,26.45,35.21,384.16,0.01,0.01,0.01,-55.71,651.43
13,32,09:50,6.97,2.87,26.76,35.64,388.94,0.01,0.01,0.01,-46.86,738.24
13,32,10:00,6.97,-3.19,26.84,35.99,396.66,0.01,0.01,0.01,-29.97,655.57
13,32,10:10,6.82,-2.86,27.11,36.33,396.67,0.01,0.01,0.01,-39.14,642.71
13,32,10:20,6.29,-1.69,27.34,36.65,396.71,0.01,0.01,0.01,-45.75,546.62
13,32,10:30,5.94,2.87,27.6,37.05,396.71,0.01,0.01,0.01,-45.75,476.15
13,32,10:40,5.38,1.86,27.92,37.4,401.61,0.01,0.01,0.01,-45.74,402.23
13,32,10:50,4.98,-7.31,28.1,37.65,409.33,0.01,0.01,0.01,-45.69,290.19
13,32,11:00,4.87,-4.03,28.51,37.91,407.49,0.01,0.01,0.01,-45.73,265.43
13,32,11:10,4.69,-3.31,28.66,37.88,399.36,0.01,0.01,0.01,-45.73,229.75
13,32,11:20,4.51,-2.92,29.02,37.99,394.22,0.01,0.01,0.01,-45.75,248.52
13,32,11:30,3.81,7.85,29.18,38.17,405.3,0.01,0.01,0.01,-45.72,189.35
13,32,11:40,3.02,-5.04,29.39,38.47,406.73,0.01,0.01,0.01,-45.74,96.46
13,32,11:50,2.95,-1.47,29.66,38.83,400.01,0.01,0.01,0.01,-45.75,83.42
13,32,12:00,2.9,10.16,29.92,39.08,422.58,0.01,0.01,0.01,-45.75,66.31
13,32,12:10,2.8,0.77,30.25,39.45,428.72,0.01,0.01,0.01,-45.75,66.9
13,32,12:20,1.38,-13.57,30.47,39.83,415.85,46.99,47.01,47.01,-18.8,6.41
13,32,12:30,1.59,-32.22,31.23,39.79,415.85,90.33,90.36,90.36,-0.3,-0.3
13,32,12:40,2.21,-31.33,31.91,39.9,415.85,90.33,90.36,90.36,-0.3,-0.3
13,32,12:50,2.18,-50.57,32.27,40.06,415.85,90.33,90.36,90.36,-0.3,-0.3
13,32,13:00,2.98,50.33,32.69,40.17,391.98,90.33,90.36,90.36,-0.3,-0.3
13,32,13:10,2.85,9.46,33.03,40.6,223.82,85.1,85.12,85.11,-0.3,-0.3
13,32,13:20,1.44,-10,33.31,41.34,117.88,88.6,88.59,88.61,-0.3,-0.3
13,32,13:30,2.76,21.29,33.5,41.62,131.22,88.34,88.34,88.36,-0.3,-0.3
13,32,13:40,1.67,-43.18,33.7,41.8,163.21,90.24,90.26,90.26,-0.3,-0.3
13,32,13:50,1.99,-5.11,34.07,42.21,163.21,90.34,90.36,90.35,-0.3,-0.3
13,32,14:00,2.29,-2.94,34.13,42.63,163.21,90.34,90.36,90.35,-0.3,-0.3
13,32,14:10,2.59,7.22,34.27,42.7,184.61,54.56,54.56,54.56,-0.3,-0.3
13,32,14:20,1.54,-17.91,34.54,42.46,210.46,88.26,88.28,88.28,-0.31,-0.3
13,32,14:30,2.89,-52.77,34.82,42.85,193.16,89.83,89.85,89.85,-0.3,-0.3
13,32,14:40,1.87,-18.29,35.01,42.99,127.1,88.71,88.73,88.73,-0.3,-0.3
13,32,14:50,1.4,-34.6,35.2,42.8,127.1,90.33,90.36,90.36,-0.3,-0.3
13,32,15:00,2.69,69.85,35.29,42.7,128.25,90.33,90.36,90.36,-0.3,-0.3
13,32,15:10,2.59,7.68,35.47,42.66,186.36,25.15,25.15,25.15,-22.88,26.21
13,32,15:20,3.93,-8.31,35.33,43.03,161.93,25,25,25,-31.13,66.36
13,32,15:30,3.95,7.62,34.4,42.45,193.26,0.01,0.01,0.01,-9.58,145.35
13,32,15:40,1.94,-3.94,34.07,41.82,203.6,6.92,6.92,6.92,-6.11,10.41
13,32,15:50,1.67,-31.2,34.36,41.59,199.95,90.36,90.35,90.33,-0.3,-0.3
13,32,16:00,3.22,-24.43,35.15,41.91,197.3,90.36,90.35,90.33,-0.3,-0.3
13,32,16:10,2.53,20.88,35.69,42.28,116.78,89.29,89.3,89.3,-0.3,-0.3
13,32,16:20,4.1,30.04,35.72,42.35,184.99,56,56.01,56.01,-20.62,43.94
13,32,16:30,2.76,0.98,34.74,42.04,218.6,0.01,0.01,0.01,-7.66,49.12
13,32,16:40,2.78,-11.37,34.52,41.91,215.25,0.62,0.62,0.62,-0.31,-2.06
13,32,16:50,1.62,-28.87,34.61,41.52,169.82,81.84,81.82,81.82,-0.3,-0.31
13,32,17:00,3.13,28.44,35.52,41.61,197.12,82.8,82.78,82.78,-0.3,-0.3
13,32,17:10,2.29,-15.49,35.54,41.82,245.59,30.15,30.15,30.15,-0.32,-0.32
13,32,17:20,2.81,-2.36,35.41,41.73,198.28,29.42,29.42,29.42,0.9,4.04
13,32,17:30,2.61,-22.74,34.95,41.71,180.82,63.35,63.34,63.36,-0.39,1.51
13,32,17:40,4.2,11.65,35.15,41.39,214.03,8.69,8.69,8.69,-18.86,150.43
13,32,17:50,3.79,-4.89,34.74,40.88,250.57,0.01,0.01,0.01,-64.68,148.57
13,32,18:00,3.06,-11.3,34.75,40.93,203.63,3.73,3.73,3.73,-1.19,22.67
13,32,18:10,2.22,-3.51,34.72,41.03,187.54,35.78,35.79,35.79,-4.63,27.66
13,32,18:20,4.45,-7.88,34.84,40.92,162.12,12.59,12.59,12.59,-21.14,144.36
13,32,18:30,2.97,7.02,34.7,40.62,168.26,0.01,0.01,0.01,2.48,123.49
13,32,18:40,2.06,-0.7,34.72,40.91,182.92,2.68,2.68,2.68,1.27,1.38
13,32,18:50,1.22,-23.82,34.79,40.26,182.92,83.45,83.47,83.46,-0.3,-0.3
13,32,19:00,2.28,-23.4,35.4,40.18,182.92,90.34,90.36,90.35,-0.3,-0.3
13,32,19:10,2.6,13.24,35.56,40.4,201.33,89.06,89.08,89.07,-0.3,-0.3
13,32,19:20,2.12,-26.07,35.62,40.54,237.76,90.34,90.35,90.36,-0.3,-0.3
13,32,19:40,2.43,-7.68,34.95,41.02,179.41,47.87,47.86,47.87,-18.86,13.81
13,32,19:50,3.73,-8.14,35.09,40.57,172.56,41.44,41.43,41.44,-42.87,64.73
13,32,20:00,1.78,-4.3,34.66,40.54,193.92,47.51,47.51,47.52,-6.72,7.54
13,32,20:10,3.26,-29.87,34.81,40.23,190.87,90.01,90.01,90.03,-0.3,-0.3
13,32,20:20,4.87,-1.62,34.76,40.09,146.77,10.25,10.25,10.25,-22.8,218.99
13,32,20:30,5.17,-0.55,34.39,39.88,146.71,0.01,0.01,0.01,-96.75,340.13
13,32,20:40,4.41,-4.23,34.09,39.79,141.83,0.01,0.01,0.01,-110.56,206.34
13,32,20:50,3.31,0.05,33.92,40.02,134.23,0.01,0.01,0.01,-63.22,106.57
13,32,21:00,2.98,-2.35,33.68,40.22,134.23,0.01,0.01,0.01,-23.08,81.76
13,32,21:10,2.37,6.24,33.46,40.4,137.48,0.01,0.01,0.01,-7.29,47.81
13,32,21:20,3.09,5.46,33.12,40.49,161.61,0.01,0.01,0.01,169.57,90.5
13,32,21:30,3.12,5.35,32.98,40.47,165.78,0.01,0.01,0.01,-265.62,94.07
13,32,21:40,1.87,2.74,32.76,40.43,173.4,1.19,1.19,1.19,-31.67,8.78
13,32,21:50,1.8,-8.24,32.61,39.73,170.69,40.94,40.94,40.95,-0.33,-0.31
13,32,22:00,2.27,-8.35,32.8,39.22,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,22:10,1.54,20,32.67,39.28,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,22:20,1.42,-10.03,32.48,39.15,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,22:30,1.04,-25.42,32.38,38.81,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,22:40,1.39,-16.56,32.18,38.68,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,22:50,1.8,-2.17,31.97,38.5,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,23:00,2.68,3.08,31.96,38.44,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,23:10,2.21,7.45,31.92,38.39,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,23:20,1.65,15.99,31.7,38.21,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,23:30,1.54,29.28,31.36,38.1,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,23:40,1.49,41.91,31.33,37.95,165.78,90.34,90.35,90.36,-0.3,-0.3
13,32,23:50,1.72,59.02,31.39,37.79,165.78,90.34,90.35,90.36,-0.3,-0.3
13,33,00:00,3.22,54.33,31.34,37.76,192.92,87.39,87.41,87.41,-0.3,-0.3
13,33,00:10,3.03,-3.51,31.43,38.27,257.13,1.34,1.34,1.34,18.92,81.85
13,33,00:20,3.2,5.16,31.29,39.08,260.91,0.01,0.01,0.01,-5.44,100.25
13,33,00:30,2.74,6.04,30.98,38.49,271.54,0.01,0.01,0.01,-9.96,74.97
13,33,00:40,1.58,4.45,30.99,38.44,278.66,0.69,0.69,0.69,-0.34,-0.59
13,33,00:50,1.32,3.68,30.91,38.09,278.66,25.02,25.02,25.02,-0.32,-0.31
13,33,01:00,1.45,11.61,30.7,37.31,278.66,90.35,90.35,90.36,-0.3,-0.3
13,33,01:10,2.1,16.47,30.7,37.38,278.66,90.35,90.35,90.36,-0.3,-0.3
13,33,01:20,2.85,18.44,30.69,37.32,278.66,90.35,90.35,90.36,-0.3,-0.3
13,33,01:30,3.17,3.3,30.75,37.32,291.17,31.48,31.48,31.48,-19.99,87.1
13,33,01:40,3.45,3.49,30.89,37.65,294.46,0.01,0.01,0.01,-44.14,195.19
13,33,01:50,2.99,-0.31,30.47,37.49,294.46,0.01,0.01,0.01,-19.22,132.43
13,33,02:00,2.63,-5.69,30,37.4,294.46,0.01,0.01,0.01,-13.03,81.98
13,33,02:10,4.06,3.56,30.29,37.42,300.09,0.01,0.01,0.01,-37.29,196.08
13,33,02:20,4.42,-0.75,30.44,37.4,307.04,0.01,0.01,0.01,-28.76,210.75
13,33,02:30,2.59,-2.03,30.44,37.63,307.1,0.01,0.01,0.01,-1.75,75.99
13,33,02:40,3.53,-1.56,30.15,37.92,307.1,0.01,0.01,0.01,-28.16,133.76
13,33,02:50,4.43,3.79,30.34,37.84,307.1,0.01,0.01,0.01,-84.66,198.51
13,33,03:00,4.06,-3.35,30.35,37.79,307.1,0.01,0.01,0.01,-30.36,159.63
13,33,03:10,4.9,5.12,30.12,37.76,312.67,0.01,0.01,0.01,-29,302.9
13,33,03:20,3.93,4.98,29.83,37.43,327.25,0.01,0.01,0.01,-2.32,166.08
13,33,03:30,4.21,-7.83,29.7,37.64,332.19,0.01,0.01,0.01,-46.84,163.22
13,33,03:40,3.77,-9.49,29.83,37.82,332.19,0.01,0.01,0.01,-23.54,119.16
13,33,03:50,4.28,-2.07,30.06,37.9,320.6,0.01,0.01,0.01,-66.1,178.8
13,33,04:00,4.36,-0.82,30.2,37.9,319.6,0.01,0.01,0.01,-26.97,185.36
13,33,04:10,3.85,-1.71,30.18,37.9,319.6,0.01,0.01,0.01,-19.04,142.94
13,33,04:20,3.18,3.46,30.09,38.01,319.6,0.01,0.01,0.01,-2.63,97.47
13,33,04:30,1.81,11.25,29.43,38.17,323.91,24.52,24.53,24.53,1.61,11.65
13,33,04:40,1.94,70.36,27.78,37.64,332.1,90.33,90.36,90.36,-0.3,-0.3
13,33,04:50,3.09,99.74,27.78,36.95,338.14,90.33,90.36,90.36,-0.3,-0.3
13,33,05:00,2.84,11.4,26.81,36.52,441.02,40.46,40.47,40.47,5.18,16.1
13,33,05:10,1.93,-4.69,24.47,36.22,443.77,0.01,0.01,0.01,6.48,33.77
13,33,05:20,2.47,-1.35,24.12,35.43,443.77,0.01,0.01,0.01,-19.37,45.51
13,33,05:30,2.67,7.23,24.64,34.83,443.77,0.01,0.01,0.01,-13.05,63.2
13,33,05:40,1.16,-5.01,24.98,34.59,443.77,61.59,61.58,61.6,0.24,-1.16
13,33,05:50,1.35,-15.67,25.23,34.3,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,06:00,1.25,-28.44,25.4,34.19,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,06:10,0.49,-19.7,25.37,34.01,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,06:20,0.69,-36.81,25.34,33.9,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,06:30,0.51,24.22,25.56,33.9,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,06:40,0.62,10.81,25.66,34.05,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,06:50,0.68,38.88,25.85,34.39,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,07:00,0.87,61.72,26.08,34.63,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,07:10,0.83,106.54,26.28,35.1,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,07:20,1.02,96.02,26.67,35.57,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,07:30,0.72,125.72,26.52,35.98,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,07:40,0.8,78.38,26.98,36.42,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,07:50,0.38,55.16,27.21,36.93,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,08:00,0.51,14.3,27.11,37.46,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,08:10,0.72,-67.15,27.35,38.01,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,08:20,0.59,-57.62,27.64,38.5,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,08:30,0.56,-74.89,27.88,38.95,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,08:40,0.7,-61.77,28.3,39.39,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,08:50,0.75,-49.78,28.7,39.78,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,09:00,0.68,-57.85,29.17,40.19,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,09:10,0.72,-31.33,29.64,40.58,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,09:20,0.91,-8.52,30.17,40.96,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,09:30,0.93,12.07,30.61,41.25,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,09:40,1.17,16.05,31.01,41.46,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,09:50,1.45,7.21,31.39,41.59,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,10:00,1.61,10.96,31.75,41.67,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,10:10,1.91,0.52,32.04,41.78,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,10:20,2.42,10.7,32.29,41.79,443.77,90.35,90.34,90.36,-0.3,-0.3
13,33,10:30,2.84,14.48,32.44,41.74,450.29,69.91,69.9,69.92,-0.3,-0.3
13,33,10:40,2.3,3.43,32.75,41.22,462.02,26.69,26.69,26.69,-0.32,-0.31
13,33,10:50,2.84,-2.75,33,41.38,462.02,60.63,60.64,60.66,-0.31,-0.31
13,33,11:00,3.6,0.25,33.16,41.23,467.06,1.07,1.07,1.07,-38.34,121.95
13,33,11:10,3.82,-4.91,32.63,39.83,474.6,0.01,0.01,0.01,-80.45,158.88
13,33,11:20,3.82,-3.67,32.62,39.17,470.73,0.01,0.01,0.01,-37.42,153.85
13,33,11:30,3.66,2.03,32.68,39.14,461.95,0.01,0.01,0.01,-20.34,161.56
13,33,11:40,2.77,5.12,32.79,39.26,475.61,0.01,0.01,0.01,-21.52,81.79
13,33,11:50,2.11,-5.75,33.05,39.69,494.99,74.15,74.15,74.15,-0.27,-3.66
13,33,12:20,3.93,-8.92,34.56,41.55,181.28,38.28,38.28,38.28,-17.49,55.61
13,33,12:30,2.24,-0.68,33.95,40.77,221.06,38.66,38.66,38.66,-4.14,29.51
13,33,12:40,2.22,-99.7,34.63,40.86,233.09,90.34,90.35,90.35,-0.3,-0.3
13,33,12:50,3.96,-32.22,35.16,41.33,211.15,57.4,57.4,57.41,8.53,52.83
13,33,13:00,3.04,-0.2,34.42,40.99,206.07,0.01,0.01,0.01,-25.87,77.56
13,33,13:10,1.98,-11.59,34.21,40.8,186.35,26.66,26.66,26.66,0.06,15.02
13,33,13:20,0.96,-59.79,34.97,41.21,185.78,90.35,90.35,90.36,-0.3,-0.3
13,33,13:30,2.97,33.4,35.77,41.84,185.78,90.35,90.35,90.36,-0.3,-0.3
13,33,13:40,2.1,2.76,36.08,42.36,185.78,90.35,90.35,90.36,-0.3,-0.3
13,33,13:50,2.73,-41.49,36.4,42.79,158.79,90.07,90.07,90.08,-0.3,-0.3
13,33,14:10,2.68,8.29,36.72,43.03,204.27,54.24,54.24,54.23,0.3,-3.35
13,33,14:30,3.91,-0.33,35.85,42.43,180.6,0.01,0.01,0.01,-40.72,136.74
13,33,14:40,2.46,-4.43,35.51,41.71,144.91,15.34,15.34,15.34,-16.51,32.51
13,33,15:00,5.32,-2.72,35.95,41.99,198.32,0.01,0.01,0.01,-9.82,345.98
13,33,15:10,1.89,5.46,35.62,41.73,186.96,24.67,24.67,24.67,-1.2,36.47
13,33,15:20,3.79,-6.92,36.13,42.06,184.03,46.69,46.7,46.7,5.73,35.01
13,33,15:30,1.58,-6.19,36.01,42.26,174.11,66.33,66.34,66.33,-0.23,-4.62
13,33,15:40,4.56,-5.49,36.78,42.3,176.25,65.06,65.08,65.06,-14.16,124.52
13,33,15:50,3.68,6.29,36.33,42.2,190.29,0.01,0.01,0.01,-27.13,170.63
13,33,16:00,5.07,-3.3,36.32,42.23,191.73,0.01,0.01,0.01,-46.39,261.19
13,33,16:10,3.73,3.85,36.13,42.32,201.77,0.01,0.01,0.01,-5.74,169.22
13,33,16:20,3.73,0.16,36.31,42.73,197.95,0.01,0.01,0.01,-11.53,182.84
13,33,16:30,1.58,5.98,36.44,43.16,213.68,77.97,77.98,77.97,-0.28,-2.38
13,33,16:50,4.84,1.14,37.04,43.43,206.17,25.32,25.32,25.31,-16.43,106.71
13,33,17:00,4.74,4.95,36.63,43.1,231.74,0.01,0.01,0.01,-30.71,330.2
13,33,17:10,4.99,-2.38,36.57,43.3,229.65,0.01,0.01,0.01,-31.43,284.47
13,33,17:20,3.85,-0.98,36.52,43.4,196.13,0.01,0.01,0.01,-39.31,193.81
13,33,17:30,4.45,1.21,36.49,43.74,193.59,0.01,0.01,0.01,-60.84,283.72
13,33,17:40,4.36,7.89,36.44,43.93,215.11,2.92,2.93,2.93,-69.58,235.7
13,33,17:50,5.17,-3.11,36.58,43.68,236.52,0.01,0.01,0.01,-187.09,354.64
13,33,18:00,3.47,-15.65,36.7,44.22,224.24,30.7,30.7,30.7,-8.21,19.35
13,33,18:10,3.73,3.44,36.54,44.17,196.13,0.01,0.01,0.01,-62.41,147.06
13,33,18:20,2.84,5.18,36.47,44.12,260.23,0.01,0.01,0.01,1.67,62.27
13,33,18:30,3.01,-32.69,36.78,44.47,261.97,77.34,77.34,77.36,-0.28,-1.29
13,33,18:40,6.14,-3.8,37.3,44.49,198.52,20.97,20.97,20.98,-141.5,362.84
13,33,18:50,3.5,2.52,36.83,44.14,233.76,0.01,0.01,0.01,-59.12,131.76
13,33,19:00,5.34,-3.77,36.75,44.49,208.24,0.01,0.01,0.01,-99.27,386.11
13,33,19:10,6.11,1.04,36.39,44.12,207.34,0.01,0.01,0.01,-121.04,465.83
13,33,19:20,4.62,-5.48,36.1,44.02,200.04,0.01,0.01,0.01,-103.47,215.98
13,33,19:30,3.98,5.27,36.09,44.21,196.84,0.01,0.01,0.01,-37.5,190.97
13,33,19:40,5.01,-7.62,35.99,44.22,194.65,0.01,0.01,0.01,-33.53,245.06
13,33,19:50,5.41,0.77,35.93,44.04,181.43,0.01,0.01,0.01,-68.42,379.25
13,33,20:00,5.86,-8.57,35.8,43.93,181.36,0.01,0.01,0.01,-42.19,386.07
13,33,20:10,5.49,-6.62,35.74,43.77,173.44,0.01,0.01,0.01,-33.38,295.94
13,33,20:20,6.04,-2.48,35.75,43.74,156.1,0.01,0.01,0.01,-70.15,490.19
13,33,20:30,7.53,-5.42,35.63,43.49,155.99,0.01,0.01,0.01,-103.86,708.51
13,33,20:40,6.2,-0.89,35.49,43.31,150.56,0.01,0.01,0.01,-61.85,498.46
13,33,20:50,5.63,-6.44,35.25,43.44,145.66,0.01,0.01,0.01,-36.84,338.43
13,33,21:00,4.32,5.62,35.14,43.66,143.43,0.01,0.01,0.01,-35.62,254.19
13,33,21:10,4.04,5.6,34.85,43.79,161,0.01,0.01,0.01,-90.21,186.22
13,33,21:20,3.82,-0.84,34.79,43.66,189.03,0.01,0.01,0.01,-34.3,153.82
13,33,21:30,3.29,-3.05,34.68,43.59,186.72,0.01,0.01,0.01,-13.04,84.27
13,33,21:40,2.96,0.77,34.44,43.72,165.96,0.01,0.01,0.01,-0.42,88.99
13,33,21:50,2.86,4.05,34.23,43.59,172.61,0.01,0.01,0.01,3.22,74.82
13,33,22:00,3.18,5.72,34.07,43.41,177.58,0.01,0.01,0.01,16.88,104.97
13,33,22:10,2.65,5.24,34.09,43.21,185.16,0.01,0.01,0.01,1.2,58.84
13,33,22:20,1.92,5.57,34.09,43.32,193.79,0.01,0.01,0.01,0.08,10.06
13,33,22:30,2.52,3.59,34.02,43.57,205.56,0.01,0.01,0.01,0.66,37.78
13,33,22:40,2.33,2.92,33.7,43.59,234.55,0.01,0.01,0.01,-4.96,43.5
13,33,22:50,3.84,7.51,33.13,43.26,252.08,0.01,0.01,0.01,-24.99,176.02
13,33,23:00,4.7,9.42,32.79,42.39,257.24,0.01,0.01,0.01,-48.16,292.18
13,33,23:10,5.91,3.14,32.74,41.65,268.33,0.01,0.01,0.01,-101.93,496.84
13,33,23:20,5,8.18,32.72,41.49,268.33,0.01,0.01,0.01,-45.05,289.1
13,33,23:30,4.35,10.83,32.57,41.49,268.33,0.01,0.01,0.01,-26.68,214.25
13,33,23:40,3.97,0.29,32.43,41.49,280.15,0.01,0.01,0.01,-30.71,162.16
13,33,23:50,4.57,-4.91,32.43,41.48,280.84,0.01,0.01,0.01,-31.66,194.21
13,34,00:00,5.38,-7.3,32.41,41.29,280.84,0.01,0.01,0.01,-36.14,306.48
13,34,00:10,6.09,-7.46,32.48,41.07,280.84,0.01,0.01,0.01,-67.02,422.93
13,34,00:20,5.76,-5.84,32.42,41,280.84,0.01,0.01,0.01,-46.82,377.38
13,34,00:30,5.93,-4.86,32.37,41.09,280.84,0.01,0.01,0.01,-47.34,399.32
13,34,00:40,5.26,-5.94,32.24,41.01,280.84,0.01,0.01,0.01,-31.45,316.22
13,34,00:50,3.7,6.06,31.25,41.02,289.81,0.01,0.01,0.01,-25.5,155.99
13,34,01:00,4.11,3.63,30.95,40.59,315.05,0.01,0.01,0.01,-45.91,168.02
13,34,01:10,4.34,-4.62,31.22,40.4,319.6,0.01,0.01,0.01,-39.03,178.9
13,34,01:20,4.23,-9.13,31.39,40.4,319.6,0.01,0.01,0.01,-18.62,144.13
13,34,01:30,3.78,-6.56,31.61,40.4,311.66,0.01,0.01,0.01,-25.62,113.63
13,34,01:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
13,34,01:50,2.38,-1.59,31.48,40.63,294.55,0.01,0.01,0.01,-8.47,45.3
13,34,02:00,2.28,0.04,31.4,40.86,294.55,0.01,0.01,0.01,-8.96,30.93
13,34,02:10,2.67,3.99,31.4,40.91,294.55,0.01,0.01,0.01,-18.88,58.87
13,34,02:20,2.28,7.5,31.34,40.72,298.38,0.01,0.01,0.01,-7.53,29.29
13,34,02:30,2.05,-0.25,31.13,40.7,307.07,0.01,0.01,0.01,-0.52,1.48
