TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
46,50,04:40,10.33,3.67,29.5,37,-5.52,13.34,13.34,13.34,89.21,437.38
46,50,04:50,10.84,2.39,29.36,36.43,-5.52,14.51,14.51,14.51,95.4,420.41
46,50,05:00,12.07,4.13,29.24,36.04,-5.52,16.53,16.53,16.53,122.53,434.8
46,50,05:40,11.75,1.16,29.09,34.7,-5.52,16.31,16.31,16.31,149.76,413.51
46,50,05:50,11.14,0.07,28.95,34.82,-5.52,13.18,13.18,13.18,173.05,578.66
46,50,06:00,11.87,-0.93,28.94,35.02,-5.52,12.87,12.87,12.87,144.66,688.77
46,50,06:10,11.86,-4.82,29.09,35.3,-5.52,11.49,11.49,11.49,163.83,807.29
46,50,06:30,10.38,-3.99,29.16,36.2,-5.59,5.97,5.97,5.97,153.51,1121.64
46,50,06:40,9.87,-5.38,29.29,36.73,-5.59,0.82,0.81,0.82,142.5,1187.77
46,50,06:50,10.22,-6.69,29.42,37.35,-5.59,0.16,0.15,0.15,121.5,1227.04
46,50,07:00,9.25,-6.92,29.5,37.84,-5.59,0.03,0.03,0.03,130.38,1108.16
46,50,07:10,6.78,-3.22,29.55,38.52,-5.59,0.02,0.02,0.02,138.89,672.8
46,50,07:20,7.45,-5.3,29.62,39.25,-5.59,0.01,0.01,0.01,119.2,796.82
46,50,07:30,6.63,-4.78,29.84,39.64,-5.59,0.01,0.01,0.01,118.57,623.61
46,50,07:40,6.05,-6.13,29.95,39.99,-5.59,0.02,0.02,0.02,91.56,499.81
46,50,07:50,4.03,-4.22,30.13,40.38,-5.59,0.03,0.03,0.03,7.4,226.55
46,50,08:00,2.9,61.39,30.34,41.14,-0.34,68.64,68.64,68.64,-0.26,-2.82
46,50,08:20,3.13,-17.04,30.6,41.21,-15.28,0.03,0.02,0.02,-22.65,73.39
46,50,08:30,3.16,9.41,30.69,41.29,-45.96,0.03,0.01,0.01,-40.85,103.49
46,50,08:40,3.21,-5.74,30.95,41.31,-26.46,0.03,0.01,0.01,-40.53,107.07
46,50,08:50,5.22,0.78,31.16,41.1,-21.44,0.03,0.01,0.01,-181.97,303.01
46,50,09:00,3.24,5.14,31.26,40.63,-21.25,0.03,0.01,0.01,-64.94,110.71
46,50,09:10,2.66,-2.74,31.6,41.07,-4.98,0.03,0.03,0.03,-37.72,70.06
46,50,09:20,3.35,-7.1,31.91,41.4,-12.81,0.04,0.03,0.03,-71.91,122.27
46,50,09:30,2.97,3.1,32.2,41.58,-26.42,0.03,0.02,0.02,-50.96,86.08
46,50,09:40,4.2,-0.04,32.57,41.6,-17.12,0.02,0.02,0.02,-112.03,196.86
46,50,09:50,5.65,1.35,32.9,41.21,-17.12,0.02,0.02,0.02,-128.35,418.29
46,50,10:00,4.49,-2.37,33.23,41.15,-17.11,9.44,9.44,9.44,-74.94,242.14
46,50,10:20,5.84,-1.31,34.25,41.36,-9.57,0.64,0.64,0.64,-54.66,434.26
46,50,10:30,6.39,2.09,34.29,41.18,-10.41,0.03,0.03,0.03,-83.13,566.82
46,50,10:40,5.41,3.18,34.27,41.22,7.71,0.02,0.02,0.02,-53.18,350.03
46,50,10:50,5.97,-0.25,34.13,41.35,27.89,0.04,0.03,0.03,-30.51,451.96
46,50,11:00,5.11,-2.31,34.05,41.58,14.1,0.04,0.03,0.03,-32,321.02
46,50,11:10,5.74,-2.39,34.24,41.85,14.12,0.02,0.02,0.02,-45.56,403.24
46,50,11:20,5.27,-0.7,34.46,41.96,-1.85,0.03,0.02,0.02,-16.72,361.65
46,50,11:30,6.03,-2.26,34.81,42.18,-11.48,0.02,0.02,0.02,-13.65,450.57
46,50,11:40,5.84,1.15,35.22,42.4,-6.74,0.02,0.02,0.02,-5.86,425.38
46,50,11:50,6.56,-1.36,35.46,42.69,-1.58,0.02,0.02,0.02,-27.83,590.43
46,50,12:00,5.91,-0.16,35.69,42.85,-11.32,0.01,0.01,0.01,-31.29,484.09
46,50,12:10,5.71,0.03,35.92,43.08,-1.86,0.02,0.01,0.02,-28.89,394.01
46,50,12:20,3.71,2.26,36.12,43.58,-21.7,0.03,0.02,0.02,-5.31,163.91
46,50,12:30,5.32,4.19,36.58,44.15,-12.67,0.03,0.03,0.03,-25.88,377.43
46,50,12:40,6.4,-0.58,36.74,44.04,5.86,0.03,0.03,0.02,-39.51,558.73
46,50,12:50,4.86,-0.16,36.93,44.15,-6.96,0.02,0.02,0.02,-19.81,305.41
46,50,13:00,4.83,5.62,37.18,44.63,9.46,0.04,0.03,0.03,-13.84,208.71
46,50,13:10,4.42,-5.72,37.35,44.91,21.24,0.04,0.03,0.03,-16.25,201.62
46,50,13:20,4.11,2.25,37.58,45,12.61,0.02,0.02,0.02,-27.12,202.14
46,50,13:30,6.39,-3.03,37.87,45.35,-3.37,0.03,0.03,0.02,-232.08,664.97
46,50,13:40,5.06,-3.08,38.14,45.25,-30.03,0.02,0.02,0.02,-70.17,311.47
46,50,13:50,4.77,-2.18,38.13,45.47,-7.4,0.02,0.02,0.02,-29.74,279.25
46,50,14:00,4.74,-0.34,38.15,45.63,-40.57,0.02,0.02,0.02,-30.56,278.11
46,50,14:10,2.6,-2.92,38.4,45.91,-36.77,2.52,2.52,2.52,-9.61,83.3
46,50,14:20,6.69,12.6,38.85,46.4,-32.2,43.31,43.28,43.03,-15.61,233.14
46,50,14:30,6.97,-1.73,38.74,45.76,-32.22,0.01,0.01,0.01,-66.17,656.32
46,50,14:40,3.85,-0.85,38.75,45.71,-36.8,2.4,2.4,2.4,-23.73,127.21
46,50,14:50,4.83,2.03,38.96,46.32,-22.96,1.76,1.76,1.77,-22.39,260.72
46,50,15:00,4.82,3.32,39.1,46.45,-33.23,0.02,0.02,0.02,-27.61,257.88
46,50,15:10,6.19,-2.27,39.35,46.53,-2.29,0.01,0.01,0.01,-39.17,437.75
46,50,15:20,5.59,0.96,39.25,46.35,-36.94,0.01,0.01,0.01,-81.69,426.4
46,50,15:30,5.01,-0.86,39.16,46.17,-14.96,0.03,0.02,0.03,-41.36,285.38
46,50,15:40,5.05,4.9,39.23,46.33,-25.89,0.01,0.02,0.01,-69.24,335.19
46,50,15:50,5.94,-1.35,39.31,46.59,-16.97,0.02,0.03,0.02,-54.32,447.82
46,50,16:00,4.62,4.33,39.34,46.68,-16.57,0.04,0.04,0.04,-71.42,234.4
46,50,16:10,8.13,-1.17,39.4,46.75,15.19,0.03,0.03,0.03,-219.66,833.6
46,50,16:20,4.85,-0.19,39.37,46.4,-0.44,0.03,0.03,0.03,-50.26,285.34
46,50,16:30,5.91,2.32,39.31,46.58,27,0.04,0.04,0.03,-73.04,458.13
46,50,16:40,5.81,0.5,39.29,46.76,24.96,0.03,0.03,0.03,-33.23,397.43
46,50,16:50,4.01,-4.92,39.3,46.74,-6.89,15.68,15.68,15.68,-14.84,102.91
46,50,17:00,7.73,-1.35,39.3,46.7,-22.98,0.06,0.06,0.06,-66.29,769.95
46,50,17:10,4.34,0.56,39.22,46.69,-25.48,0.04,0.04,0.04,-21.19,247.24
46,50,17:20,4.8,1.43,39.16,46.93,-26.79,0.03,0.03,0.03,-28.07,335.13
46,50,17:30,5.25,2.37,39.2,47.19,-13.24,0.03,0.03,0.02,-34.31,327.26
46,50,17:40,4.53,-1.76,39.07,47.04,-26.12,0.02,0.02,0.02,-32.53,227.3
46,50,17:50,4.15,-2.73,39.15,47.29,-42.44,0.02,0.02,0.02,-17,178.27
46,50,18:00,6.52,-1.12,39.34,47.39,-37.47,0.03,0.03,0.03,-46.57,504.44
46,50,18:10,5.24,2.35,39.29,47,-42.3,0.02,0.02,0.02,-46.99,311.84
46,50,18:20,6.11,2.79,39.36,47.17,-17.12,0.03,0.03,0.03,-51.23,537.69
46,50,18:30,5.25,-0.16,39.36,47.05,-20.12,0.03,0.03,0.03,-28.66,359.17
46,50,18:40,2.94,-4.15,39.29,47.64,-10.96,0.04,0.04,0.04,-8.01,93.13
46,50,18:50,4.78,-0.75,39.23,48.04,-34.26,0.02,0.02,0.02,-43.54,264.01
46,50,19:00,4.56,4.7,39.24,47.75,-23.79,0.03,0.02,0.03,-50.56,242.78
46,50,19:10,5.59,-2.5,39.25,47.61,-28.95,0.04,0.04,0.04,-89.68,330.39
46,50,19:20,6.89,-0.12,39.12,47.17,-24.02,0.02,0.02,0.02,-154.19,635.85
46,50,19:30,3.83,-0.17,38.89,46.91,-34.27,0.03,0.02,0.03,-43.46,169.96
46,50,19:40,5.42,0.09,38.79,46.91,-25.46,0.01,0.01,0.01,-90.01,346.49
46,50,19:50,5.31,-0.28,38.64,46.59,-21.5,0.01,0.01,0.01,-97.97,314.15
46,50,20:00,3.79,3.53,38.53,46.41,14.52,0.01,0.01,0.01,-53.48,183.99
46,50,20:10,2.1,-2.86,38.37,46.72,23.56,0.01,0.01,0.01,-13.02,47.45
46,50,20:20,1.6,2.66,38.23,47.15,12.89,59.57,59.57,59.58,-0.39,-1.84
46,50,20:30,2.67,30.5,38.66,47,10.98,90.36,90.36,90.36,-0.3,-0.3
46,50,20:40,2.07,0.1,38.81,46.87,31.91,90.35,90.34,89.27,-0.3,-0.3
46,50,20:50,1.48,-32.45,38.98,46.59,34.44,90.36,90.36,89.05,-0.3,-0.3
46,50,21:00,1.47,-44.26,38.99,46.3,34.44,90.36,90.36,89.07,-0.3,-0.3
46,50,21:10,3.04,-41.62,38.97,45.92,21.74,87.18,87.18,86.31,-0.3,-0.3
46,50,21:20,2.42,4.84,38.47,45.76,-11.95,1.11,1.11,1.11,-22.3,46.26
46,50,21:30,2.57,3.11,37.89,45.98,-5.29,0.01,0.01,0.01,-25.08,69.57
46,50,21:40,4.01,-4.1,37.62,45.77,-5.29,0.01,0.01,0.01,-55.35,170.8
46,50,21:50,4.36,-6.78,37.44,45.35,-5.29,0.01,0.01,0.01,-54.64,190.94
46,50,22:00,3.72,-5.15,37.28,45.05,-10.14,0.01,0.01,0.01,-24.61,148.36
46,50,22:10,5.01,-5.44,37.06,44.92,-25.68,0.01,0.01,0.01,-54.3,268.76
46,50,22:20,6.67,-0.73,36.94,44.45,-37.01,0.01,0.01,0.01,-133.04,505.07
46,50,22:30,6.9,-1.26,36.9,44.08,-37.7,0.01,0.01,0.01,-138.32,587.83
46,50,22:40,6.91,3.31,36.83,43.95,-45.19,0.02,0.02,0.02,-139.52,591.56
46,50,22:50,7.16,-1.36,36.73,43.86,-36.98,0.02,0.02,0.02,-91.83,642.78
46,50,23:00,8.14,0.1,36.7,43.9,-36.98,0.02,0.02,0.02,-44.4,840.04
46,50,23:10,8.08,-0.24,36.7,43.87,-36.98,0.02,0.02,0.02,-13.24,855.73
46,50,23:20,9,-0.04,36.67,44.07,-36.98,0.02,0.02,0.02,53.42,1016.29
46,50,23:30,9.37,-0.31,36.57,44.09,-36.98,0.01,0.01,0.01,90.68,1071.62
46,50,23:40,9.34,-0.52,36.49,44.28,-36.98,0.01,0.01,0.01,162.6,1058.89
46,50,23:50,8.67,-3.78,36.31,44.53,-38.37,0.02,0.02,0.02,107.78,1008.68
46,51,00:00,8.61,4.71,36.16,44.6,-44.05,0.01,0.01,0.01,104.2,943.08
46,51,00:10,8.19,-4.03,35.87,44.73,-45.63,0.04,0.04,0.04,80.2,883.48
46,51,00:20,7.62,0.1,35.51,44.95,-57.12,0.09,0.09,0.09,54.19,770.53
46,51,00:30,7.63,1.41,35.2,44.71,-53.93,0.02,0.02,0.02,61.3,828.7
46,51,00:40,8.63,-1.66,34.9,44.64,-53.93,0.04,0.04,0.01,75.32,973.83
46,51,00:50,9.66,-0.16,34.79,44.39,-53.93,0.03,0.03,0.02,94.55,1144.66
46,51,01:00,9.63,-2.63,34.79,44.19,-53.93,0.01,0.02,0.02,101.84,1155.14
46,51,01:10,9.75,-3.05,34.7,44.3,-53.93,0.02,0.02,0.03,92.99,1153.58
46,51,01:20,9.59,-1.04,34.6,44.4,-53.93,0.02,0.02,0.02,21.73,1101.45
46,51,01:30,7.48,1.6,34.57,44.47,-53.9,0.05,0.05,0.05,33.31,838.09
46,51,01:40,7.37,-0.87,34.43,44.71,-48.12,0.01,0.01,0.02,23.3,789.8
46,51,01:50,6.88,2.58,34.23,44.81,-53.81,0.01,0.01,0.01,-29.7,652.17
46,51,02:00,7.02,-1.36,33.94,44.5,-47.73,0.02,0.02,0.02,-25.75,724.96
46,51,02:10,9.47,-2.13,33.94,44.3,-45.04,0.07,0.07,0.07,-33.87,1132.99
46,51,02:20,10.4,-2.82,33.91,43.95,-45.04,0.03,0.03,0.01,-33.08,1228.23
46,51,02:30,10.05,-1.66,33.79,43.79,-45.04,0.92,0.92,0.9,-62.75,1175.46
46,51,02:40,11.09,-1.37,33.88,43.56,-45.72,3.59,3.59,3.59,-128.64,1325.41
46,51,02:50,8.55,2.99,33.69,43.64,-52.67,0.03,0.04,0.04,-96.16,1013.11
46,51,03:00,9.09,3.21,33.59,43.63,-52.68,0.01,0.01,0.01,-134.05,1132.8
46,51,03:10,9.24,1.1,33.48,43.61,-52.68,0.02,0.02,0.02,-126.74,1155.44
46,51,03:20,8.68,2.25,33.4,43.61,-52.68,0.02,0.02,0.02,-73.96,1031.01
46,51,03:30,9.37,2.14,33.44,43.54,-48.64,0.02,0.02,0.02,-131.05,1118.99
46,51,03:40,11.06,-3.97,33.43,43.57,-43.99,0.01,0.01,0.01,-169.3,1324.73
46,51,03:50,11.14,-0.73,33.58,43.52,-43.99,0.04,0.02,0.04,-153.71,1345.81
46,51,04:00,10.39,-2.24,33.54,43.54,-46.38,0.03,0.02,0.03,-153.19,1271.54
46,51,04:10,9.62,-2.36,33.4,43.59,-44.73,0.02,0.02,0.02,-125.08,1162.43
46,51,04:20,8.02,-5.48,33.15,43.95,-43.9,0.04,0.05,0.04,-127.39,939.23
46,51,04:30,9.66,-3.88,32.91,44.11,-43.9,0.02,0.02,0.02,-176.04,1172.14
46,51,04:40,10.53,-4.56,32.98,43.84,-43.9,0.01,0.02,0.01,-186.6,1264.93
46,51,04:50,9.9,-4.51,32.93,43.79,-43.9,0.02,0.02,0.02,-194.81,1190.79
46,51,05:00,8.14,-2.94,32.87,43.85,-43.9,0.02,0.02,0.02,-152.13,876.28
46,51,05:10,3.56,15.44,32.64,44.25,-9.03,26.1,26.1,26.1,-36.62,154.02
46,51,05:20,2.6,-42.99,33.17,44.92,72.48,90.34,90.3,90.19,-0.3,-0.3
46,51,05:30,2.97,-43.87,33.93,44.84,71.72,90.36,90.36,90.17,-0.3,-0.3
46,51,05:40,2.35,-59.88,34,44.44,71.72,90.36,90.36,90.17,-0.3,-0.3
46,51,06:00,3.24,-9.36,33.22,43.42,41.46,26.2,26.2,26.17,-72.12,61.56
46,51,06:10,2.42,6,31.63,42.45,24.82,0.01,0.01,0.01,-60.13,62.72
46,51,06:20,2.51,4.24,31.04,42.37,46.16,0.01,0.01,0.01,-40.02,64.05
46,51,06:30,1.83,-6.27,30.66,42.46,53.33,0.01,0.01,0.01,-3.71,23.38
46,51,06:40,1.71,-7.34,30.48,42.68,32.71,0.01,0.01,0.01,-5.48,20.47
46,51,06:50,2.09,-3.54,30.4,42.75,32.27,0.01,0.01,0.01,9.03,44.36
46,51,07:00,1.49,-5.92,30.32,42.72,20.67,0.01,0.01,0.01,0.64,1.86
46,51,07:10,2.28,-4.05,30.29,42.78,19.69,0.01,0.01,0.01,12.37,58.18
46,51,07:20,3.12,-2.22,30.32,42.28,19.69,0.01,0.01,0.01,0.11,119.25
46,51,07:30,2.49,-0.16,30.33,41.72,25.95,0.01,0.01,0.01,-13.31,67.63
46,51,07:40,1.9,-4.39,30.29,41.62,17.66,0.01,0.01,0.01,7.77,32.51
46,51,07:50,2.53,-1.96,30.29,41.76,27.19,0.01,0.01,0.01,-7.34,73.57
46,51,08:00,4.18,1.07,30.42,41.33,6.53,0.01,0.01,0.01,-38.56,174.89
46,51,08:10,2.61,-3.12,30.57,40.81,-1.76,0.01,0.01,0.01,-4.26,78.65
46,51,08:20,2.18,6.03,30.52,40.79,8.93,0.01,0.01,0.01,-3.48,52.81
46,51,08:30,1.94,-3.43,30.34,40.82,11.02,0.01,0.01,0.01,7.23,33.56
46,51,08:40,2.17,-3.76,30.14,40.84,1.34,0.01,0.01,0.01,11.08,51.29
46,51,08:50,1.86,0.88,30.09,40.71,-5.46,0.01,0.01,0.01,4.95,30.56
46,51,09:00,2.03,7.69,30.09,40.7,0.16,0.01,0.01,0.01,6.37,31.79
46,51,09:10,2.78,14.8,30.08,40.8,79.22,0.01,0.01,0.01,15.79,59.33
46,51,09:20,4.89,1.79,29.8,40.47,137.42,0.01,0.01,0.01,-9.78,297.59
46,51,09:30,5.06,3.01,29.42,39.43,143.74,0.01,0.01,0.01,-23.57,300.9
46,51,09:40,5.95,-1.01,29.4,38.96,145.81,0.01,0.01,0.01,-40.09,458
46,51,09:50,6.44,1.48,29.48,38.63,145.39,0.01,0.01,0.01,-82.97,556.6
46,51,10:00,6.11,0.68,29.53,38.36,140.21,0.01,0.01,0.01,-53.55,472.98
46,51,10:10,5.73,-1.4,29.76,38.53,144.36,0.01,0.01,0.01,-40.7,423.43
46,51,10:20,5.78,1.64,30.04,38.74,145.5,0.01,0.01,0.01,-47.36,444.64
46,51,10:30,5.08,1.13,30.29,38.81,145.35,0.01,0.01,0.01,-67.67,355.53
46,51,10:40,5.24,-2.29,30.54,39.17,144.65,0.01,0.01,0.01,-83.18,341.83
46,51,10:50,3.61,-4.68,30.83,39.52,135.74,0.01,0.01,0.01,-61.36,152.82
46,51,11:00,3.75,2.05,31.17,40.18,119.24,0.01,0.01,0.01,-25.17,172.03
46,51,11:10,3.29,2.15,31.68,40.57,136,0.01,0.01,0.01,-39.67,122.3
46,51,11:20,2.78,-4.59,31.96,40.96,132.87,0.01,0.01,0.01,-40.9,94.82
46,51,11:30,2.48,11.78,32.24,41.48,162.74,0.93,0.93,0.93,-26.33,45.76
46,51,11:40,2.43,-0.49,32.9,42.11,165.25,26.08,26.08,26.08,-5.34,2.02
46,51,11:50,3.21,-28.83,33.61,42.78,159.23,76.68,76.69,76.7,-2.52,8.23
46,51,12:00,3.13,4.71,34.19,42.58,167.83,0.01,0.01,0.01,-4.74,117.35
46,51,12:10,3.41,-3.15,33.82,42.13,162.39,0.01,0.01,0.01,-36.28,132.84
46,51,12:20,4.07,-2.52,33.91,42.09,155.37,0.03,0.03,0.03,-20.52,219.36
46,51,12:30,3.94,-1.02,34.15,42.17,166.52,0.02,0.02,0.02,-17.7,174.37
46,51,12:40,3.58,4.08,34.27,42.16,156.55,1.2,1.2,1.2,-12.35,118.18
46,51,12:50,4.65,-4.59,34.58,42.13,186.42,0.89,0.89,0.89,-18.5,267.88
46,51,13:00,2.97,0.94,34.82,42.33,174.81,0.02,0.02,0.02,-6.75,123.45
46,51,13:10,5.36,-0.47,35.12,42.75,159.82,3.99,3.99,3.99,-32.61,281.2
46,51,13:20,4.61,-2.54,35.29,42.32,154.62,0.03,0.03,0.03,-31.55,290.88
46,51,13:30,5.52,-0.51,35.4,42.45,144.74,0.05,0.05,0.05,-17.9,438.62
46,51,13:40,6.26,-0.16,35.54,42.39,149.29,0.07,0.07,0.07,-56.58,598.72
46,51,13:50,4.09,-0.01,35.43,42.59,155.22,0.03,0.03,0.03,-18.06,180.82
46,51,14:00,5.1,0.03,35.62,42.97,146.68,0.02,0.02,0.02,-45.52,339.95
46,51,14:10,5.64,1.7,35.89,43.17,137.99,0.03,0.03,0.03,-30.6,408.74
46,51,14:20,7.33,0.21,35.93,43.26,143.26,0.02,0.02,0.02,-84.04,736.32
46,51,14:30,7.4,-1.68,36.1,42.99,153.83,0.15,0.15,0.15,-90.47,765.56
46,51,14:40,5.66,1.56,36.26,43.03,153.85,0.02,0.02,0.02,-62.41,479.82
46,51,14:50,7.53,-0.81,36.43,43.53,157.61,0.03,0.03,0.03,-75.01,767.38
46,51,15:00,6.91,-0.11,36.44,43.65,146.65,0.03,0.03,0.03,-53.35,680.07
46,51,15:10,6.37,2.88,36.46,43.89,138.78,0.08,0.08,0.08,-61.76,594.88
46,51,15:20,6.42,-2.84,36.6,44.13,148.05,0.04,0.03,0.03,-96.9,568.25
46,51,15:30,4.69,2.99,36.78,44.59,137.19,0.02,0.02,0.02,-31.17,304
46,51,15:40,8.03,-0.89,36.98,44.58,151.83,0.2,0.2,0.19,-104.04,811.22
46,51,15:50,6.03,-1.89,37.06,44.46,150.89,0.04,0.04,0.04,-65.87,502.56
46,51,16:00,5.91,1.15,37.05,44.69,154.26,0.05,0.06,0.05,-70.67,475.63
46,51,16:10,5.26,1.4,37.15,44.93,171.66,0.52,0.52,0.52,-117.65,345.48
46,51,16:20,5.32,-1.77,37.22,45.24,155.92,1.24,1.23,1.23,-110.56,386.85
46,51,16:30,7.22,-4.28,37.47,45.19,146.23,0.07,0.07,0.07,-107.23,710.05
46,51,16:40,7.37,1.49,37.54,45.07,147.16,0.01,0.02,0.02,-118.33,738.34
46,51,16:50,6.15,0.64,37.44,45.16,138.6,0.04,0.03,0.03,-17.6,488.59
46,51,17:00,7.01,1.83,37.55,45.28,197.9,0.02,0.01,0.01,-56.05,641.38
46,51,17:10,5.97,1.18,37.4,45.48,210.38,0.04,0.04,0.04,-52.17,502.78
46,51,17:20,6.81,-0.04,37.4,45.59,205.68,0.02,0.02,0.02,-54.68,644.64
46,51,17:30,4.22,1.42,37.4,45.76,211.07,0.04,0.04,0.03,-21.73,239.69
46,51,17:40,6.97,-2.13,37.38,45.77,206.09,0.03,0.02,0.02,-55.12,636.34
46,51,17:50,7.07,5.08,37.26,45.58,210.94,0.04,0.04,0.04,-69.95,615.96
46,51,18:00,7.53,-3.85,37.15,45.34,207.07,0.02,0.02,0.02,-99.69,741.76
46,51,18:10,5.03,0.17,37.04,45.2,208.63,0.03,0.02,0.02,-21.44,304.68
46,51,18:20,7.27,-1.05,36.92,45.29,209.38,0.03,0.03,0.03,-77.63,694.08
46,51,18:30,6.42,0.58,36.86,45.27,213.12,0.04,0.04,0.04,-55.99,554.92
46,51,18:40,5.93,0.54,36.73,45.27,217.06,0.02,0.02,0.02,-57.01,484.94
46,51,18:50,6.41,-1.39,36.57,45.18,204.29,0.02,0.02,0.02,-63.81,551.07
46,51,19:00,6.04,0.16,36.47,45.11,190.95,0.02,0.02,0.02,-66.9,487.85
46,51,19:10,4.94,0.99,36.3,45.01,198.9,0.04,0.04,0.03,-42.19,279.12
46,51,19:20,4.76,-1.04,36.23,45.01,199.56,0.03,0.03,0.02,-45.44,259.68
46,51,19:30,4.62,-0.05,36.12,44.99,200.98,0.03,0.03,0.03,-43.51,250.19
46,51,19:40,6.23,2.5,35.96,44.82,200.2,0.03,0.03,0.03,-65.73,476.41
46,51,19:50,6.22,-0.09,35.8,44.33,210.11,0.03,0.03,0.03,-72.78,474.05
46,51,20:00,6.01,-0.81,35.66,44.09,201.71,0.03,0.03,0.03,-60.3,443.59
46,51,20:10,5.46,-2.03,35.53,44.07,208.46,0.02,0.02,0.03,-46.78,334.44
46,51,20:20,5.96,-0.66,35.42,43.95,205.84,0.02,0.02,0.02,-51.37,456.57
46,51,20:30,6.24,0.42,35.38,43.72,199.36,0.02,0.02,0.02,-59.74,485.29
46,51,20:40,5.96,1.59,35.25,43.58,196.68,0.03,0.03,0.03,-52.98,422.44
46,51,20:50,5.71,-0.75,35.08,43.49,201.89,0.02,0.02,0.02,-55.5,394.28
46,51,21:00,5.11,0.05,34.97,43.49,191.25,0.01,0.01,0.01,-38.16,296.96
46,51,21:10,4.86,1.44,34.9,43.44,198.28,0.02,0.02,0.02,-63.57,259.11
46,51,21:20,4.01,0.69,34.78,43.3,207.8,0.02,0.02,0.02,-44.76,166.51
46,51,21:30,3.36,5.97,34.63,43.43,209.44,0.02,0.02,0.02,-25.26,125.94
46,51,21:40,4.18,-4.19,34.53,43.47,226.7,0.03,0.02,0.03,-51.52,176.83
46,51,21:50,3.99,0.15,34.34,43.24,218.85,0.03,0.03,0.02,-43,163.72
46,51,22:00,3.44,2.53,34.22,43.09,218.85,0.03,0.03,0.03,-27.23,123.33
46,51,22:10,3.76,4.18,34.11,43.03,218.91,0.03,0.03,0.03,-41.12,148.55
46,51,22:20,3.58,2.19,33.99,42.76,229.38,0.03,0.03,0.03,-46.43,132.2
46,51,22:30,3.63,2.49,33.99,42.65,229.45,0.03,0.03,0.03,-40.2,137.53
46,51,22:40,3.4,4.74,33.91,42.47,229.45,0.03,0.03,0.03,-23.47,124.27
46,51,22:50,2.57,6.81,33.76,42.43,231.63,0.03,0.03,0.03,-8.73,71.94
46,51,23:00,2.76,2.54,33.63,42.61,242.05,0.03,0.03,0.03,-16.95,89.24
46,51,23:10,4.42,-2.88,33.46,42.33,242.05,0.03,0.03,0.03,-50.65,208.72
46,51,23:20,5.09,-2.11,33.28,41.74,242.05,0.03,0.03,0.03,-65.87,296.67
46,51,23:30,4.78,-0.24,33.05,41.28,242.05,0.03,0.03,0.03,-61.58,244.96
46,51,23:40,4.16,2.95,32.88,40.97,242.98,0.03,0.03,0.03,-47.65,197.76
46,51,23:50,3.37,5.41,32.79,41.05,255.8,0.03,0.03,0.03,-18.48,129.57
46,52,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,52,00:10,3.26,4.03,32.85,41.02,266.98,0.04,0.03,0.03,-0.78,116.76
46,52,00:20,3.7,-3.94,32.81,41.08,269.69,0.02,0.02,0.02,1.07,140.74
46,52,00:30,3.74,5.17,32.73,40.93,263.21,0.01,0.02,0.01,-12.64,139.48
46,52,00:40,2.49,3.8,32.59,40.91,263.21,0.01,0.02,0.01,-7.45,72.85
46,52,00:50,2.06,-3.46,32.43,41.17,261.54,0.01,0.02,0.01,-3.63,35.18
46,52,01:00,2.69,7.48,32.29,41.35,290.32,3.14,3.14,3.14,-2.72,20.93
46,52,01:10,1.9,0.16,32.26,41.12,297.47,0.01,0.01,0.01,1.58,26.74
46,52,01:20,1.44,1.48,32.2,41.33,306.33,0.01,0.01,0.01,0.07,-1.34
46,52,01:30,1.4,5.19,32.09,41.02,306.33,12.85,12.86,12.86,-0.3,-0.3
46,52,01:40,2.57,12.7,32.15,40.43,306.58,90.35,90.33,90.29,-0.3,-0.3
46,52,01:50,4.96,-1.23,32.54,40.57,321.97,19.84,19.79,19.7,-39.77,213.2
46,52,02:00,5.63,-1.91,32.1,39.75,324.45,0.01,0.01,0.01,-29.86,372.86
46,52,02:10,4.04,2.97,31.82,39.38,328.64,0.01,0.01,0.01,-35.37,177.06
46,52,02:20,3.65,-5.77,31.71,39.34,334.48,0.01,0.01,0.01,-33.7,156.58
46,52,02:30,4.7,-1.72,31.57,39.32,324.45,0.01,0.01,0.01,-30.77,226.03
46,52,02:40,4.84,-2.44,31.33,39.09,318.27,0.01,0.01,0.01,-74.65,229.97
46,52,02:50,3.91,0.16,31.17,38.99,313.91,0.01,0.01,0.01,-73.92,158.87
46,52,03:00,3.53,-3.26,31.09,39,313.91,0.01,0.01,0.01,-42.46,140.83
46,52,03:10,4.53,-1.21,30.94,39.05,313.91,0.01,0.01,0.01,-48.65,213.28
46,52,03:20,5.03,4.63,30.83,38.67,319.66,0.01,0.01,0.01,-73.14,278.67
46,52,03:30,5.8,-1.75,30.59,38.25,324.44,0.01,0.01,0.01,-103.45,388.37
46,52,03:40,6.12,-2.25,30.26,37.97,316.52,0.01,0.01,0.01,-122.44,433.11
46,52,03:50,5.21,-1.04,30.08,37.81,312.69,0.01,0.01,0.01,-94.35,314.28
46,52,04:00,4.42,-5.17,29.96,37.89,308.42,0.01,0.01,0.01,-54,222.36
46,52,04:10,4.37,1.13,29.77,37.9,294.74,0.01,0.01,0.01,-53.51,200.06
