TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
5,36,04:20,4.91,2.21,27.11,31,401.96,0.01,0.01,0.01,-108.95,253.72
5,36,04:30,4.92,-0.32,27,30.6,401.96,0.01,0.01,0.01,-102.1,265.85
5,36,04:40,4.56,-5.34,27,30.31,401.96,0.01,0.01,0.01,-59.96,200.38
5,36,04:50,4.76,-6.11,27,30.11,400,0.01,0.01,0.01,-87.13,201.68
5,36,05:00,4.51,-5.2,26.94,29.99,389.46,0.01,0.01,0.01,-71.19,195.24
5,36,05:10,4,-3.7,26.98,29.93,385.71,0.01,0.01,0.01,-62.43,128.33
5,36,05:20,2.93,-5.21,26.97,29.77,376.96,0.01,0.01,0.01,-41.99,73.16
5,36,05:30,2.83,-5.81,26.92,29.6,369.5,0.01,0.01,0.01,-10.85,62.53
5,36,05:40,2.74,-3.09,27,29.49,364.45,0.01,0.01,0.01,-22.92,64.88
5,36,05:50,2.46,5.18,26.96,29.47,364.45,0.01,0.01,0.01,0.34,53.79
5,36,06:00,2.62,8.3,26.93,29.46,364.45,0.01,0.01,0.01,0.75,61.09
5,36,06:10,2.69,4.18,26.87,29.38,364.45,0.01,0.01,0.01,-16.92,70.52
5,36,06:20,3.47,-1.82,26.84,29.38,364.45,0.01,0.01,0.01,-46.61,117.42
5,36,06:30,3.83,-3.1,26.79,29.5,364.45,0.01,0.01,0.01,-55.09,138.87
5,36,06:40,3.51,-3.42,26.86,29.44,364.45,0.01,0.01,0.01,-48.95,128.2
5,36,06:50,3.8,-6.18,26.9,29.59,364.45,0.01,0.01,0.01,-35.77,132.24
5,36,07:00,3.79,-5.12,26.96,29.68,358.74,0.01,0.01,0.01,-39.36,129.5
5,36,07:10,3.71,-0.81,27.08,29.69,351.94,0.01,0.01,0.01,-39.67,139.1
5,36,07:20,3.92,-10.46,27.22,29.85,351.94,0.01,0.01,0.01,-42.79,141.35
5,36,07:30,4.82,-11.11,27.22,29.83,351.94,0.01,0.01,0.01,-24.32,202.46
5,36,07:40,4.95,-9.95,27.28,29.79,349.43,0.01,0.01,0.01,-79.73,224.69
5,36,07:50,5.39,-5.68,27.09,29.75,339.41,0.01,0.01,0.01,-89.62,271.98
5,36,08:00,4.43,0.15,26.86,29.63,339.41,0.01,0.01,0.01,-73.64,218.44
5,36,08:10,4.43,2.71,26.96,29.61,339.41,0.01,0.01,0.01,-59.79,220.97
5,36,08:20,4.87,6.54,27.18,29.78,339.41,0.01,0.01,0.01,-75.43,281.11
5,36,08:30,4.66,10.17,27.35,29.84,339.41,0.01,0.01,0.01,-89.1,252.69
5,36,08:40,4.63,6.42,27.59,29.99,339.75,0.01,0.01,0.01,-72.36,262.23
5,36,08:50,4.28,-3.9,27.88,30.15,351.91,0.01,0.01,0.01,-83.43,198.25
5,36,09:00,4.7,-2.8,28.23,30.48,351.91,0.01,0.01,0.01,-64.04,250.71
5,36,09:10,5.11,3.41,28.57,30.86,351.91,0.01,0.01,0.01,-82.57,319.84
5,36,09:20,5,-1.04,28.84,31.14,360.51,0.01,0.01,0.01,-76.71,287.14
5,36,09:30,5.16,-4.27,29.1,31.37,364.45,0.01,0.01,0.01,-70.74,282.22
5,36,09:40,5.18,-1.91,29.48,31.69,360.58,0.01,0.01,0.01,-80.66,305.27
5,36,09:50,5.42,0.51,29.8,31.95,356.01,0.01,0.01,0.01,-82.77,342.43
5,36,10:00,5.6,4.72,30.14,32.32,356.76,0.01,0.01,0.01,-89.21,394.42
5,36,10:10,5.59,0.82,30.45,32.61,354.96,0.01,0.01,0.01,-89.22,384.49
5,36,10:20,5.68,4.94,30.86,33.01,359.64,0.01,0.01,0.01,-93.2,399.3
5,36,10:30,6.09,-2.46,31.24,33.32,364.44,0.01,0.01,0.01,-84.38,459.52
5,36,10:40,6.8,-0.35,31.56,33.81,364.44,0.01,0.01,0.01,-90.33,650.35
5,36,10:50,6.91,2.98,31.88,34.16,372.09,0.01,0.01,0.01,-113.39,633.7
5,36,11:00,6.95,2.37,32.03,34.42,370.82,0.01,0.01,0.01,-137.69,673.2
5,36,11:10,6.5,1.91,32.23,34.72,376.96,0.01,0.01,0.01,-104.22,592.91
5,36,11:20,6.3,0.25,32.36,34.82,380.67,0.01,0.01,0.01,-94.94,507.85
5,36,11:30,6.96,-6.25,32.57,35.05,380.95,0.01,0.01,0.01,-148.87,607.59
5,36,11:40,6.22,0.75,32.89,35.24,373.24,0.01,0.01,0.01,-124.55,503.99
5,36,11:50,6.06,3.82,33.2,35.51,379.43,0.01,0.01,0.01,-112.61,497.1
5,36,12:00,7.22,-3.91,33.4,35.9,384.2,0.01,0.01,0.01,-156.25,678.35
5,36,12:10,6.26,3.66,33.58,35.93,366.77,0.02,0.02,0.02,-125.27,547.84
5,36,12:20,6.28,-0.12,33.85,36.19,387.45,0.02,0.02,0.01,-122,525.67
5,36,12:30,6.31,-4.78,34.05,36.4,388.15,0.01,0.01,0.01,-110.16,488.19
5,36,12:40,5.19,-2.66,34.32,36.48,372.11,0.01,0.01,0.01,-82.23,344.27
5,36,12:50,5.51,-1.29,34.62,36.72,388.41,0.01,0.01,0.01,-93.29,353.19
5,36,13:00,3.42,3.7,34.92,36.88,381.39,0.01,0.01,0.01,-46.53,160.33
5,36,13:10,5.07,-1.88,35.21,37.2,384.08,0.01,0.01,0.01,-85.39,283.79
5,36,13:20,3.57,-0.36,35.34,37.3,364.68,0.01,0.01,0.01,-31.2,145.34
5,36,13:30,4.34,-2.08,35.77,37.77,388.67,0.01,0.01,0.01,-33.16,227.78
5,36,13:40,4.74,-3.05,35.96,37.94,379.09,0.01,0.01,0.01,-29,262.63
5,36,13:50,2.24,1.08,36.12,38.04,390.85,0.38,0.39,0.38,-10.9,33.87
5,36,14:00,0.81,3.94,36.61,38.73,401.34,81.76,81.74,81.76,-0.31,-0.3
5,36,14:10,1.35,-17.2,37.4,40.76,401.34,90.35,90.34,90.36,-0.3,-0.3
5,36,14:20,0.91,-29.57,38.1,41.41,401.34,90.35,90.34,90.36,-0.3,-0.3
5,36,14:30,2.26,49.35,38.64,41.56,401.34,90.35,90.34,90.36,-0.3,-0.3
5,36,14:50,2.57,-28.13,39.15,41.82,244.41,90.35,90.34,90.36,-0.3,-0.3
5,36,15:00,2.46,-60.44,39.16,41.86,189.72,90.35,90.34,90.36,-0.3,-0.3
5,36,15:10,1.98,-45.07,39.15,42.41,170.28,90.35,90.34,90.36,-0.3,-0.3
5,36,15:20,2.68,40.75,39.47,42.57,170.28,90.35,90.34,90.36,-0.3,-0.3
5,36,15:30,1.76,44.29,39.69,42.53,170.28,90.35,90.34,90.36,-0.3,-0.3
5,36,15:40,0.9,-41.83,39.85,42.84,170.28,90.35,90.34,90.36,-0.3,-0.3
5,36,15:50,2.09,-68.6,40.03,42.7,170.26,90.35,90.34,90.36,-0.3,-0.3
5,36,16:00,1.74,-75.62,40.09,42.74,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,16:10,1.59,-54.87,40.22,42.86,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,16:20,1.81,-45.57,40.32,42.62,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,16:30,2.41,36.6,40.38,42.52,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,16:40,1.77,60.72,40.44,42.24,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,16:50,1.7,30.09,40.39,42.34,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,17:00,1.08,49.2,40.31,42.28,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,17:10,2.2,-9.5,40.29,42.34,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,17:20,2.95,-45.46,40.27,41.88,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,17:30,2.45,-43.65,40.1,41.57,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,17:40,2.01,-45.02,40.09,41.57,170.24,90.35,90.34,90.36,-0.3,-0.3
5,36,17:50,4.19,2.64,40.09,41.5,176.04,30.79,30.79,30.79,-22.13,78.44
5,36,18:00,1.56,-9.27,40.09,41.46,175.05,42.68,42.67,42.68,0.07,6.76
5,36,18:10,0.84,54.1,39.97,41.47,170.33,90.36,90.35,90.36,-0.3,-0.3
5,36,18:20,1.36,-7.84,39.76,41.28,170.33,90.36,90.35,90.36,-0.3,-0.3
5,36,18:30,1.94,26.5,39.69,41.09,170.33,90.36,90.35,90.36,-0.3,-0.3
5,36,18:50,3.83,-5.19,39.32,40.92,219.15,0.01,0.01,0.01,-47.06,155.18
5,36,19:00,3.8,-2.19,38.25,39.37,204.04,0.01,0.01,0.01,-53.13,146.73
5,36,19:10,4.58,-9.79,37.64,38.83,206.3,0.01,0.01,0.01,-108.26,203.25
5,36,19:20,2.93,-0.53,37.4,38.42,197.49,0.01,0.01,0.01,-24.94,80.55
5,36,19:30,2.65,-2.17,37.23,38.26,200.66,0.01,0.01,0.01,-24.12,70.75
5,36,19:40,4.02,2.31,37.12,38.17,200.66,0.01,0.01,0.01,-66.21,168.57
5,36,19:50,2.79,3.57,36.99,38.03,202.8,0.01,0.01,0.01,-30.33,85.76
5,36,20:00,4.12,-0.27,36.82,37.89,222.88,0.01,0.01,0.01,-98.81,163.99
5,36,20:10,4.68,-3.12,36.65,37.78,214.05,0.01,0.01,0.01,-126.37,227.83
5,36,20:20,3.76,-1.29,36.52,37.69,206.01,0.01,0.01,0.01,-91.28,153.33
5,36,20:30,3.45,5.75,36.47,37.53,221.19,0.01,0.01,0.01,-75.85,126.45
5,36,20:40,3.02,-3.75,36.39,37.55,222.61,0.01,0.01,0.01,-38.39,80.75
5,36,20:50,3.58,-2.62,36.29,37.47,203.27,0.01,0.01,0.01,-85.89,123.54
5,36,21:00,2.45,5.77,36.18,37.42,200.7,0.01,0.01,0.01,-45.7,52.05
5,36,21:10,2.28,5.59,36.09,37.37,200.7,0.01,0.01,0.01,-48.51,42
5,36,21:20,2.04,2.06,36,37.36,200.7,0.01,0.01,0.01,-24.19,21.38
5,36,21:30,1.49,-4.16,35.95,37.42,200.7,15.18,15.17,15.18,-0.49,-2.63
5,36,21:40,1.35,-34.17,36.14,38.02,200.7,90.36,90.34,90.36,0,-0.3
5,36,21:50,1.68,-61.19,36.4,38.66,200.7,90.36,90.34,90.36,0,-0.3
5,36,22:00,2.42,-73.31,36.4,38.5,200.7,90.36,90.34,90.36,0,-0.3
5,36,22:10,2.97,-68.09,36.4,38.43,194.9,90.36,90.34,90.36,0,-0.3
5,36,22:20,2.4,2.16,36.37,38.63,120.16,24.21,24.21,24.21,-0.24,-0.31
5,36,22:30,2.59,-2.42,36.54,39.03,127.87,72.57,72.56,72.58,-0.31,-0.3
5,36,22:40,2.27,-26.48,36.59,38.78,127.87,90.34,90.34,90.36,-0.3,-0.3
5,36,22:50,2.3,1.96,36.44,38.65,127.87,90.34,90.34,90.36,-0.3,-0.3
5,36,23:00,3.46,5.93,36.39,38.63,127.87,61.8,61.8,61.81,-2.73,18.69
5,36,23:10,1.37,-7.14,36.61,38.89,127.87,74.12,74.13,74.13,-0.27,-2.69
5,36,23:30,6.22,1.3,36.29,38.52,196.94,0.01,0.01,0.01,-131.66,547.06
5,36,23:40,4.78,-0.76,35.6,37.06,199.88,0.01,0.01,0.01,-38.35,252.77
5,36,23:50,6.06,-2.04,35.3,36.87,199.88,0.01,0.01,0.01,-92.98,442.8
5,37,00:00,5.3,5.96,35.12,36.61,199.88,0.01,0.01,0.01,-86.27,343.8
5,37,00:10,5.43,3.67,35.03,36.61,210.59,0.01,0.01,0.01,-71.95,360.42
5,37,00:20,5.58,1.44,34.99,36.65,212.38,0.01,0.01,0.01,-67.81,363.78
5,37,00:30,4.98,-4.05,34.9,36.44,212.38,0.01,0.01,0.01,-57.51,268.72
5,37,00:40,5.73,3.5,34.7,36.43,212.38,0.01,0.01,0.01,-69.43,391.98
5,37,00:50,5.09,2.19,34.64,36.4,222.27,0.01,0.01,0.01,-75.9,294.55
5,37,01:00,4.81,-1.82,34.48,36.1,224.96,0.01,0.01,0.01,-58.64,242.98
5,37,01:10,5.31,-0.31,34.42,36.12,224.96,0.01,0.01,0.01,-83.49,329.16
5,37,01:20,4.85,6.42,34.4,36.11,224.96,0.01,0.01,0.01,-73.01,271.72
5,37,01:30,3.7,7.43,34.29,35.94,226.16,0.01,0.01,0.01,-61.16,159.69
5,37,01:40,2.37,-0.73,34.29,35.81,233.04,0.01,0.01,0.01,-13.67,37.42
5,37,01:50,2.13,7.15,34.29,36,224.96,0.01,0.01,0.01,-10.36,32.89
5,37,02:00,1.61,-2.72,34.16,35.98,224.96,10.4,10.4,10.4,-0.87,0.97
5,37,02:10,2.46,-58.4,34.13,36.52,224.96,90.36,90.34,90.36,-0.3,-0.3
5,37,02:20,2.08,-96.92,34.7,37.04,224.96,90.36,90.34,90.36,-0.3,-0.3
5,37,02:30,1.17,-57.8,34.75,37.18,224.96,90.36,90.34,90.36,-0.3,-0.3
5,37,02:40,1.56,-57.39,34.67,37.2,224.96,90.36,90.34,90.36,-0.3,-0.3
5,37,02:50,2.99,-51.41,34.69,36.96,193.01,89.67,89.64,89.67,-0.3,-0.3
5,37,03:00,2.5,16.19,34.22,37.01,127.72,85.56,85.58,85.58,-0.3,-0.3
5,37,03:10,2.48,29.9,33.84,36.74,127.72,90.34,90.35,90.36,-0.3,-0.3
5,37,03:20,3.33,24.5,33.8,36.7,134.88,76.86,76.87,76.88,0.2,7.82
5,37,03:30,3.11,-3.96,33.99,37.25,153.1,0.01,0.01,0.01,-26.58,107.52
5,37,03:40,2.25,2.35,34.36,37.88,143.82,0.01,0.01,0.01,-2.01,24.2
5,37,03:50,3.6,5.07,33.83,36.71,181.34,0.01,0.01,0.01,-56.08,137.59
5,37,04:00,1.96,4.1,33.08,35.54,188.86,0.01,0.01,0.01,-27.78,30.51
5,37,04:10,1.94,31.22,33.04,35.39,206.25,70.99,71,71,-0.31,-0.3
5,37,04:20,2.51,38.85,33.55,36.55,206.29,90.35,90.36,90.36,-0.3,-0.3
5,37,04:30,1.82,45.6,33.88,36.68,206.29,90.35,90.36,90.36,-0.3,-0.3
5,37,04:40,1.47,19.56,33.87,36.77,206.29,90.35,90.36,90.36,-0.3,-0.3
5,37,04:50,2.95,-17.04,33.79,36.71,202.76,84.97,84.98,84.98,-0.3,-0.3
5,37,05:00,3.45,-6.48,33.86,36.9,171.73,0.68,0.68,0.68,-23.49,101.05
5,37,05:10,2.79,-0.28,34.14,37.36,151.17,0.01,0.01,0.01,-5.68,65.81
5,37,05:20,3.25,-12,33.59,35.76,131.28,0.01,0.01,0.01,-2.68,59.09
5,37,05:30,3.47,3.93,33.23,35.23,92.99,0.01,0.01,0.01,-40.43,117.94
5,37,05:40,3.3,-3.43,33.02,35,96.98,0.01,0.01,0.01,-22.33,112.28
5,37,05:50,4.73,-8.91,32.98,34.79,90.54,0.01,0.01,0.01,-58.86,196.62
5,37,06:00,3.44,-9.41,33.14,34.92,48.47,2.43,2.43,2.43,-45.83,141.3
5,37,06:10,2.85,47.14,33.42,35.66,23.67,90.26,90.28,90.28,0,-0.3
5,37,06:20,5.5,-0.25,33.78,36.53,61.78,18.8,18.81,18.8,-47.58,216.1
5,37,06:50,11.92,5.68,30.29,34.07,-22.96,5.79,5.79,5.79,2.73,1430.64
5,37,07:00,12.08,-6.35,28.36,32.39,-9.94,5.34,5.34,5.34,99.34,1480.75
5,37,07:10,11.7,-2.37,27.06,31.41,-29.72,3.97,3.97,3.97,237.75,1493.17
5,37,07:20,10.85,0.47,26.56,30.94,-25.8,0.71,0.71,0.71,205.17,1460.7
5,37,07:30,10.14,3.73,26.05,30.6,-34.26,0.07,0.07,0.07,30.54,1414.34
5,37,07:40,9.74,1.73,25.86,30.56,-23.39,0.04,0.04,0.04,9.52,1324.38
5,37,07:50,8.07,-0.09,25.58,30.59,-22.2,0.04,0.05,0.04,140.15,920.36
5,37,08:00,8.17,3.21,25.51,30.73,-22.2,0.04,0.05,0.04,145.33,925.6
5,37,08:10,7.39,6.54,25.75,30.84,-22.2,0.04,0.05,0.04,145.58,739.93
5,37,08:20,5.42,4.09,25.66,30.4,-22.2,0.04,0.05,0.04,67.57,360.44
5,37,08:30,4.97,4.2,25.86,30.37,-22.2,0.04,0.05,0.04,53.42,306.38
5,37,08:40,7.72,1.82,26.31,30.94,-22.2,0.04,0.05,0.04,126.54,874.3
5,37,08:50,7.27,6.49,26.57,31.2,-16.17,0.04,0.05,0.04,112.61,766.38
5,37,09:00,6.98,5.96,26.9,31.29,-9.63,0.04,0.05,0.04,113.91,677.7
5,37,09:10,8.58,6.53,27.41,31.69,-9.63,0.02,0.02,0.02,-35.21,1081.66
5,37,09:20,7.66,2.1,27.85,31.91,-9.63,0.01,0.01,0.01,100.59,867.92
5,37,09:30,8,1.89,28.06,32.2,-9.63,0.01,0.01,0.01,30.9,967.72
5,37,09:40,8.27,6.7,28.43,32.53,-9.63,0.01,0.01,0.01,65.91,1015.02
5,37,09:50,8.15,5.65,28.89,32.82,-3.56,0.01,0.01,0.01,113.2,933.28
5,37,10:00,8.56,-1.85,29.12,33.08,2.91,0.01,0.01,0.01,125.04,1030.72
5,37,10:10,8.21,3.26,29.49,33.35,2.91,0.02,0.01,0.01,-13.54,989.43
5,37,10:20,8.36,6.3,29.91,33.72,7.24,0.03,0.03,0.03,-65.06,1025.34
5,37,10:30,8.52,5.78,30.23,34.03,20.7,0.03,0.03,0.03,-64.34,1089.21
5,37,10:40,9.03,-1.74,30.45,34.24,28.03,0.14,0.14,0.14,-41.8,1160.61
5,37,10:50,8.66,-5.69,30.58,34.43,28.03,0.02,0.02,0.02,-58.41,1067.76
5,37,11:00,9.11,0.95,30.93,34.64,28.03,0.23,0.23,0.23,-73.48,1189.29
5,37,11:10,10.18,1.84,31.36,34.89,35.21,1.05,1.05,1.05,-31.02,1357.05
5,37,11:20,10.35,-4.8,31.48,34.98,40.57,1.48,1.48,1.48,-10.17,1367.06
5,37,11:30,10.54,-5.68,31.63,35.12,40.57,1.57,1.57,1.57,47.97,1344.92
5,37,11:40,10.53,-0.39,31.88,35.31,34.57,1.38,1.38,1.38,63.6,1387.14
5,37,11:50,10.5,-4.06,32.27,35.74,40.57,1.34,1.34,1.34,56.86,1368.11
5,37,12:00,10.58,-7.47,32.41,35.93,40.58,2.07,2.07,2.07,101.99,1376.21
5,37,12:10,10.66,4.69,32.9,36.35,40.6,2.43,2.43,2.43,99.33,1395.4
5,37,12:20,10.47,-2.16,33.06,36.68,40.6,1.67,1.67,1.67,64.24,1382.82
5,37,12:30,11.11,-4.11,33.13,36.75,44.47,1.98,1.98,1.98,75.78,1376.81
5,37,12:40,10.8,0.51,33.45,36.96,40.54,1.67,1.67,1.67,61.3,1394.73
5,37,12:50,11.68,-0.87,33.7,37.25,40.54,5.08,5.07,5.08,34.72,1469.01
5,37,13:00,11.45,-2.92,33.8,37.46,40.54,3.49,3.49,3.49,23.43,1426.08
5,37,13:10,11.31,2.72,34.01,37.68,40.54,3.94,3.94,3.94,24.28,1432.27
5,37,13:20,10.54,-1.26,34.24,37.95,50.82,1.86,1.86,1.86,-2.7,1369.67
5,37,13:30,11.05,-1.74,34.51,38.22,53.12,2.87,2.87,2.87,-2.62,1422.55
5,37,13:40,11.41,-0.26,34.74,38.44,35.98,3.75,3.75,3.75,-30.8,1385.2
5,37,13:50,10.38,-4.78,34.62,38.48,10.23,1.72,1.72,1.72,-67.02,1294.29
5,37,14:00,9.78,2.41,34.98,38.95,11.64,0.58,0.58,0.58,-125.28,1266.47
5,37,14:10,10.79,0.33,35.19,39.24,22.97,1.83,1.83,1.83,-157.13,1390.07
5,37,14:20,9.28,5.23,35.22,39.31,22.98,0.29,0.29,0.29,-160.35,1196.24
5,37,14:30,8.63,1.86,35.35,39.59,23,0.05,0.05,0.05,-162.33,982.64
5,37,14:40,9.19,3.58,35.37,39.66,11.39,0.14,0.14,0.14,-203,1162.31
5,37,14:50,6.78,4.08,35.52,39.73,10.41,0.08,0.08,0.08,-88.67,682.08
5,37,15:00,7.4,-1.3,35.7,39.95,10.41,0.03,0.03,0.03,-100.45,764.52
5,37,15:10,7.43,0.05,35.88,39.99,16.05,0.02,0.02,0.02,-95.38,753.1
5,37,15:20,7.28,-2.29,36.19,40.1,23.03,0.42,0.42,0.42,-121.37,707.8
5,37,15:30,5.46,1.48,36.24,39.97,12.9,0.01,0.01,0.01,-73.55,418.58
5,37,15:40,6.28,-3.33,36.33,39.98,28.69,0.03,0.03,0.03,-83.17,493.62
5,37,15:50,6.29,2.81,36.36,39.99,22.63,0.04,0.04,0.04,-10.48,528.1
5,37,16:00,6.48,1.89,36.41,40.08,20.78,0.01,0.01,0.01,-10.8,609.78
5,37,16:10,5.57,-2.78,36.58,39.91,40.33,0.01,0.01,0.01,-14.33,293.61
5,37,16:20,7.96,-4.68,36.55,40.11,13.23,0.03,0.03,0.03,-18.67,826.47
5,37,16:30,6.48,2.34,36.66,40.07,17.37,0.04,0.04,0.05,-16.89,578.61
5,37,16:40,4.62,2,36.71,40.06,24.95,0.01,0.01,0.01,-26.92,334
5,37,16:50,5.02,2.48,36.93,40.1,39.01,0.01,0.01,0.01,-9.53,303.13
5,37,17:00,7.1,-8.3,36.84,40.26,31.92,0.02,0.02,0.02,-39.6,670.89
5,37,17:10,7.01,-0.68,36.75,40.05,18.02,0.03,0.02,0.03,-43.39,659.33
5,37,17:20,8.08,8.63,36.74,40.1,44.73,0.02,0.02,0.02,-6.35,951.78
5,37,17:30,7.1,1.82,36.72,40,51.2,0.03,0.03,0.03,-2.54,734.81
5,37,17:40,7.59,-8.19,36.57,39.74,52.53,0.01,0.01,0.01,70.06,674.68
5,37,17:50,5.83,-1.96,36.48,39.49,35.88,0.01,0.01,0.01,46.77,418.81
5,37,19:40,13.39,-2.13,31.46,34.77,-1.41,8.69,8.69,8.69,189.39,1513.33
5,37,19:50,10.18,0.27,31.02,34.9,-1.39,1.47,1.47,1.47,165.5,1347.14
5,37,20:00,12.11,-5.46,30.58,34.87,-7.17,5.36,5.36,5.36,184.04,1433.93
5,37,20:40,12.96,-3.53,28.43,32.53,-13.9,7.55,7.55,7.55,184.31,1510.15
5,37,20:50,12.39,-8.42,27.56,32.2,-14.79,5.65,5.65,5.65,205.13,1506.7
5,37,21:00,11.24,2.46,27.23,31.98,-26.4,4.27,4.27,4.27,162.02,1504.34
5,37,21:10,12.78,-3.89,26.81,31.84,-14.84,6.21,6.21,6.21,197.23,1508.22
5,37,21:20,9.26,0.58,26.23,31.58,-26.37,0.06,0.06,0.06,109.22,1213.07
5,37,21:30,9.83,0,25.92,31.62,-26.44,0.49,0.49,0.49,31.76,1365.82
5,37,21:40,8.96,0.04,25.47,31.41,-26.44,0.02,0.02,0.01,-28.27,1130.14
5,37,21:50,9.69,-6.38,25.14,31.16,-32.58,0.06,0.06,0.06,-17.86,1228.33
5,37,22:00,6.94,-5.36,25.1,30.88,-39.78,0.01,0.01,0.01,-2.28,666.85
5,37,22:10,7.37,-7.95,25.04,30.59,-65.37,0.01,0.01,0.01,-73.46,700.53
5,37,22:20,7.15,-2.05,24.76,30.49,-64.19,0.01,0.02,0.01,-14.01,684.32
5,37,22:30,7.33,-1.22,24.45,30.02,-69.96,0.05,0.05,0.05,37.59,797.27
5,37,22:40,7.26,-2.72,24.15,29.72,-70.06,0.15,0.15,0.14,39,733.36
5,37,22:50,6.58,2.06,23.62,29.34,-70.17,0.25,0.25,0.25,31.4,724.31
5,37,23:00,7.12,6.77,23.31,29.04,-64.27,0.07,0.07,0.08,46.13,820.43
5,37,23:10,8.02,7.93,23.07,28.71,-50.15,0.02,0.01,0.02,-8.31,949.21
5,37,23:20,8.72,5.92,22.87,28.56,-45.08,0.02,0.02,0.02,-74.03,1078.4
5,37,23:30,9.57,-3.39,22.61,28.26,-33.82,0.01,0.01,0.01,-50.9,1194.27
5,37,23:40,9.65,-10.76,22.4,27.79,-32.57,0.02,0.02,0.01,-78.83,1142.92
5,37,23:50,5.5,-8.23,22.35,27.33,-37.08,0.01,0.01,0.01,-28.47,391.7
5,38,00:00,3.3,6.02,22.3,27.4,-45.11,0.01,0.01,0.01,-37.57,124.69
5,38,00:10,1.16,8.18,23.16,28.99,-45.11,71.8,71.48,71.82,-0.29,-1.08
5,38,00:20,1.94,-50.47,24.08,30.2,-45.11,90.34,90.36,90.36,-0.3,-0.3
5,38,00:40,3.17,-7.43,24.53,30.29,-162.23,32.78,32.78,32.78,-6.98,18.71
5,38,00:50,1.3,21.09,24.71,31.08,-166.92,72.27,72.26,72.27,-0.28,-1.9
5,38,01:00,0.92,61.81,24.8,30.84,-166.92,90.35,90.34,90.36,-0.3,-0.3
5,38,01:10,1.56,-35.78,24.34,30.52,-166.92,90.35,90.34,90.36,-0.3,-0.3
5,38,01:20,3.51,-18.48,24.13,30.08,-195.92,47.21,47.21,47.21,-93.73,19.96
5,38,01:30,2.05,-6.55,23.92,30.32,-213.31,0.01,0.01,0.01,-320.27,29.29
5,38,01:40,0.62,7.31,22.61,28.27,-216.6,79.36,79.36,79.36,-0.29,-0.71
5,38,01:50,0.7,-45.81,23.23,29.7,-216.6,90.36,90.35,90.36,-0.3,-0.3
5,38,02:00,0.59,17.37,23.51,29.79,-216.6,90.36,90.35,90.36,-0.3,-0.3
5,38,02:10,0.99,82.04,23.66,29.77,-216.6,90.36,90.35,90.36,-0.3,-0.3
5,38,02:20,1.52,72.24,23.75,29.54,-216.6,90.36,90.35,90.36,-0.3,-0.3
5,38,02:30,1.85,68.34,23.85,29.3,-216.6,90.36,90.35,90.36,-0.3,-0.3
5,38,02:50,4.29,-3.95,23.4,29.3,-118.83,5.53,5.53,5.53,-54.2,190.31
5,38,03:00,5.49,1.75,22.7,28.41,-122.6,0.01,0.01,0.01,-104.33,400.22
5,38,03:10,5.5,2.28,21.41,25.9,-122.6,0.01,0.01,0.01,-102.93,376.38
5,38,03:20,4.95,1.24,20.98,25.26,-122.6,0.01,0.01,0.01,-70.52,293.97
5,38,03:30,5.2,-3.42,20.71,24.86,-122.6,0.01,0.01,0.01,-86.18,299.86
5,38,03:40,5.02,-6.8,20.52,24.54,-122.6,0.01,0.01,0.01,-77.82,285.54
5,38,03:50,5.07,-4.33,20.4,24.31,-122.6,0.01,0.01,0.01,-86.26,296.7
5,38,04:00,3.55,-4.86,20.27,24.22,-133.07,0.01,0.01,0.01,-38.41,131.59
5,38,04:10,3.54,-3.25,20.19,24.1,-135.15,0.01,0.01,0.01,-43.28,138.56
5,38,04:20,3.33,-1.88,20.1,24.01,-135.15,0.01,0.01,0.01,-34.2,118.19
5,38,04:30,3.07,-0.23,20.07,23.86,-135.15,0.01,0.01,0.01,-32.98,106.51
5,38,04:40,2.67,6.1,20.1,23.72,-135.15,0.01,0.01,0.01,-40.01,78.71
5,38,04:50,2.48,4.9,20.1,23.7,-126.36,0.01,0.01,0.01,-45.54,63.31
5,38,05:00,2.75,-4.01,20.1,23.68,-122.6,0.01,0.01,0.01,-17.42,67.46
5,38,05:10,2.71,-7.82,20.1,23.64,-124.27,0.01,0.01,0.01,-23.43,56.42
5,38,05:20,2.88,-5.25,20.1,23.64,-135.15,0.01,0.01,0.01,-32.98,76.89
5,38,05:30,3.41,1.03,20.04,23.41,-135.15,0.01,0.01,0.01,-71.18,132.43
5,38,05:40,2.28,-1.97,20,23.22,-135.15,0.01,0.01,0.01,-8.85,31.3
5,38,05:50,2.14,-8.69,19.93,23.2,-139.14,0.02,0.01,0.01,-12.29,24.08
5,38,06:00,1.54,-33.79,20.11,23.78,-147.65,87.13,87.13,87.16,-0.3,-0.3
