TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
10,12,04:40,6.7,5.68,21.5,27.28,258.18,0.01,0.01,0.01,-215.17,617.57
10,12,04:50,6.51,8.8,21.43,27.07,258.18,0.01,0.01,0.01,-233.96,564.83
10,12,05:00,6.44,10.48,21.37,26.8,258.18,0.01,0.01,0.01,-273.57,544.77
10,12,05:10,6.25,2.78,21.25,26.58,267.83,0.01,0.01,0.01,-310.37,522.65
10,12,05:20,5.87,1.44,21.2,26.41,270.7,0.01,0.01,0.01,-262.4,456.62
10,12,05:30,5.77,4.54,21.2,26.2,270.7,0.01,0.01,0.01,-295.43,444.7
10,12,05:40,5.53,4.63,21.19,26,270.7,0.01,0.01,0.01,-246.34,398.07
10,12,05:50,5.31,3.05,21.07,25.8,270.7,0.01,0.01,0.01,-209.17,364.52
10,12,06:00,4.76,2.07,20.92,25.54,270.7,0.01,0.01,0.01,-142.99,281.07
10,12,06:10,4.32,-2.44,20.76,25.32,270.7,0.01,0.01,0.01,-120.54,225.4
10,12,06:20,4.46,-9.64,20.64,25.01,270.7,0.01,0.01,0.01,-149,224.42
10,12,06:30,4.57,-3.37,20.51,24.74,270.7,0.01,0.01,0.01,-168.61,247.9
10,12,06:40,4.72,0.99,20.5,24.64,270.7,0.01,0.01,0.01,-152.74,265.55
10,12,06:50,4.58,2.12,20.5,24.43,270.7,0.01,0.01,0.01,-152.7,246.79
10,12,07:00,4.92,5.55,20.5,24.37,270.7,0.01,0.01,0.01,-192.5,307.3
10,12,07:10,5.32,8.95,20.5,24.32,270.7,0.01,0.01,0.01,-222.05,360.77
10,12,07:20,5.77,0.3,20.48,24.38,282.84,0.01,0.01,0.01,-277.54,418.08
10,12,07:30,6.29,-2.66,20.4,24.46,283.21,0.01,0.01,0.01,-278.64,498.3
10,12,07:40,6.42,-2.82,20.4,24.54,283.21,0.01,0.01,0.01,-371.8,529.94
10,12,07:50,6.33,-8.3,20.31,24.54,283.21,0.01,0.01,0.01,-338,481.24
10,12,08:00,6.32,-8.45,20.28,24.52,280.28,0.01,0.01,0.01,-321.14,465.82
10,12,08:10,5.64,-6.88,20.2,24.48,270.71,0.01,0.01,0.01,-285.72,411.37
10,12,08:20,5.53,-8.74,20.1,24.4,270.71,0.01,0.01,0.01,-264.35,381.45
10,12,08:30,5.07,-2.84,20.12,24.47,270.71,0.01,0.01,0.01,-202.87,309.35
10,12,08:40,4.79,3.58,20.39,24.5,270.71,0.01,0.01,0.01,-202.85,284.41
10,12,08:50,4.72,7.18,20.74,24.65,274.2,0.01,0.01,0.01,-158.05,267.48
10,12,09:00,4.57,2.64,21.1,24.84,283.24,0.01,0.01,0.01,-152.29,243.25
10,12,09:10,4.74,5.55,21.51,25.04,287.67,0.01,0.01,0.01,-174.31,264.61
10,12,09:20,4.42,0.51,21.75,25.27,295.74,0.01,0.01,0.01,-151.38,215.34
10,12,09:30,4.29,2.74,22.04,25.43,295.74,0.01,0.01,0.01,-141.29,205.51
10,12,09:40,3.91,3.98,22.46,25.67,295.74,0.01,0.01,0.01,-107.63,172.14
10,12,09:50,3.96,0.71,22.83,26.01,288.83,60.85,60.84,60.85,-42.59,60.96
10,12,11:50,3.29,44.84,27.06,28.08,-18.95,90.39,90.38,90.39,-0.3,-0.3
10,12,12:00,2.36,36.1,27.31,28.35,-18.95,90.39,90.38,90.39,-0.3,-0.3
10,12,12:10,3.15,41.31,27.65,28.55,-18.95,90.39,90.38,90.39,-0.3,-0.3
10,12,12:20,1.61,20.14,27.96,28.98,-18.95,90.39,90.38,90.39,-0.3,-0.3
10,12,12:30,2.48,35.26,28.27,29.32,-14.6,90.39,90.38,90.39,-0.3,-0.3
10,12,12:40,2.1,32.57,28.54,29.65,-13.42,90.39,90.38,90.39,-0.3,-0.3
10,12,12:50,0.91,51.04,28.8,30.01,-9.77,90.39,90.38,90.39,-0.3,-0.3
10,12,13:00,2.72,-34.15,29.09,30.3,33.9,15.3,15.29,15.3,-0.3,-0.3
10,12,13:10,1.84,-95.48,29.3,30.48,34.13,66.36,66.36,66.36,-0.3,-0.3
10,12,13:20,1.32,-20.48,29.54,30.84,34.13,90.39,90.38,90.39,-0.3,-0.3
10,12,13:30,1.04,-12.11,29.72,30.87,34.13,46.53,46.53,46.53,-0.3,-0.3
10,12,13:40,1.88,-35.72,29.97,30.97,20.68,44.98,44.97,44.98,-0.3,-0.3
10,12,13:50,1.67,31.31,30.32,31.21,-54.49,90.39,90.38,90.39,-0.3,-0.3
10,12,14:00,1.83,38.54,30.66,31.45,-46.7,90.39,90.38,90.39,-0.3,-0.3
10,12,14:10,1.54,-16.4,30.83,31.28,-29.25,90.39,90.38,90.39,-0.3,-0.3
10,12,14:20,1.68,0.35,30.97,31.19,-29.25,90.39,90.38,90.39,-0.3,-0.3
10,12,14:30,1.02,-13.33,31.16,31.28,-29.25,90.39,90.38,90.39,-0.3,-0.3
10,12,14:40,2.02,-97.26,31.32,31.79,-29.25,90.39,90.38,90.39,-0.3,-0.3
10,12,15:00,3.06,48.7,31.08,31.73,-0.77,90.38,90.38,90.39,-0.3,-0.3
10,12,15:10,1.52,-89.96,30.9,31.59,0.78,80.1,80.1,80.11,-0.3,-0.3
10,12,15:20,0.98,-51.16,-28.74,-28.16,0.77,52.18,52.19,52.18,-0.24,-0.24
10,12,16:00,0.42,16.21,-187.31,-187.42,0.74,25.38,25.38,25.38,0,0
10,12,16:10,2.2,45.16,31.34,30.94,0.75,90.39,90.39,90.38,0,0
10,12,23:20,3.1,103.68,25.27,26.51,0.75,90.39,90.39,90.38,0,0
10,12,23:30,2.86,110.16,25.18,26.5,0.75,90.39,90.39,90.38,0,0
10,12,23:40,2.33,109.84,25.1,26.53,0.75,90.39,90.39,90.38,0,0
10,12,23:50,2.15,117.43,25.01,26.66,0.75,90.39,90.39,90.38,0,0
10,13,00:00,2.22,115.14,24.9,26.5,0.75,90.39,90.39,90.38,0,0
10,13,00:10,2.46,87.73,24.78,26.23,0.75,90.39,90.39,90.38,0,0
10,13,00:20,2.33,97.61,24.6,26.1,0.75,90.39,90.39,90.38,0,0
10,13,00:30,2.24,105.26,24.58,26.1,0.75,90.39,90.39,90.38,0,0
10,13,00:40,2.31,109.66,24.5,26.1,0.75,90.39,90.39,90.38,0,0
10,13,00:50,1.87,105.14,24.41,26.06,0.75,90.39,90.39,90.38,0,0
10,13,01:00,1.65,89.43,24.24,25.9,0.75,90.39,90.39,90.38,0,0
10,13,01:10,1.72,88.21,24.11,25.79,0.75,90.39,90.39,90.38,0,0
10,13,01:20,1.53,97.41,24,25.79,0.75,90.39,90.39,90.38,0,0
10,13,01:30,1.15,112.5,23.84,25.79,0.75,90.39,90.39,90.38,0,0
10,13,01:40,0.98,105.17,23.77,25.68,0.75,90.39,90.39,90.38,0,0
10,13,01:50,0.88,134.88,23.66,25.74,0.75,90.39,90.39,90.38,0,0
10,13,02:00,0.99,150.91,23.5,25.71,0.75,90.39,90.39,90.38,0,0
10,13,02:10,0.8,-76.92,23.5,25.59,0.75,90.39,90.39,90.38,0,0
10,13,02:20,0.97,-136.75,23.5,25.54,0.75,90.39,90.39,90.38,0,0
10,13,02:30,1.17,-134.04,23.5,25.47,0.75,90.39,90.39,90.38,0,0
10,13,02:40,1.38,-139.15,23.5,25.3,0.75,90.39,90.39,90.38,0,0
10,13,02:50,1.38,-152.75,23.5,25.12,0.75,90.39,90.39,90.38,0,0
10,13,03:00,1.48,-145.68,23.41,25.08,0.75,90.39,90.39,90.38,0,0
10,13,03:10,1.37,48.84,23.33,25.01,0.75,90.39,90.39,90.38,0,0
10,13,03:20,1.8,147.14,23.16,24.91,0.75,90.39,90.39,90.38,0,0
10,13,03:30,1.52,132.35,23.1,24.86,0.75,90.39,90.39,90.38,0,0
10,13,03:40,1.29,56.51,23.09,24.82,0.75,90.39,90.39,90.38,0,0
10,13,03:50,1.5,91.54,22.95,24.73,0.75,90.39,90.39,90.38,0,0
10,13,04:00,1.5,149.28,22.84,24.7,0.75,90.39,90.39,90.38,0,0
10,13,04:10,1.6,153.27,22.76,24.68,0.75,90.39,90.39,90.38,0,0
10,13,04:20,1.06,143.4,22.6,24.57,0.75,90.39,90.39,90.38,0,0
10,13,04:30,1.47,136.25,22.57,24.49,0.75,90.39,90.39,90.38,0,0
10,13,04:40,1.54,121.05,22.53,24.38,0.75,90.39,90.39,90.38,0,0
10,13,04:50,1.67,99.13,22.48,24.21,0.75,90.39,90.39,90.38,0,0
10,13,05:00,2.11,92.39,22.27,24.09,0.75,90.39,90.39,90.38,0,0
10,13,05:10,2.18,81.22,22.09,23.91,0.75,90.39,90.39,90.38,0,0
10,13,05:20,1.63,90.97,22,23.85,0.75,90.39,90.39,90.38,0,0
10,13,05:30,1.29,92.5,21.98,23.83,0.75,90.39,90.39,90.38,0,0
10,13,05:40,1.23,88.31,21.81,23.78,0.75,90.39,90.39,90.38,0,0
10,13,05:50,1.14,88.47,21.74,23.6,0.75,90.39,90.39,90.38,0,0
10,13,06:00,0.83,77.4,21.7,23.57,0.75,90.39,90.39,90.38,0,0
10,13,06:10,0.52,96.47,21.55,23.45,0.75,90.39,90.39,90.38,0,0
10,13,06:20,1.01,122.92,21.41,23.31,0.75,90.39,90.39,90.38,0,0
10,13,06:30,1.06,127.95,21.23,23.26,0.75,90.39,90.39,90.38,0,0
10,13,06:40,1.15,125.38,21.14,23.15,0.75,90.39,90.39,90.38,0,0
10,13,06:50,1.44,132.36,21.1,23.08,0.75,90.39,90.39,90.38,0,0
10,13,07:00,1.42,120.71,21.02,23.08,0.75,90.39,90.39,90.38,0,0
10,13,07:10,1.2,113.27,20.9,23.04,0.75,90.39,90.39,90.38,0,0
10,13,07:20,1.31,111.66,20.9,23.05,0.75,90.39,90.39,90.38,0,0
10,13,07:30,1.38,116.89,20.9,22.98,0.75,90.39,90.39,90.38,0,0
10,13,07:40,1.44,135.39,20.9,23.12,0.75,90.39,90.39,90.38,0,0
10,13,07:50,1.81,129.47,20.9,23.06,0.75,90.39,90.39,90.38,0,0
10,13,08:00,1.96,135.07,21.07,23.27,0.75,90.39,90.39,90.38,0,0
10,13,08:10,2.1,129.39,21.16,23.46,0.75,90.39,90.39,90.38,0,0
10,13,08:20,1.85,134.36,21.33,23.63,0.75,90.39,90.39,90.38,0,0
10,13,08:30,1.41,140,21.45,23.79,0.75,90.39,90.39,90.38,0,0
10,13,08:40,1.59,143.97,21.6,23.88,0.75,90.39,90.39,90.38,0,0
10,13,08:50,2,138.22,21.85,23.99,0.75,90.39,90.39,90.38,0,0
10,13,09:00,2.09,153.49,22,23.89,0.75,90.39,90.39,90.38,0,0
10,13,09:10,1.88,61.4,22.02,23.9,0.75,90.39,90.39,90.38,0,0
10,13,09:20,2.08,112.71,22.14,23.9,0.75,90.39,90.39,90.38,0,0
10,13,09:30,2.22,159.26,22.29,23.9,0.75,90.39,90.39,90.38,0,0
10,13,09:40,2.35,150.36,22.41,24.04,0.75,90.39,90.39,90.38,0,0
10,13,09:50,2.98,147.36,22.65,24.13,0.75,90.39,90.39,90.38,0,0
10,13,16:30,3.3,141.54,29.74,29.12,0.75,90.39,90.39,90.38,0,0
10,13,17:40,2.99,121.97,30.51,29.81,0.75,90.39,90.39,90.38,0,0
10,13,21:10,3.03,-2.74,28.59,27.69,88.02,1.39,1.39,1.39,-22.36,66.96
10,13,21:20,3.28,-5.72,28.59,27.77,67.84,0.01,0.01,0.01,-32.27,83.6
10,13,21:30,2.56,5.96,28.59,28.17,62.29,0.01,0.01,0.01,-23.2,45.17
10,13,21:40,2.31,1.3,28.59,28.65,67.55,0.01,0.01,0.01,-17.97,26.24
10,13,21:50,2.74,-1.86,28.61,29.23,67.55,0.01,0.01,0.01,-26.65,49.91
10,13,22:00,2.74,1.5,28.75,29.75,67.55,0.01,0.01,0.01,-16.4,62.47
10,13,22:10,2.26,9.12,28.86,30.29,78.25,0.01,0.01,0.01,-8.52,18.8
10,13,22:20,2.1,2.08,28.93,30.82,80.09,0.01,0.01,0.01,0.31,14.25
10,13,22:30,2.19,-2.75,29.05,31.34,80.09,0.01,0.01,0.01,-2.14,10.3
10,13,22:40,1.68,7.93,29.13,31.72,94.65,6.16,6.16,6.16,-0.31,-0.31
10,13,22:50,2.22,16.55,28.98,31.5,105.14,90.39,90.37,90.38,-0.3,-0.3
10,13,23:00,2.88,24.88,28.68,30.97,122.11,80.84,80.82,80.83,-0.3,-0.3
10,13,23:10,2.71,-5.98,28.7,31.11,167.46,15.84,15.85,15.85,-0.3,-0.31
10,13,23:20,2.66,4.22,28.92,31.32,167.47,1.8,1.8,1.8,-15.19,37.12
10,13,23:30,1.89,0.74,29.09,31.83,167.47,12.97,12.97,12.97,-5.45,13.09
10,13,23:40,1.51,14.84,28.95,32.22,167.47,90.39,90.38,90.38,-0.3,-0.3
10,13,23:50,1.39,34.75,28.64,31.49,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,00:00,1.62,44.42,28.44,31.01,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,00:10,1.64,51.1,28.23,30.8,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,00:20,1.98,47.61,28.07,30.39,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,00:30,1.9,56.68,27.88,30.29,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,00:40,2.2,55.43,27.65,30.05,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,00:50,2.24,52.75,27.5,29.8,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,01:00,1.88,64,27.41,29.82,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,01:10,1.72,72.93,27.2,29.77,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,01:20,1.93,92.77,27.05,29.56,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,01:30,1.84,123,26.9,29.53,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,01:40,1.82,146.61,26.83,29.49,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,01:50,2.17,137.11,26.59,29.15,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,02:00,2.09,135.35,26.31,28.95,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,02:10,1.96,140.62,26.17,28.86,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,02:20,1.42,165.67,25.79,28.63,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,02:30,1.38,22.83,25.59,28.45,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,02:40,1.29,-149.14,25.7,28.4,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,02:50,1.18,-136.05,25.63,28.3,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,03:00,1.43,-121.02,25.5,28.12,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,03:10,1.5,-111.29,25.35,28.09,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,03:20,1.4,-105.48,25.2,27.91,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,03:30,0.94,-101.81,25.18,27.84,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,03:50,0.5,89.76,24.85,27.6,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,04:00,0.49,60.9,24.69,27.43,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,04:10,0.69,43.04,24.6,27.21,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,04:20,0.84,42.73,24.53,26.98,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,04:30,0.75,33.64,24.5,26.82,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,04:40,0.69,34.23,24.46,26.81,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,04:50,0.96,76.83,24.29,26.85,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,05:00,0.98,105.93,24.22,26.82,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,05:10,1.33,93.01,24.08,26.77,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,05:20,1.52,71.41,23.87,26.65,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,05:30,1.48,77.59,23.79,26.42,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,05:40,1.32,76.12,23.76,26.4,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,05:50,1.58,75.78,23.7,26.25,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,06:00,2.16,80.24,23.68,26.1,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,06:10,2.16,96.02,23.55,25.9,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,06:20,2.44,107.63,23.5,25.94,167.47,90.39,90.38,90.38,-0.3,-0.3
10,14,06:30,3.3,82.04,23.64,25.95,210.78,90.39,90.38,90.38,-0.3,-0.3
10,14,06:40,2.2,-9.42,23.7,25.99,289.34,10.11,10.12,10.12,-0.31,-0.3
10,14,06:50,2.38,23.35,23.61,26.02,273.95,83.08,83.06,83.08,-0.3,-0.3
10,14,07:00,2.14,28.12,23.32,25.59,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,07:10,2.15,37.14,23.1,25.49,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,07:20,2.16,36.21,22.93,25.25,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,07:30,1.68,8.34,22.9,25.38,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,07:40,0.89,-6.09,22.9,25.52,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,07:50,1.03,-29.07,22.9,25.39,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,08:00,0.87,-6.14,23.03,25.41,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,08:10,0.81,34.37,23.2,25.39,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,08:20,1,4.29,23.36,25.54,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,08:30,0.98,0.12,23.53,25.71,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,08:40,1.32,6.8,23.72,25.92,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,08:50,1.85,34.57,23.86,25.91,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,09:00,1.88,42.32,24.1,25.9,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,09:10,1.89,47.58,24.24,25.91,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,09:20,1.82,42.02,24.43,26.07,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,09:30,1.9,42.66,24.66,26.12,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,09:40,1.77,44.27,24.9,26.3,273.95,90.39,90.37,90.39,-0.3,-0.3
10,14,09:50,3.19,61.3,25.19,26.42,278.54,90.39,90.37,90.39,-0.3,-0.3
10,14,10:00,1.7,-7.24,25.46,26.56,359.09,69.53,69.53,69.54,-0.3,-0.3
10,14,10:10,1.6,-10.65,25.69,27.46,365.09,90.38,90.38,90.39,-0.3,-0.3
10,14,10:20,2.89,17.96,25.99,27.73,365.8,90.38,90.38,90.39,-0.3,-0.3
10,14,10:30,3.14,2.38,26.33,27.68,399.64,9.12,9.12,9.12,-1.36,72.68
10,14,10:40,3.43,5.6,26.81,28.25,408.97,0.01,0.01,0.01,8.13,126.12
10,14,10:50,4.01,-3.14,27.35,28.96,416.47,0.01,0.01,0.01,-47.82,171.32
10,14,11:00,3.89,2.84,27.94,29.64,420.96,0.01,0.01,0.01,-34.53,169.43
10,14,11:10,5.65,-0.26,28.56,30.23,431.54,0.01,0.01,0.01,-83.66,417.01
10,14,11:20,6.36,-0.97,28.81,30.34,431.67,0.02,0.02,0.02,-109.81,586.99
10,14,11:30,6.8,-1.21,28.41,29.69,444.26,0.02,0.02,0.02,-43.3,596.65
10,14,11:40,7.15,-2.7,28.41,30.04,438.88,0.01,0.01,0.01,-56.33,711.45
10,14,11:50,7.47,2.97,28.73,30.6,441.63,0.02,0.02,0.02,-102.51,806.02
10,14,12:00,7.61,-5.15,28.91,31.06,452.85,0.64,0.65,0.65,-107.88,806.47
10,14,12:10,8.47,1.07,29.18,31.68,453.72,0.48,0.48,0.48,-78.41,1028.39
10,14,12:20,8.72,-1.65,29.41,32.16,463.9,0.05,0.06,0.05,9.23,1022.49
10,14,12:30,8.99,-4.59,29.48,32.49,440.04,0.4,0.4,0.4,71.78,1118.7
10,14,12:40,10.27,5.15,29.77,32.93,446.54,2.02,2.02,2.02,140.64,1316.38
10,14,12:50,8.97,-8.5,29.71,33.14,450.44,1.28,1.28,1.28,69.84,969.53
10,14,13:00,9.34,0.56,29.95,33.67,459.28,3.8,3.8,3.8,79.15,957.14
10,14,13:10,9.39,-6.36,30.16,34.01,456.25,7.26,7.26,7.26,84.47,793.79
10,14,13:20,8.4,-4.57,30.25,34.22,442.69,6.43,6.43,6.43,65.03,582.59
10,14,13:30,9.01,1.87,30.69,34.38,453.24,8.15,8.15,8.15,57.29,586.31
10,14,13:40,9.36,-4.07,30.81,34.56,446.15,10.1,10.1,10.1,60.11,518.12
10,14,13:50,9.01,3.56,31.2,34.54,462.76,11.2,11.2,11.2,41.68,399.35
10,14,14:30,11.02,0.17,31.43,33.81,456.62,14.67,14.67,14.67,29.3,429.16
10,14,15:10,12.46,-4.44,30.81,32.88,486.24,10.7,10.7,10.7,91.77,851.92
10,14,15:30,8.86,-3.04,29.79,32.64,445.79,4.2,4.2,4.2,57.19,860.86
10,14,15:40,12.82,1.26,30.05,33.18,447.67,9.26,9.26,9.26,47.03,1387.94
10,14,15:50,9.98,8.79,30.18,33.34,488.25,3.18,3.18,3.18,45.34,1144.21
10,14,16:00,4.28,-9.19,29.88,33.26,496.33,0.03,0.03,0.03,27.78,236.47
10,14,16:10,6.03,-3.07,30.02,34.11,484.7,0.02,0.02,0.02,93.9,491.31
10,14,16:20,2.99,0.2,30.23,34.13,484.69,0.04,0.05,0.04,-0.13,93.45
10,14,16:30,4.1,-2.56,30.5,34.43,491.48,0.01,0.01,0.01,-21.97,208.68
10,14,16:40,10.44,-5.91,30.95,34.86,484.42,3.08,3.08,3.08,5.54,1208.02
10,14,16:50,11,-6.28,31.34,35.19,472.12,5.95,5.95,5.95,49.7,1186.23
10,14,17:00,14.42,1.82,31.5,35.08,468.64,11.9,11.9,11.9,79.66,1452.04
10,14,17:20,10.2,7.25,30.93,34.98,502.54,2,2,2,52.76,1296.37
10,14,17:30,8.66,-2.87,30.45,35.21,511.68,0.02,0.02,0.02,7.26,1031.45
10,14,17:40,7.57,-4.36,30.38,35.64,511.68,0.01,0.01,0.01,-10.55,787.15
10,14,17:50,5.84,-4.28,30.45,35.75,498.51,0.01,0.01,0.01,-23.85,446.76
10,14,18:00,6.1,-1.92,30.56,35.77,481.73,0.03,0.03,0.03,-34.71,477.26
10,14,18:10,6.39,-3.68,30.71,35.82,471.54,0.13,0.13,0.13,-17.08,546.75
10,14,18:20,9.55,3.22,31.14,35.98,477.3,1.23,1.23,1.23,105.57,1133.31
10,14,18:30,10.93,1.49,31.24,35.68,478.05,2.77,2.77,2.77,172.59,1434.36
10,14,18:40,8.6,-6.48,30.95,35.47,475.23,0.35,0.35,0.35,151.63,976.64
10,14,18:50,9.52,-0.96,30.88,35.89,457.24,1.35,1.35,1.35,181.11,1164.39
10,14,19:00,5.09,5.23,30.89,35.64,488.07,0.73,0.73,0.73,72.63,353.1
10,14,19:10,6.28,-4.03,30.79,35.73,494.8,2.74,2.74,2.74,55.52,417.73
10,14,19:20,9.04,2.29,30.98,36,489.75,6.86,6.86,6.86,71.57,746.74
10,14,19:30,8.78,-1.29,30.97,35.86,489.74,4.09,4.09,4.09,67.78,859.69
10,14,19:40,8.52,5.37,30.92,35.7,504.56,4.17,4.17,4.17,28.2,813.15
10,14,19:50,9.03,7.94,30.76,35.62,521.27,0.6,0.6,0.6,22.13,1114.53
10,14,20:00,8.33,-1.11,30.34,35.41,523.26,0.5,0.5,0.5,42.51,911.05
10,14,20:10,11.67,3.54,30.4,35.47,521.52,5.52,5.52,5.52,136.34,1511.85
10,14,20:20,11.47,2.77,30.14,35.09,532.43,4.37,4.37,4.37,92.15,1489.15
10,14,20:30,8.66,6.99,29.71,34.89,527.49,0.65,0.67,0.65,-18.94,1027.45
10,14,20:40,4.28,-5.66,29.04,34.55,515.98,0.02,0.05,0.01,-57.9,230.09
10,14,20:50,2.28,-6.93,28.76,34.25,489.62,0.02,0.05,0.01,0.05,26.09
10,14,21:00,4.23,13.86,28.71,34.31,505.61,0.02,0.05,0.01,1.68,261.35
10,14,21:10,6.16,-2.02,28.4,34.02,549.84,0.01,0.05,0.01,-58.01,550.29
10,14,21:20,4.43,1.26,27.76,33.18,544.22,0.01,0.05,0.01,-51.44,293.1
10,14,21:30,3.17,3.8,27.29,32.44,548.09,0.01,0.05,0.01,-66.19,131.82
10,14,21:40,2.39,-2.04,26.98,31.78,556.83,0.01,0.05,0.01,-43.89,65.04
10,14,21:50,2.88,-7.74,26.67,31.52,556.78,0.01,0.05,0.01,-68.97,103.25
10,14,22:00,3.2,-2.95,26.39,31.25,544.38,0.01,0.05,0.01,-75.02,119.92
10,14,22:10,3.89,-6.08,26.22,31.07,544.24,0.01,0.05,0.01,-101.13,174.13
10,14,22:20,5.54,-9.12,26.14,30.92,544.24,0.01,0.05,0.01,-69.97,362.93
10,14,22:30,6.61,-7.65,26.06,31.03,533.96,0.01,0.05,0.01,-97.73,570.65
10,14,22:40,7.81,-10.07,25.93,31.06,531.68,0.01,0.05,0.01,-120.28,805.7
10,14,22:50,7.13,-1.89,25.94,31.1,521.82,0.01,0.05,0.01,-111.82,725.22
10,14,23:00,6.58,3.65,26,31.16,519.16,0.01,0.05,0.01,-190.98,590.5
10,14,23:10,6.17,2,26.05,31.19,519.16,0.01,0.05,0.01,-331.82,513.36
10,14,23:20,5.21,-1.79,26,30.9,519.16,0.01,0.05,0.01,-260.17,328.27
10,14,23:30,5.17,1.42,26,30.65,519.16,0.01,0.05,0.01,-183.06,336.68
10,14,23:40,4.88,1.82,25.9,30.34,519.16,0.01,0.05,0.01,-95.82,280.7
10,14,23:50,4.2,-0.75,25.74,29.93,519.16,0.01,0.05,0.01,-55,197.38
10,15,00:00,4.18,4.83,25.6,29.78,519.16,0.01,0.05,0.01,-95,212.48
10,15,00:10,5.57,-0.38,25.61,29.72,515.98,0.01,0.05,0.01,-65.79,356.73
10,15,00:20,5.22,2.77,25.45,29.75,506.6,0.03,0.05,0.03,-25.63,367.57
10,15,00:30,2.18,5.53,25.27,29.23,506.6,0.04,0.05,0.04,-5.88,37.6
10,15,00:40,3.19,6.66,25.1,29.17,509.08,0.04,0.05,0.04,-29.65,113.59
10,15,00:50,3.11,2.23,25.01,29.03,510.42,0.04,0.05,0.04,-27.07,102.88
10,15,01:00,5.31,3.52,24.93,29.06,523.93,0.03,0.04,0.04,-111.46,427.03
10,15,01:10,7.22,7.77,25.25,29.46,531.66,0.01,0.01,0.01,-196.31,738.25
10,15,01:20,6.74,-2.4,25.39,29.54,514.96,0.01,0.01,0.01,-159.54,592.04
10,15,01:30,3.06,-12.58,25.26,29.27,486.4,1.1,1.1,1.1,-17.17,54.57
10,15,01:40,1.46,30.15,25.07,29.1,420.93,45.42,45.42,45.42,-1.76,7.3
10,15,01:50,1.61,98.73,25.49,30.77,421.42,90.39,90.38,90.38,-0.3,-0.3
10,15,02:00,2.63,78.92,25.73,31.23,421.42,90.39,90.38,90.38,-0.3,-0.3
10,15,02:10,2.44,73.21,25.87,30.93,421.42,90.39,90.38,90.38,-0.3,-0.3
10,15,02:20,2.04,73.71,25.91,30.81,421.42,90.39,90.38,90.38,-0.3,-0.3
