TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
11,34,07:20,2.29,-3.44,26.43,31.49,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,07:30,2.34,-14.15,26.7,31.49,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,07:40,2,-25.92,26.97,31.5,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,07:50,1.67,-18.1,27.15,31.68,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,08:00,1.98,-25.12,27.26,31.7,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,08:10,1.76,-26.03,27.4,31.77,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,08:20,1.42,-30.21,27.55,31.96,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,08:30,1.16,-25.82,27.67,32.18,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,08:40,1.38,-7.1,27.81,32.4,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,08:50,1.99,3.98,28.03,32.54,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,09:00,1.73,-9.42,28.32,32.71,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,09:10,1.68,-3.27,28.62,32.99,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,09:20,1.99,-18.05,28.93,33.25,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,09:30,2.02,-21.74,29.27,33.48,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,09:40,2.5,-24.36,29.62,33.75,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,09:50,2.18,-19.45,29.96,33.97,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,10:00,2.27,-24.6,30.35,34.34,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,10:10,2.46,-36.33,30.75,34.65,168.61,90.39,90.36,90.37,-0.3,-0.3
11,34,10:20,2.83,-32.75,31.1,34.86,162.2,84.34,84.32,84.32,-0.3,-0.3
11,34,10:30,2.65,10.33,31.49,35.3,135.67,57.55,57.54,57.55,-0.31,-0.3
11,34,10:40,3.03,3.52,32.14,35.8,142.66,0.72,0.72,0.73,-5.06,86.42
11,34,10:50,3.65,4.63,32.98,36.39,142.66,0.01,0.01,0.01,-23.44,154.15
11,34,11:00,3.42,2.13,33.68,37.06,152.46,0.01,0.01,0.01,-9.33,103.6
11,34,11:10,3.22,-6.25,34.01,37.3,168.61,0.01,0.01,0.01,1.28,106.97
11,34,11:20,3.14,-1.52,33.3,35.72,142.58,0.01,0.01,0.01,-5.53,75.07
11,34,11:30,4.18,2.9,33.12,35.61,161.04,0.01,0.01,0.01,-10.74,176.09
11,34,11:40,4.89,-3.42,33.1,35.63,164.45,0.01,0.01,0.01,-36.11,256.53
11,34,11:50,4.78,-8.12,33.12,35.58,159.29,0.01,0.01,0.01,-20.33,234.19
11,34,12:00,4.92,1.6,33.2,35.75,149.45,0.01,0.01,0.01,-53.05,338.89
11,34,12:10,4.48,5.48,33.32,35.79,161.66,0.01,0.01,0.01,-32.18,256.54
11,34,12:20,4.59,-0.71,33.55,36.08,184.7,0.01,0.01,0.01,-0.85,303.51
11,34,12:30,6.22,-2.05,33.69,36.34,176.51,0.01,0.01,0.01,-30.32,482.74
11,34,12:40,4.79,1.85,33.77,36.44,182.08,0.01,0.01,0.01,-31.19,292.28
11,34,12:50,5.44,-1.43,33.96,36.73,174.74,0.01,0.01,0.01,-25.1,327.8
11,34,13:00,6.59,5.15,34.11,36.97,167.88,0.16,0.16,0.16,-38.72,657.93
11,34,13:10,3.71,-1.23,34.18,37.04,177.08,0.01,0.01,0.01,1.36,190.36
11,34,13:20,3.78,5.56,34.43,37.29,166.91,0.01,0.01,0.01,-4.82,220.23
11,34,13:30,6.07,11.8,34.61,37.79,194.76,0.18,0.18,0.18,-21.11,637.31
11,34,13:40,3.59,-9.95,34.8,37.77,187.1,4.65,4.64,4.65,-3.53,81.84
11,34,13:50,7.61,1.3,35.01,38.22,176.27,0.25,0.25,0.25,-30.59,834.24
11,34,14:00,4.25,1.66,34.96,37.99,180.67,0.01,0.01,0.01,-6.3,255.16
11,34,14:10,4.49,5.42,35.09,38.07,223.23,0.04,0.01,0.04,2.7,294.53
11,34,14:20,4.49,-12.62,35.24,38.33,208.03,0.04,0.01,0.04,-1.26,200.6
11,34,14:30,6.77,6.28,35.49,38.71,176.67,0.03,0.01,0.03,3.64,555.87
11,34,14:40,7.4,-9.53,35.46,38.83,173.75,0.2,0.2,0.2,-69.38,579.24
11,34,14:50,8.35,7.44,35.57,38.72,181.27,0.66,0.66,0.66,-46.99,939.45
11,34,15:00,5.24,4.83,35.59,38.57,220.3,0.03,0.03,0.03,-61.63,423.4
11,34,15:10,6.87,-11.54,35.7,39.19,170.84,0.3,0.3,0.3,3.61,621.15
11,34,15:20,8.39,5.66,35.77,39.39,166.56,0.74,0.73,0.74,-17.97,981.68
11,34,15:30,4.61,3.14,35.76,39,213.26,0.01,0.01,0.01,0.87,298.89
11,34,15:40,8.84,-8.44,35.62,39.14,184.64,0.21,0.21,0.21,-15.47,895.77
11,34,15:50,5.98,0.57,35.69,39.28,168.5,0.01,0.01,0.02,-26.61,460.22
11,34,16:00,7.53,3.63,35.76,39.32,176.99,0.18,0.17,0.18,-74.67,866.01
11,34,16:10,6.5,-0.54,35.86,39.44,196.94,0.2,0.2,0.2,-26.1,523.81
11,34,16:20,7.84,2.51,35.9,39.74,208.95,0.01,0.01,0.01,-32.32,789.75
11,34,16:30,5.39,2.6,35.95,39.85,213.17,0.01,0.01,0.01,-19.5,410.6
11,34,16:40,3.8,-4.42,36.08,39.96,237.36,0.01,0.01,0.01,-17.5,149.1
11,34,16:50,7.8,-4.33,36.19,40.45,207.66,0.03,0.03,0.03,-73.01,796.71
11,34,17:00,7.06,-1.38,35.99,40.17,209.1,0.01,0.01,0.01,-82.9,694.27
11,34,17:10,5.67,-3.85,35.99,40.14,195.81,0.01,0.01,0.01,-18.63,417.94
11,34,17:20,7.18,10.22,35.84,39.71,197.39,0.25,0.25,0.25,-26.96,769.32
11,34,17:30,5.67,5.05,35.56,39.34,243.64,0.22,0.22,0.23,-4.96,514.33
11,34,17:40,7.44,-15.5,35.61,39.65,199.12,0.01,0.01,0.01,-6.87,537.43
11,34,17:50,8.35,1.53,35.7,39.95,159.22,0.02,0.02,0.02,10.4,962.42
11,34,18:00,7.49,6.36,35.74,39.71,208.04,0.3,0.3,0.3,-8.83,779.21
11,34,18:10,8.71,1.36,35.66,39.86,221.04,1.71,1.71,1.71,-38.46,1023.88
11,34,18:20,8.85,-0.46,35.42,39.66,224.68,0.52,0.52,0.52,-35.46,1113.08
11,34,18:30,9.38,-1.99,35.21,39.41,220.89,1.03,1.03,1.03,9.85,1042.19
11,34,18:40,6.69,-3.35,35,39.39,199.19,0.24,0.24,0.24,-18.44,597.43
11,34,18:50,5.45,1.34,35.03,39.76,193.73,0.01,0.01,0.01,-14.06,392.24
11,34,19:00,4.86,-5.5,35.08,39.72,184.33,0.01,0.01,0.01,-23.58,296.97
11,34,19:10,6.48,4.72,34.99,39.77,168.71,0.01,0.01,0.01,-38.07,560.42
11,34,19:20,6.38,1.93,34.9,39.58,165.22,0.01,0.01,0.01,-35.6,576.15
11,34,19:30,7.56,2.36,34.9,39.46,169.27,0.01,0.01,0.01,-11.32,835.86
11,34,19:40,6.34,-4.38,35.02,39.57,169.3,0.01,0.01,0.01,-34.12,540.73
11,34,19:50,5.44,-4.04,35.09,39.66,167.97,0.01,0.01,0.01,-50.29,337.22
11,34,20:00,4.71,3.73,35.12,39.43,157.43,0.01,0.01,0.01,-42.76,293.69
11,34,20:10,7.68,2.63,35.12,39.37,185.04,0.01,0.01,0.01,-84.59,811.16
11,34,20:20,8.37,-7.15,34.9,39.16,177.72,0.02,0.02,0.03,-53.04,1004.94
11,34,20:30,6.62,-7.48,34.79,39.09,172.71,0.01,0.01,0.01,-29.44,589.61
11,34,20:40,5.94,0.81,34.68,39.12,164.71,0.01,0.01,0.01,-89.9,485.03
11,34,20:50,4.45,3.97,34.59,39,164.71,0.01,0.01,0.01,-69.03,232.42
11,34,21:00,5.17,-6.36,34.53,38.77,164.71,0.01,0.01,0.01,-78.91,317.43
11,34,21:10,6.41,-10.31,34.31,38.8,164.71,0.01,0.01,0.01,-77.95,505.77
11,34,21:20,5.6,-3.46,34.19,38.59,164.71,0.01,0.01,0.01,-58.84,409.47
11,34,21:30,6.73,-1.44,34.02,38.46,174.94,0.01,0.01,0.01,-170.55,627.85
11,34,21:40,5.93,-2.06,33.98,38.3,177.28,0.01,0.01,0.01,-95.17,448.19
11,34,21:50,5.21,3.45,33.87,38.21,177.28,0.01,0.01,0.01,-23.49,328.45
11,34,22:00,5.68,6.97,33.64,38.08,177.28,0.01,0.01,0.01,-17.32,400.96
11,34,22:10,4.67,3.64,33.44,37.69,177.28,0.01,0.01,0.01,-17.7,255.72
11,34,22:20,3.48,5.61,33.33,37.02,177.28,0.01,0.01,0.01,-18.71,127.97
11,34,22:30,3.71,3.9,33.13,36.74,177.28,0.01,0.01,0.01,-48.01,138.47
11,34,22:40,3.09,3.52,32.87,36.35,177.28,0.01,0.01,0.01,-21.73,96.6
11,34,22:50,1.86,4.51,32.58,36.03,187.11,0.01,0.01,0.01,-6.63,22.36
11,34,23:00,2.52,10.81,32.31,35.86,212.86,14.73,14.73,14.73,-0.33,-0.32
11,34,23:10,3.88,16.12,32.04,36.1,253.15,62.37,62.36,62.36,-15.49,61.91
11,34,23:20,7.55,6.55,31.51,35.73,296.42,0.01,0.01,0.01,-378.55,745.03
11,34,23:30,6.42,3.04,31.46,35.36,308.2,0.01,0.01,0.01,-350.33,533.91
11,34,23:40,5.56,7.99,31.45,35.21,308.97,0.01,0.01,0.01,-237.81,355.35
11,34,23:50,5.5,6.72,31.26,35.14,308.98,0.01,0.01,0.01,-166.91,333.02
11,35,00:00,5.16,-0.06,31.25,35.03,308.98,0.01,0.01,0.01,-181.29,295.55
11,35,00:10,5.09,-2.81,31.13,34.86,308.98,0.01,0.01,0.01,-188.72,275.91
11,35,00:20,5.71,-5.37,30.9,34.82,308.98,0.01,0.01,0.01,-246.68,376.66
11,35,00:30,5.93,-5.53,30.76,34.65,308.98,0.01,0.01,0.01,-298.8,408.59
11,35,00:40,6.22,-7.48,30.57,34.56,308.98,0.01,0.01,0.01,-271.88,451.67
11,35,00:50,6.08,-8.03,30.49,34.47,308.98,0.01,0.01,0.01,-265.05,415.39
11,35,01:00,3.79,-6.88,30.48,34.21,299,0.01,0.01,0.01,-124.03,188.93
11,35,01:10,2.26,0.28,30.32,33.79,285.3,0.01,0.01,0.01,-47.75,63.07
11,35,01:20,2.96,7.48,30.26,33.66,283.92,0.01,0.01,0.01,-100.65,140.03
11,35,01:30,1.97,2.22,30.2,33.6,283.92,0.01,0.01,0.01,-34.28,40.44
11,35,01:40,1.85,2.27,30.2,33.59,283.92,0.01,0.01,0.01,-34.69,28.68
11,35,01:50,1.78,3.82,30.2,33.62,283.92,0.01,0.01,0.01,-50.66,23.89
11,35,02:00,1.32,5.2,30.2,33.59,283.92,0.01,0.01,0.01,-26.2,5.2
11,35,02:10,0.92,-2.53,30.2,33.36,283.92,47.08,47.06,47.06,-0.17,-0.32
11,35,02:20,1.27,-5.42,30.48,34.61,283.92,90.39,90.36,90.36,0,-0.3
11,35,02:30,1.39,-0.54,30.78,35.2,283.92,90.39,90.36,90.36,0,-0.3
11,35,02:40,1.12,-2.26,30.84,35.38,283.92,90.39,90.36,90.36,0,-0.3
11,35,02:50,1.7,3.74,30.73,35.3,283.92,90.39,90.36,90.36,0,-0.3
11,35,03:00,2.16,9.25,30.59,35.19,283.92,90.39,90.36,90.36,0,-0.3
11,35,03:10,2.4,67.82,30.11,34.97,283.92,90.39,90.36,90.36,0,-0.3
11,35,03:20,2.3,85.99,29.61,34.76,283.92,90.39,90.36,90.36,0,-0.3
11,35,03:30,2.93,108.29,29.22,34.48,294.72,90.39,90.36,90.36,0,-0.3
11,35,03:40,2.47,11.38,28.88,34.47,408.32,84.25,84.2,84.2,0,-0.3
11,35,03:50,2.23,-0.15,28.86,34.53,421.91,90.39,90.36,90.36,0,-0.3
11,35,04:00,2.57,16.82,28.64,34.17,421.91,90.39,90.36,90.36,0,-0.3
11,35,04:10,2.15,7.8,28.51,33.99,421.91,90.39,90.36,90.36,0,-0.3
11,35,04:20,1.92,-8.89,28.58,33.81,421.91,90.39,90.36,90.36,0,-0.3
11,35,04:40,1.7,11.69,28.86,34.12,332.98,26.99,26.99,26.99,-3.23,10.4
11,35,04:50,1.85,31.74,28.94,34.23,334.7,90.39,90.38,90.35,-0.3,-0.3
11,35,05:00,1.99,30.24,28.57,33.79,334.7,90.39,90.38,90.35,-0.3,-0.3
11,35,05:10,1.68,44.3,28.5,33.58,334.7,90.39,90.38,90.35,-0.3,-0.3
11,35,05:20,2.05,45.07,28.44,33.47,334.7,90.39,90.38,90.35,-0.3,-0.3
11,35,05:30,2.37,42.7,28.11,33.23,334.7,90.39,90.38,90.35,-0.3,-0.3
11,35,05:40,3.29,40.82,28.16,33.04,340.86,89.94,89.93,89.91,-0.3,-0.3
11,35,05:50,2.52,-5.36,28.14,33.09,378.22,87.45,87.43,87.43,-0.3,-0.3
11,35,06:00,2.39,-1.59,28.01,32.99,375.6,90.39,90.36,90.37,-0.3,-0.3
11,35,06:10,2.26,9.03,27.9,32.79,375.6,90.39,90.36,90.37,-0.3,-0.3
11,35,06:20,2.78,28.73,27.79,32.56,375.6,90.39,90.36,90.37,-0.3,-0.3
11,35,06:30,2.75,29.5,27.79,32.36,375.6,90.39,90.36,90.37,-0.3,-0.3
11,35,06:40,2.46,14.65,27.68,32.29,375.6,90.39,90.36,90.37,-0.3,-0.3
11,35,06:50,2.39,-9.52,27.7,32.29,375.6,90.39,90.36,90.37,-0.3,-0.3
11,35,07:10,3.95,-0.91,28.11,32.55,366,0.01,0.01,0.01,-8.58,174.99
11,35,07:20,3.57,-1.5,28.44,32.16,374.34,0.01,0.01,0.01,-4.27,134.02
11,35,07:30,4.44,-2.91,27.73,30.85,375.71,0.01,0.01,0.01,-59.33,189.95
11,35,07:40,4.62,-8.55,27.44,30.43,375.71,0.01,0.01,0.01,-80.76,214.15
11,35,07:50,5.17,-8.63,27.4,30.45,374.08,0.01,0.01,0.01,-90.21,256.17
11,35,08:00,5.3,0.71,27.4,30.75,363.29,0.01,0.01,0.01,-69.12,312.18
11,35,08:10,4.84,1.3,27.48,30.83,363.29,0.01,0.01,0.01,-74.05,240.37
11,35,08:20,4.23,3.3,27.5,30.49,363.29,0.01,0.01,0.01,-53.96,170.48
11,35,08:30,2.9,5.41,27.5,30.39,363.29,0.01,0.01,0.01,-25.45,93.31
11,35,08:40,2.67,6.5,27.64,30.57,363.29,0.01,0.01,0.01,0.22,74.96
11,35,08:50,2.82,6.34,27.8,30.83,367.94,0.01,0.01,0.01,-17.52,78.42
11,35,09:00,2.66,2.79,28,31.02,375.82,0.01,0.01,0.01,-6.48,66.8
11,35,09:10,2.46,-1.37,28.21,31.33,369.99,0.01,0.01,0.01,-0.69,54.74
11,35,09:20,1.85,3.95,28.52,31.53,363.31,0.01,0.01,0.01,-3.62,20.67
11,35,09:30,2.2,0.6,28.82,31.86,363.31,0.01,0.01,0.01,-6.8,37.58
11,35,09:40,2.51,1.15,29.13,32.07,363.31,0.01,0.01,0.01,11.05,66.37
11,35,09:50,2.89,4.4,29.46,32.22,364.91,0.01,0.01,0.01,8.73,94.65
11,35,10:00,3.24,-3.04,29.78,32.54,375.91,0.01,0.01,0.01,4.13,109.69
11,35,10:10,2.87,1.27,30.14,32.88,375.91,0.01,0.01,0.01,-3.86,96.29
11,35,10:20,3.75,5.06,30.47,33.17,375.91,0.01,0.01,0.01,-16.7,159.26
11,35,10:30,4.14,2.29,30.82,33.46,375.91,0.01,0.01,0.01,-10.8,214.04
11,35,10:40,5.13,-1.1,31.13,33.68,398.5,0.01,0.01,0.01,-36.45,300.44
11,35,10:50,5.37,-0.78,31.4,34.33,396.43,0.01,0.01,0.01,-60.65,368.52
11,35,11:00,5.07,-1.44,31.57,34.5,389.85,0.01,0.01,0.01,-30.49,307.22
11,35,11:10,4.17,3.34,31.87,34.73,391.27,0.01,0.01,0.01,-38.75,219.4
11,35,11:20,4.46,-2.18,32.13,34.95,390.43,0.01,0.01,0.01,-41.4,238.56
11,35,11:30,3.6,2.41,32.43,35.19,413.45,0.01,0.01,0.01,-24.81,149.25
11,35,11:40,4.07,-3.26,32.69,35.63,407.34,0.01,0.01,0.01,-41.13,167.36
11,35,11:50,3.67,-2.61,32.94,35.78,388.75,0.01,0.01,0.01,5.15,143.8
11,35,12:00,2.88,6.44,33.26,36.01,398.89,0.01,0.01,0.01,20.09,83.87
11,35,12:10,2.66,2.21,33.6,36.42,442.65,0.01,0.01,0.01,-4,69.98
11,35,12:20,2.51,-3.14,33.86,36.78,420.24,0.01,0.01,0.01,-3.22,61.62
11,35,12:30,2.85,2.96,34.08,36.94,427.91,0.01,0.01,0.01,-2.11,77.65
11,35,12:40,3.5,-3.27,34.27,37.16,448.45,0.01,0.01,0.01,-7.8,106.35
11,35,12:50,2.37,1.16,34.47,37.45,441.28,2.6,2.6,2.61,-4.43,21.92
11,35,13:00,1.77,15.91,34.72,37.54,461.42,47.9,47.89,47.89,-0.32,-0.32
11,35,13:10,0.77,31,35.23,39.26,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,13:20,1.9,38.98,35.84,40.57,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,13:30,1.37,60.98,36.29,41.03,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,13:40,0.83,-5.9,36.64,41.48,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,13:50,2.12,25.75,37.13,41.8,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,14:00,2.16,125.53,37.55,41.77,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,14:10,3,131.4,37.71,41.71,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,14:20,2.3,50.67,37.72,41.62,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,14:30,1.95,96.25,37.88,41.63,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,14:40,1.52,-2.63,38,41.7,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,14:50,0.92,-54.85,38.18,41.71,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,15:00,2.59,-97.24,38.3,41.88,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,15:10,1.72,-117.22,38.3,41.77,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,15:20,1.9,-37.27,38.53,41.95,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,15:30,2.72,20.16,38.81,42.05,462.65,90.39,90.36,90.37,-0.3,-0.3
11,35,16:00,3.08,-4.12,39.06,42.54,63.98,2.7,2.7,2.7,-20.41,68.43
11,35,16:10,2.56,-4.16,38.53,40.45,68.56,0.01,0.01,0.01,-11.63,49.96
11,35,16:20,2.24,6.94,38.15,39.64,48,40.03,40.02,40.02,-11.25,7.49
11,35,16:30,1.98,39.62,38.49,40.92,90.41,90.39,90.36,90.35,-0.3,-0.3
11,35,16:40,1.62,31.21,38.83,41.85,100.23,90.39,90.36,90.35,-0.3,-0.3
11,35,16:50,1.01,-47.71,38.79,41.87,100.23,90.39,90.36,90.35,-0.3,-0.3
11,35,17:00,1.76,20.42,38.81,41.65,100.23,90.39,90.36,90.35,-0.3,-0.3
11,35,17:10,3.29,48.12,39.05,41.62,135,90.14,90.12,90.11,-0.3,-0.3
11,35,17:20,1.76,-12.5,39.13,42.04,222.27,82.36,82.33,82.33,-0.3,-0.3
11,35,17:30,1.74,-42.39,39.28,42.46,222.34,90.39,90.36,90.36,-0.3,-0.3
11,35,17:40,1.46,-30.37,39.33,42.61,222.34,90.39,90.36,90.36,-0.3,-0.3
11,35,17:50,1.53,52.74,39.44,42.68,222.34,90.39,90.36,90.36,-0.3,-0.3
11,35,18:00,3.01,-60.42,39.4,42.71,218.81,90.39,90.36,90.36,-0.3,-0.3
11,35,18:10,3.3,-16.38,39.48,42.74,136.31,30.54,30.53,30.53,-11.64,36.51
11,35,18:20,3.24,2.74,39.46,41.62,103.48,0.01,0.01,0.01,16.87,107.43
11,35,18:30,1.51,6.27,38.92,39.9,119.21,40.94,40.93,40.92,3.72,11.96
11,35,18:40,0.89,33.72,38.96,40.78,125,90.39,90.37,90.36,-0.3,-0.3
11,35,18:50,0.73,51,39.33,41.34,125,90.39,90.37,90.36,-0.3,-0.3
11,35,19:00,3.18,76.87,39.62,41.39,126.55,90.39,90.37,90.36,-0.3,-0.3
11,35,19:10,1.93,25.79,39.84,41.38,192.87,90.39,90.37,90.36,-0.3,-0.3
11,35,19:20,1.45,-26.58,39.6,41.37,199.13,90.39,90.37,90.36,-0.3,-0.3
11,35,19:30,1.81,5.83,39.41,41.15,199.13,90.39,90.37,90.36,-0.3,-0.3
11,35,19:40,2.76,50.16,39.29,40.86,199.13,90.39,90.37,90.36,-0.3,-0.3
11,35,19:50,2.23,48.42,38.93,40.56,199.13,90.39,90.37,90.36,-0.3,-0.3
11,35,20:00,2.86,49.08,38.6,40.2,199.13,90.39,90.37,90.36,-0.3,-0.3
11,35,20:20,4.76,-0.3,37.93,39.9,239.87,0.01,0.01,0.01,-66.37,274.59
11,35,20:30,6.2,3.33,36.84,38.48,239.87,0.01,0.01,0.01,-131.8,527.84
11,35,20:40,5.46,0.39,36.23,37.8,239.84,0.01,0.01,0.01,-112.1,345.05
11,35,20:50,4.58,-2.36,35.92,37.5,239.84,0.01,0.01,0.01,-69.56,233.92
11,35,21:00,4.17,-2.43,35.67,37.13,239.84,0.01,0.01,0.01,-39.97,174.88
11,35,21:10,3.64,-0.01,35.48,37.07,239.84,0.01,0.01,0.01,-45.66,130.85
11,35,21:20,3.38,6.19,35.36,36.84,239.84,0.01,0.01,0.01,-33.9,110.14
11,35,21:30,2.9,7.52,35.27,36.74,239.84,0.01,0.01,0.01,-21.08,78.73
11,35,21:40,4.08,3.75,34.98,36.77,239.84,0.01,0.01,0.01,-39.85,170.95
11,35,21:50,5.23,6.16,34.71,36.67,239.84,0.01,0.01,0.01,-62.25,344.64
11,35,22:00,6.2,8.26,34.36,36.63,241.22,0.01,0.01,0.01,-95.23,524.33
11,35,22:10,8.13,9.77,34,36.39,276.79,0.83,0.83,0.83,-63.76,949.51
11,35,22:20,9.83,-9.2,33.44,36.1,306.08,0.02,0.02,0.02,16.77,1324.44
11,35,22:30,8.84,-9.57,32.98,35.99,306.08,0.01,0.01,0.01,77.76,1071.12
11,35,22:40,8.11,-8.79,32.62,36.07,306.08,0.01,0.01,0.01,4.31,960.01
11,35,22:50,7.72,-8.32,32.42,36.2,306.08,0.01,0.01,0.01,2.71,825.64
11,35,23:00,8.49,-8.17,32.13,36.26,306.08,0.01,0.01,0.01,-14.24,1037.67
11,35,23:10,9.04,-9.92,31.98,36.27,305.48,0.01,0.01,0.01,12.62,1098.98
11,35,23:20,8.13,3.71,31.81,36.26,296.14,0.01,0.01,0.01,-38.92,959.75
11,35,23:30,7.52,0.49,31.69,36.44,317.21,0.01,0.01,0.01,-43.65,737.26
11,35,23:40,8.62,-10.73,31.54,36.28,318.66,0.01,0.01,0.01,-61.73,957.67
11,35,23:50,8.23,-2.05,31.38,36.25,308.4,0.01,0.01,0.01,-22.77,976.99
11,36,00:00,8.1,-4.52,31.35,36.29,306.08,0.01,0.01,0.01,-17.75,974.18
11,36,00:10,8.17,-8.41,31.4,36.4,306.08,0.01,0.01,0.01,-10.11,930.48
11,36,00:20,8.67,-9.83,31.4,36.45,306.08,0.01,0.01,0.01,-12.21,1060.8
11,36,00:30,9.03,-9.35,31.4,36.49,306.08,0.01,0.01,0.01,13.87,1160.43
11,36,00:40,9.35,-9.03,31.3,36.49,306.08,0.01,0.01,0.01,5.98,1223.17
11,36,00:50,9.49,-11.12,31.17,36.45,306.08,0.01,0.01,0.01,39.67,1172.26
11,36,01:00,9,-8.76,31.09,36.46,306.08,0.01,0.01,0.01,13.79,1145.67
11,36,01:10,9.57,-10.76,30.95,36.49,306.08,0.01,0.01,0.01,-8.73,1209.63
11,36,01:20,9.25,-9.56,30.77,36.32,303.32,0.01,0.01,0.01,22.99,1104.44
11,36,01:30,7.92,-1.83,30.58,36.54,293.58,0.01,0.01,0.01,29.19,921.03
11,36,01:40,8.1,0.02,30.49,36.49,293.58,0.01,0.01,0.01,-21.45,895.56
11,36,01:50,8.2,3.04,30.42,36.45,293.58,0.01,0.01,0.01,-40.21,977.23
11,36,02:00,7.72,5.76,30.3,36.29,298.33,0.01,0.01,0.01,-102.63,848.36
11,36,02:10,7.51,-3.33,30.4,36.32,306.08,0.01,0.01,0.01,-108.93,796.69
11,36,02:20,7.09,-4,30.39,36.29,306.08,0.01,0.01,0.01,-133.31,709.72
11,36,02:30,6.96,-2.14,30.29,36.29,306.08,0.01,0.01,0.01,-174.04,674.93
11,36,02:40,6.91,-0.3,30.21,36.21,306.08,0.01,0.01,0.01,-155.57,653.05
11,36,02:50,6.59,3.17,30.13,36.02,306.08,0.01,0.01,0.01,-163.51,578.78
11,36,03:00,6.49,9.47,29.9,35.77,306.08,0.01,0.01,0.01,-168.2,541.76
11,36,03:10,6.72,0.37,29.8,35.48,317.37,0.01,0.01,0.01,-239.71,607.91
11,36,03:20,6.27,5,29.82,35.4,318.57,0.01,0.01,0.01,-154.3,512.31
11,36,03:30,5.76,7.82,29.81,35.29,318.57,0.01,0.01,0.01,-130.74,407.99
11,36,03:40,5.39,1.63,29.82,35.11,328.99,0.01,0.01,0.01,-112.65,350.74
11,36,03:50,3.34,8.96,29.55,34.56,380.95,22.9,22.89,22.9,-12.58,28.13
11,36,04:00,2.93,1.63,28.81,33.75,405.07,0.01,0.01,0.01,-22.13,78.41
11,36,04:10,4.37,0.29,28.11,33.03,415.04,0.01,0.01,0.01,-29.87,172.76
11,36,04:20,4.69,-0.21,27.57,32.55,402.87,0.01,0.01,0.01,-92.17,215.92
11,36,04:30,4.5,-2.91,27.23,32.07,410.6,0.01,0.01,0.01,-69.13,189.94
11,36,04:40,4.45,-7.71,27.09,31.65,410.49,0.01,0.01,0.01,-52.94,172.52
11,36,04:50,4.78,0.58,26.84,31.48,399.51,0.01,0.01,0.01,-92.02,221.94
11,36,05:00,4.11,-3.7,26.79,31.14,393.99,0.01,0.01,0.01,-50.71,143
11,36,05:10,3.74,-3.02,26.76,30.87,390.95,0.01,0.01,0.01,-64.66,120.44
11,36,05:20,3.46,-6.49,26.6,30.56,379.2,0.01,0.01,0.01,-58.69,107.59
11,36,05:30,2.62,-0.87,26.58,30.46,371.09,0.01,0.01,0.01,-10.97,61.99
11,36,05:40,2.27,2.39,26.5,30.28,371.09,0.01,0.01,0.01,-13.95,43.41
11,36,05:50,2.19,2.35,26.5,30.22,371.09,0.01,0.01,0.01,-0.38,37.51
11,36,06:00,2.08,0.72,26.5,30.27,371.09,0.01,0.01,0.01,-1.86,32.37
11,36,06:10,2.67,0.93,26.5,30.25,371.09,0.01,0.01,0.01,-14.51,62.54
11,36,06:20,3.12,-1.9,26.45,30.25,371.09,0.01,0.01,0.01,-40.55,100.22
11,36,06:30,3.3,-2.92,26.4,30.16,371.09,0.01,0.01,0.01,-42.56,107.29
11,36,06:40,3.06,-3.8,26.4,30.04,371.09,0.01,0.01,0.01,-38.12,102.79
11,36,06:50,3.17,-4.17,26.4,30.02,371.09,0.01,0.01,0.01,-29.85,112.81
