TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
52,58,23:20,4.62,2.64,27,41,89.92,0.01,0.01,0.01,-37.9,222.86
52,58,23:30,4.65,-0.78,26.92,40.8,89.92,0.01,0.01,0.01,-25.33,219.33
52,58,23:40,4.57,2.01,26.95,40.7,92.05,0.01,0.01,0.01,-20.89,209.41
52,58,23:50,4.31,-2.97,26.78,40.65,100.49,0.01,0.01,0.01,-29.9,186.46
52,59,00:00,4.63,-5.51,26.63,40.64,100.49,0.01,0.01,0.01,-45.99,205.01
52,59,00:10,4.46,-5.4,26.56,40.57,100.49,0.01,0.01,0.01,-50.67,193.5
52,59,00:20,3.12,-2.68,26.46,40.46,100.49,0.01,0.01,0.01,-24.51,111
52,59,00:30,1.9,-1.01,26.4,40.68,100.49,0.01,0.01,0.01,-9.79,48.58
52,59,00:40,1.77,-0.45,26.21,41,100.51,0.01,0.01,0.01,-11.21,52.99
52,59,00:50,1.68,7.67,25.93,41.12,100.67,0.01,0.01,0.01,-14.73,67.37
52,59,01:00,1.84,7.54,25.75,40.98,107.25,0.01,0.01,0.01,-15.36,63.93
52,59,01:10,1.85,0.69,25.5,40.88,113.34,0.01,0.01,0.01,-15.43,57.19
52,59,01:20,2.76,6.13,25.33,40.55,113.35,0.01,0.01,0.01,-30.9,105.76
52,59,01:30,2.67,6.57,25.39,40.15,113.35,0.01,0.01,0.01,-38.39,98.09
52,59,01:40,2.87,5.8,25.55,39.99,118.1,0.01,0.01,0.01,-57.39,99.19
52,59,01:50,3.78,-4.75,25.67,39.85,125.96,0.01,0.01,0.01,-52.1,171.69
52,59,02:00,4.09,-3.65,25.89,39.79,125.96,0.01,0.01,0.01,-84.69,179.99
52,59,02:10,3.48,-7.33,26.03,39.82,125.96,0.01,0.01,0.01,-59.66,141.89
52,59,02:20,3.75,-1.75,26.05,39.9,125.96,0.01,0.01,0.01,-68.98,161.53
52,59,02:30,3.58,2.94,25.98,39.71,127.95,0.01,0.01,0.01,-63.81,128.71
52,59,02:40,1.48,9.7,25.58,39.67,136.54,26.89,26.89,26.9,-2.51,4.16
52,59,02:50,1.55,76.79,25.71,39.32,136.54,90.36,90.34,90.39,-0.3,-0.3
52,59,03:00,3.03,62.52,25.91,39.17,159.7,89.8,89.78,89.83,-0.3,-0.3
52,59,03:10,2.11,1.64,26.1,39.9,223.27,2.53,2.53,2.54,-7.76,14.8
52,59,03:20,1.66,10.52,26.89,42.08,250.85,0.01,0.01,0.01,2.73,5.87
52,59,03:30,1.28,1.17,26.84,43.42,261.75,68.7,68.7,68.72,-0.3,-0.31
52,59,03:40,1.59,3.3,26.16,42.36,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,03:50,1.96,-4.34,25.91,41.53,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,04:00,2.14,-20.33,25.9,41.03,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,04:10,2.04,-17.46,25.84,40.69,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,04:20,2.12,-14.94,25.74,40.42,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,04:30,1.82,-13.71,25.59,40.17,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,04:40,1.62,-20.59,25.4,39.92,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,04:50,1.59,0.74,25.4,39.77,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,05:00,1.44,-3.16,25.4,39.58,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,05:10,1.48,-29.77,25.32,39.49,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,05:20,1.65,-45.82,25.31,39.43,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,05:30,1.83,-52.44,25.27,39.27,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,05:40,2.49,-61.73,25.1,39.13,261.75,90.35,90.36,90.38,-0.3,-0.3
52,59,05:50,2.66,-36.61,25,38.99,233.14,74.22,74.22,74.24,-0.3,-0.3
52,59,06:00,2.04,3.44,25.43,39.21,199.18,22.93,22.94,22.94,-0.31,-0.33
52,59,06:10,2.47,8.5,25.84,39.35,200.22,35.34,35.34,35.35,-0.3,-0.32
52,59,06:20,2.48,0.44,26.11,39.48,200.22,61.63,61.63,61.65,-0.3,-0.31
52,59,06:30,1.93,0.47,25.91,39.54,200.22,18.18,18.18,18.18,-0.31,-0.32
52,59,06:40,2.49,7.94,26.24,39.55,200.22,78.32,78.3,78.33,-0.3,-0.3
52,59,06:50,2.69,7.87,26.3,39.55,200.22,9.84,9.84,9.84,-0.3,-0.32
52,59,07:00,2.2,3.71,26.7,39.56,200.22,12.33,12.33,12.33,-0.3,-0.33
52,59,07:10,2.57,4.8,26.85,39.6,204.62,61.63,61.63,61.64,-0.3,-0.31
52,59,07:20,2.12,-4.25,26.79,39.62,207.91,33.41,33.41,33.42,-0.31,-0.33
52,59,07:30,3.54,2.72,26.97,39.7,200.33,12.71,12.71,12.71,-22.85,103.17
52,59,07:40,3.46,0.12,27.17,39.33,200.33,0.01,0.01,0.01,-54.18,142.74
52,59,07:50,3.18,4.18,25.93,38.63,203.49,0.01,0.01,0.01,-53.36,109.2
52,59,08:00,2.61,-4.58,24.9,37.58,210.89,0.01,0.01,0.01,-23.91,71.35
52,59,08:10,2.11,-1.48,24.71,37.55,201.39,0.01,0.01,0.01,-17.45,51.04
52,59,08:20,1.87,-1.45,24.7,37.78,198.29,0.01,0.01,0.01,-9.87,34.29
52,59,08:30,2.25,2.79,24.82,38.03,198.29,0.01,0.01,0.01,-15.4,57.23
52,59,08:40,2.36,5.28,25.07,38.12,206.62,0.01,0.01,0.01,-19.17,61.88
52,59,08:50,2.02,7.38,25.37,38.39,210.85,0.01,0.01,0.01,-22.02,45.69
52,59,09:00,2.09,3.96,25.74,38.82,217.2,0.01,0.01,0.01,-9.3,50.58
52,59,09:10,1.83,1.46,26.06,39.29,227.8,0.01,0.01,0.01,2.56,27.47
52,59,09:20,2.32,2.24,26.43,39.83,227.88,0.01,0.01,0.01,-6.99,61.32
52,59,09:30,3.31,-0.28,26.76,40.09,236.1,0.01,0.01,0.01,-3.33,120.35
52,59,09:40,2.44,1.78,27.04,40.23,236.1,0.01,0.01,0.01,-4.17,71.26
52,59,09:50,2.27,3.03,27.36,40.66,239.08,0.01,0.01,0.01,-27.28,43.59
52,59,10:00,1.84,-0.06,27.66,41.2,236.83,0.01,0.01,0.01,-4.71,23.85
52,59,10:10,1.71,2.79,27.9,41.77,238.72,0.01,0.01,0.01,-0.9,17.64
52,59,10:20,1.64,-6.25,28.26,42.29,237.68,0.28,0.28,0.28,1.79,5.08
52,59,10:30,1.33,2.26,28.58,42.35,219.34,56.53,56.54,56.55,-0.31,-0.31
52,59,10:40,0.98,23.45,29.26,42.26,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,10:50,2.12,52.9,29.75,42.82,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,11:00,1.81,100.7,30.07,42.99,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,11:10,1.51,93.45,30.43,43.18,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,11:20,1.3,55.25,30.85,43.43,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,11:30,2.05,86.7,31.1,43.64,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,11:40,1.23,37.2,31.39,43.88,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,11:50,1.39,34.91,31.61,44.23,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,12:00,2.08,45.68,31.94,44.37,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,12:10,0.99,61.85,32.21,44.64,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,12:20,2.02,70.91,32.58,44.89,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,12:30,1.04,51.73,32.71,45.04,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,12:40,1.67,6.59,32.99,45.44,219.34,90.35,90.36,90.39,-0.3,-0.3
52,59,12:50,2.6,26.46,33.29,45.71,238.88,65.84,65.84,65.86,-0.3,-0.31
52,59,13:00,1.35,-13.62,33.68,45.83,276.87,41.59,41.59,41.59,-0.3,-0.31
52,59,13:10,0.64,-41.39,33.79,46.12,281.95,90.36,90.36,90.38,-0.3,-0.3
52,59,13:20,0.81,-4.14,33.92,46.43,281.95,90.36,90.36,90.38,-0.3,-0.3
52,59,13:30,2.54,-66.9,34.21,46.65,281.95,90.36,90.36,90.38,-0.3,-0.3
52,59,13:40,2.49,-71.17,34.42,46.74,280.99,90.36,90.36,90.38,-0.3,-0.3
52,59,13:50,2.21,-1.13,34.77,46.98,223.28,29.74,29.74,29.74,-0.3,-0.32
52,59,14:00,0.69,-31.34,34.98,47.26,237.8,90.35,90.36,90.39,-0.3,-0.3
52,59,14:10,1.29,-55.11,35.06,47.43,237.8,90.35,90.36,90.39,-0.3,-0.3
52,59,14:20,1.61,49.27,35.38,47.64,237.8,90.35,90.36,90.39,-0.3,-0.3
52,59,14:30,1.54,-94.45,35.54,47.85,237.8,90.35,90.36,90.39,-0.3,-0.3
52,59,14:40,0.75,-81.33,35.72,47.93,237.8,90.35,90.36,90.39,-0.3,-0.3
52,59,14:50,2.3,-28.17,36.18,48.08,237.8,90.35,90.36,90.39,-0.3,-0.3
52,59,15:00,0.97,5.12,36.37,48.19,237.8,90.35,90.36,90.39,-0.3,-0.3
52,59,15:10,1.47,29.04,36.66,48.26,237.8,90.35,90.36,90.39,-0.3,-0.3
52,59,15:20,2.8,-31.46,36.8,48.39,225.32,76.02,76.03,76.05,-0.3,-0.3
52,59,15:30,1.13,-25.05,36.96,48.56,201.21,84,83.99,84.02,-0.31,-0.3
52,59,15:40,2.84,4.76,37.13,48.74,211.19,54.88,54.88,54.9,-0.31,-0.32
52,59,15:50,2.56,-3.38,37.5,48.85,225.6,8.97,8.97,8.97,1.82,14.3
52,59,16:00,1.95,25.18,37.79,48.73,232.73,47.42,47.42,47.43,-1.6,12.72
52,59,16:10,3.2,-34.2,37.8,48.91,212.7,89.7,89.7,89.72,-0.3,-0.3
52,59,16:20,1.46,3.43,38,49.44,131.88,65.83,65.83,65.85,-0.3,-0.31
52,59,16:30,1.57,-16.04,38.09,49.85,131.85,90.35,90.36,90.38,-0.3,-0.3
52,59,16:40,2.91,51.78,38.09,49.89,148.95,90.35,90.36,90.38,-0.3,-0.3
52,59,16:50,2.47,4.13,38.19,50.06,245.84,26.95,26.95,26.95,-1.16,7.02
52,59,17:00,2.88,-7.92,38.57,49.72,212.52,0.01,0.01,0.01,-4.78,45.95
52,59,17:10,2.49,-9.84,38.7,50.15,198.83,82.54,82.54,82.57,-0.28,-0.77
52,59,17:30,5.11,-1.07,38.71,49.69,256.78,0.01,0.01,0.01,-70.13,298.6
52,59,17:40,4.32,3.5,37.49,48.81,262.78,0.01,0.01,0.01,-38.2,234.46
52,59,17:50,4.55,-3.69,36.96,48.2,291.87,0.01,0.01,0.01,-13.76,202.52
52,59,18:00,3.54,2.89,36.99,48.2,275.96,0.01,0.01,0.01,-8.06,136.12
52,59,18:10,3.15,3.87,36.95,48.43,267.7,0.01,0.01,0.01,-12.04,128.17
52,59,18:20,6.12,-4.62,36.92,48.53,270.67,0.01,0.01,0.01,-37.45,381.54
52,59,18:30,6.41,1.38,36.72,48.37,255.7,0.01,0.01,0.01,-74.74,480.41
52,59,18:40,6.32,0.51,36.65,48.4,259.81,0.01,0.01,0.01,-78.62,483.21
52,59,18:50,6.83,0.69,36.59,48.56,267.76,0.01,0.01,0.01,-116.78,536.81
52,59,19:00,4.73,4.16,36.51,48.63,257.54,0.01,0.01,0.01,-81.13,254.41
52,59,19:10,5.24,-2.41,36.57,48.82,272.11,0.01,0.01,0.01,-114.66,277.54
52,59,19:20,6.65,2.1,36.67,49.07,252.55,0.01,0.01,0.01,-170.86,540.98
52,59,19:30,6.62,1.55,36.47,49.07,253.79,0.01,0.01,0.01,-135.36,512.93
52,59,19:40,5.82,-0.39,36.38,48.95,263.55,0.01,0.01,0.01,-88.71,395.15
52,59,19:50,5.92,-0.52,36.28,49.02,266.73,0.01,0.01,0.01,-63.15,410.28
52,59,20:00,6.21,-1.18,36.22,49.03,266.2,0.01,0.01,0.01,-47.38,440.94
52,59,20:10,6.65,1.83,36.14,49.09,253.75,0.01,0.01,0.01,-65.07,521.45
52,59,20:20,6.48,-2.86,35.94,48.96,255.07,0.01,0.01,0.01,-63.55,469.91
52,59,20:30,6.18,-2.43,35.79,48.89,238.36,0.01,0.01,0.01,-39.62,428.14
52,59,20:40,6.49,3.4,35.86,49.01,228.19,0.01,0.01,0.01,-72.86,518.98
52,59,20:50,6.37,1.02,35.46,48.89,249.44,0.01,0.01,0.01,-53.05,490.95
52,59,21:00,5.88,0.4,35.1,48.72,251.59,0.01,0.01,0.01,-60.31,393.33
52,59,21:10,6.62,-2.47,34.82,48.56,248.58,0.01,0.01,0.01,-77.67,508.24
52,59,21:20,7.19,0.68,34.67,48.45,242.91,0.01,0.01,0.01,-60.73,623.53
52,59,21:30,6.79,-0.62,34.5,48.29,242.88,0.01,0.01,0.01,-76.83,582.39
52,59,21:40,6.31,-4.77,34.36,48.29,242.88,0.01,0.01,0.01,-62.36,475.02
52,59,21:50,7.44,-0.5,34.25,48.29,234.79,0.01,0.01,0.01,-58.64,652.68
52,59,22:00,5.13,-1.26,34.11,48.19,229.24,0.01,0.01,0.01,-33.83,317.31
52,59,22:10,4.93,0,33.92,47.99,225.65,0.01,0.01,0.01,-39.64,271.34
52,59,22:20,6.37,-3.68,33.9,48.11,220.96,0.01,0.01,0.01,-58.92,415.07
52,59,22:30,6.39,-0.19,33.87,48.04,216.96,0.01,0.01,0.01,-56.12,458.13
52,59,22:40,7.2,-4.73,33.79,47.99,216.91,0.01,0.01,0.01,-21.62,667.96
52,59,22:50,8.05,-1.36,33.79,47.99,216.85,0.01,0.01,0.01,-48.74,862.74
52,59,23:00,8.11,-5.52,33.79,48.06,216.85,0.01,0.01,0.01,-52.99,865.14
52,59,23:10,7.3,-5.1,33.61,48.19,214.22,0.01,0.01,0.01,-40.73,666.77
52,59,23:20,9.06,-2.62,33.49,48.12,208.18,0.01,0.01,0.01,-69.98,1016.22
52,59,23:30,7.59,-3.78,33.44,48.04,203.62,0.01,0.01,0.01,-25.29,751.89
52,59,23:40,4.48,-0.61,32.92,48.01,220.4,0.01,0.01,0.01,-7.96,206.5
52,59,23:50,5.24,-4.64,32.44,47.88,205.76,0.01,0.01,0.01,-24.43,296.75
52,60,00:00,6,3.49,32.62,47.77,197.55,0.01,0.01,0.01,-35.63,432.2
52,60,00:10,6.6,-2.51,32.7,47.69,196,0.01,0.01,0.01,-32.83,576.57
52,60,00:20,6.74,-0.33,32.7,47.67,194.97,0.01,0.01,0.01,4.82,614.47
52,60,00:30,8,-0.7,32.74,47.59,194.97,0.01,0.01,0.01,12.54,866.29
52,60,00:40,7.12,2.89,32.79,47.59,194.97,0.01,0.01,0.01,-5.75,749.46
52,60,00:50,7.1,-1.09,32.73,47.65,203.07,0.01,0.01,0.01,-28.32,706.09
52,60,01:00,6.99,-2.42,32.68,47.69,202.87,0.01,0.01,0.01,-38.67,643.85
52,60,01:10,6,1.12,32.5,47.66,195.02,0.01,0.01,0.01,-66.57,499.26
52,60,01:20,6.28,1.32,32.32,47.59,195.02,0.01,0.01,0.01,-50.94,525.07
52,60,01:30,6.56,1.36,32.21,47.59,194.98,0.01,0.01,0.01,-10.17,593.79
52,60,01:40,8.71,-4.49,32.28,47.42,194.98,0.01,0.01,0.01,81.03,867.96
52,60,01:50,8.45,-4.67,32.4,47.41,194.96,0.01,0.01,0.01,83.35,841.85
52,60,02:00,7.55,0.52,32.36,47.57,186.48,0.01,0.01,0.01,29.68,774.03
52,60,02:10,7.44,2.21,32.15,47.48,186.3,0.01,0.01,0.01,77.46,712.14
52,60,02:20,7.14,-1.49,32,47.39,186.29,0.01,0.01,0.01,66.97,671.3
52,60,02:30,7.28,-4.96,31.81,47.5,186.29,0.01,0.01,0.01,66.63,679.31
52,60,02:40,7.39,-5.76,31.71,47.41,186.29,0.01,0.01,0.01,81.98,704.99
52,60,02:50,7.87,2.12,31.7,47.35,186.29,0.01,0.01,0.01,79.57,889.93
52,60,03:00,8.09,-0.21,31.61,47.19,186.29,0.01,0.01,0.01,97.59,887.65
52,60,03:10,7.97,3.54,31.59,47.19,186.29,0.01,0.01,0.01,126.66,869.17
52,60,03:20,7.84,-2.6,31.62,47.19,192.75,0.02,0.01,0.02,164.03,791.21
52,60,03:30,7.55,-3.36,31.46,47.36,186.3,0.01,0.01,0.01,139.68,737.59
52,60,03:40,7.62,-2.75,31.49,47.42,186.29,0.01,0.01,0.01,98.82,767.91
52,60,03:50,7.41,-0.48,31.38,47.4,178.7,0.01,0.01,0.01,91.14,764.07
52,60,04:00,7.89,3.34,31.29,47.33,178.48,0.01,0.01,0.01,98.48,826.27
52,60,04:10,7.82,-0.76,31.29,47.19,186.26,0.01,0.01,0.01,112.63,872.91
52,60,04:20,8.29,3.47,31.29,47.24,186.29,0.01,0.01,0.01,103.98,946.94
52,60,04:30,7.97,3.33,31.24,47.08,191.7,0.02,0.02,0.02,74.08,903.57
52,60,04:40,7.69,1.38,31.06,47.09,194.98,0.02,0.02,0.02,82.64,847.04
52,60,04:50,7.09,1.1,30.83,47.09,194.98,0.02,0.02,0.02,68.13,730.79
52,60,05:00,7.34,-0.98,30.63,47.08,194.98,0.02,0.02,0.02,75.74,742.85
52,60,05:10,7.61,-1.34,30.47,46.92,194.98,0.02,0.02,0.02,71.05,806.89
52,60,05:20,9.03,-5.46,30.4,46.77,194.98,0.02,0.01,0.02,79.96,1034.99
52,60,05:30,8.68,-2.07,30.4,46.55,190.19,0.01,0.01,0.01,129.45,1026.35
52,60,05:40,8.55,-2.25,30.33,46.49,187.21,0.01,0.01,0.01,154.45,997.97
52,60,05:50,8.11,-6.13,30.2,46.57,186.99,0.02,0.02,0.02,150.57,834.43
52,60,06:00,7.99,-2.34,30.2,46.67,177.95,0.01,0.01,0.01,168.9,879.78
52,60,06:10,7.73,3.1,30.24,46.62,170.58,0.01,0.01,0.01,161.64,825.05
52,60,06:20,7.49,-3.2,30.2,46.61,185.32,0.01,0.01,0.01,139.47,715.81
52,60,06:30,8.54,-4.46,30.2,46.75,175.96,0.33,0.33,0.33,132.83,931.62
52,60,06:50,10.85,-0.87,29.55,45.39,157.71,2.05,2.05,2.06,194.44,1464.15
52,60,07:00,12.87,1.02,29.42,44.93,159.21,7.02,7.02,7.02,193.11,1510.29
52,60,07:10,12.8,-1.15,29.29,44.55,159.23,7.5,7.5,7.5,201.11,1519.67
52,60,07:20,12.82,0.19,29.33,44.32,159.23,7.01,7.01,7.01,188.42,1519.51
52,60,07:30,10.35,1.29,29.3,44.42,159.23,2.29,2.29,2.29,166.34,1323.93
52,60,07:40,8.65,3.79,29.23,45.23,159.23,0.01,0.01,0.01,122.48,1093.35
52,60,07:50,9.36,2.11,29.4,45.68,162.45,0.2,0.2,0.2,114.02,1214.48
52,60,08:00,9.49,-3.6,29.62,45.84,166.95,0.14,0.14,0.14,129.66,1239.05
52,60,08:10,9.48,-2.88,29.84,46.01,166.97,0.09,0.09,0.09,112.29,1265.52
52,60,08:20,9.22,-1.3,30.1,46.35,166.97,0.19,0.19,0.19,109.89,1197.37
52,60,08:30,10.04,0.97,30.38,46.61,166.97,0.53,0.53,0.53,78.64,1331.6
52,60,08:40,10.45,0.59,30.74,46.59,166.97,0.9,0.9,0.9,135.64,1404.44
52,60,08:50,9.79,0.43,31.11,46.87,166.97,0.1,0.1,0.1,137.16,1305.44
52,60,09:00,10.39,0.15,31.4,47.16,171.73,0.38,0.38,0.38,118.97,1338.98
52,60,09:10,9.33,-0.03,31.67,47.56,175.2,0.09,0.09,0.1,82.76,1150.47
52,60,09:20,8.88,-2.24,31.94,48.09,175.7,0.02,0.01,0.02,118.75,1070.8
52,60,09:30,8.68,2.48,32.27,48.5,181.43,0.04,0.04,0.04,129.1,1050.54
52,60,09:40,7.96,0.04,32.56,48.84,182.42,0.03,0.03,0.04,83.42,822.27
52,60,09:50,8.72,1.15,32.76,49.13,183.27,0.03,0.04,0.04,93.57,994.9
52,60,10:00,8.45,4.57,33.08,49.33,194.23,0.02,0.02,0.02,78.56,925.58
52,60,10:10,7.83,-0.26,33.24,49.23,201.85,0.01,0.01,0.01,29.54,759.44
52,60,10:20,9.42,2,33.44,49.26,208.29,0.18,0.18,0.18,106.78,1088.55
52,60,10:30,8.65,0.72,33.54,49.18,213.59,0.03,0.03,0.03,105.91,923
52,60,10:40,8.95,-1.99,33.74,49.39,216.13,0.59,0.59,0.59,104.08,1001.13
52,60,10:50,9.25,2.12,33.95,49.66,213.71,0.22,0.22,0.22,106.29,1071.45
52,60,11:00,9.92,-0.66,34.3,49.77,216.02,0.8,0.8,0.8,169.93,1170.54
52,60,11:10,10.06,-0.4,34.51,49.81,212.31,0.82,0.82,0.82,174.42,1242.02
52,60,11:20,10.64,-0.34,34.68,49.96,218.14,1.47,1.47,1.47,139.53,1322.97
52,60,11:30,10.31,-0.86,34.87,50.14,210.94,1.29,1.29,1.29,130.06,1262.13
52,60,11:40,9.47,1.61,35.07,50.44,217,0.85,0.85,0.86,99.96,1041.35
52,60,11:50,9.68,0.59,35.36,50.71,220.93,0.08,0.08,0.08,133.1,1134.05
52,60,12:00,9.76,-1.96,35.62,50.91,219.92,1.04,1.04,1.04,118.75,1101.56
52,60,12:10,9.29,0.59,35.76,51.07,225.7,1.02,1.01,1.02,90.87,1013.88
52,60,12:20,9.82,3.21,36.08,51.49,215.57,0.21,0.21,0.21,50.33,1150.66
52,60,12:30,10.49,-1.65,36.21,51.36,236.32,1.55,1.55,1.55,-25.56,1185.79
52,60,12:40,10.41,-1.97,36.39,51.41,227.13,0.5,0.5,0.5,-94.94,1218.74
52,60,12:50,10.18,0.59,36.52,51.37,215.12,0.61,0.61,0.61,-15.6,1186.15
52,60,13:00,9.4,1.61,36.65,51.68,224.16,0.73,0.73,0.73,36.89,992.2
52,60,13:10,9.64,3.04,36.94,51.83,217.82,0.69,0.69,0.69,10.57,1088.18
52,60,13:20,8.45,-2.26,37.19,52.21,222.12,0.04,0.04,0.04,-32.79,825.2
52,60,13:30,9.68,-1.3,37.28,52.46,226.4,0.71,0.71,0.71,-59.93,1044.35
52,60,13:40,9.48,-1.52,37.4,52.39,227.3,0.42,0.42,0.42,-53.26,1013.99
52,60,13:50,8.36,0.97,37.4,52.49,213.49,0.06,0.05,0.06,-19.79,835.63
52,60,14:00,9.67,-1.44,37.56,52.73,227.67,0.71,0.71,0.71,-24.41,1099.93
52,60,14:10,8.47,-1.74,37.83,52.91,215.39,0.48,0.48,0.48,-46.51,896.73
52,60,14:20,8.41,2.02,38.06,53.13,221.47,0.11,0.11,0.11,-57.36,829.76
52,60,14:30,9.94,-2.8,38.4,53.11,230.21,1.27,1.27,1.27,-76.98,1083.34
52,60,14:40,10.3,-1.1,38.38,53.05,222.08,0.62,0.61,0.62,-64.33,1200.36
52,60,14:50,8.27,3.34,38.31,52.94,227.41,0.48,0.48,0.48,-126.06,804.46
52,60,15:00,9.33,-1.98,38.49,53.26,226.03,0.48,0.48,0.48,-200.37,942.86
52,60,15:10,8.64,0.35,38.53,53.42,222.19,0.35,0.35,0.35,-128.2,926.15
52,60,15:20,6.81,3.27,38.63,53.53,225.31,0.08,0.08,0.08,-58.71,592.39
52,60,15:30,9.25,-1.43,38.76,53.73,230.81,0.38,0.38,0.38,-20.64,1005.81
52,60,15:40,8.77,3.88,38.6,53.46,220.64,10.21,10.21,10.21,2.96,669.39
52,60,15:50,9.67,-1.09,38.93,53.25,238.28,3.33,3.33,3.33,-33.14,1021.2
52,60,16:00,8.82,-0.82,39.15,53.47,232.47,0.49,0.49,0.49,-80.52,937.95
52,60,16:10,8.26,1.84,39.13,53.68,228.94,0.29,0.29,0.29,-39.38,792.06
52,60,16:20,7.28,1.33,39.09,53.62,223.76,0.01,0.01,0.01,-13.15,642.23
52,60,16:30,7.14,-0.56,38.84,53.69,238.28,0.01,0.01,0.01,3.7,606.73
52,60,16:40,7.28,-0.74,38.85,53.87,224.86,0.02,0.02,0.02,1.83,655.99
52,60,16:50,7.65,-0.14,38.86,54.01,229.02,0.07,0.07,0.07,28.64,680.43
52,60,17:00,7.06,2.6,38.92,53.65,240.29,0.04,0.04,0.04,23.58,564.99
52,60,17:10,6.88,-0.5,38.95,53.72,244.51,0.03,0.03,0.03,71.78,571.75
52,60,17:20,7.82,-0.8,38.97,53.77,260.03,0.03,0.03,0.03,117.95,758.43
52,60,17:30,7.96,-0.21,38.96,53.74,258.76,0.11,0.11,0.11,95.77,792.79
52,60,17:40,7.49,-0.79,38.86,53.63,265.24,0.01,0.01,0.01,128.54,684.03
52,60,17:50,7.97,1.83,38.9,53.79,267.67,0.02,0.02,0.02,144.68,770.51
52,60,18:00,8.11,-1.03,38.9,53.8,268.51,0.01,0.01,0.01,154.96,734.02
52,60,18:10,4.98,-0.11,39.11,53.93,260.69,0.01,0.01,0.01,64.17,262.82
52,60,18:20,8.34,15.77,39.17,54.2,277.31,23.02,23.01,23.02,83.82,348.11
52,60,23:00,13.27,-0.11,29.72,43.52,386.69,8.92,8.92,8.92,170.81,1519.11
52,60,23:10,13.37,0.22,29.45,43.96,386.69,8.38,8.38,8.38,164.02,1512.94
52,60,23:20,13.84,-2.82,29.63,43.99,386.69,9.34,9.34,9.34,166.86,1519.66
52,60,23:30,14.1,0.06,29.49,43.99,386.69,9.83,9.83,9.83,174.14,1518.94
52,60,23:40,13.03,0.57,29.19,44.06,386.69,7.71,7.71,7.71,189.87,1517.7
52,60,23:50,13.04,-3.14,29.15,44.11,386.69,7.83,7.83,7.83,206.95,1519.28
52,61,00:00,12.56,-2.46,29.12,44.16,386.69,6.25,6.25,6.25,172.91,1487.47
52,61,00:10,11.48,-2.73,28.72,44.49,384.32,3.85,3.85,3.85,156.6,1500.88
52,61,00:20,13.09,0.08,28.78,44.44,384.54,7.46,7.46,7.46,184.59,1519.18
52,61,00:30,12.62,1.09,28.62,44.18,384.16,6.52,6.52,6.52,188.42,1511.41
52,61,00:40,13.1,-3.24,28.77,44.12,389.91,6.97,6.97,6.97,160,1503.52
52,61,00:50,12.99,-5.24,28.6,44.09,389.91,7.26,7.26,7.26,151.74,1519.81
52,61,01:00,12.23,-2.61,28.64,43.92,389.91,5.37,5.37,5.37,68.05,1510.09
52,61,01:10,9.59,-1.64,28.02,44.24,389.91,0.2,0.2,0.2,3.89,1253.14
52,61,01:20,10.2,-4.34,27.99,44.78,389.04,1.31,1.31,1.31,-55.3,1307.16
52,61,01:30,9.87,1.33,27.81,44.82,383.95,0.66,0.66,0.66,-169.69,1265.48
52,61,01:40,9.68,-1.81,27.67,44.65,391.14,0.61,0.61,0.61,-218.57,1185.7
52,61,01:50,8.85,-4.59,27.51,44.75,391.66,0.02,0.02,0.02,-234.74,1061.66
52,61,02:00,7.93,-0.48,27.41,44.98,387.72,0.01,0.01,0.01,-154.48,828.98
52,61,02:10,7.76,2.47,27.29,45.01,383.19,0.02,0.02,0.02,-158.96,820.32
52,61,02:20,7.19,0.66,27.26,44.81,387.21,0.01,0.01,0.01,-163.81,723.5
52,61,02:30,7.55,0.58,27.1,44.75,392.41,0.01,0.01,0.01,-182.74,743.86
52,61,02:40,6.52,1.29,27.02,44.51,394.08,0.01,0.01,0.01,-136.72,540.32
52,61,02:50,7.8,-0.57,26.99,44.3,391.86,0.01,0.01,0.01,-128.62,810.11
