TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
2,55,21:00,3.78,-0.61,29.77,34.41,68.78,18.52,18.49,18.5,-33.92,97
2,55,21:10,2.9,3.1,29.79,34.57,70.44,-0.65,-0.65,-0.65,-33.33,111.54
2,55,21:20,2.87,1.75,29.79,34.98,75.21,0.27,0.27,0.27,-46.19,104.21
2,55,21:30,2.42,8.27,29.9,35.47,75.21,-0.46,-0.46,-0.46,-24.14,60.61
2,55,21:40,1.63,7.17,29.89,36.01,81.84,-0.75,-0.75,-0.75,-1.2,6.9
2,55,21:50,1.39,7.23,29.79,36.36,103.06,13.37,13.37,13.37,-0.31,-0.31
2,55,22:00,1.1,-10.22,29.72,36.01,112.23,90.36,90.36,90.37,-0.3,-0.3
2,55,22:10,0.79,-29.83,29.51,35.6,112.23,90.36,90.36,90.37,-0.3,-0.3
2,55,22:20,0.43,-23.96,29.21,35.28,112.23,90.36,90.36,90.37,-0.3,-0.3
2,55,22:30,0.4,40.01,29.09,35.04,112.23,90.36,90.36,90.37,-0.3,-0.3
2,55,22:40,0.5,81.27,29.05,34.77,112.23,90.36,90.36,90.37,-0.3,-0.3
2,55,22:50,0.66,76.51,29,34.6,112.23,90.36,90.36,90.37,-0.3,-0.3
2,55,23:00,0.44,28.08,29.09,34.49,112.23,90.36,90.36,90.37,-0.3,-0.3
2,55,23:10,0.54,45.56,29.05,34.43,112.23,90.36,90.36,90.37,-0.3,-0.3
2,55,23:20,0.56,60.56,29.08,34.4,112.23,90.36,90.36,90.37,-0.3,-0.3
2,55,23:40,6.62,-4.73,28.32,34.71,2.06,21.35,21.35,21.35,-42.19,301.45
2,56,00:00,8.79,-2.53,27.58,34.99,9.44,0.15,0.15,0.15,-178.34,1008.37
2,56,00:10,6.98,2.97,27.42,34.99,7.21,-1.5,-1.5,-1.5,-39.26,645.33
2,56,00:20,8.58,-2.22,27.51,35.58,9.42,-0.33,-0.33,-0.33,-34.75,882.96
2,56,00:30,9.74,-2.73,27.31,35.99,3.29,-0.01,-0.01,-0.01,11.81,1216.78
2,56,00:40,9.86,-5.23,27.06,36.2,1.18,-0.01,-0.01,-0.01,13.02,1123.22
2,56,00:50,10.03,-2.31,27,36.35,-4,-0.01,-0.01,-0.01,15.22,1228.18
2,56,01:00,9.66,-4.27,26.84,36.51,-8.24,-0.01,-0.01,-0.01,50.69,1114.06
2,56,01:10,9.85,-1.15,26.68,36.8,-11.29,-0.01,-0.01,-0.01,85.72,1263.83
2,56,01:20,9.87,-3.41,26.51,37.02,-11.29,-0.01,-0.01,-0.01,-27.53,1207.84
2,56,01:30,10.19,-4.14,26.35,37.18,-11.29,0.02,0.02,0.02,-114.68,1295.63
2,56,01:40,10.2,-6.07,26.29,37.43,-11.29,0.01,0.01,0.01,43.32,1229.22
2,56,01:50,9.92,-3.31,26.23,37.51,-17.63,0.01,0.01,0.01,-31.41,1225.53
2,56,02:00,10.51,-4.07,26.11,37.68,-18.64,0.01,0.01,0.01,166.89,1320.43
2,56,02:10,10.71,-1.18,26,37.85,-18.64,0.31,0.31,0.31,182.72,1417.7
2,56,02:20,10.89,-2.63,25.88,38.08,-18.64,0.01,0.02,0.02,160.06,1402.27
2,56,02:30,10.82,-1.22,25.66,38.12,-18.64,0.02,0.02,0.02,169.53,1429.81
2,56,02:40,11.23,-2.02,25.42,38.25,-18.64,0.03,0.03,0.03,215.48,1459.16
2,56,02:50,11.48,-3.93,25.03,38.18,-18.64,0.04,0.03,0.03,143.71,1466.29
2,56,03:00,11.33,-4.93,24.65,37.99,-18.64,0.01,0.02,0.01,137.14,1450.86
2,56,03:10,11.33,-3.1,24.45,38.01,-18.64,0.19,0.19,0.19,104.65,1467.32
2,56,03:20,11.26,-0.88,24.4,38.17,-18.64,2.25,2.25,2.25,162.06,1502.79
2,56,03:30,10.6,0.8,24.4,38.48,-18.64,1.2,1.2,1.2,195.8,1490.47
2,56,03:40,10.85,1.72,24.4,38.73,-18.64,0.03,0.03,0.03,127.8,1475.8
2,56,03:50,10.23,0.78,24.29,38.9,-18.64,0.01,0.01,0.01,118.64,1359.01
2,56,04:00,9.99,-1.12,24.11,38.88,-18.64,0.01,0.01,0.01,111.46,1226.97
2,56,04:10,10.45,-4.03,23.97,38.68,-18.64,0.01,0.01,0.01,66.72,1273.5
2,56,04:20,10.1,-5.95,23.8,38.3,-18.64,0.01,0.01,0.01,76.74,1154.71
2,56,04:30,9.75,-2.53,23.7,38.07,-24.01,0.01,0.01,0.01,71,1126.75
2,56,04:40,9.75,-0.32,23.78,38.24,-25.96,0.01,0.01,0.01,108.32,1199.07
2,56,04:50,9.54,-0.22,23.79,38.4,-25.96,0.01,0.01,0.01,42.69,1147.05
2,56,05:00,8.4,3.42,23.89,38.4,-25.96,0.01,0.01,0.01,79.94,1005.89
2,56,05:10,8.88,4.92,23.9,38.45,-23.59,0.01,0.01,0.01,65.75,1149.31
2,56,05:20,8.81,2.14,23.9,38.49,-10.42,0.01,0.01,0.01,80,1157.61
2,56,05:30,9,1.11,23.9,38.52,-9.2,0.18,0.18,0.18,39.14,1172.9
2,56,05:40,8.29,-2.64,23.77,38.36,-9.19,0.24,0.24,0.24,1.56,858.61
2,56,05:50,6.25,-4.17,23.36,37.33,-16.2,-0.37,-0.37,-0.37,42.51,437.98
2,56,06:00,7.47,-0.65,23.24,37.55,-17.52,-0.79,-0.79,-0.79,35.49,749.68
2,56,06:10,9.27,-3.26,23.41,37.85,-17.52,-0.01,-0.01,-0.01,76.04,1076.07
2,56,06:20,8.56,-2.8,23.42,37.56,-23.68,0.07,0.07,0.07,59.53,901.38
2,56,06:30,6.53,-4.03,23.22,36.89,-27.25,-0.26,-0.26,-0.26,55.07,489.22
2,56,06:40,8.26,2.86,23,36.99,-33.25,-0.01,-0.01,-0.02,119.78,974.59
2,56,06:50,8.27,1.38,23.09,37.09,-33.25,-0.02,-0.02,-0.02,110.01,908.81
2,56,07:00,9.1,0.75,23.02,37.09,-33.25,-0.01,-0.01,-0.01,87.08,1137.92
2,56,07:10,8.89,2.91,23.02,37.06,-33.25,-0.01,-0.01,-0.01,41.11,1141.17
2,56,07:20,8.56,2.91,23,37.02,-33.25,-0.01,-0.01,-0.01,65.54,1051.77
2,56,07:30,8.44,1.05,22.89,37.09,-33.25,-0.01,-0.01,-0.01,60.9,1060.86
2,56,07:40,8.66,1.14,22.8,37.13,-33.25,-0.01,-0.01,-0.01,67.72,1052.48
2,56,07:50,7.91,0.57,22.89,37.29,-33.25,-0.4,-0.4,-0.4,76.85,850.5
2,56,08:00,7.79,0.03,22.94,37.34,-33.25,-0.43,-0.43,-0.43,88.63,828.52
2,56,08:10,7.94,-0.2,23.02,37.53,-33.25,-0.07,-0.07,-0.07,90.64,952.98
2,56,08:20,8.78,0.68,23.11,37.59,-33.25,0.01,0.03,0.01,116.35,1158.18
2,56,08:30,9.41,-2.47,23.22,37.75,-33.25,0.05,0.05,0.05,145.71,1206.22
2,56,08:40,8.62,-0.28,23.36,37.8,-39.68,-0.01,-0.01,-0.01,119.34,1112.72
2,56,08:50,9.03,4.78,23.53,38.01,-38.65,0.17,0.17,0.17,111.33,1227.05
2,56,09:00,9.83,-1.81,23.61,38.18,-32.34,0.02,0.02,0.02,80.9,1293.17
2,56,09:10,8.08,2.01,23.79,38.26,-32.34,0.14,0.14,0.14,102.48,999.91
2,56,09:20,8.8,2.23,24.05,38.62,-26.2,0,0.01,0.01,100.27,1105.02
2,56,09:30,8.95,1.07,24.31,38.96,-24.02,0.01,0.02,0.02,54.1,1135.47
2,56,09:40,7.79,-0.27,24.65,39.15,-21.72,-0.05,-0.04,-0.04,22.58,849.05
2,56,09:50,7.61,-1.03,24.96,39.28,-13.8,0.37,0.37,0.37,8.19,785.79
2,56,10:00,6.76,0.28,25.26,39.29,-7.2,-1.2,-1.2,-1.2,-9.5,605.79
2,56,10:10,6.37,0.26,25.48,39.4,8.78,-0.54,-0.54,-0.54,-2.82,531.3
2,56,10:20,7.61,-1.47,25.62,39.57,6.99,0.12,0.12,0.12,-4.57,746.71
2,56,10:30,7.21,-0.28,25.74,39.47,8.63,0.03,0.03,0.03,-36.3,673.9
2,56,10:40,8.06,0.33,25.85,39.61,9.37,-0.57,-0.57,-0.57,-124.94,848.61
2,56,10:50,7.48,-1.97,25.97,39.57,22.47,-0.45,-0.45,-0.45,-141.37,698.84
2,56,11:00,8.3,-0.17,26.16,39.75,11.79,0.14,0.14,0.14,-234.58,912.42
2,56,11:10,7.58,0.16,26.28,39.7,16.73,-0.02,-0.02,-0.02,-147.7,759.65
2,56,11:20,7.73,3.49,26.43,39.79,24.45,-0.63,-0.63,-0.63,-145.68,772.05
2,56,11:30,7.27,-2.19,26.58,39.85,9.57,-0.34,-0.35,-0.35,-127.35,709.84
2,56,11:40,7.89,3.16,26.73,39.95,26.28,0.15,0.15,0.15,-98.12,809.59
2,56,11:50,7.03,1.36,26.84,39.81,34.37,0.06,0.06,0.06,-15.39,632.4
2,56,12:00,6.41,-1.8,26.93,39.86,43.33,-0.91,-0.91,-0.91,6.68,488.6
2,56,12:10,6.81,0.53,26.95,39.9,53.42,-0.28,-0.28,-0.28,-32.77,572.52
2,56,12:20,6.32,1.41,27.09,40.03,47.45,0.37,0.36,0.37,-11.56,523.89
2,56,12:30,6.28,-2.07,27.16,39.99,52.17,-0.69,-0.69,-0.69,14.18,463.57
2,56,12:40,6.66,-0.84,27.28,40,51.38,-0.58,-0.58,-0.58,-3.81,536.15
2,56,12:50,6.26,-0.05,27.53,40.18,39.63,-0.19,-0.19,-0.19,-34.9,529.29
2,56,13:00,6.8,-3.44,27.69,40.35,34.92,0.57,0.57,0.57,-48.11,505.58
2,56,13:10,5.63,2.74,27.8,40.11,33.51,-0.89,-0.89,-0.89,-86.68,360.43
2,56,13:20,7.33,3.72,27.9,40.53,52.72,-0.35,-0.35,-0.35,-392.69,736.89
2,56,13:30,5.98,-4.6,27.97,40.52,47.81,0,0,0,-304.7,456.79
2,56,13:40,4.47,0.07,28.2,40.3,35.45,0.11,0.11,0.11,-151.86,230.15
2,56,13:50,4.29,4.31,28.4,40.55,63.85,-0.43,-0.43,-0.43,-128.41,182.78
2,56,14:00,5.36,0.12,28.52,40.76,57.77,-0.75,-0.75,-0.75,-248.14,334.27
2,56,14:10,4.63,-1.28,28.64,40.75,46.31,-0.09,-0.09,-0.09,-162.46,261.76
2,56,14:20,4.49,-1.46,28.81,40.64,45.58,0.45,0.45,0.45,-189.73,232.32
2,56,14:30,2.49,-9.49,28.96,40.68,27.31,-0.66,-0.66,-0.66,-51.05,39.33
2,56,14:40,2.7,31.11,29.18,41.55,9.06,84.83,85.34,85.36,-0.3,-0.3
2,56,14:50,4.18,0.49,29.29,42.16,58.89,7.84,7.84,7.84,-119.38,167.47
2,56,15:00,3.4,-5.97,29.38,41,47.77,-0.3,-0.3,-0.3,-42.77,108.58
2,56,15:10,2.31,10.8,29.57,41.07,29.49,26.38,26.59,26.6,-3.16,11.35
2,56,15:20,1.66,37.6,29.59,42.9,130.77,89.52,90.36,90.39,0,-0.3
2,56,15:40,0.76,2.02,25.06,44.09,47.96,67.94,67.98,67.98,-0.25,-0.31
2,56,15:50,0.22,3.68,16.26,44.12,46.27,90.36,90.37,90.36,-0.3,-0.3
2,56,16:00,0.12,3.46,9.93,44.2,46.27,90.36,90.37,90.36,-0.3,-0.3
2,56,16:10,0.46,13.34,7.31,44.01,46.27,90.36,90.37,90.36,-0.3,-0.3
2,56,16:20,0.53,3.77,8.68,44.18,46.27,90.36,90.37,90.36,-0.3,-0.3
2,56,16:30,0.11,0.33,5.75,44.03,46.27,90.36,90.37,90.36,-0.3,-0.3
2,56,16:40,1.59,-5.37,7.36,43.93,46.27,90.36,90.37,90.36,-0.3,-0.3
2,56,16:50,1.29,-23.85,11.37,43.75,46.27,90.36,90.37,90.36,-0.3,-0.3
2,56,17:00,0.81,-9.88,14.32,43.82,46.27,90.36,90.37,90.36,-0.3,-0.3
2,56,17:10,2.36,0.27,13.76,44.03,46.27,90.28,90.29,90.28,-0.3,-0.3
2,56,17:20,2.93,-2.94,20.32,43.37,34.6,23.39,23.52,23.52,4.23,48.14
2,56,17:30,2.11,37.76,25.15,43.17,25.59,89.63,90.36,90.38,-0.3,-0.3
2,56,17:40,1.8,46.4,27.65,43.33,25.59,89.9,90.36,90.38,-0.3,-0.3
2,56,18:50,0.58,21.89,29.27,27.91,25.59,86.72,86.73,86.74,0,0
2,56,19:00,2.57,42.92,29.97,40.59,25.59,90.36,90.37,90.38,0,0
2,56,19:10,4.02,7.93,29.54,40.74,71.18,46.66,46.61,46.65,-18.24,60.2
2,56,19:20,3.2,-5.09,29.32,40.42,61.38,-0.88,-0.88,-0.88,-11.63,112.07
2,56,19:30,1.85,3.07,29.27,40.21,47.24,5.06,5.06,5.06,-0.17,-2.13
2,56,19:40,3.53,0.85,29.24,39.9,72.12,8.84,8.84,8.84,-10.23,68.63
2,56,19:50,3.18,-3.23,29.1,39.8,68.82,0.68,0.68,0.68,-26.57,113.54
2,56,20:00,2.08,6.54,28.98,39.78,72.06,-1.44,-1.44,-1.44,-14.69,38.04
2,56,20:10,3.25,-1.42,28.83,39.73,77.48,-0.88,-0.88,-0.88,-36.88,128.58
2,56,20:20,3.61,3.09,28.79,39.62,68.57,0.1,0.1,0.1,-21.39,157.51
2,56,20:30,4.01,-0.55,28.77,39.52,68.57,-0.12,-0.12,-0.12,-42.29,185.66
2,56,20:40,3.38,1.81,28.73,39.32,68.57,-1.42,-1.41,-1.42,-31.02,145.83
2,56,20:50,3.63,0.73,28.58,39.27,68.57,-0.38,-0.38,-0.38,-60.59,146.48
2,56,21:00,4.56,-4.77,28.52,39.23,62.36,0.57,0.57,0.57,-130.97,210.99
2,56,21:10,4.17,-4.45,28.39,39.01,58.27,-1.32,-1.32,-1.32,-123.42,171.99
2,56,21:20,3.99,-6.38,28.37,38.89,58.27,-0.94,-0.94,-0.94,-72.55,155.11
2,56,21:30,3.45,-7.21,28.26,38.78,58.27,0.05,0.05,0.05,-49.41,114.97
2,56,21:40,4.98,-7.43,28.19,38.82,50.3,-0.04,-0.04,-0.04,-63.9,249.44
2,56,21:50,5.01,-2.25,28.06,38.65,39.43,-1.45,-1.45,-1.45,-80.77,288.67
2,56,22:00,4.17,-0.14,28.03,38.39,39.32,-0.46,-0.46,-0.46,-55.23,198.66
2,56,22:10,4.47,-0.67,27.91,38.36,39.32,0.53,0.53,0.53,-46.21,224.36
2,56,22:20,4.23,-1.1,27.84,38.22,39.32,-1.22,-1.22,-1.22,-12.32,192.96
2,56,22:30,4.53,-1.56,27.84,38.24,39.32,-0.98,-0.98,-0.98,2.66,217.91
2,56,22:40,4.4,-2.68,27.81,38.18,39.32,0.01,0.01,0.01,6.51,199.81
2,56,22:50,4.55,0.73,27.75,38.15,31.46,0.08,0.08,0.08,-12.25,232.4
2,56,23:00,4.59,4.24,27.75,38.06,29.01,-1.49,-1.49,-1.49,-38.74,243.24
2,56,23:10,4.88,2.22,27.81,38.13,29.01,-0.5,-0.5,-0.5,-49.86,285.31
2,56,23:20,5.66,-0.87,27.74,38.22,29.01,0.49,0.49,0.49,-32.21,369.88
2,56,23:30,6.11,-3.3,27.69,38.4,29.01,-1.12,-1.12,-1.12,-14.17,417.95
2,56,23:40,6.19,-5.9,27.64,38.29,26.39,-0.74,-0.74,-0.74,13.99,427.56
2,56,23:50,10.12,-7.54,27.07,38.21,-18.98,8.91,8.91,8.91,21.74,637.1
2,57,00:00,10.98,2.18,26.65,38.14,-19.29,11.21,11.21,11.21,137.39,743.94
2,57,00:10,11.89,2.01,26.24,38,-19.29,12.73,12.73,12.73,58.18,788.87
2,57,00:20,11.12,2.96,25.9,38,-19.29,11.58,11.58,11.58,59.38,759.91
2,57,00:40,11.14,-0.55,25.16,37.89,-19.29,10.69,10.69,10.69,144.38,785.81
2,57,00:50,11.2,-2.28,24.79,37.64,-19.29,11.01,11.01,11.01,128.82,727.65
2,57,01:00,11.32,-4.67,24.52,37.47,-19.29,10.88,10.88,10.88,139.1,729.21
2,57,01:10,11.24,-4.03,24.3,37.2,-19.91,7.81,7.81,7.81,136,1090.8
2,57,01:20,10.68,-1.25,24.12,37.38,-26.64,3.5,3.5,3.5,143.53,1492.58
2,57,01:30,11.71,0.89,23.94,37.74,-26.64,6.95,6.95,6.95,163.16,1516.05
2,57,01:40,12.31,0.16,23.84,38.05,-26.64,8.79,8.79,8.79,173.24,1517.47
2,57,01:50,12.9,-0.35,23.86,38.25,-26.64,9.69,9.69,9.69,128.63,1517.96
2,57,02:00,11.92,0.55,23.9,38.48,-26.67,8.88,8.88,8.88,196.41,1518.38
2,57,02:10,11.13,1.36,23.73,38.91,-26.7,6.85,6.85,6.85,241.29,1518.86
2,57,02:20,11.18,2.84,23.48,39.57,-26.71,7.46,7.46,7.46,178.26,1519.64
2,57,02:30,11.7,3.86,23.36,39.38,-26.71,8.37,8.37,8.37,169.03,1519.36
2,57,02:40,12.67,4.64,23.27,38.99,-26.71,10.47,10.47,10.47,145.26,1519.92
2,57,02:50,12.68,4.66,23.25,38.68,-26.71,57.69,57.7,57.69,62.04,594.8
2,57,03:00,11.58,2.38,23.17,38.46,-19.1,17.73,17.73,17.73,65.27,660.63
2,57,03:10,11.44,-1.44,23.11,38.14,-16.37,11.95,11.95,11.95,84.58,769.13
2,57,03:20,11.82,-1.82,22.99,37.73,-16.37,12.29,12.29,12.29,90.4,769.06
2,57,03:30,12.24,-2.19,22.89,37.35,-16.37,12.71,12.71,12.71,86.93,769.06
2,57,03:40,11.56,-1.29,22.83,37.02,-16.37,11.98,11.98,11.98,89.66,769.01
2,57,03:50,11.36,-1.47,22.69,36.89,-16.37,11.36,11.36,11.36,74.58,769.15
2,57,04:00,12.77,-2.25,22.62,36.63,-16.37,13.37,13.37,13.37,78.51,769.04
2,57,04:10,12.16,-2.14,22.62,36.32,-16.37,12.44,12.44,12.44,61.16,769.05
2,57,04:20,11.79,-2.45,22.53,36.14,-16.37,11.48,11.48,11.48,100.06,768.99
2,57,04:30,11.48,-2.09,22.34,35.87,-16.37,10.93,10.93,10.93,93.42,769.1
2,57,04:40,11.83,-1.11,22.2,35.69,-16.37,11.68,11.68,11.68,77.63,769.05
2,57,04:50,11.92,-0.95,22.11,35.49,-16.37,11.75,11.75,11.75,55.34,769.17
2,57,05:00,12.39,-1.31,22.16,35.34,-16.37,12.37,12.37,12.37,72.06,769.03
2,57,05:10,12.26,-0.39,22.11,35.12,-16.37,12.4,12.4,12.4,66.95,769.11
2,57,05:20,12.09,0.17,21.99,35.09,-16.37,12.48,12.48,12.48,50.15,769.12
2,57,05:30,11.9,0.8,21.91,35,-16.37,12.4,12.4,12.4,58.8,769.01
2,57,05:40,11.73,1.4,21.78,34.99,-16.37,12.41,12.41,12.41,55.32,769.13
2,57,05:50,11.77,3.52,21.8,35.01,-16.37,12.75,12.75,12.75,45.68,769.08
2,57,06:00,11.39,4.02,21.92,35.14,-16.37,12.53,12.53,12.53,63.23,769.03
2,57,06:10,11.25,5.07,21.95,35.36,-13.97,12.11,12.11,12.11,62.39,769.04
2,57,06:20,11.16,0.98,22.08,35.29,-9.02,11.34,11.34,11.34,79.78,769.02
2,57,06:30,10.96,0.19,22.14,35.29,-9.02,11.08,11.08,11.08,68.96,769.03
2,57,06:40,10.58,0.03,22.14,35.36,-9.02,10.04,10.04,10.04,76.87,769.06
2,57,06:50,10.58,1.3,22.12,35.3,-9.02,10.5,10.5,10.5,99.93,769.08
2,57,07:00,9.9,2.76,22.11,35.45,-9.02,9.67,9.67,9.67,75.45,768.96
2,57,07:10,9.66,4.26,22.04,35.66,-9.02,10,10,10,48.02,769.09
2,57,07:20,9.38,3.93,22.02,35.79,-9.02,9.55,9.55,9.55,61.01,769.09
2,57,07:30,9.36,4.03,22.08,35.89,-9.02,9.74,9.74,9.74,65.84,769.08
2,57,07:40,9.02,5.09,22.15,35.98,-9.02,8.99,8.99,8.99,61.34,769.03
2,57,07:50,8.93,4.35,22.23,36.12,-7.05,8.46,8.46,8.46,42.65,768.93
2,57,08:00,9.28,-0.34,22.34,36.22,-1.66,8.31,8.31,8.31,-15.86,769.03
2,57,08:10,9.45,-0.89,22.46,36.3,-1.65,8.31,8.31,8.31,-43.94,768.96
2,57,08:20,9.16,-0.72,22.7,36.41,-1.59,8.3,8.3,8.3,-12.93,769.1
2,57,08:30,10.19,-0.72,22.86,36.55,-1.59,9.72,9.72,9.72,55.9,768.93
2,57,08:40,9.95,0.46,23,36.66,-1.59,9.72,9.72,9.72,49.63,769.09
2,57,08:50,9.65,1.19,23.06,36.82,1.25,9.26,9.26,9.26,51.93,769.01
2,57,09:00,9.92,-0.02,23.14,36.96,5.89,9.99,9.99,9.99,38.26,768.85
2,57,09:10,9.78,-3.18,23.27,36.99,13.22,8.45,8.45,8.45,17.86,768.88
2,57,09:20,9.69,0.54,23.34,36.92,3.18,8.87,8.87,8.87,7.65,769.09
2,57,09:30,8.83,1.2,23.43,37.15,4.55,7.18,7.18,7.18,-0.94,768.92
2,57,09:40,8.86,-4.63,23.6,37.43,10.49,5.9,5.9,5.9,-29.79,767.11
2,57,09:50,8.32,1.6,23.79,37.55,3.73,5.87,5.87,5.87,-60.53,768.12
2,57,10:00,8.42,0.82,23.98,37.89,3.69,5.97,5.97,5.97,-87.55,768.91
2,57,10:10,8.13,-0.46,24.18,38.05,14.5,3.83,3.83,3.83,-123.92,748.34
2,57,10:20,6.48,1.79,24.47,37.91,25.61,1.14,1.14,1.14,-128.75,587.56
2,57,10:30,4.78,0.4,24.79,37.81,40.9,0.01,0.01,0.01,-152.6,311
2,57,10:40,5.3,-1.84,25,38.22,49.52,0.03,0.03,0.03,-248.06,362.98
2,57,10:50,3.37,8.42,25.24,38.29,62.7,0.01,0.01,0.01,-130.53,159
2,57,11:00,4.54,-0.05,25.17,38.52,89.73,0.01,0.01,0.01,-117.74,284.1
2,57,11:10,5.32,-2.27,25.07,38.45,81.88,0.01,0.01,0.01,-128.89,335.14
2,57,11:20,5.13,4.55,25,38.23,85.69,0.01,0.01,0.01,-98.43,372.93
2,57,11:30,3.89,-0.94,24.94,37.96,103.11,0.01,0.01,0.01,3.56,187.96
2,57,11:40,3.4,4.36,24.85,37.75,108.57,0.01,0.01,0.01,20.61,153.34
2,57,11:50,3.17,3.73,24.85,38.01,118.71,0.01,0.01,0.01,-10.71,142.21
2,57,12:00,3.59,1.69,24.98,38.13,150.44,0.05,0.05,0.05,-33.74,154.19
2,57,12:10,5.99,5.71,24.98,38.17,168.4,0.78,0.78,0.78,-121.92,483.91
2,57,12:20,6.82,-1.55,24.84,38.13,186.21,1,1,1,-139.49,601.71
2,57,12:30,6.31,1.22,24.69,37.93,181.34,0.63,0.63,0.63,-150.12,608.1
2,57,12:40,5.57,-3.13,24.55,37.79,178.28,0.21,0.21,0.21,-134.42,440.51
2,57,12:50,7.2,-2.94,24.7,38.17,171.08,1.8,1.8,1.8,-271.63,606.19
2,57,13:00,6.25,-1.85,24.72,38.05,168.41,0.09,0.1,0.1,-235.59,466
2,57,13:10,5.44,-0.43,24.77,38.03,150.18,0.09,0.09,0.09,-204.34,423.64
2,57,13:20,5.86,4.67,24.92,38.18,164.53,1.19,1.19,1.18,-190.97,468.6
2,57,13:30,6.23,-0.36,24.87,38.23,185.81,0.41,0.41,0.41,-131.33,493.44
2,57,13:40,6.25,-0.69,24.95,38.17,175.26,0.96,0.96,0.96,-117.67,501.82
2,57,13:50,7.47,1.55,25.04,38.51,161.09,2.59,2.59,2.59,-66.63,681.2
2,57,14:00,8.78,-1.24,25.25,38.66,181.65,5.22,5.22,5.22,-16.85,720.83
2,57,14:10,8.86,0.55,25.12,38.67,174.91,6.85,6.85,6.85,32.19,761.2
2,57,14:20,8.62,0.61,24.97,38.52,177.54,6.07,6.07,6.07,12.39,767.21
2,57,14:30,9.89,-0.38,24.79,38.44,172.35,9,9,9,4.5,769.01
2,57,14:40,9.34,-0.96,24.63,38.18,175.26,7.48,7.48,7.48,22.45,768.84
2,57,14:50,10.7,-1.47,24.39,37.9,167.8,10.47,10.47,10.47,18.51,768.85
2,57,15:00,10.13,-0.69,24.2,37.66,162.6,9.96,9.96,9.96,14.47,769.08
2,57,15:10,10.1,1.05,24.15,37.59,166.3,9.45,9.45,9.45,44.18,768.83
2,57,15:20,9.12,0.43,24.13,37.59,171.42,7.2,7.2,7.2,43.32,764.96
2,57,15:30,9.12,0.64,24.14,37.69,169.13,7.7,7.7,7.7,19.35,768.66
2,57,15:40,8.97,0.74,24.17,37.73,165.66,6.6,6.6,6.6,31.82,767.24
2,57,15:50,9.31,0.46,24.14,37.79,161.15,7.97,7.97,7.97,22.43,768.72
2,57,16:00,8.65,0.9,24.08,37.9,165.34,6.6,6.6,6.6,5.68,762.39
2,57,16:10,9.07,0.32,24.18,38.06,168.71,6.75,6.75,6.75,-9.76,735.82
2,57,16:20,7.72,-0.11,24.42,38.27,170.51,3.24,3.24,3.24,-23.55,728.09
2,57,16:30,8.4,-3.41,24.87,38.53,178.63,4.71,4.71,4.71,2.1,724.34
2,57,16:40,8.34,-1.59,25.02,38.6,167.92,5.02,5.02,5.02,38.58,746.51
2,57,16:50,8.77,1.27,25.05,38.77,164.65,7.07,7.07,7.07,50.46,765.33
2,57,17:00,8.91,0.18,25.1,38.82,166.06,6.4,6.4,6.4,45.32,762.03
2,57,17:10,9.38,0.93,25.13,38.86,169.56,7.79,7.79,7.79,28.84,768.7
2,57,17:20,7.84,-0.75,25.18,38.84,165.07,3.9,3.9,3.9,33.65,738.99
2,57,17:30,8.42,0.1,25.25,38.85,159.54,6.06,6.06,6.06,42.08,748.41
2,57,17:40,9.85,-1.09,25.21,38.86,165.98,8.57,8.57,8.57,85.26,768.92
2,57,17:50,9.4,-0.84,25.17,38.76,160.59,8.39,8.39,8.39,110.93,768.99
2,57,18:00,10.03,-2.45,25.19,38.8,160.55,9.46,9.46,9.46,117.54,768.98
2,57,18:20,11.37,-1.53,25.4,38.72,164.69,11.62,11.62,11.62,120.39,769.03
2,58,00:10,12.16,-2.3,15.43,28.52,181.3,14.13,14.13,14.13,76.02,768.86
2,58,00:30,12.78,-0.9,14.92,28.23,181.3,15.24,15.24,15.24,59.1,769.1
2,58,00:40,13.11,2.31,14.65,28.14,181.3,15.59,15.59,15.59,62.38,768.66
2,58,00:50,10.7,-0.81,14.43,27.88,181.3,12.1,12.1,12.1,50.32,768.9
2,58,01:00,11.26,-4.15,14.25,27.71,181.3,12.63,12.63,12.63,48.67,769.04
2,58,01:10,10.13,-2.86,14.09,27.49,181.3,11.13,11.13,11.13,46.39,768.8
2,58,01:20,9.62,0.07,13.98,27.32,181.3,10.1,10.1,10.1,51.37,769.07
2,58,01:30,10.15,2.55,13.9,27.29,181.3,11.17,11.17,11.17,55.54,769.06
2,58,01:40,9,0.46,13.83,27.25,181.3,8.71,8.71,8.71,47.55,768.32
2,58,01:50,7.99,-1.35,13.75,27.1,181.3,6.34,6.34,6.34,44.33,769.1
2,58,02:00,8.19,0.5,13.69,27,181.3,7.52,7.52,7.52,7.82,768.63
2,58,02:10,7.42,-0.79,13.6,26.91,181.3,5.51,5.51,5.51,-0.97,769.03
2,58,02:20,9.41,1.36,13.57,26.9,181.3,9.74,9.74,9.74,33.31,768.92
2,58,02:30,9.9,1.14,13.57,26.82,181.3,10.66,10.66,10.66,55.84,769.03
2,58,02:40,8.92,0.64,13.6,26.67,181.3,8.73,8.73,8.73,36.04,768.55
2,58,02:50,7.82,1.09,13.66,26.62,181.3,6.11,6.11,6.11,-13.21,768.56
