TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
7,45,06:40,11.4,3.14,27.84,33.11,389.66,1.5,1.49,1.5,62.12,1474.59
7,45,06:50,10.43,2.51,27.83,33.28,389.66,0.03,0.03,0.03,5.73,1352.92
7,45,07:00,9.88,0.66,27.68,33.38,389.66,0.02,0.03,0.03,104.45,1299.22
7,45,07:10,9.75,1.19,27.69,33.55,389.66,0.01,0.01,0.01,104.15,1268.35
7,45,07:20,9.14,0.79,27.7,33.69,389.66,0.01,0.01,0.01,51.04,1121.41
7,45,07:30,9.32,0.74,27.67,33.84,389.66,0.01,0.01,0.01,75.69,1108.75
7,45,07:40,9.8,0.22,27.78,33.9,389.66,0.01,0.01,0.01,89.24,1210.38
7,45,07:50,9.95,1.15,27.92,33.9,389.66,0.02,0.02,0.02,74.64,1291.46
7,45,08:10,9.65,7.78,28.33,34.29,393.46,0.02,0.02,0.02,22.45,1213.1
7,45,08:20,9.45,0.18,28.71,34.36,402.27,0.02,0.02,0.02,16.21,1177.35
7,45,08:30,9.39,2.45,28.9,34.56,402.27,0.02,0.02,0.02,-88.76,1200.41
7,45,08:40,9.56,3.8,29.17,34.79,402.27,0.02,0.02,0.02,45.88,1223.87
7,45,08:50,10.01,1.87,29.4,34.99,411.92,0.01,0.02,0.01,26.94,1194.25
7,45,09:00,9.48,2.64,29.62,34.99,414.83,0.01,0.01,0.01,15.99,1144.38
7,45,09:10,9.69,2.02,29.85,35.16,426.29,0.02,0.03,0.03,43.18,1151.16
7,45,09:20,9.41,0.75,29.94,35.33,427.35,0.01,0.02,0.01,8.67,1051.92
7,45,09:30,8.28,-1.74,30.08,35.45,427.4,0.01,0.01,0.01,22.28,782.25
7,45,09:40,7.28,0.23,30.31,35.77,434.77,0.01,0.01,0.01,15.47,604.49
7,45,09:50,6.78,-4.77,30.54,36.27,438.04,0.01,0.01,0.01,4.66,424.23
7,45,10:00,7.01,-4.14,30.8,36.5,427.4,0.01,0.01,0.01,0.88,518.27
7,45,10:10,7.44,1.53,31.03,36.5,427.4,0.01,0.01,0.01,3.72,638.27
7,45,10:20,7.58,4,31.22,36.42,427.35,0.01,0.01,0.01,4.23,736.33
7,45,10:30,8.25,-1.19,31.41,36.4,425.8,0.01,0.02,0.02,-0.43,783.1
7,45,10:40,7.13,-1.64,31.66,36.53,424.53,0.01,0.01,0.02,-22.19,565.03
7,45,10:50,6.74,-1.34,31.92,36.77,424.53,0.03,0.03,0.03,-50.08,513.19
7,45,11:00,7.43,-0.28,32.21,36.96,424.53,0.01,0.01,0.01,-91.09,664.03
7,45,11:10,7.75,1.46,32.41,36.99,429.79,0.02,0.02,0.02,-23.19,656.74
7,45,11:20,7.64,-3.78,32.63,37.01,437.1,0.01,0.01,0.01,-51.95,656.02
7,45,11:30,8.01,-4.19,32.85,37.09,437.1,0.02,0.02,0.02,-58.63,712.26
7,45,11:40,7.91,-6.2,33.04,37.09,437.1,0.04,0.03,0.03,-63.75,614.51
7,45,11:50,7.44,-4.08,33.41,37.32,437.1,0.04,0.03,0.03,-80.41,590.1
7,45,12:00,6.99,-1.07,33.69,37.64,437.1,0.04,0.03,0.03,-84.71,565.67
7,45,12:10,6.81,-4.3,33.95,37.93,435.14,0.04,0.03,0.03,-49.77,466.08
7,45,12:20,7.26,-0.92,34.29,38.04,439.64,0.04,0.03,0.03,-67.78,538.06
7,45,12:30,6.78,-6.35,34.56,38.15,440.94,0.05,0.04,0.05,-38.42,511.87
7,45,12:40,7.06,2.15,34.91,38.5,430.68,0.02,0.02,0.02,-80.36,566.96
7,45,12:50,8.55,0.76,35.09,38.61,453.76,0.01,0.01,0.01,-141.89,798.35
7,45,13:00,8.21,-4.54,35.09,38.41,457.43,0.01,0.01,0.01,-121.67,709.09
7,45,13:10,8.1,0.76,35.24,38.56,457.43,0.03,0.03,0.03,-105.59,783.78
7,45,13:20,8.26,3.52,35.39,38.61,457.43,0.01,0.01,0.01,-113.36,891.3
7,45,13:30,7.71,1.57,35.47,38.85,457.45,0.04,0.03,0.04,-105.9,694.22
7,45,13:40,8.75,4.3,35.52,39.03,465.33,0.01,0.01,0.01,-132.65,935.92
7,45,13:50,6.62,-2.98,35.67,39.3,470.1,0.02,0.02,0.02,-98,462.97
7,45,14:00,7.47,-4.9,35.88,39.55,462.73,0.01,0.01,0.01,-129.19,530.22
7,45,14:10,6.92,0.04,35.94,39.62,457.5,0.01,0.01,0.01,-195.28,553.97
7,45,14:20,6.13,0.07,36.2,39.95,463.37,0.01,0.01,0.01,-143.67,344.9
7,45,14:30,6.76,-8.72,36.19,40,436.76,0.01,0.01,0.01,-274.69,449.19
7,45,14:40,7.42,3.73,36.26,39.85,447.17,0.01,0.02,0.02,-366.69,553.77
7,45,14:50,7.11,-1.51,36.26,39.73,451.2,0.01,0.01,0.01,-301.29,482.33
7,45,15:00,6,6.67,36.51,39.86,459.06,0.01,0.01,0.01,-282.6,401.79
7,45,15:10,4.71,-3.87,36.78,40.33,472.44,0.01,0.01,0.01,-207.71,177.19
7,45,15:20,3.39,-10.37,37,40.73,439.42,0.01,0.01,0.01,-56.83,75.95
7,45,15:30,2.89,7.51,37.31,41.38,439.91,27.95,27.96,27.95,-0.26,-2.84
7,45,15:40,2.91,-3.81,38.07,42.76,485.26,23.31,23.32,23.31,-22.98,35.26
7,45,15:50,5.44,-0.68,38.32,43.04,466.58,28.33,28.34,28.33,-119.63,226.85
7,45,16:00,3.18,7.06,37.83,41.47,496.78,0.01,0.01,0.01,-48.6,90.54
7,45,16:10,4.99,-9.44,37.59,41.18,484.74,0.01,0.01,0.01,-64.14,184.15
7,45,16:20,3.3,1.71,37.41,40.93,468.22,0.01,0.01,0.01,-16.67,66.95
7,45,16:30,2.61,-3.57,37.39,41.06,500.73,12.61,12.61,12.61,-6.15,38.8
7,45,16:40,2.03,10.99,37.73,42.53,481.25,90.36,90.37,90.37,-0.3,-0.3
7,45,16:50,3.43,5.29,38.41,43.24,486.78,18.41,18.42,18.42,-6.04,21.81
7,45,17:00,3.65,-13.72,38.74,43.3,462.51,1.91,1.91,1.91,-3.66,22.54
7,45,17:10,1.3,-28.47,38.51,43.23,427.74,60.63,60.65,60.62,-0.26,-2.1
7,45,17:20,1.53,-35.16,38.6,43.91,427.68,90.36,90.39,90.35,-0.3,0
7,45,17:30,1.15,-17.39,38.86,44.06,427.68,90.36,90.39,90.35,-0.3,0
7,45,17:40,0.54,-39.54,39.03,44.09,427.68,90.36,90.39,90.35,-0.3,0
7,45,17:50,1.47,-5.44,39.14,44.05,427.68,90.36,90.39,90.35,-0.3,0
7,45,18:00,2.69,-16.4,39.06,43.69,427.68,90.36,90.39,90.35,-0.3,0
7,45,18:10,3.31,15.72,38.83,43.43,432.15,83.62,83.64,83.62,-0.3,-0.02
7,45,18:20,5.51,8.97,38.42,42.48,502.14,0.77,0.77,0.77,-8.94,327.45
7,45,18:30,5.95,4.2,37.01,40.07,526.45,0.01,0.01,0.01,17.18,337.44
7,45,18:40,4.85,-6.45,36.34,39.36,518.06,0.01,0.01,0.01,22.72,193.08
7,45,18:50,6.88,4.66,36,38.94,517.33,0.01,0.01,0.01,-22.54,541.29
7,45,19:00,7.54,-1.5,35.74,38.59,533.28,0.01,0.01,0.01,-41.6,581.31
7,45,19:10,7.24,-4.6,35.6,38.32,533.48,0.01,0.01,0.01,-25.99,535.78
7,45,19:20,7.91,-1.5,35.35,38.17,533.48,0.01,0.01,0.01,-47.7,649.01
7,45,19:30,5.79,5.2,35.11,38.02,548.44,0.01,0.01,0.01,-15.18,365.75
7,45,19:40,5.58,-8.96,35.09,38.21,553.17,0.01,0.01,0.01,-15.71,243.75
7,45,19:50,7.91,-6.57,34.95,38.02,539,0.01,0.01,0.01,-73.79,633.79
7,45,20:00,7.6,2.47,34.58,37.68,535.72,0.01,0.02,0.01,-61.03,733.43
7,45,20:10,7.55,7.77,34.37,37.64,538.81,0.01,0.02,0.01,-91.33,726.78
7,45,20:20,6.44,3.77,34.29,37.62,548.22,0.01,0.02,0.01,-74.84,438.07
7,45,20:30,5.74,2.12,34.29,37.77,548.22,0.01,0.02,0.01,-26.8,303.22
7,45,20:40,6.14,3.01,34.29,37.85,558.42,0.01,0.02,0.01,-41.17,395.97
7,45,20:50,7.61,4.37,34.19,37.67,560.83,0.01,0.02,0.01,-73.58,690.26
7,45,21:00,7.03,4.12,34.02,37.49,560.83,0.01,0.02,0.01,-55.9,561.23
7,45,21:10,4.64,7.77,33.99,37.62,575.02,0.01,0.02,0.01,-25.64,232.7
7,45,21:20,7.37,-3.81,33.95,37.55,585.25,0.01,0.02,0.01,-60.58,481
7,45,21:30,6.2,-4.39,33.79,37.16,573.34,0.01,0.02,0.01,-34.73,357.63
7,45,21:40,2.13,8.54,33.72,37.31,592.16,20.8,20.81,20.8,-1.91,39.61
7,45,21:50,2.03,-5.95,34,39.07,601.4,90.37,90.37,90.36,-0.3,-0.3
7,45,22:00,2.37,-2.58,34.29,39.72,601.4,90.37,90.37,90.36,-0.3,-0.3
7,45,22:10,5.13,-12.39,34.48,39.54,597.55,49.66,49.66,49.65,-85.01,162.41
7,45,22:20,6.02,6.49,34.03,37.79,613.91,0.01,0.01,0.01,-219.92,430.84
7,45,22:30,1.87,-5.62,33.64,37.16,597.24,20.31,20.32,20.31,-3.12,3.59
7,45,22:50,4.32,-2.44,33.99,39.05,593.76,0.01,0.01,0.01,-23.79,153.9
7,45,23:00,5.9,10.56,33.53,37.6,627.54,0.01,0.01,0.01,-149.46,414.79
7,45,23:10,3.68,-8.86,33.14,36.79,637.68,0.01,0.01,0.01,-43.02,84.21
7,45,23:20,2.07,2.86,32.92,36.83,606.4,32.31,32.32,32.31,-13.17,20.53
7,45,23:30,1.5,21.58,33.19,38.49,606.4,90.36,90.38,90.36,-0.3,-0.3
7,45,23:40,2.86,10.44,33.54,38.9,606.4,90.36,90.38,90.36,-0.3,-0.3
7,45,23:50,2.85,-15.92,33.65,38.85,604.9,90.36,90.38,90.36,-0.3,-0.3
7,46,00:00,4.87,-0.5,33.63,38.49,559.5,16.96,16.97,16.97,30.19,159.99
7,46,00:10,5.44,3.82,33.15,37.7,564.66,0.01,0.01,0.01,-43.04,254.12
7,46,00:20,3.02,6.48,32.35,36.15,576.02,0.01,0.01,0.01,-22.53,68.46
7,46,00:30,2.09,9.94,32.22,35.96,608.22,0.01,0.01,0.01,-9.84,15.1
7,46,00:40,2.85,-4.61,32.13,35.91,627.37,0.01,0.01,0.01,-6.63,19
7,46,00:50,2.76,0.19,31.95,35.9,592.69,0.01,0.01,0.01,-15.28,35.67
7,46,01:00,1.88,0.57,31.9,35.75,605.18,1.58,1.57,1.57,-0.29,-1.59
7,46,01:10,3.04,-15.43,31.9,35.77,593.39,67.02,67.04,67.01,-0.31,-0.09
7,46,01:20,4.32,-7.47,32.29,37.22,568.22,0.35,0.35,0.35,-43.4,108.66
7,46,01:30,4.32,-5.92,32.54,37.96,568.22,0.01,0.01,0.01,-4.58,93.92
7,46,01:40,3.6,-6.77,32.39,37.55,557.39,0.01,0.01,0.01,-21.61,74.55
7,46,01:50,4.66,-6.35,31.7,35.83,555.67,0.01,0.01,0.01,-43.8,127.32
7,46,02:00,3.94,-6.5,31.29,35.24,548.61,0.01,0.01,0.01,-29.62,85.21
7,46,02:10,3.06,-7.09,31.15,35.07,540.64,0.01,0.01,0.01,-14.84,41.9
7,46,02:20,5.54,-5.19,31.08,34.82,528.85,0.01,0.01,0.01,-47.69,196.84
7,46,02:30,3.34,-2.45,31.09,34.61,507.35,0.87,0.87,0.87,-28.15,58.82
7,46,03:00,2.58,0.2,31.8,37.2,239.17,0.01,0.01,0.01,-9.42,17.48
7,46,03:10,2.62,-10.22,32.08,37.99,212.02,1.04,1.04,1.04,-0.61,-3.17
7,46,03:20,2.39,-8.94,32.26,38.24,180.64,45.96,45.97,45.96,-0.32,-0.17
7,46,03:30,2.9,1.84,32.29,38.52,178.77,90.37,90.37,90.36,-0.3,0
7,46,03:40,2.43,-8.68,32.37,38.05,184.21,23.64,23.65,23.65,-0.94,1.3
7,46,03:50,0.97,13.37,32.38,38.61,178.77,90.36,90.39,90.37,-0.3,-0.3
7,46,04:00,2.07,-40.09,32.31,38.22,178.77,90.36,90.39,90.37,-0.3,-0.3
7,46,04:10,2.06,-49.43,32.38,37.95,178.77,90.36,90.39,90.37,-0.3,-0.3
7,46,04:30,3.69,11.57,31.95,37.33,146.75,3.45,3.46,3.46,-54.87,82.78
7,46,04:40,3.78,8.18,31.79,37.37,171.01,0.01,0.01,0.01,-71.76,100.31
7,46,04:50,3.9,5.18,30.77,35.19,204.79,0.01,0.01,0.01,-37.08,102.21
7,46,05:00,3.82,-6.91,30.34,34.24,207.19,0.01,0.01,0.01,-12.21,60.37
7,46,05:10,3.52,-4.67,30.15,33.93,173.8,0.01,0.01,0.01,-13.17,57.51
7,46,05:20,3.37,-9.01,29.97,33.64,166.58,0.01,0.01,0.01,-0.53,50.44
7,46,05:30,3.01,6.12,29.7,33.48,158.76,0.01,0.01,0.01,3.63,49.82
7,46,05:40,2.21,-0.45,29.5,33.33,170.22,0.01,0.01,0.01,1.08,15.45
7,46,05:50,2.96,7.59,29.42,33.26,170.22,0.01,0.01,0.01,9.33,48.85
7,46,06:00,4.25,3.94,29.14,32.97,175.84,0.01,0.01,0.01,-13.84,125.41
7,46,06:10,4.45,-7.72,29.05,32.6,179.1,0.01,0.01,0.01,-8.05,124.5
7,46,06:20,3.1,1.35,28.86,32.53,174,0.01,0.01,0.01,-16.59,62.92
7,46,06:30,2.17,-0.33,28.62,32.39,191.29,3.97,3.97,3.97,-0.31,-2.57
7,46,06:40,2.9,1.29,28.59,32.78,182.77,66.24,66.26,66.23,-0.3,-0.31
7,46,06:50,3.79,7.13,29.08,34.4,182.77,0.57,0.57,0.57,-36.72,93.71
7,46,07:00,3.9,7.2,29.46,35.3,198.82,0.01,0.01,0.01,-35.59,110
7,46,07:10,3.82,-2.46,29.64,35.49,206.5,0.01,0.01,0.01,-23.86,71.15
7,46,07:20,2.36,8.62,28.92,33.54,208.28,0.01,0.01,0.01,-9.56,22.16
7,46,07:30,2.97,2.78,28.59,32.98,223.09,0.01,0.01,0.01,-31.83,48.35
7,46,07:40,3.75,6.08,28.5,32.65,227.64,0.01,0.01,0.01,-30.59,84.09
7,46,07:50,2.78,-6.76,28.5,32.49,226.58,0.01,0.01,0.01,-9.93,29.34
7,46,08:00,2.27,7.18,28.5,32.5,223.13,0.01,0.01,0.01,-3.31,18.61
7,46,08:10,1.62,9.72,28.51,32.6,223.13,15.26,15.27,15.26,-0.12,-1.81
7,46,08:20,1.37,1.16,28.83,34.4,223.13,90.36,90.38,90.35,0,0
7,46,08:30,1.98,2.65,29.29,35.53,223.13,90.36,90.38,90.35,0,0
7,46,08:40,2.27,0.31,29.71,35.8,223.13,90.36,90.38,90.35,0,0
7,46,08:50,2.95,8.21,30.01,35.89,223.13,86.27,86.29,86.27,-0.01,-0.01
7,46,09:00,3.87,-6.56,30.3,35.58,211.7,1.17,1.17,1.17,6.07,82.8
7,46,09:10,3.96,-3.08,30.63,36.1,210.59,0.01,0.01,0.01,1.97,101.52
7,46,09:20,3.76,-2.15,31,36.91,210.59,0.01,0.01,0.01,-20.23,81.24
7,46,09:30,3.01,1.75,31.5,37.71,213.55,0.01,0.01,0.01,-16.65,50.21
7,46,09:40,2.8,-1.72,31.26,36.46,218.16,2.25,2.25,2.25,-3.64,21.55
7,46,09:50,1.52,-0.62,30.92,35.22,224.21,31.29,31.3,31.29,-0.32,-0.32
7,46,10:00,2.58,-13.47,31.35,36.41,225.2,90.37,90.38,90.35,-0.3,-0.3
7,46,10:10,2.85,-0.64,31.89,37.53,237.85,88.73,88.75,88.73,-0.3,-0.3
7,46,10:20,1.94,-24,32.15,37.76,242.13,90.36,90.38,90.36,-0.3,-0.3
7,46,10:30,2.61,-27.45,32.26,37.54,242.13,90.36,90.38,90.36,-0.3,-0.3
7,46,10:40,2.37,-20.69,32.29,37.42,242.13,90.36,90.38,90.36,-0.3,-0.3
7,46,10:50,1.47,-31.16,32.29,37.2,242.13,90.36,90.38,90.36,-0.3,-0.3
7,46,11:00,2.63,-35.02,32.3,37.21,242.13,90.36,90.38,90.36,-0.3,-0.3
7,46,11:10,3.94,-7.45,32.29,37.02,220.76,37.28,37.29,37.29,-12.92,40.29
7,46,11:20,3.63,-8.39,32.31,37.1,211.34,47.43,47.44,47.43,11.8,41.64
7,46,11:40,3.36,18.01,32.56,36.52,211.34,62.09,90.38,90.36,-0.3,-0.3
7,46,12:10,1.83,12.99,32.86,36.37,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,12:20,1.42,33.95,33.06,36.54,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,12:30,1.34,26.43,33.28,36.82,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,12:40,2.44,32.56,33.11,37.11,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,12:50,1.84,25.76,33.09,37.08,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,13:00,1.65,8.99,33.18,37.31,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,13:10,1.94,19.44,33.34,37.59,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,13:20,2.06,-23.03,33.4,37.7,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,13:30,1.57,24.37,33.53,37.7,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,13:40,1.31,35.24,33.64,37.77,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,13:50,0.9,37.32,33.84,37.96,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,14:00,1.28,81.88,33.69,37.99,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,14:10,1.24,20.41,33.74,37.99,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,14:20,2.17,-58.18,33.9,37.91,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,14:30,2.02,-59.7,33.9,37.66,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,14:40,2.3,-114.76,33.95,37.64,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,14:50,1.5,-99.65,33.99,37.74,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,15:00,2.51,-77.6,34.13,37.82,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,15:10,1.18,-86.35,34.44,38.21,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,15:20,1.59,-13.85,34.8,38.81,211.34,90.21,90.38,90.07,-0.3,-0.3
7,46,15:40,3.81,-0.93,35.2,38.49,73.79,21.37,21.39,21.35,9.67,78.42
7,46,15:50,2.95,1.15,35.09,38.03,103.49,8.24,8.24,8.24,1.05,55.81
7,46,16:00,2.82,-30.93,35.19,38.65,119.92,90.37,90.37,90.35,-0.3,-0.3
7,46,16:10,1.66,-61.2,35.45,38.96,119.92,90.37,90.37,90.35,-0.3,-0.3
7,46,16:20,1.49,-52.6,35.8,39.06,119.92,90.37,90.37,90.35,-0.3,-0.3
7,46,16:30,2.6,-25.25,36,39.36,119.92,90.37,90.37,90.35,-0.3,-0.3
7,46,16:40,4,-17.87,36.17,39.36,115.7,55.97,55.97,55.96,-3.05,30.01
7,46,16:50,4.58,-5.96,36.19,38.7,118.01,0.01,0.01,0.01,-27.77,119.13
7,46,17:00,2.37,3.06,36.23,38.92,130.07,1.33,1.33,1.33,-3.09,0.01
7,46,17:20,3.16,9.83,36.4,39.51,124.6,0.06,0.06,0.06,1.79,62.32
7,46,17:30,4.69,-11.63,36.49,39.71,111.3,1.96,1.96,1.96,-9.17,105.25
7,46,17:40,5.08,3.03,35.92,38.81,108.85,0.01,0.01,0.01,17.1,196.6
7,46,17:50,2.05,11.04,35.05,37.4,107.05,30.16,30.17,30.17,-2.51,18.17
7,46,18:00,2.5,9.11,35.39,38.95,107.04,90.36,90.38,90.37,-0.3,0
7,46,18:10,3.03,-12.97,36.02,39.78,107.04,90.19,90.21,90.19,-0.3,0
7,46,18:20,3.07,0.69,36.29,39.77,98.57,5.02,5.02,5.02,9.59,28.14
7,46,18:30,3.59,-1.74,36.59,40.03,109.21,0.01,0.01,0.01,-25.85,85.75
7,46,18:40,2.8,-8.94,36.86,40.7,109.93,70.34,70.35,70.33,-0.25,-2.45
7,46,18:50,3.09,-11.72,36.9,40.89,92.2,70.48,70.48,70.48,-0.31,-0.06
7,46,19:00,3.65,5.23,36.83,40.47,94.93,1.19,1.19,1.2,-18.8,77.07
7,46,19:10,3.7,16.07,36.22,39.54,114.59,51.67,51.68,51.67,-11.68,23.35
7,46,19:20,2.94,8.25,36.5,40.09,124.45,0.01,0.01,0.01,-15.93,40.24
7,46,19:30,3.51,-7.84,36.22,39.43,109.28,0.01,0.01,0.01,-24.19,75.34
7,46,19:40,3.68,3.15,35.08,37.72,114.53,0.01,0.01,0.01,-18.07,92.97
7,46,19:50,3.06,-1.93,34.53,37.15,116.51,0.01,0.01,0.01,-16.24,37.37
7,46,20:00,1.42,11.59,34.52,37.79,104.94,83.29,83.29,83.28,-0.31,-0.03
7,46,20:10,2.01,35.09,34.77,38.92,104.94,90.37,90.37,90.35,-0.3,0
7,46,20:20,2.15,20.53,34.89,38.88,104.94,90.37,90.37,90.35,-0.3,0
7,46,20:30,2.13,-16.52,34.82,38.64,104.94,90.37,90.37,90.35,-0.3,0
7,46,20:40,2.05,-21.6,34.68,38.4,104.94,90.37,90.37,90.35,-0.3,0
7,46,20:50,2.09,-17.04,34.52,38.25,104.94,90.37,90.37,90.35,-0.3,0
7,46,21:00,2.78,-14.49,34.36,38.04,104.94,90.37,90.37,90.35,-0.3,0
7,46,21:10,2.76,-10.23,34.21,37.94,104.94,90.37,90.37,90.35,-0.3,0
7,46,21:20,2.88,-8.83,34,37.74,104.94,90.37,90.37,90.35,-0.3,0
7,46,21:30,3.82,-1.42,33.96,37.59,104.94,39.84,39.84,39.83,-23.88,43.03
7,46,21:40,3.04,-2.45,33.76,37.85,104.94,0.01,0.01,0.01,-50.44,83.88
7,46,21:50,5.02,-8.26,33.66,38.37,104.94,0.01,0.01,0.01,-100.86,147.45
7,46,22:00,4.55,-8.51,33.37,37.69,104.94,0.01,0.01,0.01,-73.8,118.1
7,46,22:10,4.47,-6.13,32.54,35.79,104.94,0.01,0.01,0.01,-58.65,113.69
7,46,22:20,4.16,-8.02,32.23,35.22,104.94,0.01,0.01,0.01,-37.26,97.54
7,46,22:30,3.61,-4.68,32.14,35.08,104.94,0.01,0.01,0.01,-40.63,79.37
7,46,22:40,4.71,-5.82,31.95,34.93,95.69,0.01,0.01,0.01,-88.46,133.31
7,46,22:50,4.92,-6.31,31.81,34.72,92.39,0.01,0.01,0.01,-91.5,136.74
7,46,23:00,4.48,-0.93,31.67,34.51,92.39,0.01,0.01,0.01,-87.41,120.92
7,46,23:10,4.34,0.63,31.59,34.31,92.39,0.01,0.01,0.01,-58.77,119.48
7,46,23:20,4.15,0.52,31.56,34.31,92.39,0.01,0.01,0.01,-52.05,112.2
7,46,23:30,3.96,3.52,31.42,34.29,92.39,0.01,0.01,0.01,-27.92,104.3
7,46,23:40,4.29,4.84,31.33,34.25,92.39,0.01,0.01,0.01,-60.37,124.65
7,46,23:50,4.3,2.97,31.1,34.03,92.39,0.01,0.01,0.01,-31.57,108.27
7,47,00:00,4.18,5.57,30.9,33.89,92.39,0.01,0.01,0.01,-35.05,98.23
7,47,00:10,3.8,6.57,30.8,33.9,98.11,0.01,0.01,0.01,-17.64,73.35
7,47,00:20,3.48,3.56,30.67,33.81,104.94,0.01,0.01,0.01,-3.37,52.15
7,47,00:30,3.13,6.88,30.59,33.83,104.94,0.01,0.01,0.01,-5.97,30.82
7,47,00:40,2.65,2.62,30.59,33.84,113.67,0.01,0.01,0.01,-3.73,10.54
7,47,00:50,2.4,-6.25,30.56,33.9,117.44,0.01,0.01,0.01,-0.63,0.8
7,47,01:00,2.57,-2.81,30.48,33.85,117.44,0.01,0.01,0.01,0.27,7.27
7,47,01:10,2.37,-7.83,30.2,33.69,111.46,0.01,0.01,0.01,0.66,-1.4
7,47,01:20,1.82,-14.56,29.9,33.65,93.03,42.69,42.69,42.68,-0.31,-0.31
7,47,01:30,1.58,-36.53,29.97,35.1,92.36,90.37,90.37,90.36,-0.3,-0.3
7,47,01:40,1.55,-41.91,30,35.4,92.36,90.37,90.37,90.36,-0.3,-0.3
7,47,01:50,1.65,-42.09,30,35.35,92.36,90.37,90.37,90.36,-0.3,-0.3
7,47,02:00,1.63,-42.04,29.96,35.14,92.36,90.37,90.37,90.36,-0.3,-0.3
7,47,02:10,1.96,-56.68,30,34.99,92.36,90.37,90.37,90.36,-0.3,-0.3
7,47,02:20,2.9,-80.41,30.13,34.74,86.38,90.37,90.37,90.36,-0.3,-0.3
7,47,02:30,2.72,-14.39,30.14,34.9,-11.24,48.55,48.55,48.55,-0.32,-0.32
7,47,02:40,3.44,-2.2,30.02,34.97,-40.45,2.61,2.61,2.61,-4.42,35.71
7,47,02:50,3.25,-0.49,30.21,35.99,-22.25,0.01,0.01,0.01,6.39,63.92
7,47,03:00,2.83,-4.26,30.32,36.79,-19.83,0.01,0.01,0.01,-5.02,51.69
7,47,03:10,2.76,-6.68,30.52,37.44,-19.83,0.01,0.01,0.01,-2.72,15.44
7,47,03:20,2.56,-10.21,30.74,37.86,-23.96,2.99,2.99,2.99,-0.29,-1.72
7,47,03:30,2.84,-0.2,30.79,37.64,-43.94,14.57,14.58,14.58,0.82,7.12
7,47,03:40,2.6,4.3,30.87,38.17,-35.32,0.01,0.01,0.01,-13.33,37.04
7,47,03:50,2.92,5.4,30.52,36.08,-25.67,0.01,0.01,0.01,3.31,44.02
7,47,04:00,2.36,6.71,30.29,35.01,-15.63,0.01,0.01,0.01,-6.03,13.82
7,47,04:10,1.86,6.55,30.29,34.69,-2.94,0.01,0.01,0.01,-0.25,-3.62
7,47,04:20,1.74,2.04,30.29,34.16,9.76,30.83,30.83,30.83,-0.33,-0.32
7,47,04:30,3,-13.98,30.41,35.47,12.34,82.77,82.77,82.77,-0.3,-0.3
7,47,04:40,3.57,0.71,30.29,35.92,-13.32,0.72,0.72,0.72,4.47,119.61
7,47,04:50,3.47,6.38,30.43,36.51,-2.37,0.01,0.01,0.01,-9.81,122.63
7,47,05:00,4.65,2.58,30.45,36.63,5.39,0.01,0.01,0.01,-13.57,168.51
7,47,05:10,4.01,-3.49,29.93,34.29,10.17,0.01,0.01,0.01,-30.07,92.01
7,47,05:20,3.12,-5.13,29.3,33.34,-1.78,0.01,0.01,0.01,-3.47,52.01
7,47,05:30,1.81,-6.83,29.2,33.25,-5.78,12.64,12.64,12.64,-0.39,0.26
7,47,05:40,1.53,-23.8,29.34,34.46,-14.95,90.36,90.38,90.39,0,0
7,47,05:50,2.1,-23.01,29.63,35.43,-14.95,90.36,90.38,90.39,0,0
7,47,06:00,2.66,-33.85,29.75,35.29,-14.95,90.36,90.38,90.39,0,0
7,47,06:10,2.43,-18.59,29.9,35.27,-14.95,90.36,90.38,90.39,0,0
7,47,06:20,1.81,3.85,29.9,35.29,-14.95,90.36,90.38,90.39,0,0
7,47,06:40,10.87,2.48,30.17,34.43,-29.44,4.37,4.37,4.37,-232.68,1037.33
7,47,06:50,4.7,3.26,30.25,33.06,10.11,0.03,0.04,0.05,-89.1,244.96
7,47,07:00,1.13,8.72,30.44,33.8,11.5,54.63,54.64,54.63,0.17,-2.4
7,47,07:10,2.19,-30.77,30.69,35.44,17.56,90.36,90.38,90.36,-0.3,-0.3
7,47,07:20,1.54,-28.1,30.82,35.7,17.56,90.36,90.38,90.36,-0.3,-0.3
