TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
122,77,19:30,3.42,2.79,31.87,35.55,209.72,0.01,0.01,0.01,-10.47,102.43
122,77,19:40,2.75,4.35,31.71,35.37,225.63,0.01,0.01,0.01,-7.3,49.47
122,77,19:50,1.79,-10.91,31.56,35.22,216.62,5.7,5.7,5.7,-0.37,-2.39
122,77,20:00,2.13,-6.05,31.5,35.18,190.17,70.22,70.2,70.21,-0.31,-0.3
122,77,20:10,1.92,6.85,31.87,36.55,190.17,90.36,90.33,90.36,-0.3,-0.3
122,77,20:20,1.89,34.43,32,36.65,190.17,90.36,90.33,90.36,-0.3,-0.3
122,77,20:30,3.4,19.59,31.94,36.42,206.17,58.21,58.19,58.21,2.37,23.44
122,77,20:40,4.86,-3.25,31.59,35.35,215.56,0.01,0.01,0.01,-3.64,228.59
122,77,20:50,7.06,4.79,31.42,35.38,230.52,0.01,0.01,0.01,-1.03,527.31
122,77,21:00,5.3,2.75,31.22,35.02,239.19,0.01,0.01,0.01,-1.51,259.04
122,77,21:10,2.83,1,30.95,34.52,242.09,0.01,0.01,0.01,-5.21,64.21
122,77,21:20,1.42,-5.85,30.74,34.3,253.03,67.5,67.49,67.5,-0.31,-0.3
122,77,21:30,1.14,-10.98,31.16,35.52,254.46,90.36,90.35,90.36,-0.3,-0.3
122,77,21:40,1.07,-1.67,31.1,35.79,254.46,90.36,90.35,90.36,-0.3,-0.3
122,77,21:50,1.37,-10.08,30.96,35.79,254.46,90.36,90.35,90.36,-0.3,-0.3
122,77,22:00,2.02,-2.87,30.9,35.67,254.46,90.36,90.35,90.36,-0.3,-0.3
122,77,22:10,4.18,1.34,30.72,35.11,241.73,26.72,26.72,26.72,-3.11,89.22
122,77,22:20,5.23,-0.57,30.13,33.92,244.71,0.01,0.01,0.01,-3.83,233.81
122,77,22:30,3.95,4.67,30.02,33.77,246.84,0.01,0.01,0.01,0.05,176.07
122,77,22:40,4.66,4.71,29.83,33.4,251.8,0.01,0.01,0.01,-23.66,212.48
122,77,22:50,4.93,6.3,29.57,33.21,251.83,0.01,0.01,0.01,-5.47,251.25
122,77,23:00,4.69,5.99,29.32,32.95,251.83,0.01,0.01,0.01,-37.81,225.43
122,77,23:10,4.57,3.39,29.13,32.67,251.83,0.01,0.01,0.01,-38.03,217.16
122,77,23:20,5.46,3.82,28.83,32.51,256.29,0.01,0.01,0.01,-24.8,284.13
122,77,23:30,5.24,-2.27,28.51,32.42,258.95,0.01,0.01,0.01,-9.19,311.55
122,77,23:40,5.26,3.86,28.4,32.2,254.31,0.01,0.01,0.01,-3.81,292.34
122,77,23:50,5.94,-1.21,28.26,32.25,260.92,0.01,0.01,0.01,-28.83,363.51
122,78,00:00,5.16,-3.87,28.2,32.21,260.96,0.01,0.01,0.01,-34.81,285.35
122,78,00:10,5.04,-2.24,28.2,32.14,260.93,0.01,0.01,0.01,-52.86,267.63
122,78,00:20,5.21,-2.49,28.17,32.12,260.92,0.01,0.01,0.01,-67.15,297.29
122,78,00:30,4.97,-3.36,28.11,32.14,260.92,0.01,0.01,0.01,-73.82,253.06
122,78,00:40,4.98,-4.13,28.13,32.07,260.92,0.01,0.01,0.01,-47.17,245.19
122,78,00:50,4.6,-4.79,28.09,32.01,260.92,0.01,0.01,0.01,-37.07,193.09
122,78,01:00,4.71,-1.96,28.09,31.88,260.92,0.01,0.01,0.01,-42.57,216.7
122,78,01:10,5.33,-0.26,28.02,31.91,260.92,0.01,0.01,0.01,-45.69,256.95
122,78,01:20,4.46,0.95,27.93,31.89,260.92,0.01,0.01,0.01,-7.48,190.84
122,78,01:30,3.98,1.95,27.85,31.79,260.92,0.01,0.01,0.01,-19.16,153.76
122,78,01:40,6.04,2.51,27.79,31.91,260.92,0.01,0.01,0.01,-36.57,381.34
122,78,01:50,7.14,4.42,27.88,32.42,267.72,0.01,0.01,0.01,-92.54,565.55
122,78,02:00,5.15,3.64,27.93,32.01,280.11,0.01,0.01,0.01,-28.95,236.9
122,78,02:10,4.82,3.49,28.09,31.85,285.92,0.01,0.01,0.01,-31.51,199.11
122,78,02:20,4.55,0.67,28.09,31.78,285.92,0.01,0.01,0.01,-36.1,183.56
122,78,02:30,3.96,2.48,28.09,31.76,291.39,0.01,0.01,0.01,-37.67,143.73
122,78,02:40,2.93,5.37,27.96,31.79,301.67,0.01,0.01,0.01,-24.52,75.74
122,78,02:50,2.22,5.46,27.87,31.79,308.03,0.01,0.01,0.01,-7.02,19.86
122,78,03:00,2.05,3.46,27.67,31.78,318.86,0.01,0.01,0.01,-1.09,4.57
122,78,03:10,1.57,20.07,27.56,31.79,318.86,58.97,58.96,58.97,-0.24,-0.95
122,78,03:20,1.33,36.9,27.83,33.13,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,03:30,1.5,33.02,27.88,33.56,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,03:40,1.57,40.15,27.79,33.41,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,03:50,1.59,45.33,27.89,33.29,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,04:00,1.34,48.8,27.9,33.31,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,04:10,1.07,30.97,27.76,33.53,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,04:20,0.66,22.58,27.59,33.67,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,04:30,0.43,10.51,27.59,33.86,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,04:40,0.93,-13.15,27.56,33.83,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,04:50,1.56,126.39,27.55,33.85,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,05:00,1.75,113.49,27.51,33.5,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,05:10,1.81,123.58,27.4,33.29,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,05:20,0.97,121.81,27.25,33.22,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,05:30,0.92,-57.18,27.14,33.34,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,05:40,1,-148.26,27.12,33.3,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,05:50,2.45,-125.46,27,32.93,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,06:00,1.93,103.05,26.85,32.76,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,06:10,1.95,-8.94,26.73,32.65,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,06:20,1.39,-76.39,26.72,32.18,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,06:30,1.25,-150.99,26.7,32.29,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,06:40,2.02,-102.91,26.7,32.28,318.86,90.35,90.34,90.36,-0.3,-0.3
122,78,06:50,2.83,-57.63,26.54,32.09,309.2,90.35,90.34,90.36,-0.3,-0.3
122,78,07:00,3,-3.03,26.5,31.83,223.8,29.97,29.98,29.98,-0.75,24.85
122,78,07:10,1.96,3.05,25.86,30.32,222.04,2.66,2.66,2.66,-0.55,1.3
122,78,07:20,1.91,-12.12,25.47,29.83,247.34,61.62,61.62,61.62,-0.31,-0.31
122,78,07:30,1.75,-59.42,25.88,30.83,247.34,90.35,90.36,90.36,-0.3,-0.3
122,78,07:40,3.24,-28.85,26.1,31.41,200.63,58.24,58.25,58.24,0.16,10.11
122,78,07:50,3.9,9.68,25.5,30.44,190.43,0.01,0.01,0.01,9.42,131.63
122,78,08:00,8.2,2.65,24.95,29.73,230.73,0.01,0.01,0.01,36.34,761.53
122,78,08:10,7.67,-3.15,24.53,29.34,236.08,0.01,0.01,0.01,11.5,773.96
122,78,08:20,3.71,4.6,24.01,28.76,236.08,0.01,0.01,0.01,1.85,157.08
122,78,08:30,4.34,0.97,23.52,28.2,236.1,0.01,0.01,0.01,-1.07,190.27
122,78,08:40,3.68,5.77,23.23,27.99,250.62,0.01,0.01,0.01,-2.29,153.53
122,78,08:50,5.89,1.82,23.37,27.91,274.21,0.01,0.01,0.01,-17.7,390.13
122,78,09:00,4.53,0.24,23.23,27.83,277.34,0.01,0.01,0.01,-4.81,249.03
122,78,09:10,3.51,-7.36,23.41,27.37,265.99,0.01,0.01,0.01,-1.43,94.7
122,78,09:20,4.22,1.02,23.1,27.08,251.17,0.01,0.01,0.01,-1.86,189.61
122,78,09:30,5.21,-2.2,22.81,27.08,244.64,0.01,0.01,0.01,-4.76,317.97
122,78,09:40,3.09,0.3,22.86,27.05,237.33,0.01,0.01,0.01,9.37,83.24
122,78,09:50,0.88,11.26,22.67,26.57,239.75,61.31,61.3,61.31,-0.26,-2.73
122,78,10:00,1.01,-72.29,23.01,27.94,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,10:10,2.02,-80.26,23.34,28.45,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,10:20,0.85,-78.19,23.26,28.45,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,10:30,2.21,-114.71,23.22,28.5,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,10:40,1.5,-124.28,23.32,28.55,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,10:50,0.35,-71.57,23.03,28.56,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,11:00,0.43,-1.83,22.88,28.76,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,11:10,1.5,-74.61,22.98,28.78,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,11:20,2.61,-67.03,23.06,28.68,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,11:30,1.92,-61.04,23.1,28.6,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,11:40,1.48,-59.29,23.1,28.93,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,11:50,1.46,-69.05,23.07,29.3,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,12:00,1.42,-60.16,23.18,29.64,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,12:10,1.08,-50.47,23.36,30.25,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,12:20,1.67,-35.1,23.56,30.31,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,12:30,1.04,-51.33,23.6,30.35,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,12:40,0.96,-58.83,23.78,30.99,239.92,90.35,90.33,90.35,-0.3,-0.3
122,78,12:50,2.78,-84.98,24.21,31.7,238.63,90.35,90.33,90.35,-0.3,-0.3
122,78,13:00,2.82,-20.92,24.52,31.58,144.01,55,54.99,55,0.71,6.53
122,78,13:10,3.23,1.26,24.78,31.72,134.37,0.01,0.01,0.01,-4.74,102.26
122,78,13:20,2.86,-2.66,24.57,29.73,135.89,0.01,0.01,0.01,-10.29,68.46
122,78,13:30,1.69,-5.15,24.67,29.68,130.05,7.25,7.25,7.25,-0.28,-2.61
122,78,13:40,2.74,6.97,24.91,30.2,127.31,78,77.98,78,-0.31,-0.31
122,78,13:50,3.63,-3.6,25.3,30.79,119.28,3.55,3.55,3.55,-19.27,112.84
122,78,14:00,3.66,1.62,25.16,29.72,128.82,0.01,0.01,0.01,-26.01,134.43
122,78,14:10,3.75,-2.31,25.3,29.64,125.91,0.01,0.01,0.01,-21.1,149.56
122,78,14:20,4.56,3.07,25.63,29.99,117.43,0.01,0.01,0.01,-36.52,237.58
122,78,14:30,7.08,-0.03,26.04,30.66,132.52,0.01,0.01,0.01,-24.74,622.26
122,78,14:40,7.8,-0.38,26.42,31.27,128.29,0.01,0.01,0.01,29.33,785.63
122,78,14:50,7.06,1.46,26.79,31.44,128.14,0.01,0.01,0.01,40.42,637.96
122,78,15:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
122,78,15:10,6.9,2.02,27.51,32.28,138.91,0.01,0.01,0.01,5.32,602.14
122,78,15:20,5.82,1.08,27.79,32.55,146.55,0.01,0.01,0.01,0.79,398.85
122,78,15:30,6.9,-1.73,27.96,33.03,150.23,0.01,0.01,0.01,30.7,591.4
122,78,15:50,12.54,1.42,28.21,32.62,270.09,16.64,16.64,16.64,50.55,1337.91
122,78,16:00,10.67,-4.08,27.65,31.77,275.09,4.31,4.31,4.31,63.76,1224.12
122,78,16:10,7.06,-1.26,26.02,30.75,252.79,0.03,0.03,0.03,0.14,658.12
122,78,16:20,6.73,5.03,24.33,29.48,273.44,0.04,0.04,0.04,-39.88,647.48
122,78,16:30,5.91,1.59,23.6,28.52,302.07,0.04,0.04,0.04,-20.92,431.27
122,78,16:40,5.35,-2.38,23.13,28.58,310.54,0.04,0.04,0.04,-6.77,368.39
122,78,16:50,6.03,-3.39,23.13,28.14,306.51,0.04,0.04,0.04,-11.2,438.87
122,78,17:00,6.34,1.36,23.37,28.61,289.11,0.04,0.04,0.04,-31.84,568.4
122,78,17:10,2.82,-11.21,23.59,27.88,267.12,0.87,0.87,0.87,-3.66,48.81
122,78,17:20,3.59,-6.52,23.35,27.66,177.43,1.18,1.17,1.18,-11.4,100
122,78,17:30,3.08,18.98,23.27,27.37,222.24,12.5,12.5,12.5,-12.52,59.06
122,78,17:40,5.03,5.33,23.27,27.3,320.71,27.92,27.92,27.92,-23.24,207.24
122,78,17:50,6.2,1.47,22.81,27.14,325.22,0.01,0.01,0.01,-38.85,517.06
122,78,18:00,6.73,-5.73,22.85,27.31,331.87,0.01,0.01,0.01,-4.43,621.04
122,78,18:10,5.22,-4.27,23.01,27.58,331.91,0.01,0.01,0.01,-13.52,357.88
122,78,18:20,5.99,-0.46,23.09,27.71,327.76,0.01,0.01,0.01,-32.11,471.69
122,78,18:30,4.95,-1.43,23.02,27.49,331.91,0.01,0.01,0.01,-35.87,304.43
122,78,18:40,4,3.54,22.86,27.38,331.91,0.01,0.01,0.01,-27.52,181.41
122,78,18:50,4.12,6.42,22.79,27.38,331.91,0.01,0.01,0.01,-28.3,192.5
122,78,19:00,3.95,6.9,22.73,27.36,331.91,0.01,0.01,0.01,-19.49,175.96
122,78,19:10,4.96,-3.02,22.76,27.41,331.91,0.01,0.01,0.01,-25.02,317.8
122,78,19:20,4.5,6.87,22.65,27.21,333.66,0.01,0.01,0.01,-8.28,233.05
122,78,19:30,4.37,-1.22,22.65,27.02,359.38,0.01,0.01,0.01,-6.4,213.9
122,78,19:40,4.92,-2,22.66,26.97,353.56,0.01,0.01,0.01,-39.57,291.26
122,78,19:50,3.96,-0.15,22.53,26.72,352.57,0.01,0.01,0.01,-29.31,179.07
122,78,20:00,4.25,-5.19,22.5,26.69,352.57,0.01,0.01,0.01,-32.42,201.8
122,78,20:10,3.68,1.76,22.41,26.6,349.78,0.01,0.01,0.01,-19.63,148.94
122,78,20:20,4.46,3.64,22.29,26.79,388.75,0.01,0.01,0.01,-32.78,207.43
122,78,20:30,4.7,-2.5,22.4,27.06,381.47,0.01,0.01,0.01,-19.09,256.94
122,78,20:40,5.27,-2.83,22.25,27.07,369.05,0.01,0.01,0.01,-24.75,343.74
122,78,20:50,5.35,-3.68,22.41,27,353.43,0.01,0.01,0.01,-13.5,375.95
122,78,21:00,5.27,-5.58,22.38,26.74,344.98,0.01,0.01,0.01,1.71,339.52
122,78,21:10,5.01,-5.45,22.16,26.66,336.34,0.01,0.01,0.01,-10.39,328.32
122,78,21:20,5.48,0.15,22.02,26.54,328.45,0.01,0.01,0.01,-22.27,427.26
122,78,21:30,5.02,4.03,21.92,26.46,328.44,0.01,0.01,0.01,-17.61,335.76
122,78,21:40,6.09,-0.56,21.98,26.55,328.44,0.01,0.01,0.01,-8.28,522.95
122,78,21:50,4.83,1.68,21.94,26.37,332.2,0.01,0.01,0.01,-18.17,327.86
122,78,22:00,5.19,-2.12,21.85,26.08,338.15,0.01,0.01,0.01,-21.75,323.18
122,78,22:10,4.85,6.18,21.76,26,341.73,0.01,0.01,0.01,-33.4,303.18
122,78,22:20,5.52,-1,21.71,25.88,334.46,0.01,0.01,0.01,-62.66,386.9
122,78,22:30,5.1,-1.89,21.61,25.85,353.25,0.01,0.01,0.01,-44.14,303.3
122,78,22:40,4.99,2.45,21.44,25.63,347.86,0.01,0.01,0.01,-33.41,293.43
122,78,22:50,5.76,-2.55,21.36,25.56,349.47,0.01,0.01,0.01,-43.23,446.14
122,78,23:00,6.06,-4.34,21.28,25.53,349.47,0.01,0.01,0.01,-55.67,489.43
122,78,23:10,5.59,-3.89,21.18,25.39,349.47,0.01,0.01,0.01,-40.53,406.96
122,78,23:20,5.41,0.88,21.06,25.32,341.63,0.01,0.01,0.01,-40.46,390.04
122,78,23:30,4.81,4.71,20.91,25.09,341.17,0.01,0.01,0.01,-42.01,292.41
122,78,23:40,4.48,-1.2,20.83,24.97,341.17,0.01,0.01,0.01,-30.09,243.78
122,78,23:50,4.7,3.74,20.75,24.76,343.99,0.01,0.01,0.01,-41.49,260.36
122,79,00:00,3.96,0.19,20.7,24.61,358.43,0.01,0.01,0.01,-27.34,177.57
122,79,00:10,3.91,-4.5,20.69,24.61,351.54,0.01,0.01,0.01,-28.82,177.52
122,79,00:20,3.73,-5.15,20.63,24.41,350.67,0.01,0.01,0.01,-13.12,161.02
122,79,00:30,3.17,-3,20.44,24.39,341.22,0.01,0.01,0.01,-19.84,115.68
122,79,00:40,3.39,-3.19,20.39,24.4,333.7,0.01,0.01,0.01,-26.37,141.54
122,79,00:50,3.77,-3.4,20.27,24.45,330.92,0.01,0.01,0.01,-33.06,164.67
122,79,01:00,3.49,-2.03,20.2,24.4,330.92,0.01,0.01,0.01,-32.87,139.52
122,79,01:10,3.94,-5.2,20.2,24.23,330.92,0.01,0.01,0.01,-35.24,161.86
122,79,01:20,4.23,-5.11,20.2,24.16,327.22,0.01,0.01,0.01,-35.06,200.82
122,79,01:30,3.21,5.43,20.2,24.1,326.89,0.01,0.01,0.01,-25.05,122.19
122,79,01:40,3.18,1.02,20.21,24.45,330.85,0.01,0.01,0.01,-21.04,111.5
122,79,01:50,3.65,-3.11,20.2,24.43,330.85,0.01,0.01,0.01,-28.66,146.94
122,79,02:00,3.85,-7.02,20.19,24.16,327.03,0.01,0.01,0.01,-30.77,160.87
122,79,02:10,3.39,3.22,20.1,24.02,320.6,0.01,0.01,0.01,-23,129.83
122,79,02:20,2.59,7.18,20.18,24.57,330.59,0.01,0.01,0.01,-12.64,68.55
122,79,02:30,3.58,-4.07,20.16,24.47,330.92,0.01,0.01,0.01,-25.98,138.2
122,79,02:40,3.97,-1.96,20.1,23.99,322.35,0.01,0.01,0.01,-26.18,176.93
122,79,02:50,3.72,4.73,20.1,23.87,320.6,0.01,0.01,0.01,-18.57,161.24
122,79,03:00,3.61,5.48,20.1,23.95,320.6,0.01,0.01,0.01,-19.44,143.66
122,79,03:10,3.38,3.69,20.1,24.05,320.6,0.01,0.01,0.01,-22.33,122.58
122,79,03:20,3.84,1.32,20.1,24.05,320.6,0.01,0.01,0.01,-24.02,163.05
122,79,03:30,3.85,1.58,20.1,24,320.6,0.01,0.01,0.01,-18.84,160.4
122,79,03:40,3.75,-0.52,20.1,24.01,320.6,0.01,0.01,0.01,-27.39,156.33
122,79,03:50,3.57,-0.18,20.11,24.17,320.6,0.01,0.01,0.01,-26.79,140.31
122,79,04:00,3.95,1.79,20.1,24.09,320.6,0.01,0.01,0.01,-31.14,178.93
122,79,04:10,4.24,1.79,20.1,23.95,320.6,0.01,0.01,0.01,-30.76,197.51
122,79,04:20,4.13,0,20.1,23.8,320.6,0.01,0.01,0.01,-31.31,186.89
122,79,04:30,4.35,0.08,20.1,23.87,320.6,0.01,0.01,0.01,-35.26,219.96
122,79,04:40,4.43,4.69,20.04,23.86,320.61,0.01,0.01,0.01,-38.95,228.28
122,79,04:50,3.7,1.64,20.08,23.86,330.67,0.01,0.01,0.01,-33.84,173
122,79,05:00,3.65,0.78,20.08,23.98,330.92,0.01,0.01,0.01,-30.37,160.25
122,79,05:10,3.44,0.94,19.98,24.07,330.92,0.01,0.01,0.01,-26.77,148.78
122,79,05:20,3.46,0.05,20,24.15,330.92,0.01,0.01,0.01,-28.17,150.24
122,79,05:30,4.22,-4.48,20,24.01,330.92,0.01,0.01,0.01,-38.08,199.15
122,79,05:40,4.25,-5.95,19.98,24,330.92,0.01,0.01,0.01,-35.43,209.19
122,79,05:50,3.68,0.29,19.99,24.02,330.92,0.01,0.01,0.01,-27.46,169.46
122,79,06:00,3.69,-2.35,20.1,24.25,330.92,0.01,0.01,0.01,-29.24,161.35
122,79,06:10,3.65,-1.93,20.1,24.26,330.92,0.01,0.01,0.01,-29.96,159.45
122,79,06:20,3.87,-5.72,20.1,24.08,323.68,0.01,0.01,0.01,-33.2,169.42
122,79,06:30,3.62,-6.67,20.1,24.25,320.57,0.01,0.01,0.01,-24.12,155.48
122,79,06:40,3.93,2.55,19.96,24.12,320.63,0.01,0.01,0.01,-32.44,178.71
122,79,06:50,4.95,4.58,19.9,24.02,335.55,0.01,0.01,0.01,-45.29,290.78
122,79,07:00,4.98,-1.88,19.99,23.95,341.19,0.01,0.01,0.01,-41.07,302.89
122,79,07:10,4.55,-7.19,20.07,23.95,341.19,0.01,0.01,0.01,-22.72,263.54
122,79,07:20,4.85,-1.92,20.05,24.07,331.77,0.01,0.01,0.01,-27.69,315.01
122,79,07:30,4.95,-2.28,20.1,24.23,330.85,0.01,0.01,0.01,-29.55,341.58
122,79,07:40,4.97,-0.93,20.14,24.32,330.85,0.01,0.01,0.01,-48.49,330.39
122,79,07:50,5.16,-4.39,20.21,24.51,330.8,0.01,0.01,0.01,-62.82,356.25
122,79,08:00,4.85,0.13,20.3,24.64,322.58,0.01,0.01,0.01,-60.77,308.51
122,79,08:10,4.33,-3.82,20.4,24.61,322.48,0.01,0.01,0.01,-39.34,227.55
122,79,08:20,4.37,-2.29,20.45,24.72,322.48,0.01,0.01,0.01,-37.8,227.08
122,79,08:30,4.06,2.65,20.5,24.76,322.48,0.01,0.01,0.01,-36.97,194.46
122,79,08:40,3.92,7.29,20.62,25.03,323.52,0.01,0.01,0.01,-27.56,183.3
122,79,08:50,3.85,1.98,20.75,25.24,332.83,0.01,0.01,0.01,-23.13,178.19
122,79,09:00,4.89,4.93,20.9,25.43,337.15,0.01,0.01,0.01,-23.39,292.11
122,79,09:10,5.4,0.34,21.23,25.69,343.19,0.01,0.01,0.01,-2.48,373
122,79,09:20,5.47,-1.83,21.52,25.93,343.19,0.01,0.01,0.01,-9.92,398.74
122,79,09:30,5.96,-1.74,21.87,26.37,343.19,0.01,0.01,0.01,-5.13,470.93
122,79,09:40,6.19,3.78,22.23,26.83,343.88,0.01,0.01,0.01,-4.86,548.08
122,79,09:50,6.65,-0.01,22.54,27.15,349.66,0.01,0.01,0.01,13.75,624.57
122,79,10:00,6.51,-0.64,22.89,27.6,356.94,0.01,0.01,0.01,27.33,581.9
122,79,10:10,6.6,1.41,23.26,28.12,354.67,0.01,0.01,0.01,32.3,619.92
122,79,10:20,7.13,-2.37,23.56,28.56,363.06,0.01,0.01,0.01,12.95,673.5
122,79,10:30,6.54,0.52,23.9,28.97,361.89,0.01,0.01,0.01,14.35,576.55
122,79,10:40,6.39,-0.07,24.11,29.14,359.87,0.01,0.01,0.01,6.11,530.54
122,79,10:50,5.98,0.8,24.37,29.41,363,0.01,0.01,0.01,1.55,468.27
122,79,11:00,6.94,-0.01,24.63,30.03,368.05,0.01,0.01,0.01,9.04,616.21
122,79,11:10,7.46,-0.86,24.98,30.49,357.54,0.01,0.01,0.01,10.72,742.41
122,79,11:20,6.5,-1.06,25.32,30.6,358.78,0.01,0.01,0.01,25.54,586.05
122,79,11:30,6.53,-1.89,25.66,30.87,357.33,0.01,0.01,0.01,24.73,542.93
122,79,11:40,7.28,1.77,25.95,31.26,349.19,0.01,0.01,0.01,21.49,766.05
122,79,11:50,6.8,-0.32,26.28,31.64,358.59,0.01,0.01,0.01,23.19,631.41
122,79,12:00,6.67,3.19,26.54,31.95,359.72,0.02,0.02,0.01,8.11,605.88
122,79,12:10,8.08,-0.81,26.97,32.5,357.87,0.02,0.02,0.01,6.68,877.59
122,79,12:20,7.53,4.52,27.29,32.8,365.15,0.02,0.02,0.01,2.2,785.95
122,79,12:30,7.62,0.7,27.5,33.23,365.23,0.02,0.02,0.01,-1.62,750.99
122,79,12:40,7.19,1.03,27.77,33.61,369.82,0.02,0.02,0.01,-18.42,704.28
122,79,12:50,6.76,0.29,28.02,33.8,371.65,0.02,0.02,0.01,-21.73,601.83
122,79,13:00,6.76,-0.5,28.34,33.87,358.85,0.02,0.02,0.01,-43.2,617.67
122,79,13:10,6,3.01,28.42,34.23,375.63,0.02,0.02,0.01,-32.1,474.67
122,79,13:20,6.4,-4.75,28.76,34.41,362.68,0.02,0.02,0.01,-37.9,520.25
122,79,13:30,6.07,3,28.92,34.27,365.41,0.02,0.02,0.01,-38.99,461.04
122,79,13:40,5.13,-1.97,28.98,34.62,380.19,0.02,0.02,0.01,-26.3,288.06
122,79,13:50,4.69,5.35,29.19,34.83,373.06,0.02,0.02,0.01,-38.08,247.05
122,79,14:00,4.16,2.93,29.25,34.75,372.01,0.02,0.02,0.01,-33.94,205.77
122,79,14:10,5.11,-1.26,29.43,35.18,389.88,0.02,0.02,0.01,-52.11,301.4
122,79,14:20,3.27,-3.76,29.48,35.14,389.31,0.02,0.02,0.01,-19.48,90.61
122,79,14:30,3.8,-2.06,29.79,35.11,348.77,2.7,2.7,2.7,-18.64,119.09
122,79,14:40,3.01,-5.2,30.24,35.41,333.8,0.01,0.01,0.01,-22.19,87.73
122,79,14:50,2.15,8.44,30.46,35.53,350.26,0.01,0.01,0.01,-5.24,26.71
122,79,15:00,2.97,-13.62,30.73,35.7,316.9,0.01,0.01,0.01,-9.56,61.88
122,79,15:10,3.7,11.76,30.87,36.04,319.51,0.01,0.01,0.01,-27.26,177.97
122,79,15:20,2.95,1.53,31.05,36.06,360.69,4.93,4.93,4.93,-6.58,29.32
122,79,15:30,3.07,-3.38,30.97,36.01,351.15,29.91,29.91,29.91,-3.97,21.72
122,79,15:40,3.09,4.67,31.01,36.21,334.2,0.01,0.01,0.01,-13.45,109.41
122,79,15:50,1.73,5.76,30.99,36.03,364.12,6.25,6.25,6.25,-0.29,-4.32
122,79,16:00,3.74,0.4,31.24,36.22,368.65,26.63,26.62,26.62,-10.26,45.57
122,79,16:10,4.59,-7.32,31.48,36.19,339.2,0.01,0.01,0.01,-42.54,214.97
122,79,16:20,4.54,0.69,31.53,36.49,327.58,0.01,0.01,0.01,-38.52,237.16
122,79,16:30,3.88,1.31,31.64,36.6,309.69,7.85,7.85,7.85,-21.02,124.08
122,79,16:40,3.91,3.47,31.99,37.15,364.64,22.01,22.01,22.01,-13.84,114.21
122,79,16:50,3.76,-11.63,32.35,36.95,334.49,0.01,0.01,0.01,-23.07,123.82
122,79,17:00,3.38,9.87,32.4,37.03,329.78,0.01,0.01,0.01,-15.95,129.24
122,79,17:10,2.59,2.52,32.18,36.71,345.22,0.01,0.01,0.01,-11.48,54.71
122,79,17:20,2.41,-20.26,32.17,36.83,339.23,76.68,76.66,76.68,-0.3,-0.99
122,79,17:40,2.26,4.95,32.49,37.39,377.58,5.99,5.99,5.99,0.67,7.71
122,79,17:50,5.3,-12.6,32.34,36.82,354.09,2.22,2.22,2.22,-36.88,228.86
122,79,18:00,4.63,4.74,32.29,36.9,319.34,0.01,0.01,0.01,-41.13,258.66
122,79,18:10,2.51,9.21,32.18,36.79,366.86,0.01,0.01,0.01,-4.07,54.04
122,79,18:20,3.35,-11.21,32.37,36.75,369.26,34.44,34.44,34.44,-3.52,26.75
122,79,18:30,3.09,3.31,32.42,37.1,323.94,51.86,51.87,51.86,-0.43,-3.72
122,79,18:40,2.67,1.3,32.97,38.37,317.73,10.73,10.73,10.73,-3.07,48.59
