TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
14,46,21:50,3.56,-4.19,32.74,36.6,58.84,0.01,0.01,0.01,-87.08,129.56
14,46,22:00,3.56,-5.81,31.59,35.13,58.84,0.01,0.01,0.01,-78.47,121.35
14,46,22:10,3.12,-5.94,32.1,36.3,58.84,0.01,0.01,0.01,-57.72,114.38
14,46,22:20,3.8,-6.86,31.49,35.21,58.84,0.01,0.01,0.01,-45.05,118.08
14,46,22:30,3.07,-8.63,31.65,35.91,58.84,0.01,0.01,0.01,-48.58,94.83
14,46,22:40,3.72,-7.51,31.69,35.88,54.97,0.01,0.01,0.01,-73.88,112.61
14,46,22:50,3.4,-6.59,31.17,35.31,46.27,0.01,0.01,0.01,-80.38,119.95
14,46,23:00,2.98,-0.48,31.67,36.34,46.27,0.01,0.01,0.01,-67.53,93.44
14,46,23:10,3.48,1.52,30.95,35.29,46.27,0.01,0.01,0.01,-61.23,122.62
14,46,23:20,3.42,-4.47,31.29,36.26,46.27,0.01,0.01,0.01,-55.59,124.29
14,46,23:30,3.26,4.15,30.79,35.15,46.27,0.01,0.01,0.01,-29.6,106.2
14,46,23:40,2.97,4.02,31.44,36.43,46.27,0.01,0.01,0.01,-45.63,95.14
14,46,23:50,3.03,7.26,30.87,35.4,46.27,0.01,0.01,0.01,-29.73,103.3
14,47,00:00,2.81,0.01,31.14,36.26,46.27,0.01,0.01,0.01,-31.42,86.43
14,47,00:10,2.96,6.18,30.82,35.78,46.27,0.01,0.01,0.01,-17.07,69.07
14,47,00:20,2.61,8.74,30.99,36.2,48.48,0.01,0.01,0.01,-4.39,44.59
14,47,00:30,2.43,3.84,31.36,36.89,58.8,0.01,0.01,0.01,-6.4,31.58
14,47,00:40,2.34,9.25,30.67,36.09,61.01,0.01,0.01,0.01,-8.35,20.17
14,47,00:50,2.18,-0.97,31.65,37.64,71.31,0.01,0.01,0.01,-3.28,11.02
14,47,01:00,1.82,-2.24,31.23,37.57,71.31,0.01,0.01,0.01,-0.19,-3.64
14,47,01:10,1.81,-0.48,30.65,36.77,71.31,22.99,23,22.98,-0.32,-0.24
14,47,01:20,1.6,-34.4,31.21,36.75,71.31,90.37,90.39,90.33,-0.3,0
14,47,01:30,1.5,-52.2,31.01,36.28,71.31,90.37,90.39,90.33,-0.3,0
14,47,01:40,1.64,-66.47,30.72,36.1,71.31,90.37,90.39,90.33,-0.3,0
14,47,01:50,1.83,-67.2,30.42,35.77,71.31,90.37,90.39,90.33,-0.3,0
14,47,02:00,1.99,-69.48,30.3,35.61,71.31,90.37,90.39,90.33,-0.3,0
14,47,02:10,2.51,-92.75,30.23,35.37,71.31,90.37,90.39,90.33,-0.3,0
14,47,02:20,3.35,-58.86,30.34,35.3,0.96,75.86,75.88,75.83,-0.31,-0.03
14,47,02:30,3.31,-2.6,30.27,35.8,-32.82,0.53,0.53,0.53,-15.87,84.08
14,47,02:40,2.64,0.86,30.26,36.18,-55.29,0.01,0.01,0.01,-9.06,60.96
14,47,02:50,1.84,5.99,30.45,36.25,-32.5,0.01,0.01,0.01,1.26,6.61
14,47,03:00,1.4,0.8,29.52,35.28,-27.35,1.53,1.53,1.53,-0.33,-1.11
14,47,03:10,1.69,-14.42,30.47,35.6,-27.35,83.22,83.23,83.17,-0.3,-0.3
14,47,03:20,2.42,-31.28,30.45,35.28,-27.35,90.38,90.39,90.33,-0.3,-0.3
14,47,03:30,1.95,-24.99,30.24,35.04,-27.35,90.38,90.39,90.33,-0.3,-0.3
14,47,03:40,2.26,-15.56,30.15,34.94,-27.35,90.38,90.39,90.33,-0.3,-0.3
14,47,03:50,2.19,-5.16,30.09,34.94,-27.35,90.38,90.39,90.33,-0.3,-0.3
14,47,04:00,2.1,19.57,30,34.86,-27.35,90.38,90.39,90.33,-0.3,-0.3
14,47,04:10,2.07,42.08,29.92,34.66,-27.35,90.38,90.39,90.33,-0.3,-0.3
14,47,04:20,1.97,46.55,29.79,34.58,-27.35,90.38,90.39,90.33,-0.3,-0.3
14,47,04:30,3.12,14.91,29.75,34.52,-27.35,70.66,70.67,70.63,1.2,8.75
14,47,04:40,2.71,6.34,29.85,34.73,-11.25,0.01,0.01,0.01,10,84
14,47,04:50,2.66,-3.34,30.16,35.29,-1.72,0.01,0.01,0.01,-8.25,76.95
14,47,05:00,2.9,5.71,29.47,34.21,-1.69,0.01,0.01,0.01,-3.13,95.88
14,47,05:10,2.58,0.6,29.81,34.97,-1.69,0.01,0.01,0.01,-16.81,55.86
14,47,05:20,2.07,-3.29,29.46,34.69,-1.69,0.01,0.01,0.01,-2.36,21.33
14,47,05:30,1.74,-9.82,29.69,35.25,-6.78,0.01,0.01,0.01,-0.34,1.32
14,47,05:40,1.25,-8.04,30.34,36.4,-14.23,1.23,1.23,1.23,-0.32,-0.89
14,47,05:50,1.84,-28.18,29.61,35.07,-14.23,84.07,84.05,83.99,-0.3,-0.3
14,47,06:00,2.48,-36.3,29.76,35.03,-14.23,90.39,90.37,90.3,-0.3,-0.3
14,47,06:10,2.33,-19.4,29.83,34.92,-14.23,90.39,90.37,90.3,-0.3,-0.3
14,47,06:20,2.04,-6.19,29.99,34.99,-14.23,90.39,90.37,90.3,-0.3,-0.3
14,47,06:40,5.35,1.37,29.89,34.66,-121.7,8.15,8.15,8.15,-51.66,301.35
14,47,06:50,1.12,0.57,29.73,33.52,-106.4,66,65.98,65.92,-0.32,-0.09
14,47,07:00,0.62,37.98,30.26,34.86,-102.13,90.39,90.36,90.27,-0.3,0
14,47,07:20,1.76,85.38,30.39,35.21,-102.13,90.39,90.36,90.27,-0.3,0
14,47,07:30,1.8,107.04,30.41,35.2,-102.13,90.39,90.36,90.27,-0.3,0
14,47,07:40,2.28,109.66,30.58,35.12,-102.13,90.39,90.36,90.27,-0.3,0
14,47,07:50,2.29,131.02,30.43,34.97,-102.13,90.39,90.36,90.27,-0.3,0
14,47,08:00,1.81,138.87,30.58,35.02,-102.13,90.39,90.36,90.27,-0.3,0
14,47,08:10,1.69,123.85,30.84,34.98,-102.13,90.39,90.36,90.27,-0.3,0
14,47,08:20,1.92,-115.86,31.15,34.88,-102.13,90.39,90.36,90.27,-0.3,0
14,47,08:30,3.15,-124.98,31.52,34.77,-102.13,90.39,90.36,90.27,-0.3,0
14,47,08:40,1.95,-139.14,31.56,34.71,-102.13,90.39,90.36,90.27,-0.3,0
14,47,08:50,0.97,-45.27,31.64,34.76,-102.13,90.39,90.36,90.27,-0.3,0
14,47,09:00,1.05,-67.39,31.84,34.95,-102.13,90.39,90.36,90.27,-0.3,0
14,47,09:10,0.89,-137.62,32.08,35.12,-102.13,90.39,90.36,90.27,-0.3,0
14,47,09:20,1.8,-127.71,32.55,35.2,-102.13,90.39,90.36,90.27,-0.3,0
14,47,09:30,2.21,-113.38,32.99,35.2,-102.13,90.39,90.36,90.27,-0.3,0
14,47,09:40,2.84,-111.84,33.26,35.21,-102.13,90.39,90.36,90.27,-0.3,0
14,47,09:50,2.42,-111.84,33.46,35.35,-102.13,90.39,90.36,90.27,-0.3,0
14,47,10:00,1.78,-85.9,33.53,35.46,-102.13,90.39,90.36,90.27,-0.3,0
14,47,10:10,1.47,-75.58,33.71,35.67,-102.13,90.39,90.36,90.27,-0.3,0
14,47,10:20,1.4,-60.1,33.93,35.9,-102.13,90.39,90.36,90.27,-0.3,0
14,47,10:30,1.33,-45.77,34.22,36.21,-102.13,90.39,90.36,90.27,-0.3,0
14,47,10:40,1.75,-44.83,34.55,36.4,-102.13,90.39,90.36,90.27,-0.3,0
14,47,10:50,1.51,-23.87,34.72,36.52,-102.13,90.39,90.36,90.27,-0.3,0
14,47,11:00,1.8,-47.57,34.96,36.71,-102.13,90.39,90.36,90.27,-0.3,0
14,47,11:10,2.4,-53.99,35.19,36.79,-102.13,90.39,90.36,90.27,-0.3,0
14,47,11:20,2.48,-45.27,35.42,36.91,-102.13,90.39,90.36,90.27,-0.3,0
14,47,11:30,2.13,-59.31,35.5,36.92,-102.13,90.39,90.36,90.27,-0.3,0
14,47,11:40,3.03,-58.74,35.7,37.07,-102.13,90.39,90.36,90.27,-0.3,0
14,47,11:50,2.76,-12.48,35.76,37.02,-121.74,51.15,51.15,51.07,-0.31,-0.15
14,47,12:00,3.81,-9.32,35.9,37.13,-144.79,20.38,20.39,20.34,-3.45,36.34
14,47,12:10,4.17,5.75,36.13,37.39,-132.25,0.01,0.01,0.01,3.69,243.28
14,47,12:20,4.78,-9.62,36.21,37.62,-160.6,0.01,0.01,0.01,-31.65,243.03
14,47,12:30,4.94,6.86,35.43,37.12,-152.01,0.01,0.01,0.01,-24.94,348.63
14,47,12:40,4.7,-4.13,34.45,36.2,-144.45,0.01,0.01,0.01,-5.74,214.49
14,47,12:50,3.87,0.76,34.27,36.18,-164.54,0.01,0.01,0.01,-22.86,222.18
14,47,13:00,6.16,-0.98,34.71,37.16,-126.74,0.01,0.01,0.01,-33.89,517.72
14,47,13:10,3.17,-2.87,34.55,36.77,-136.77,2.21,2.21,2.21,-13.7,108.68
14,47,13:20,4.38,4.38,34.56,37.14,-135.13,0.01,0.01,0.01,-17.47,280.7
14,47,13:30,7.18,-7.44,34.4,36.95,-145.17,0.01,0.01,0.01,-31.89,553.32
14,47,13:40,6.41,6.81,34.38,37.13,-144.55,0.01,0.02,0.01,-54.75,599.9
14,47,13:50,5.13,1.64,34.45,37.18,-120.79,0.01,0.01,0.01,-18.04,284.74
14,47,14:00,4.33,-6.12,34.61,37.27,-155.05,0.01,0.02,0.01,-22.11,195.9
14,47,14:10,4.42,-3.76,34.75,37.6,-137.44,0.02,0.02,0.01,-66.86,251.72
14,47,14:20,4.32,-0.25,34.87,37.83,-143.29,0.02,0.02,0.01,-37.82,237.32
14,47,14:30,5.23,-2.88,34.9,38.07,-146.9,0.02,0.02,0.01,-21.12,304.16
14,47,14:40,5,-0.72,34.99,38.28,-150.16,0.02,0.02,0.01,-22.98,305.76
14,47,14:50,5.18,-4.59,35.13,38.08,-128.95,0.02,0.02,0.01,-40.31,275.79
14,47,15:00,2.71,-7.94,35.21,38.12,-161.5,0.02,0.02,0.01,-5.14,46.55
14,47,15:10,3.63,-1.96,35.6,38.85,-173.88,4.98,4.98,4.97,-7.95,44.92
14,47,15:20,6.67,0.85,36.27,39.79,-149.97,0.02,0.02,0.02,-108.71,474.37
14,47,15:30,6.3,1.53,35.74,38.86,-172.94,0.03,0.03,0.03,-109.86,550.36
14,47,15:40,4.68,5.22,35.72,38.7,-145.11,0.01,0.01,0.01,-21.38,264.37
14,47,16:00,3.11,-9.37,36.51,39.71,-113.66,45.28,45.28,45.24,-0.32,-0.24
14,47,16:10,5.48,6.28,37.14,40.59,-135.75,13.41,13.41,13.4,-74.07,334.3
14,47,16:20,5.67,-6.6,36.49,39.27,-115.49,0.01,0.01,0.01,-49.6,351.42
14,47,16:30,1.59,3.51,36.18,38.77,-143.85,39.64,39.64,39.62,-0.38,3.16
14,47,16:40,2.38,18.4,36.89,40.28,-146.91,90.38,90.38,90.35,0,-0.3
14,47,16:50,3.24,-9.57,37.61,41.17,-149.2,90.38,90.38,90.35,0,-0.3
14,47,17:00,6.6,8.54,37.76,41.04,-159.78,7.72,7.72,7.72,-178.77,589.53
14,47,17:10,4.25,-0.24,36.78,39.41,-119.11,0.01,0.01,0,-70.27,200.53
14,47,17:20,3.67,-11.57,36.37,38.91,-163.01,0.01,0.01,0,-8.89,104.06
14,47,17:30,4.68,7.61,36.18,38.98,-173.37,0.01,0.01,0,-7.52,291.31
14,47,17:40,3.13,-3.94,35.8,38.52,-152.27,2.04,2.04,2.03,3.06,63.59
14,47,17:50,4.93,-9.17,35.61,38.57,-183.15,1.31,1.31,1.31,-21.51,185.05
14,47,18:00,5.72,6.58,35.83,38.78,-187.51,0.01,0.01,0.01,-81.66,426.23
14,47,18:10,5.62,5.28,36.07,38.82,-133.27,0.01,0.01,0.01,-84.67,344.55
14,47,18:20,5.3,-7.1,35.92,38.49,-153.45,0.01,0.01,0.01,-60.76,262.96
14,47,18:30,6.15,-4.37,35.59,38.46,-178.34,0.01,0.01,0.01,-104.8,459.96
14,47,18:40,5.62,-6.6,35.36,38.26,-193.06,0.01,0.01,0.01,-86.51,351.92
14,47,18:50,2.97,5,35.51,38.05,-188.14,0.01,0.01,0.01,-4.72,71.31
14,47,19:00,5.7,-2.23,35.86,38.53,-156.08,0.01,0.01,0.01,-76.31,355.47
14,47,19:10,4.95,-0.67,35.75,38.51,-164.18,0.01,0.01,0.01,-50.04,267.09
14,47,19:20,7.27,-7.45,35.47,38.56,-169.92,0.01,0.01,0.01,-94.24,598.92
14,47,19:30,7.03,-5.69,35.4,38.39,-182.23,0.01,0.01,0.01,-51.19,625.75
14,47,19:40,5.39,-6.48,35.45,38.35,-188.6,0.01,0.01,0.01,-22.62,349.43
14,47,19:50,4.26,10.01,35.72,38.46,-167.45,0.02,0.02,0.02,-26.11,246.4
14,47,20:00,3.99,-4.94,35.66,38.59,-148.67,0.02,0.02,0.02,-21.86,146.23
14,47,20:10,4.09,1.31,35.63,38.56,-172.63,0.02,0.02,0.02,-31.98,172.18
14,47,20:20,5.55,-2.73,35.7,38.72,-172.97,0.02,0.02,0.02,-69.53,338.24
14,47,20:30,5.27,-0.65,35.65,38.74,-156.94,0.02,0.02,0.02,-69.33,307.19
14,47,20:40,5.67,-2.49,35.52,38.51,-165.65,0.02,0.02,0.02,-64.66,339.72
14,47,20:50,6.23,-0.77,35.31,38.41,-177.85,0.02,0.02,0.02,-171.02,492.38
14,47,21:00,5.45,7.91,35.22,38.25,-177.87,0.02,0.02,0.02,-62.16,377.91
14,47,21:10,5.62,0.84,34.96,38.16,-165.65,0.02,0.02,0.02,-54.2,374.46
14,47,21:20,5.4,-1.77,34.63,37.91,-165.65,0.02,0.02,0.02,-65.8,365.66
14,47,21:30,5.18,-0.71,34.4,37.9,-165.65,0.02,0.02,0.02,-50.7,334.79
14,47,21:40,5.36,0.64,34.22,37.85,-165.65,0.02,0.02,0.02,-58.78,338.5
14,47,21:50,4.85,6.43,34.06,37.69,-165.65,0.02,0.02,0.02,-32.79,276.35
14,47,22:00,4.42,4.95,33.9,37.36,-165.65,0.02,0.02,0.02,-19.78,218.25
14,47,22:10,4.9,8.71,33.76,37.44,-163.8,0.02,0.02,0.02,-45.84,267.99
14,47,22:20,5.68,-3.55,33.61,37.2,-153.16,0.02,0.02,0.02,-82.42,327.08
14,47,22:30,5.25,-2.1,33.58,37.09,-153.16,0.02,0.02,0.02,-114.53,321.95
14,47,22:40,3.19,7.23,33.4,36.74,-150.89,0.02,0.02,0.02,-34.95,110.43
14,47,22:50,2.92,-1.75,33.25,36.6,-140.62,0.02,0.02,0.02,-20.68,75.84
14,47,23:00,2.61,-5.7,33.63,38.08,-140.62,0.02,0.02,0.02,-16.07,54.44
14,47,23:10,2.47,2.41,33.79,38.45,-140.62,0.02,0.02,0.02,-15.6,49.49
14,47,23:20,2.31,7.33,33.46,37.99,-134.57,0.02,0.02,0.02,-7.73,38.12
14,47,23:30,2.92,5.14,34.12,39.38,-119.21,0.02,0.02,0.02,-1.18,84.12
14,47,23:40,3,5.38,33.41,38.04,-109.32,0.02,0.02,0.02,12.2,89.64
14,47,23:50,2.81,2.49,33.47,38.51,-103,0.02,0.02,0.02,-4.16,77.76
14,48,00:00,2.6,5.88,33.62,38.87,-103,0.02,0.02,0.02,5.03,62.22
14,48,00:10,2.89,6.02,32.66,37.91,-92.56,0.02,0.02,0.02,-5.61,94.05
14,48,00:20,5.37,3.88,32.73,38.16,-69.32,0.02,0.02,0.02,-9.5,355.78
14,48,00:30,5.11,-0.12,31.9,36.85,-62.57,0.02,0.02,0.02,-21.24,291.15
14,48,00:40,5.88,-0.73,32.11,36.59,-62.57,0.02,0.02,0.02,-25.17,387.2
14,48,00:50,4.64,0.37,32.27,36.41,-62.57,0.02,0.02,0.02,-1.17,259.68
14,48,01:00,3.29,8.74,32.16,36.08,-62.47,0.02,0.02,0.02,-0.1,133.43
14,48,01:10,4.27,5.12,32.18,36.46,-46.4,0.02,0.02,0.02,-21.22,292.68
14,48,01:20,7.28,7.02,32.15,36.79,-24,0.02,0.02,0.02,-50.79,727.18
14,48,01:30,7.24,5.58,31.6,36.14,-12.19,0.02,0.02,0.02,-54.1,734.62
14,48,01:40,7.38,2.58,31.33,35.79,0.08,0.02,0.02,0.02,-64.76,722.14
14,48,01:50,8.43,3.58,31.19,35.7,4.39,0.02,0.02,0.02,-36.78,910.11
14,48,02:00,8.83,-0.98,31.3,35.55,12.71,0.02,0.02,0.02,-55.25,1067.43
14,48,02:10,7.41,1.67,31.28,35.5,12.71,0.02,0.02,0.02,-61.27,706.84
14,48,02:20,7.22,1.06,31,35.56,12.71,0.02,0.02,0.02,-87.67,697.46
14,48,02:30,7.12,-1.1,30.9,35.58,12.71,0.02,0.02,0.02,-73.86,640.01
14,48,02:40,7.95,1.61,30.86,35.59,12.71,0.02,0.02,0.02,-98.59,896.5
14,48,02:50,7.37,-1.53,30.8,35.6,12.71,0.02,0.02,0.02,-42.17,725.55
14,48,03:00,8.56,4.75,30.62,35.5,16.26,0.02,0.02,0.02,-39.95,995.74
14,48,03:10,8.76,1.47,30.7,35.45,25.25,0.02,0.02,0.02,-87.81,1074.64
14,48,03:20,7.91,3.93,30.74,35.41,25.25,0.02,0.02,0.02,-71.47,897.33
14,48,03:30,7.5,1.01,30.59,35.49,25.25,0.02,0.02,0.02,-135.29,753.7
14,48,03:40,7.23,0.59,30.42,35.52,25.25,0.02,0.02,0.02,-142.79,685.48
14,48,03:50,6.58,1.64,30.32,35.41,25.25,0.02,0.02,0.02,-146.18,573.86
14,48,04:00,6.25,3.95,30.22,35.24,25.25,0.02,0.02,0.02,-68.2,521.63
14,48,04:10,6.03,1.48,30.01,35.2,25.25,0.02,0.02,0.02,-80.56,443.88
14,48,04:20,5.62,1.53,29.85,35.2,25.25,0.02,0.02,0.02,-87.15,375.38
14,48,04:30,5.71,5.61,29.75,35.13,26.48,0.02,0.02,0.02,-110.13,416.5
14,48,04:40,6.2,-3.08,29.7,34.77,37.79,0.02,0.02,0.02,-115.18,398.22
14,48,04:50,6.34,-5,29.59,34.44,37.79,0.02,0.02,0.02,-138.04,431.26
14,48,05:00,6.22,-3.85,29.61,34.22,37.79,0.02,0.02,0.02,-135.18,413.72
14,48,05:10,5.66,-2.98,29.52,34.12,37.79,0.02,0.02,0.02,-128.75,346.41
14,48,05:20,5.76,-0.57,29.4,34.08,37.79,0.02,0.02,0.02,-129.11,376.89
14,48,05:30,5.58,-1.53,29.3,33.9,37.79,0.02,0.02,0.02,-111.72,340.13
14,48,05:40,5.38,-3.25,29.23,33.84,37.79,0.02,0.02,0.02,-162.17,309.96
14,48,05:50,5.11,-0.97,29.18,33.7,37.79,0.02,0.02,0.02,-177.75,284.99
14,48,06:00,4.64,1.91,29.2,33.63,37.79,0.02,0.02,0.02,-123,236.48
14,48,06:10,3.91,2.54,29.1,33.5,37.79,0.02,0.02,0.02,-69.69,185.52
14,48,06:20,3.86,3.9,29.44,34.37,44.82,0.02,0.02,0.02,-40.9,154.05
14,48,06:30,3.58,-6.5,29.25,34.12,47.61,0.02,0.02,0.02,1.71,110.9
14,48,06:40,3.61,-7.45,29.42,34.57,37.83,0.02,0.02,0.02,7.58,124.01
14,48,06:50,3.34,-9.36,29.27,34.55,37.83,0.02,0.02,0.02,6.8,99.9
14,48,07:00,2.92,-6.61,29.57,35.13,37.83,0.02,0.02,0.02,1.45,73.6
14,48,07:10,2.89,-7.38,29.46,35.2,37.83,0.02,0.02,0.02,-12.99,60.16
14,48,07:20,3.26,-10.96,29.9,35.83,37.83,0.02,0.02,0.02,-4.86,77.23
14,48,07:30,3.05,-8.54,29.54,35.36,37.03,0.02,0.02,0.02,-19.47,71.08
14,48,07:40,2.41,-7.97,30.12,36.21,25.29,0.02,0.02,0.02,-1.87,51.14
14,48,07:50,2.31,-4.96,29.54,35.7,25.29,58.41,58.41,58.34,-1.23,-0.02
14,48,08:00,2.2,12.25,30.55,36.83,25.29,90.39,90.39,90.27,-0.3,-0.3
14,48,08:10,1.77,26.07,30.8,36.83,25.29,90.39,90.39,90.27,-0.3,-0.3
14,48,08:20,2.18,26.21,30.9,36.84,25.29,90.39,90.39,90.27,-0.3,-0.3
14,48,08:30,2.62,44.31,30.83,36.44,25.29,90.39,90.39,90.27,-0.3,-0.3
14,48,08:40,2.79,45.24,30.7,36.22,25.32,90.39,90.39,90.27,-0.3,-0.3
14,48,08:50,2.53,1.92,30.84,36.16,35.33,28.61,28.61,28.59,-0.33,-0.32
14,48,09:00,2.46,7.87,31.5,36.87,25.62,68.18,68.16,68.08,-0.08,-0.31
14,48,09:10,2.46,13.19,31.86,37.13,25.62,90.39,90.36,90.24,0,-0.3
14,48,09:20,2.51,5.02,32.02,37.14,25.62,90.39,90.36,90.24,0,-0.3
14,48,09:30,2.62,-9.76,32.2,37.13,25.62,90.39,90.36,90.24,0,-0.3
14,48,09:40,2.55,-16.54,32.39,37.03,25.62,90.39,90.36,90.24,0,-0.3
14,48,09:50,2.65,-17.36,32.69,36.94,25.62,90.39,90.36,90.24,0,-0.3
14,48,10:00,2.5,-7.27,33,37.13,25.62,90.39,90.36,90.24,0,-0.3
14,48,10:10,2.73,-5.54,33.35,37.31,25.62,90.39,90.36,90.24,0,-0.3
14,48,10:20,2.7,4.47,33.58,37.4,25.89,79.46,79.44,79.35,-0.03,-0.3
14,48,10:30,2.59,4.86,33.95,37.36,42.07,12.02,12.02,12.02,-0.34,-0.33
14,48,10:40,2.7,-16.82,34.43,37.73,44.98,81.35,81.36,81.27,-0.3,-0.3
14,48,10:50,3.31,4.31,34.67,37.86,32.77,9.24,9.23,9.23,-11.07,56.2
14,48,11:00,3.71,-1.83,35.06,37.91,46.02,0.1,0.1,0.11,-42.18,131.07
14,48,11:10,3.21,1.39,34.68,36.85,36.34,0.49,0.49,0.49,-36.61,117.17
14,48,11:20,4.29,-1.62,34.44,36.48,49.32,0.91,0.91,0.91,-47.91,173.44
14,48,11:30,3.72,2.14,34.4,36.47,49.79,0.11,0.11,0.11,-67.32,145.57
14,48,11:40,4.51,-3.46,34.94,37.47,29.07,0.11,0.11,0.11,-44.51,186.61
14,48,11:50,3.7,3.29,34.93,37.08,65.19,0.03,0.03,0.03,-44.23,134.2
14,48,12:00,3.54,-7.13,34.97,37.18,55.85,0.09,0.09,0.09,-19.49,112.36
14,48,12:10,3.65,-0.73,35.57,38.52,32.94,0.02,0.02,0.02,-6.06,113.62
14,48,12:20,2.25,-8.42,35.96,38.8,18.9,29.84,29.84,29.82,-27.42,38.06
14,48,12:30,1.2,8.04,36.3,39.44,10.41,90.39,90.38,90.33,0,-0.3
14,48,12:40,2.65,8.7,37.19,40.61,10.41,90.39,90.38,90.33,0,-0.3
14,48,12:50,3.27,57.65,37.66,40.53,39.51,90.39,90.38,90.33,0,-0.3
14,48,13:00,2.73,-11.13,37.92,40.97,106.23,90.39,90.38,90.33,0,-0.3
14,48,13:10,2.14,15.13,38.2,41.31,64.1,89.6,89.6,89.37,0,-0.3
14,48,13:20,2.34,35.69,38.49,41.5,58.64,90.39,90.39,90.08,0,-0.3
14,48,13:30,1.79,18.72,38.78,41.69,58.64,90.39,90.39,90.08,0,-0.3
14,48,13:40,1.46,-7.15,39.12,41.8,58.64,90.39,90.39,90.08,0,-0.3
14,48,13:50,2.57,-17.33,39.36,41.9,58.64,90.39,90.39,90.08,0,-0.3
14,48,14:10,2.9,11.14,39.64,41.6,80.26,0.03,0.02,0.03,-29.87,80.05
14,48,14:20,2.97,1.49,39.78,41.81,104.39,0.04,0.03,0.03,6.19,61.87
14,48,14:30,2.54,-4.03,39.03,41.13,93.38,77.1,77.11,76.9,-0.02,-3.28
14,48,14:40,2.67,-33.34,39.52,41.96,93.38,90.38,90.39,90.14,0,0
14,48,14:50,1.85,-81.9,39.86,42.35,93.38,90.38,90.39,90.14,0,0
14,48,15:00,1.72,-30.31,40.17,42.52,93.38,90.38,90.39,90.14,0,0
14,48,15:10,2.82,-38.14,40.4,42.49,93.38,90.38,90.39,90.14,0,0
14,48,15:20,2.84,-8.97,40.5,42.55,83.49,89.67,89.68,89.49,0,0
14,48,15:30,2.06,11.54,40.69,42.59,61.21,90.38,90.39,90.33,0,0
14,48,15:40,1.61,-16.96,40.87,42.74,61.21,90.38,90.39,90.33,0,0
14,48,15:50,0.93,-16.88,41.14,43,61.21,90.38,90.39,90.33,0,0
14,48,16:00,2.42,-58.02,41.4,42.97,61.21,90.38,90.39,90.33,0,0
14,48,16:10,1.62,-23.9,41.62,43.05,61.21,90.38,90.39,90.33,0,0
14,48,16:20,3.15,-7.08,41.83,43.18,61.13,90.38,90.39,90.33,0,0
14,48,16:30,2.37,-12.96,41.75,42.97,33.8,42.3,42.3,42.28,-2.88,6.12
14,48,16:40,1.26,27.41,41.71,43.02,22.64,90.38,90.39,90.33,-0.3,0
14,48,16:50,2.29,79.86,41.96,43.2,22.64,90.38,90.39,90.33,-0.3,0
14,48,17:00,4.13,10.12,41.8,43.06,63.9,31.32,31.32,31.31,-28.62,59.58
14,48,17:10,1.98,-1.97,41.56,42.85,54.62,5.79,5.79,5.79,-4.73,5.69
14,48,17:20,1.23,24,41.81,43.24,60.43,90.39,90.39,90.2,-0.3,-0.3
14,48,17:30,2.99,-25.75,42.03,43.38,60.39,90.39,90.39,90.2,-0.3,-0.3
14,48,17:40,2.05,1.51,42.06,43.39,48.08,90.39,90.39,90.2,-0.3,-0.3
14,48,17:50,4.04,8.27,41.84,43.08,50.96,32.69,32.7,32.65,-2.64,55.82
14,48,18:00,3.84,12.87,41.17,42.23,83.48,0.01,0.01,0.01,-21.03,160.57
14,48,18:10,3.24,-6.64,39.8,41.07,113.22,0.01,0.01,0.01,9.6,68.46
14,48,18:20,2.18,0.11,39.36,40.95,90.34,5.73,5.73,5.73,-0.28,-4.65
14,48,18:40,2.12,6.63,40.35,42.13,42.93,0.72,0.72,0.72,0.76,10.85
14,48,18:50,3.88,0.73,40.28,42.37,53.36,11.04,11.04,11.04,-14.32,40.29
14,48,19:00,3.53,-3.33,39,40.78,10.54,0.03,0.03,0.03,-44.05,93.85
14,48,19:10,1.79,12.08,38.61,40.39,48.99,0.04,0.04,0.04,-10.06,12.56
14,48,19:20,3.6,-4.28,38.26,40.36,65.06,0.05,0.05,0.05,-51.39,108.24
14,48,19:30,3.62,-4.67,37.97,40.09,44.42,0.02,0.02,0.02,-26.73,115.36
14,48,19:40,4.41,-0.91,37.75,39.98,41.14,0.04,0.04,0.04,-44.65,172.56
14,48,19:50,4.21,-1.88,37.5,39.83,24.6,0.4,0.4,0.4,-69.33,185.24
14,48,20:00,3.19,-5.5,37.27,39.63,26.47,0.07,0.07,0.07,-23.15,71.28
14,48,20:10,3.8,3.08,37.14,39.54,33.6,0.15,0.15,0.15,-17.89,140.31
14,48,20:20,4.53,2.32,36.96,39.55,34.95,0.87,0.87,0.87,-53.89,212.09
14,48,20:30,5.21,-1.76,36.82,39.61,34.95,0.05,0.05,0.04,-59.8,270.79
14,48,20:40,3.89,0.98,36.69,39.3,32.41,0.04,0.04,0.04,-32.96,131.48
14,48,20:50,4.31,-1.89,36.54,39.11,39.08,0.02,0.02,0.02,-24.31,167.78
14,48,21:00,4.11,-2.11,36.36,39,39.08,0.05,0.05,0.05,-13.16,150.59
14,48,21:10,4.51,1.88,36.22,38.97,42.13,0.03,0.03,0.03,-63.43,197.52
14,48,21:20,4.6,0.79,36.02,38.92,51.62,0.04,0.04,0.04,-98.16,202.18
14,48,21:30,5.29,0.03,35.84,38.82,51.62,2.59,2.59,2.59,-74.1,235.99
