TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
8,64,22:30,9.19,-4.24,32.75,44.4,152.51,0.01,0.01,0.01,2.9,972.66
8,64,22:40,8.54,-3.65,32.71,44.17,149.1,0.01,0.01,0.01,0.61,838.45
8,64,22:50,8.46,-4.21,32.38,44.27,144.83,0.01,0.01,0.01,-10.54,791.26
8,64,23:00,8.73,-3.44,32.35,44.05,136.35,0.01,0.01,0.01,-44.57,899.15
8,64,23:10,8.7,-4.3,32.38,43.82,132.31,0.01,0.01,0.01,-45.03,821.96
8,64,23:20,8.42,0.12,32.31,43.69,127.72,0.01,0.01,0.01,-70.16,848.61
8,64,23:30,8.11,2.17,32.3,43.69,127.72,0.01,0.01,0.01,-93.17,790.46
8,64,23:40,7.97,0.3,32.13,43.63,127.72,0.01,0.01,0.01,-97.46,747.47
8,64,23:50,7.97,0.8,32.04,43.49,127.72,0.01,0.01,0.01,-78.34,731.4
8,65,00:00,8.13,-0.96,31.88,43.36,127.72,0.01,0.01,0.01,-81.3,755.94
8,65,00:10,7.23,-0.62,31.74,43.2,127.72,0.01,0.01,0.01,-84.41,584.38
8,65,00:20,7.54,-6.36,31.51,42.99,111.75,0.01,0.01,0.01,-68.13,527.27
8,65,00:30,7.91,-0.48,31.57,42.54,94.4,0.01,0.01,0.01,-39.58,691.62
8,65,00:40,7.99,-1.23,31.69,42.3,101.92,0.01,0.01,0.01,-15.01,683.12
8,65,00:50,7.05,-2.9,31.56,42.2,101.92,0.01,0.01,0.01,-16.96,496.35
8,65,01:00,6.72,-4.06,31.34,42.29,101.92,0.01,0.01,0.01,-41.62,443.22
8,65,01:10,7.21,2.08,31.5,42.15,101.92,0.01,0.01,0.01,-69.52,562.33
8,65,01:20,7.72,3.7,31.67,41.83,104.04,0.01,0.01,0.01,-93.18,673.83
8,65,01:30,7.63,-0.43,31.58,41.7,110.49,0.01,0.01,0.01,-73.84,590.09
8,65,01:40,7.29,1.92,31.59,41.66,110.49,0.01,0.01,0.01,-55.91,577.29
8,65,01:50,7.62,1.3,31.58,41.46,110.49,0.01,0.01,0.01,-65.65,622.53
8,65,02:00,7.68,-2.8,31.38,41.31,110.49,0.01,0.01,0.01,-87.37,600.65
8,65,02:10,7.38,-1.97,31.24,41.2,110.49,0.01,0.01,0.01,-71.25,532.33
8,65,02:20,7.73,-1.14,31.24,41.2,110.49,0.01,0.01,0.01,-145,598.2
8,65,02:30,7.8,-1.87,31.09,41.05,110.49,0.01,0.01,0.01,-124.51,612.23
8,65,02:40,7.8,-1.42,31.01,40.9,110.49,0.01,0.01,0.01,-127.43,645.03
8,65,02:50,8.03,-0.11,31.02,40.73,110.49,0.01,0.01,0.01,-157.95,670.53
8,65,03:00,7.99,-0.28,31.03,40.7,110.49,0.01,0.01,0.01,-121.36,658.18
8,65,03:10,7.57,0.37,30.99,40.59,110.49,0.01,0.01,0.01,-167.57,585.88
8,65,03:20,6.87,0.38,30.8,40.65,110.49,0.01,0.01,0.01,-121.32,474.82
8,65,03:30,6.84,2.19,30.76,40.62,110.49,0.01,0.01,0.01,-138.27,486.65
8,65,03:40,6.53,3.6,30.79,40.53,114.71,0.01,0.01,0.01,-126.29,444.4
8,65,03:50,6.14,-3.43,30.68,40.47,119.07,0.01,0.01,0.01,-106.48,365.5
8,65,04:00,6.11,-4.62,30.67,40.59,119.07,0.01,0.01,0.01,-91.67,352.33
8,65,04:10,6.35,1.55,30.73,40.51,119.07,0.01,0.01,0.01,-115.72,426.61
8,65,04:20,6.34,-1.05,30.56,40.31,119.07,0.01,0.01,0.01,-147.16,391.75
8,65,04:30,6.24,3.06,30.34,40.07,121.74,0.01,0.01,0.01,-122.76,397.45
8,65,04:40,7.11,2.88,30.38,39.69,133.4,0.01,0.01,0.01,-144.52,558.83
8,65,04:50,7.48,3.91,30.36,39.4,136.29,0.01,0.01,0.01,-165.85,635.65
8,65,05:00,7.25,4.95,30.19,39.21,136.29,0.01,0.01,0.01,-165.71,585.95
8,65,05:10,6.83,1.52,29.79,39.02,136.29,0.01,0.01,0.01,-126.64,481.57
8,65,05:20,6.19,-2,29.3,38.99,130.84,0.01,0.01,0.01,-102.13,357.52
8,65,05:30,6.17,3.96,29.12,38.94,127.67,0.01,0.01,0.01,-120.61,376
8,65,05:40,5.63,-0.56,28.89,38.71,127.67,0.01,0.01,0.01,-46.81,292.11
8,65,05:50,5,-1.6,28.62,38.82,119.33,0.01,0.01,0.01,-13.55,217.05
8,65,06:00,4.81,-1.45,28.71,38.73,119.07,0.01,0.01,0.01,-6.44,210.1
8,65,06:10,5.47,-3.98,28.79,38.73,115.2,0.01,0.01,0.01,-0.93,252.31
8,65,06:20,6.28,2.04,28.99,38.52,110.49,0.01,0.01,0.01,1.96,390.42
8,65,06:30,6.86,4.05,29.24,38.17,112.73,0.01,0.01,0.01,-9.05,506.88
8,65,06:40,7.37,6.26,29.51,38.03,119.11,0.01,0.01,0.01,2.84,606.02
8,65,06:50,8.03,1.88,29.62,37.93,127.27,0.01,0.01,0.01,-3.7,729.93
8,65,07:00,7.6,2.89,29.71,38.13,127.67,0.01,0.01,0.01,-2.71,660.13
8,65,07:10,7.09,-0.13,29.41,38.45,127.67,0.01,0.01,0.01,7.96,494.23
8,65,07:20,7.76,2.49,29.61,38.59,127.67,0.01,0.01,0.01,2.94,689.03
8,65,07:30,8.04,1.54,29.93,38.67,127.67,0.01,0.01,0.01,-44.64,717.29
8,65,07:40,8.28,-0.02,30.02,38.9,127.67,0.01,0.01,0.01,4.34,757.91
8,65,07:50,8.35,0.33,30.25,39.12,127.67,0.01,0.01,0.01,-18.7,769.9
8,65,08:00,8.73,-3.46,30.36,39.29,127.67,0.01,0.01,0.01,-40.4,762.2
8,65,08:10,7.63,-2.5,30.3,39.35,120.25,0.01,0.01,0.01,-21.51,642.4
8,65,08:20,6.81,-2.15,30.26,39.8,119.11,0.01,0.01,0.01,1.28,494.01
8,65,08:30,6.43,-0.99,30.59,40.22,119.11,0.01,0.01,0.01,-18.01,432.7
8,65,08:40,6.08,2.35,30.94,40.49,123.27,0.01,0.01,0.01,-11.42,376.37
8,65,08:50,7.09,5.12,31.52,40.59,127.72,0.01,0.01,0.01,-9.15,571.87
8,65,09:00,7.13,-0.77,31.94,40.68,135.82,0.01,0.01,0.01,-10.34,552.93
8,65,09:10,7.55,0.36,32.38,41.02,136.33,0.01,0.01,0.01,-30.07,644.66
8,65,09:20,7.51,-2.49,32.74,41.3,136.33,0.01,0.01,0.01,-10.98,605.65
8,65,09:30,7.95,-1.41,33.16,41.65,136.33,0.01,0.01,0.01,-4.91,720.08
8,65,09:40,7.79,1.86,33.65,41.93,139.38,0.01,0.01,0.01,-3.39,705.87
8,65,09:50,8.55,-1.82,33.95,42.03,140.41,0.01,0.01,0.01,8.48,796.08
8,65,10:00,8.95,0.31,34.17,42.23,140.87,0.02,0.01,0.02,43.28,915.62
8,65,10:10,8.89,2.65,34.54,42.41,141.43,0.02,0.01,0.02,33.28,995.16
8,65,10:20,8.34,-0.18,34.53,42.74,132.47,0.02,0.01,0.02,10.98,776.03
8,65,10:30,8.45,-0.92,34.79,43.12,142.74,0.02,0.02,0.02,-2.91,807.61
8,65,10:40,8.26,-0.53,35.04,43.54,143.43,0.01,0.01,0.01,-11.93,814.95
8,65,10:50,8.89,1.22,35.48,43.73,134.57,0.01,0.01,0.02,-16.86,933.02
8,65,11:00,7.42,0.48,35.54,44.1,146.06,0.01,0.01,0.01,-10.21,605.11
8,65,11:10,8.3,0.44,35.63,44.62,142.23,0.06,0.06,0.06,21.25,815.02
8,65,11:20,8,0.13,35.75,44.67,143.03,0.01,0.01,0.01,5.72,746.16
8,65,11:30,7.5,-4.36,35.85,44.92,145.33,0.01,0.01,0.01,-7.11,590.06
8,65,11:40,8.27,-0.44,36.01,44.89,131.88,0.1,0.1,0.1,-17.14,753.99
8,65,11:50,7.33,-1.59,36.11,44.91,151.24,0.01,0.01,0.01,-8.86,599.71
8,65,12:00,6.78,1.84,36.26,45.41,152.07,0.03,0.03,0.03,-17.23,463.85
8,65,12:10,6.3,3.86,36.35,45.56,145.06,0.05,0.04,0.04,-29.37,378.35
8,65,12:20,4.1,-2.63,36.41,46,169.2,0.05,0.04,0.04,-12.45,151.08
8,65,12:30,4.71,-1.3,36.65,46.75,158.65,0.05,0.04,0.04,-21.01,197.86
8,65,12:40,6.71,0.63,37.03,46.73,163.07,0.02,0.02,0.02,-113.73,461.7
8,65,12:50,4.78,-0.94,37.03,46.38,174.88,2.07,2.07,2.07,-29.59,119.6
8,65,13:00,6.06,-1.74,37.4,46.68,122.45,0.65,0.66,0.66,-88.04,364.01
8,65,13:10,4.58,4.1,37.48,46.58,161.36,0.01,0.01,0.01,-54.77,213.35
8,65,13:20,3.02,-3.85,37.44,46.94,211.06,15.75,15.76,15.76,-6.15,14.11
8,65,13:40,3.36,-6.08,38.18,47.63,144.29,0.01,0.01,0.01,-1.99,66.61
8,65,13:50,4.77,3.19,38.24,47.79,144.32,0.01,0.01,0.01,-12.38,179.84
8,65,14:00,3.83,-0.88,38.25,47.56,149.36,0.01,0.01,0.01,-4.17,105.86
8,65,14:10,6.09,2.13,38.56,47.3,138.71,0.02,0.02,0.02,-0.85,451.76
8,65,14:20,5.01,2.71,38.43,47.01,159.05,0.02,0.02,0.02,-45.33,304.01
8,65,14:30,6.5,-12.49,38.74,46.99,169.27,30.66,30.67,30.67,-44.09,259.47
8,65,14:40,5.94,1.5,38.7,46.91,130.23,0.67,0.66,0.67,-28.21,348.82
8,65,14:50,7.47,-2.07,38.74,46.69,128.65,0.01,0.01,0.01,-24.6,616.47
8,65,15:00,3.44,0.07,38.43,46.67,131.17,0.01,0.01,0.01,-15.29,81.56
8,65,15:10,3.02,-6.46,38.58,47.46,116.53,0.01,0.01,0.01,-14.76,50.3
8,65,15:40,6.21,-2.32,38.92,47.63,142.52,0.01,0.01,0.01,-17.86,441.53
8,65,15:50,7.64,-0.91,39.1,46.76,127.89,0.01,0.01,0.01,-148.03,642.15
8,65,16:00,7.14,-1.5,38.9,46.46,114.21,0.01,0.01,0.01,-111.5,520.97
8,65,16:10,5.49,0.94,38.76,46.57,107.88,0.01,0.01,0.01,-69.08,277.29
8,65,16:20,6.79,1.85,38.63,46.72,124.23,0.01,0.01,0.01,-105.62,499.93
8,65,16:30,5.14,1.45,38.76,46.57,132.17,0.01,0.01,0.01,-65.06,273.8
8,65,16:40,3.57,-1.66,38.92,47.3,142.15,1.24,1.25,1.25,-21.15,82.21
8,65,16:50,6.42,-1.44,39.13,47.82,128.92,14.45,14.45,14.45,-91.8,206.91
8,65,17:00,5.57,-1.02,39.21,47.09,147.54,1.26,1.26,1.26,-68.78,271.23
8,65,17:10,3.6,-1.58,38.93,47.2,141.55,0.01,0.01,0.01,-40.75,94.63
8,65,17:20,4.03,-2.71,39.17,47.63,145.6,0.01,0.01,0.01,-93.95,133.08
8,65,17:30,4.47,1.25,39.2,47.73,111.07,0.01,0.01,0.01,-99.68,160.55
8,65,17:40,6.06,4.99,39.4,47.65,153.68,0.01,0.01,0.01,-117.16,372.54
8,65,17:50,6.07,-1.55,39.39,47.4,177.47,0.01,0.01,0.01,-83.61,315.33
8,65,18:00,5.87,-4.58,39.23,47.22,160.66,0.01,0.01,0.01,-65.29,295.66
8,65,18:10,6.17,-2.62,39.44,47.12,129.6,0.01,0.01,0.01,-110.32,341.85
8,65,18:20,4.15,0.16,39.27,47.37,107.41,0.01,0.01,0.01,-35.63,162.25
8,65,18:30,7.41,-0.59,39.43,47.53,130.38,0.01,0.01,0.01,-117.2,536.55
8,65,18:40,5.97,4.01,39.35,47.22,115.41,0.01,0.01,0.01,-107.28,337.31
8,65,18:50,6.01,1.58,39.34,47.19,144.56,0.01,0.01,0.01,-158.89,358.62
8,65,19:00,5.79,-2.27,39.21,47.35,160.73,0.01,0.01,0.01,-89.45,277.95
8,65,19:10,6.21,-3.38,39.24,47.34,146.46,0.01,0.01,0.01,-102.71,325.77
8,65,19:20,2.82,2.17,39.03,47.44,104.45,0.01,0.01,0.01,-16.98,39.45
8,65,19:30,4.95,0.11,39.17,48.21,134.97,0.01,0.01,0.01,-36.42,201.58
8,65,19:40,4.51,6.92,39.08,48.03,141.12,0.01,0.01,0.01,-52.18,159.32
8,65,19:50,6.64,3.09,39.24,47.65,163.42,0.01,0.01,0.01,-127.77,460.03
8,65,20:00,6.3,-0.04,39.2,47.1,150.12,0.01,0.01,0.01,-99.27,349.57
8,65,20:10,6.53,-0.12,39.09,46.9,143.84,0.01,0.01,0.01,-64.72,391.07
8,65,20:20,5.69,-0.59,38.86,46.84,139.35,0.01,0.01,0.01,-66.99,263.95
8,65,20:30,5.44,4.52,38.75,46.82,151.38,0.01,0.01,0.01,-66.74,258.8
8,65,20:40,5.68,-0.51,38.53,46.72,174.78,0.01,0.01,0.01,-91.88,258.1
8,65,20:50,5.22,-0.37,38.16,46.56,178.03,0.01,0.01,0.01,-55.81,208.3
8,65,21:00,5.86,-3.76,37.93,46.29,181.34,0.01,0.01,0.01,-73.63,270.11
8,65,21:10,5.75,-0.29,37.8,46.05,175.16,0.01,0.01,0.01,-71.75,268.88
8,65,21:20,5.56,-0.19,37.54,45.8,175.16,0.01,0.01,0.01,-85.28,253.97
8,65,21:30,5.48,-1.07,37.37,45.65,175.16,0.01,0.01,0.01,-96.53,237.65
8,65,21:40,5.43,-2.56,37.16,45.5,168.75,0.01,0.01,0.01,-63.5,242.12
8,65,21:50,5.91,0.96,37.04,45.34,166.61,0.01,0.01,0.01,-81.11,301.82
8,65,22:00,6.68,3.18,37.14,45.02,166.61,0.01,0.01,0.01,-102.44,401.46
8,65,22:10,6.66,-3.19,37.09,44.81,166.61,0.01,0.01,0.01,-95.57,367.93
8,65,22:20,6.03,-2,36.95,44.79,161.22,0.01,0.01,0.01,-88.47,308.3
8,65,22:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,65,22:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,65,22:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,65,23:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,65,23:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,65,23:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,65,23:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,65,23:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,65,23:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,00:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,00:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,00:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,00:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,00:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,01:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,01:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,01:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,01:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,01:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,01:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,02:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,02:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,02:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,02:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,02:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,02:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,03:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,03:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,03:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,03:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,03:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,03:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,04:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,04:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,04:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,04:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,04:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,04:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,05:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,05:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,05:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,05:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,05:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,05:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,06:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,06:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,06:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,06:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,06:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,06:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,07:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,07:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,07:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,07:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,07:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,07:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,08:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,08:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,08:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,08:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,08:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,08:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,09:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,09:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,09:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,09:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,09:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,09:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,10:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,10:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,10:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,10:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,10:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,10:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,11:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,11:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,11:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,11:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,11:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,11:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,12:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,12:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,12:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,12:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,12:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,12:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,13:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,13:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,13:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,13:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,13:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,13:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,14:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,14:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,14:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,14:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,14:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,14:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,15:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,15:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,15:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,15:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,15:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,15:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,16:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,16:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,16:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,16:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,16:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,16:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,17:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,17:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,17:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,17:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,17:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,17:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,18:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,18:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,18:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,18:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,18:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,18:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,19:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,19:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,19:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,19:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,19:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,19:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,20:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,20:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,20:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,20:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,20:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,20:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,21:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,21:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,21:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,21:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,21:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,21:50,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,22:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,22:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,22:20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,66,22:30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
