TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
4,12,21:40,4.18,-1.15,27.63,30.5,183.78,0.01,0.01,0.01,-68.9,230.07
4,12,21:50,3.73,-3.93,27.51,30.52,178.87,0.01,0.01,0.01,-48.48,163.54
4,12,22:00,4,-3.26,27.45,30.27,183.84,0.01,0.01,0.01,-102.66,195.67
4,12,22:10,4.08,-1.2,27.4,30.14,183.84,0.01,0.01,0.01,-84.56,207.39
4,12,22:20,4.5,5.17,27.4,30.03,183.84,0.01,0.01,0.01,-132.67,242.03
4,12,22:30,4.18,7.59,27.37,29.68,183.84,0.01,0.01,0.01,-132.24,201.88
4,12,22:40,3.87,8.51,27.29,29.45,183.84,0.01,0.01,0.01,-94.73,170.76
4,12,22:50,3.18,3.19,27.11,29.24,183.84,0.01,0.01,0.01,-59.3,110.22
4,12,23:00,2.9,-8.2,26.84,29.23,177.59,0.01,0.01,0.01,-43.73,68.23
4,12,23:10,2.22,2.63,26.63,29.16,154.05,0.01,0.01,0.01,-24.1,36.81
4,12,23:20,2.31,7.54,26.63,29.17,163.3,0.01,0.01,0.01,-31.81,39.57
4,12,23:30,2.96,6.37,26.6,29.09,167.39,0.01,0.01,0.01,-67.69,90.55
4,12,23:40,2.9,4.29,26.5,29.1,175.89,0.01,0.01,0.01,-65.34,89.05
4,12,23:50,2.48,-1.12,26.41,28.99,175.89,0.01,0.01,0.01,-35.77,51.03
4,13,00:00,1.95,-11.1,26.24,28.88,163.46,0.68,0.68,0.68,0.34,0.56
4,13,00:10,1.54,6.74,26.11,28.45,149.4,31.12,31.12,31.12,-0.22,-0.31
4,13,00:20,1.79,20.29,26.58,29.19,155.36,90.39,90.37,90.39,0,-0.3
4,13,00:30,1.8,19.16,26.79,29.97,155.36,90.39,90.37,90.39,0,-0.3
4,13,00:40,1.87,14.51,26.87,29.84,155.36,90.39,90.37,90.39,0,-0.3
4,13,00:50,1.6,6.76,26.9,29.85,155.36,90.39,90.37,90.39,0,-0.3
4,13,01:00,1.21,-12.81,26.84,29.85,155.36,90.39,90.37,90.39,0,-0.3
4,13,01:10,1.43,-9.38,26.79,29.73,155.36,90.39,90.37,90.39,0,-0.3
4,13,01:20,1.29,-3.93,26.75,29.6,155.36,90.39,90.37,90.39,0,-0.3
4,13,01:30,1.03,-11.25,26.59,29.46,155.36,90.39,90.37,90.39,0,-0.3
4,13,01:40,0.94,-4.48,26.52,29.4,155.36,90.39,90.37,90.39,0,-0.3
4,13,01:50,0.84,-2.75,26.45,29.32,155.36,90.39,90.37,90.39,0,-0.3
4,13,02:00,0.73,3.38,26.32,29.2,155.36,90.39,90.37,90.39,0,-0.3
4,13,02:10,0.45,29.77,26.23,29.2,155.36,90.39,90.37,90.39,0,-0.3
4,13,02:20,0.61,84.44,26.2,29.1,155.36,90.39,90.37,90.39,0,-0.3
4,13,02:30,0.93,119.53,26.04,28.96,155.36,90.39,90.37,90.39,0,-0.3
4,13,02:40,1.28,108.49,25.92,28.79,155.36,90.39,90.37,90.39,0,-0.3
4,13,02:50,1.49,96.4,25.83,28.47,155.36,90.39,90.37,90.39,0,-0.3
4,13,03:00,1.38,85.82,25.75,28.38,155.36,90.39,90.37,90.39,0,-0.3
4,13,03:10,1.27,81.4,25.68,28.29,155.36,90.39,90.37,90.39,0,-0.3
4,13,03:20,0.9,74.01,25.6,28.29,155.36,90.39,90.37,90.39,0,-0.3
4,13,03:30,1.03,68.2,25.6,28.2,155.36,90.39,90.37,90.39,0,-0.3
4,13,03:40,1.3,60.31,25.5,28.03,155.36,90.39,90.37,90.39,0,-0.3
4,13,03:50,1.12,66.89,25.34,28,155.36,90.39,90.37,90.39,0,-0.3
4,13,04:00,1,63.11,25.2,27.81,155.36,90.39,90.37,90.39,0,-0.3
4,13,04:10,1.08,48.48,25.18,27.64,155.36,90.39,90.37,90.39,0,-0.3
4,13,04:20,1.05,55.98,25.1,27.5,155.36,90.39,90.37,90.39,0,-0.3
4,13,04:30,1.19,47.61,25,27.35,155.36,90.39,90.37,90.39,0,-0.3
4,13,04:40,1.02,29.81,24.88,27.21,155.36,90.39,90.37,90.39,0,-0.3
4,13,04:50,1.14,-7.56,24.79,27.17,155.36,90.39,90.37,90.39,0,-0.3
4,13,05:00,1.23,-7.23,24.77,27.02,155.36,90.39,90.37,90.39,0,-0.3
4,13,05:10,1.21,-21.88,24.61,26.83,155.36,90.39,90.37,90.39,0,-0.3
4,13,05:20,1.46,-15.84,24.6,26.66,155.36,90.39,90.37,90.39,0,-0.3
4,13,05:30,1.23,-22.76,24.58,26.59,155.36,90.39,90.37,90.39,0,-0.3
4,13,05:40,1.31,-22.85,24.49,26.43,155.36,90.39,90.37,90.39,0,-0.3
4,13,05:50,1.05,-19.92,24.29,26.29,155.36,90.39,90.37,90.39,0,-0.3
4,13,06:00,0.84,8.25,24.14,26.15,155.36,90.39,90.37,90.39,0,-0.3
4,13,06:10,0.91,33.87,23.95,26.01,155.36,90.39,90.37,90.39,0,-0.3
4,13,06:20,0.6,29.02,23.78,25.83,155.36,90.39,90.37,90.39,0,-0.3
4,13,06:30,1.07,23.34,23.64,25.75,155.36,90.39,90.37,90.39,0,-0.3
4,13,06:40,1.16,28.63,23.57,25.55,155.36,90.39,90.37,90.39,0,-0.3
4,13,06:50,1.35,29.47,23.4,25.45,155.36,90.39,90.37,90.39,0,-0.3
4,13,07:00,1.44,32.94,23.33,25.45,155.36,90.39,90.37,90.39,0,-0.3
4,13,07:10,1.59,37.63,23.2,25.39,155.36,90.39,90.37,90.39,0,-0.3
4,13,07:20,1.84,39.8,23.2,25.21,155.36,90.39,90.37,90.39,0,-0.3
4,13,07:30,1.84,37.11,23.19,25.2,155.36,90.39,90.37,90.39,0,-0.3
4,13,07:40,1.71,40.39,23.19,25.2,155.36,90.39,90.37,90.39,0,-0.3
4,13,07:50,1.83,40.76,23.2,25.33,155.36,90.39,90.37,90.39,0,-0.3
4,13,08:00,1.95,40.07,23.23,25.45,155.36,90.39,90.37,90.39,0,-0.3
4,13,08:10,1.91,40.37,23.42,25.81,155.36,90.39,90.37,90.39,0,-0.3
4,13,08:20,1.84,38.61,23.63,26.34,155.36,90.39,90.37,90.39,0,-0.3
4,13,08:30,1.45,45.53,23.89,27.13,155.36,90.39,90.37,90.39,0,-0.3
4,13,08:40,1.54,43.4,24.25,27.47,155.36,90.39,90.37,90.39,0,-0.3
4,13,08:50,2.03,42.54,24.53,27.41,155.36,90.39,90.37,90.39,0,-0.3
4,13,09:00,2.22,47.89,24.61,27.13,155.36,90.39,90.37,90.39,0,-0.3
4,13,09:10,2.24,54.23,24.83,27.08,155.36,90.39,90.37,90.39,0,-0.3
4,13,09:20,2.42,55.37,25.02,27.08,155.36,90.39,90.37,90.39,0,-0.3
4,13,09:30,2.4,53.4,25.15,26.9,155.36,90.39,90.37,90.39,0,-0.3
4,13,09:40,2.3,54,25.34,27.08,155.36,90.39,90.37,90.39,0,-0.3
4,13,09:50,4.13,15.75,25.52,26.86,180.37,49.07,49.06,49.07,4.99,70.22
4,13,10:00,4.75,-1.36,26.28,26.75,188.81,0.01,0.01,0.01,-43.36,311.81
4,13,10:10,5.46,1.46,27,27.36,189.01,0.01,0.01,0.01,-60.37,424.79
4,13,10:20,4.21,-2.97,27.59,27.96,201.28,0.01,0.01,0.01,-65.5,244.2
4,13,10:30,5.1,1.09,27.98,28.39,201.3,0.03,0.03,0.03,-72.76,380.78
4,13,10:40,6.5,5.85,27.16,27.83,209.76,0.56,0.56,0.56,-79.68,617.46
4,13,10:50,7.6,-1.01,27.27,28.13,214.02,3.28,3.27,3.28,-76.9,708.22
4,13,11:00,8.11,2.24,27.49,28.6,219.26,6.53,6.53,6.53,-108.87,565.98
4,13,11:10,7.82,-5.66,27.62,28.86,216.44,6.71,6.71,6.71,-122.13,528.43
4,13,11:20,8.13,2,27.95,29.21,214.06,3.54,3.54,3.54,-111.13,817.91
4,13,11:30,8.11,-6.39,28.16,29.63,213.99,0.04,0.04,0.04,-90.82,932.65
4,13,11:40,8.64,-0.99,28.42,30.15,208.06,0.19,0.2,0.19,-61.36,1108.79
4,13,11:50,8.6,-2.35,28.63,30.48,214.09,0.05,0.05,0.06,-27.35,1120.18
4,13,12:00,8.79,-2.5,28.85,30.97,216.36,0.33,0.33,0.33,-32.88,1084.32
4,13,12:10,8.9,-4.79,29.02,31.33,209.83,0.16,0.16,0.16,-87.28,1119.78
4,13,12:20,8.52,6.57,29.38,31.79,201.59,0.2,0.2,0.2,-67.14,1085.91
4,13,12:30,7.97,-2.7,29.5,32.21,210.31,0.04,0.04,0.04,-66.33,955.92
4,13,12:40,7.19,2.03,29.59,32.48,210.4,0.01,0.01,0.01,-82.42,772.63
4,13,12:50,7.81,-6.65,29.54,32.52,212.06,0.5,0.49,0.49,-71.88,737.93
4,13,13:00,6.08,1.99,29.69,32.58,201.35,2.18,2.18,2.18,-112.96,490.86
4,13,13:10,5.5,-7.91,29.87,32.83,200.38,0.02,0.02,0.02,-75.68,403.8
4,13,13:20,6.75,3.08,30.15,33.15,192.73,0.02,0.02,0.02,-114.61,667.66
4,13,13:30,6.14,1.19,30.24,33.14,206.46,0.02,0.02,0.02,-82.64,536.96
4,13,13:40,6.73,2.5,30.2,33.02,213.95,0.03,0.03,0.03,-106.44,656.28
4,13,13:50,6.97,-1.76,30.1,32.87,208.65,0.02,0.02,0.02,-112.73,668.09
4,13,14:00,5.66,4.79,30.11,32.74,205.58,0.01,0.01,0.01,-128.81,510.08
4,13,14:10,6.56,0.65,30.16,32.95,216.18,0.01,0.01,0.01,-152.35,591.09
4,13,14:20,5.44,0.47,30.11,32.6,203.37,0.01,0.01,0.01,-79.04,381.23
4,13,14:30,5.39,-4.47,30.16,32.62,199.15,0.01,0.01,0.01,-73.21,358.51
4,13,14:40,5.03,4.17,30.32,32.58,191.93,0.01,0.01,0.01,-85.97,355.18
4,13,14:50,7.34,0.74,30.5,33.06,183.92,0.01,0.02,0.01,-160.27,745.57
4,13,15:00,5.98,-3.99,30.68,33,199.8,0.01,0.01,0.01,-131.54,461.08
4,13,15:10,4.92,5.8,30.8,32.99,186.52,0.01,0.01,0.01,-67.73,268.25
4,13,15:20,6.14,-2.58,31,33.23,186.39,0.01,0.01,0.01,-132.14,518.91
4,13,15:30,4.17,5.95,31.31,33.61,199.21,0.01,0.01,0.01,-55.68,243.01
4,13,15:40,3.58,-6.46,31.43,33.79,203.69,0.01,0.01,0.01,-45.05,185.7
4,13,15:50,6,1.83,31.65,34.12,189.45,0.01,0.01,0.01,-154.46,543.74
4,13,16:00,3.96,3.73,31.64,33.82,201.73,0.01,0.01,0.01,-52.94,202.2
4,13,16:10,3.29,-4.8,31.59,33.73,198.28,2.65,2.65,2.65,-15.93,56.98
4,13,16:20,3.63,9.76,31.83,33.75,195.21,0.01,0.01,0.01,-34.41,121.75
4,13,16:30,6.98,-11.07,31.9,34.23,215.2,0.02,0.02,0.02,-149.67,534.88
4,13,16:40,5.68,3.3,31.88,33.74,198.52,0.01,0.01,0.01,-111.03,459.52
4,13,16:50,6.93,-2.76,31.85,33.75,188.02,0.01,0.01,0.01,-163.42,636.5
4,13,17:00,4.6,-4.86,31.83,33.46,178.68,0.01,0.01,0.01,-72.66,264.72
4,13,17:10,4.72,-1.89,31.9,33.51,180.08,0.01,0.01,0.01,-87.25,313.12
4,13,17:20,3.77,3.14,32.08,33.66,182.49,0.01,0.01,0.01,-47.71,182.72
4,13,17:30,1.95,-4.16,32.1,33.93,181.53,0.74,0.74,0.74,-4.13,6.19
4,13,17:40,2.73,-9.3,32.42,33.85,183.51,47.98,47.97,47.98,-0.31,-0.32
4,13,17:50,3.82,4.12,33.23,34.82,184.77,15.2,15.2,15.2,-12.11,81.42
4,13,18:00,4.84,-6.48,32.86,34.12,183.91,0.01,0.01,0.01,-44.19,364.57
4,13,18:10,4.16,7.88,32.57,33.62,213.77,0.01,0.01,0.01,-39.77,265.11
4,13,18:20,5.54,-5.46,32.36,33.58,187.41,0.01,0.01,0.01,-67.62,372.03
4,13,18:30,4.4,5.82,32.41,33.53,184.97,0.01,0.01,0.01,-39.56,260.82
4,13,18:40,4.74,6.08,32.48,33.49,208.62,0.01,0.01,0.01,-40.93,268.74
4,13,18:50,5.32,4.76,32.28,33.56,251.37,0.01,0.01,0.01,-91.96,395.69
4,13,19:00,4.34,-12.8,31.88,33.3,236.62,0.01,0.01,0.01,-36.91,153.97
4,13,19:10,3.66,-2.13,31.82,33.22,193.05,0.01,0.01,0.01,-37.69,148.12
4,13,19:20,4.13,-8.7,31.7,33.22,178.53,0.01,0.01,0.01,-54.85,206.3
4,13,19:30,4.75,-2.78,31.68,33.02,185.88,0.01,0.01,0.01,-74.84,232.04
4,13,19:40,3.66,9.95,31.71,32.91,187.59,0.01,0.01,0.01,-24.84,155.76
4,13,19:50,4.07,-3.37,31.68,32.94,214.97,0.01,0.01,0.01,-51.62,195.35
4,13,20:00,3.36,0.36,31.6,32.85,209.84,0.01,0.01,0.01,-29.25,120.36
4,13,20:10,6.01,4.64,31.65,33.19,230.61,0.01,0.01,0.01,-147.89,521.1
4,13,20:20,5.85,-3.94,31.54,33.3,227.98,0.01,0.01,0.01,-126.88,441.05
4,13,20:30,4.66,-7.45,31.36,32.87,220.06,0.01,0.01,0.01,-72.44,268.57
4,13,20:40,5.07,-2.95,31.27,32.73,208.47,0.01,0.01,0.01,-173.64,326.73
4,13,20:50,4.44,-3.91,31.1,32.66,207.51,0.01,0.01,0.01,-153.01,254.54
4,13,21:00,3.64,-3.63,31.01,32.52,207.51,0.01,0.01,0.01,-78.81,152.78
4,13,21:10,3.69,-7.43,30.79,32.38,191.94,0.01,0.01,0.01,-54.72,116.69
4,13,21:20,2.9,6.03,30.68,32.05,176.39,0.01,0.01,0.01,-29.19,79.43
4,13,21:30,2.61,-5.19,30.4,32.18,189.15,0.01,0.01,0.01,-31.87,60.17
4,13,21:40,2.9,-6.5,30.27,32.08,189.16,0.01,0.01,0.01,-52.43,76.49
4,13,21:50,3.32,-8.36,30.2,32,189.16,0.01,0.01,0.01,-58.47,110.07
4,13,22:00,2.68,-1.2,30.2,31.9,189.16,0.01,0.01,0.01,-20.4,69.75
4,13,22:10,2.4,2.1,30.15,31.79,189.16,0.01,0.01,0.01,-13.16,43.63
4,13,22:20,1.78,0.67,30.08,31.84,200.42,0.01,0.01,0.01,-1.43,3.36
4,13,22:30,1.57,-8.19,29.85,31.93,201.07,1.15,1.15,1.15,-0.26,-2.89
4,13,22:40,1.42,-2.34,29.73,31.42,189.16,58.93,58.93,58.93,-0.31,-0.32
4,13,22:50,1.84,21.86,30.17,32.67,189.16,90.38,90.38,90.38,-0.3,-0.3
4,13,23:00,2.8,33.57,30.24,32.6,211.33,89.28,89.28,89.28,-0.3,-0.3
4,13,23:10,2.73,6.99,30.53,32.4,260.75,12.96,12.96,12.96,-9.1,20.96
4,13,23:20,2.76,8.05,31.23,32.78,275.59,0.01,0.01,0.01,-18.61,71.48
4,13,23:30,2.72,6.97,31.25,32.76,285.56,0.01,0.01,0.01,-6.18,77.82
4,13,23:40,1.49,-0.61,30,31.78,288.09,10.07,10.07,10.07,-1.67,-0.33
4,13,23:50,1.32,2.37,29.93,32.29,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,00:00,1.59,29.6,30.29,32.91,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,00:10,1.5,39.28,30.2,32.62,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,00:20,1.73,47.31,30.15,32.42,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,00:30,1.76,50.29,30,32.2,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,00:40,2.01,54.26,29.96,32,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,00:50,1.91,52.55,29.88,31.73,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,01:00,1.59,58.51,29.78,31.67,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,01:10,1.33,74.02,29.63,31.58,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,01:20,1.26,93.1,29.38,31.26,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,01:30,1.23,115.36,28.98,31.07,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,01:40,2.29,141.89,28.32,31.02,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,01:50,2.43,137.25,28.25,30.6,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,02:00,1.94,147.27,28.18,30.35,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,02:10,1.54,170.8,27.89,30.29,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,02:20,1.24,121.27,27.67,30.2,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,02:30,1.04,-94.1,27.4,30.1,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,02:40,1.01,-133.17,27.62,30.03,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,02:50,1.29,-123.01,27.63,30,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,03:00,1.41,-123.19,27.7,29.86,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,03:10,1.49,-109.92,27.62,29.79,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,03:20,0.64,-94.61,27.5,29.78,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,03:30,1.28,62.79,27.09,29.44,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,03:40,1.43,70.02,26.63,29.08,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,03:50,1.34,71.49,26.46,28.9,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,04:00,1.03,62.22,26.42,28.9,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,04:10,1.16,57.14,26.43,28.87,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,04:20,1.35,64.48,26.23,28.63,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,04:30,1.27,63.01,26.2,28.6,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,04:40,1.92,83.37,26.03,28.36,288.09,90.37,90.38,90.39,-0.3,-0.3
4,14,05:00,2.15,-4.12,25.97,28.01,408.81,16.67,16.67,16.67,-0.32,-0.32
4,14,05:10,2.37,-4.55,26.38,28.37,400.04,78.55,78.57,78.58,-0.3,-0.3
4,14,05:20,2.55,-22.37,26.27,28.27,400.04,90.36,90.39,90.39,-0.3,-0.3
4,14,05:30,2.31,-32.92,26.24,28,400.04,90.36,90.39,90.39,-0.3,-0.3
4,14,05:40,1.72,-33.78,26.3,28,400.04,90.36,90.39,90.39,-0.3,-0.3
4,14,05:50,1.66,-19.88,26.43,28.08,400.04,90.36,90.39,90.39,-0.3,-0.3
4,14,06:00,2.93,4.43,26.29,27.83,400.04,90.22,90.24,90.25,-0.3,-0.3
4,14,06:10,2.74,6.23,26.35,27.5,400.04,3.22,3.22,3.22,-18.87,69.18
4,14,06:20,2.98,8.76,26.51,27.59,400.04,0.01,0.01,0.01,-20.85,101.48
4,14,06:30,2.74,6.54,26.59,27.75,404.94,0.01,0.01,0.01,-4.4,82.94
4,14,06:40,1.9,3.85,26.66,28.09,417.1,0.01,0.01,0.01,-10.42,22.43
4,14,06:50,1.74,-1.58,26.5,28.39,414.4,13.64,13.63,13.64,-0.32,-0.34
4,14,07:00,2,-10.08,26.17,28.59,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,07:10,1.54,-7.41,25.73,28.49,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,07:20,1.83,-6.82,25.6,28.39,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,07:30,1.77,-20.18,25.6,28.36,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,07:40,1.35,-30.83,25.46,28.29,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,07:50,1.23,-38.79,25.6,28.33,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,08:00,1.08,-20.19,25.63,28.4,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,08:10,1.17,-21.3,25.83,28.57,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,08:20,1.34,-38.89,26.09,28.58,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,08:30,1.3,-46.25,26.36,28.71,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,08:40,1.48,-10.72,26.42,28.88,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,08:50,1.55,16.67,26.3,28.79,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,09:00,1.9,31.47,26.48,28.71,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,09:10,1.93,28.28,26.51,28.51,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,09:20,1.71,23.4,26.63,28.8,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,09:30,1.96,28.43,26.82,28.86,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,09:40,2.25,27.23,27.07,29.14,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,09:50,2.25,54.32,27.4,29.11,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,10:00,1.42,52.51,27.64,29.28,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,10:10,2.37,61.46,27.93,29.47,412.58,90.39,90.39,90.37,-0.3,-0.3
4,14,10:30,2.81,-17.18,28.58,30.14,161.41,47.11,47.1,47.1,2.32,8.72
4,14,10:40,2.77,11.43,29.39,30.41,165.34,0.01,0.01,0.01,7.31,89.13
4,14,10:50,3.98,2.46,30.16,30.96,180.42,0.01,0.01,0.01,-51.35,181.07
4,14,11:00,3.95,1.05,30.75,31.39,178.43,0.01,0.01,0.01,-39.65,170.35
4,14,11:10,5.15,1.79,31.17,31.75,183.03,0.01,0.01,0.01,-69.85,364.18
4,14,11:20,5.43,3.8,30.36,31.14,194.64,0.01,0.01,0.01,-72.72,396.46
4,14,11:30,6.93,-1.9,30.03,31.08,195.58,0.02,0.02,0.02,-40.43,682.88
4,14,11:40,7.2,-6.41,30.22,31.46,195.6,0.02,0.02,0.01,-58.24,720.64
4,14,11:50,6.76,-4.58,30.53,32.05,195.63,0.02,0.02,0.02,-87.51,708.36
4,14,12:00,6.07,-3.97,30.77,32.4,195.65,0.02,0.02,0.02,-75.45,574.81
4,14,12:10,7.33,1.11,31.07,32.81,195.68,0.08,0.09,0.09,-55.24,785.72
4,14,12:20,8.61,-3.15,31.19,32.95,194.88,0.18,0.18,0.18,9.41,1068.73
4,14,12:30,8.82,2.67,31.28,32.93,196.36,0.06,0.06,0.06,74.67,1107.56
4,14,12:40,9.73,-1.66,31.24,32.9,196.86,1.45,1.45,1.45,127.43,1254.06
4,14,12:50,8.36,-0.61,31.26,33.21,201.46,0.32,0.33,0.33,70.2,972.8
4,14,13:00,10.12,-5.28,31.47,33.73,209.46,6.18,6.18,6.18,79.73,953.68
4,14,13:10,9.24,0.33,31.49,33.68,204.78,6.37,6.37,6.37,88.21,813.17
4,14,13:20,8.59,-4.56,31.83,34.14,209.51,6.41,6.41,6.41,75.6,678.52
4,14,13:30,9.97,-0.12,32.18,34.53,204.96,9.31,9.31,9.31,58.61,602.66
4,14,13:40,9.62,-2.73,32.38,34.51,204.22,10.1,10.1,10.1,58.57,502.31
4,14,13:50,10.95,-4.88,32.55,34.48,191.19,13.39,13.39,13.39,48.52,471.95
4,14,14:20,8.69,3.89,32.88,33.93,199.54,12.8,12.8,12.8,11.1,280.93
4,14,14:30,10.91,3.03,32.98,34.11,202.46,14.67,14.67,14.67,26.73,395.95
4,14,15:10,13.79,-1.06,32.15,32.44,240.71,11.28,11.28,11.28,26.72,1179.22
4,14,15:30,11.36,-6.27,31.29,31.92,220.49,6.22,6.22,6.22,64.7,1146.52
4,14,15:40,11.46,7.77,31.58,32.32,225.43,7.56,7.56,7.56,38.36,1214.53
4,14,15:50,10.11,7.7,31.52,32.8,254.41,3.35,3.35,3.35,29.2,1231.62
4,14,16:00,6.19,-6.79,31.54,33.39,259.17,0.08,0.08,0.08,44.48,568.7
4,14,16:10,4.44,-0.09,31.8,34.21,237.76,0.03,0.03,0.03,54.91,246.59
4,14,16:20,3.54,2.05,32.09,34.89,232.46,0.05,0.05,0.05,2.56,127.83
4,14,16:30,2.93,-6.53,32.37,35.45,225.14,0.03,0.03,0.03,-9.95,84.83
4,14,16:40,6.25,3.09,32.75,35.51,237.65,0.21,0.21,0.21,2.54,324.49
4,14,16:50,9.81,1.01,32.95,35.88,230.79,6.33,6.33,6.33,35.89,879.87
4,14,17:00,14.46,0.4,32.81,34.81,220.5,9.59,9.59,9.59,79.76,1440.34
4,14,17:20,9.67,5.43,32.61,34.45,252.77,1.42,1.43,1.43,52.15,1278.05
4,14,17:30,8.63,0.3,32.34,34.88,263.16,0.1,0.1,0.1,7.98,1142.01
4,14,17:40,7.38,0.67,32.21,35.47,258.4,0.03,0.03,0.04,-11.23,767.86
4,14,17:50,6.56,-3.33,32.3,35.64,256.03,0.01,0.01,0.01,-34.59,586.31
4,14,18:00,5.7,-4.46,32.37,35.77,241.38,0.01,0.01,0.01,-24.41,445.55
4,14,18:10,7.17,-4.85,32.44,35.79,238.08,0.02,0.02,0.02,-30.46,720.55
4,14,18:20,9.41,-3.01,32.59,35.83,229.03,1,1,1,104.34,1194.82
4,14,18:30,10.45,1.1,32.86,35.53,237.82,2.32,2.32,2.32,144.34,1387.54
4,14,18:40,9.4,0.7,32.7,35.35,235.09,1.45,1.45,1.45,137.74,1130.04
4,14,18:50,8.89,-3.32,32.51,35.2,216.34,0.11,0.11,0.11,157.85,1053.06
4,14,19:00,10.02,0.37,32.65,35.51,217.42,3.53,3.53,3.53,118.52,1231.29
4,14,19:10,7.61,3.24,32.61,35.86,218.35,3.86,3.86,3.86,98.13,660.98
4,14,19:20,8.74,-3.69,32.63,35.7,233.1,4.5,4.5,4.5,70.22,708.85
4,14,19:30,7.62,8.77,32.58,35.53,228.72,4.31,4.32,4.31,49.92,650.04
4,14,19:40,9.3,-3.3,32.57,35.59,256.09,4.38,4.37,4.38,29.71,890.59
4,14,19:50,8.42,5.54,32.55,35.45,273.98,0.01,0.01,0.01,17.93,1064.95
4,14,20:00,6.27,-3.98,32.07,35.48,279.02,0.01,0.01,0.01,18.05,546.16
4,14,20:10,9.64,-2.01,31.91,35.29,270.58,1.76,1.76,1.76,116.29,1284.67
4,14,20:20,10.53,3.37,31.69,34.54,281.48,2.88,2.88,2.88,92.27,1459
4,14,20:30,8.02,2.97,31.26,34.37,281.52,0.01,0.02,0.01,-20.34,972.98
4,14,20:40,5.09,-14.8,30.62,34.31,242.55,0.01,0.01,0.01,-55.39,221.21
4,14,20:50,2.77,13.74,30.43,34.68,221.82,0.01,0.01,0.01,-0.09,71.52
4,14,21:00,3.9,8.3,30.29,34.88,259.78,0.01,0.01,0.01,3.02,198.09
4,14,21:10,6.35,4.5,30.1,34.28,300.79,0.01,0.01,0.01,-59.67,581.57
4,14,21:20,5.06,-1.18,29.51,33.63,302.76,0.01,0.01,0.01,-59.49,351.93
4,14,21:30,4.23,-4.17,28.99,33.16,309.06,0.01,0.01,0.01,-115.51,235.32
4,14,21:40,4.23,0.82,28.67,33.1,309.07,0.01,0.01,0.01,-147.33,215.52
4,14,21:50,2.87,-2.97,28.37,32.84,306.6,0.01,0.01,0.01,-62.67,95.49
4,14,22:00,2.24,0.75,28.09,32.6,296.46,0.01,0.01,0.01,-28,46.88
4,14,22:10,2.59,1.87,27.91,32.42,296.46,0.01,0.01,0.01,-39.11,65.57
4,14,22:20,3.01,-4.39,27.78,32.21,296.45,0.01,0.01,0.01,-20.81,105.07
