TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
105,49,05:50,4.67,7.56,31.07,37.9,274.84,0.03,0.03,0.03,-8.58,233.14
105,49,06:00,4.88,5.2,30.97,37.8,274.84,0.05,0.05,0.05,-24.73,257.84
105,49,06:10,5.36,-0.83,30.83,37.66,274.84,0.03,0.03,0.03,-23.67,312.58
105,49,06:20,5.04,-0.12,30.66,37.64,274.84,0.03,0.03,0.03,-42.27,263.87
105,49,06:30,4.91,2.13,30.58,37.51,274.84,0.03,0.02,0.03,-60.63,243.46
105,49,06:40,4.59,-0.24,30.45,37.46,274.84,0.03,0.03,0.03,-48.17,208.95
105,49,06:50,4.1,6.96,30.39,37.45,275.23,0.03,0.03,0.03,-51.06,157.6
105,49,07:00,4.96,-0.47,30.29,37.46,287.34,0.03,0.03,0.03,-34.49,226.08
105,49,07:10,5.11,2.58,30.3,37.49,287.34,0.03,0.03,0.02,-39.9,249.49
105,49,07:20,5.01,5.03,30.21,37.45,287.34,0.02,0.02,0.02,-49.23,224.85
105,49,07:30,4.66,2.48,30.06,37.27,295.06,0.03,0.03,0.03,-42.56,176.85
105,49,07:40,5.4,-10.1,29.92,37.45,299.94,0.04,0.04,0.04,-61.6,213.11
105,49,07:50,5.99,-9.18,30.06,37.52,299.94,0.03,0.03,0.03,-83.64,324.78
105,49,08:00,5.88,-5.83,30.2,37.63,299.94,0.06,0.06,0.06,-82.46,328.08
105,49,08:10,4.9,-7.13,30.14,37.58,295.83,0.05,0.04,0.04,-61.5,183.61
105,49,08:20,4.33,3.61,30.22,37.52,293.51,0.02,0.02,0.02,-46.1,163.89
105,49,08:30,5,3.54,30.3,37.48,299.94,0.05,0.05,0.05,-78.95,242.99
105,49,08:40,5.74,3.59,30.4,37.37,299.94,0.05,0.05,0.05,-80,326.89
105,49,08:50,5.17,5.38,30.49,37.32,299.94,0.04,0.04,0.04,-73.41,260.35
105,49,09:00,4.96,2.22,30.58,37.36,309.63,0.03,0.03,0.03,-61.3,221.82
105,49,09:10,5.06,-2.1,30.73,37.68,312.46,0.03,0.03,0.03,-49.67,246.39
105,49,09:20,5.48,2.08,30.89,37.66,312.46,0.03,0.03,0.03,-48.24,294.35
105,49,09:30,4.45,3.57,30.98,37.58,312.46,0.03,0.03,0.03,-22.48,177.75
105,49,09:40,3.87,2.6,31.04,37.85,318.52,0.02,0.02,0.02,-5.49,122.23
105,49,09:50,4.43,-4.84,31.21,38.14,325.04,0.02,0.03,0.03,-23.38,153.1
105,49,10:00,3.81,-6.44,31.38,38.28,325.04,0.02,0.02,0.04,-0.03,100.02
105,49,10:10,3.56,-6.91,31.6,38.51,313.9,0.01,0.01,0.05,-5.6,86.81
105,49,10:20,4.03,-0.6,31.8,38.76,310.91,0.02,0.03,0.02,-18.99,128.84
105,49,10:30,3.86,-3.46,31.92,38.71,312.66,0.02,0.04,0.02,-13.88,110.04
105,49,10:40,2.88,-2.12,32.1,38.82,312.66,0.01,0.04,0.01,-2.93,50.98
105,49,10:50,2.87,-5.74,32.23,39.11,312.66,0.01,0.05,0.01,4.02,46.71
105,49,11:00,2.38,-5.19,32.47,39.41,312.66,0.01,0.05,0.01,-1.72,30.55
105,49,11:10,2.92,3.85,32.63,39.68,318.37,0.01,0.02,0.01,-2.18,50.65
105,49,11:20,2.19,-3.06,32.76,39.81,326.81,2.11,2.11,2.11,0.06,1.13
105,49,11:30,2.94,-9.36,32.99,39.5,312.91,59,58.99,59,-0.3,-0.3
105,49,11:40,2.93,0.58,33.42,39.89,307.67,10.49,10.46,10.49,-0.61,35.3
105,49,11:50,3.36,5.28,33.4,39.6,320.55,0.01,0.01,0.01,-18.02,94.08
105,49,12:00,4.2,-2.65,33.49,39.63,343.43,0.01,0.01,0.01,-54.73,138.78
105,49,12:10,1.63,20.13,33.59,39.91,324.42,48.91,48.9,48.56,-0.19,-2.31
105,49,12:20,1.02,8.83,34.13,40.7,323.19,90.36,90.34,90.36,-0.3,-0.3
105,49,12:50,5.89,0.62,34.83,40.22,537.21,3.89,3.89,3.89,-6.25,221.86
105,49,13:20,2.95,-1.49,35.78,41.92,245.63,1.04,1.03,1.04,-4.02,29.72
105,49,13:30,4.06,-0.18,35.55,41.27,233.66,0.63,0.63,0.63,-3.68,123.79
105,49,13:40,3.63,-0.79,35.63,41.25,224.99,0.02,0.03,0.03,-19.28,118.13
105,49,13:50,4.36,-4.72,35.86,41.49,221.46,0.51,0.51,0.51,22.23,120.72
105,49,14:00,3.67,5.02,35.9,41.65,203.48,0.03,0.03,0.02,13.76,100.14
105,49,14:10,4.67,-5.61,35.94,41.83,217.24,1.35,1.34,1.34,-41.19,133.77
105,49,14:20,5.94,2.39,35.74,41.76,202.83,1.76,1.76,1.76,-59.06,302.02
105,49,14:30,4.54,-1.83,35.65,41.64,208.9,0.3,0.3,0.3,-45.02,169.35
105,49,14:40,4.13,-4.39,35.73,41.84,198.04,0.04,0.04,0.04,-29.92,109.53
105,49,14:50,2.91,7.57,35.89,42.28,196.24,0.28,0.28,0.27,-20.51,78.62
105,49,15:00,6.45,2.29,35.93,42.63,194.18,3,3,3,-58.78,270.17
105,49,15:10,4.57,-5.47,36.06,42.27,232.64,0.08,0.08,0.08,-38.21,153.59
105,49,15:20,3.69,-6.67,36.09,42.54,221.93,0.1,0.1,0.1,-13.19,90.1
105,49,15:30,2.61,11.92,36.27,43.02,199.09,44.95,44.94,44.94,-0.08,-1.46
105,49,15:40,3.05,-5.95,37.05,44.73,194.5,90.05,90.05,90.05,-0.3,-0.3
105,49,15:50,3.03,3.33,37.19,44.67,174.27,2.67,2.67,2.67,-1.72,47.22
105,49,16:00,4.41,3.98,36.9,43.73,200.89,0.03,0.03,0.03,-6.86,206.56
105,49,16:10,5.51,8.15,36.76,43.47,210.76,0.36,0.36,0.36,-84.5,311.57
105,49,16:20,4.59,-2.39,36.64,43.13,221.21,0.14,0.14,0.14,-25.78,156.81
105,49,16:30,3.03,6.01,36.65,43.14,227.94,0.01,0.01,0.01,-5.58,51.69
105,49,16:40,2.81,15.03,37.02,43.98,239.12,78.31,78.3,78.31,-0.28,-0.59
105,49,16:50,2.73,32.05,37.88,45.66,239.12,90.36,90.35,90.36,-0.3,-0.3
105,49,17:00,1.97,67.29,38.47,46.32,239.12,90.36,90.35,90.36,-0.3,-0.3
105,49,17:10,1.48,64.69,38.8,47,239.12,90.36,90.35,90.36,-0.3,-0.3
105,49,17:20,1.77,63.04,39.22,47.32,239.12,90.36,90.35,90.36,-0.3,-0.3
105,49,17:30,2.42,17.24,39.49,47.61,239.12,90.36,90.35,90.36,-0.3,-0.3
105,49,17:40,3.57,8.24,39.33,47.54,248.87,58.33,58.32,58.33,-0.66,15.74
105,49,17:50,3.08,-9.32,38.17,45.53,244.58,0.01,0.01,0.01,2.09,34.61
105,49,18:00,2.11,-4.04,37.73,45.09,193.93,8.15,8.15,8.15,-0.3,-0.3
105,49,18:10,1.05,21.71,37.97,45.57,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,18:20,2.02,25.12,38.91,46.8,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,18:30,3.12,-25.58,39.32,47.11,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,18:40,2.52,-36.75,39.46,47,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,18:50,2.38,-23.08,39.44,46.86,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,19:00,2.14,-33.04,39.41,46.6,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,19:10,1.34,-64.71,39.36,46.39,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,19:20,0.91,-53.22,39.33,46.11,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,19:30,0.71,-76.44,39.15,45.78,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,19:40,1.3,-92.92,39.22,45.45,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,19:50,1.07,-103.24,39.14,45.18,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,20:00,1.51,-71.43,38.84,44.91,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,20:10,2.15,-47.49,38.67,44.62,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,20:20,1.62,-44.51,38.41,44.29,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,20:30,1.98,-49.71,38.23,44.08,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,20:40,3.3,-41.03,37.96,43.66,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,20:50,2.97,-43.48,37.73,43.37,192.76,90.37,90.34,90.35,-0.3,-0.3
105,49,21:00,2.61,-2.78,37.44,43.06,166.91,29.12,29.11,29.12,-0.3,-0.3
105,49,21:10,2.25,-0.24,36.68,42.19,169.47,65.85,65.85,65.85,-0.3,-0.3
105,49,21:20,2.57,3.66,36.86,42.6,169.47,90.36,90.36,90.35,-0.3,-0.3
105,49,21:30,2.92,6.59,36.82,42.62,169.47,90.36,90.36,90.35,-0.3,-0.3
105,49,21:40,3.61,-2.77,36.64,42.2,184.86,25.17,25.17,25.17,-19.09,48.2
105,49,21:50,2.98,-2.13,36.06,41.12,187.34,0.01,0.01,0.01,-5.29,59.9
105,49,22:00,2.86,0.7,35.72,40.66,187.34,0.01,0.01,0.01,1.24,56.19
105,49,22:10,3.72,7.79,35.51,40.51,187.34,0.01,0.02,0.02,-27.59,105.74
105,49,22:20,3.84,-2.8,35.47,40.49,197.9,0.02,0.02,0.03,-16.9,100.66
105,49,22:30,3.5,-8.23,35.48,40.47,199.8,0.05,0.02,0.05,-4.99,75.4
105,49,22:40,2.85,-7.71,35.42,40.51,199.8,0.05,0.01,0.05,-6.45,46.66
105,49,22:50,2.38,5.1,35.35,40.7,199.8,0.05,0.02,0.02,-6.78,19.15
105,49,23:00,2.03,6.08,35.29,40.98,199.8,0.02,0.02,0.02,1.67,3.16
105,49,23:10,2.28,7.09,35.23,41.27,203.63,9.09,9.08,9.08,-0.3,-0.3
105,49,23:20,3.03,0.3,35,40.97,212.34,13.25,13.25,13.26,7.19,35.59
105,49,23:30,1.98,-1.55,35,40.67,206.62,1.35,1.35,1.35,-1.06,-0.18
105,49,23:40,2.96,3.2,34.92,40.94,217.13,53.84,53.83,53.83,-0.3,-0.3
105,49,23:50,3.13,4.1,35.13,41.22,217.13,18.89,18.88,18.89,-0.3,-0.3
105,50,00:00,3.23,9.21,34.98,40.52,217.13,40.49,40.49,40.49,-0.3,-0.3
105,50,00:10,2.47,5.52,34.89,40.02,217.13,45.46,45.47,45.46,-0.3,-0.3
105,50,00:20,2.5,10.33,34.98,40.66,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,00:30,2.47,13.55,34.99,41.09,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,00:40,2.58,13.13,34.99,41.04,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,00:50,2.33,22.17,34.82,40.96,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,01:00,2.47,45.39,34.5,40.64,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,01:10,2.3,47.64,34.4,40.39,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,01:20,2.31,49.7,34.39,40.27,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,01:30,2.55,66.07,34.42,40.04,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,01:40,2.13,71.26,34.58,39.94,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,01:50,2.4,68.93,34.59,39.81,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,02:00,2.35,68.64,34.59,39.65,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,02:10,2.4,67.92,34.53,39.52,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,02:20,2.75,69.48,34.31,39.27,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,02:30,2.45,69.77,34.13,39.04,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,02:40,2.64,67.55,33.9,38.85,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,02:50,2.61,58.63,33.66,38.61,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,03:00,2.51,59.13,33.65,38.55,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,03:10,2.24,66.66,33.59,38.38,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,03:20,1.81,58.37,33.51,38.29,217.13,90.34,90.36,90.35,-0.3,-0.3
105,50,03:30,7.7,12.87,32.97,37.94,241.6,42.52,42.52,42.52,31.86,214.38
105,50,03:40,6.29,-7.57,31.84,36.89,244.74,1.63,1.63,1.63,78.64,397.32
105,50,03:50,5.81,-5.23,31.12,36.51,244.74,1.07,1.07,1.07,64.94,323.24
105,50,04:00,5.59,-2.54,30.65,36.37,244.74,2.2,2.2,2.2,71.08,304.59
105,50,04:10,5.98,-0.75,30.4,36.31,244.72,3.94,3.94,3.94,91.78,354.2
105,50,04:20,6.24,0.79,30.19,36.32,244.71,5.58,5.58,5.58,97.86,358.13
105,50,04:30,7.47,-4.32,30.09,36.36,244.71,7.34,7.34,7.34,106.29,421.69
105,50,04:40,7.57,-4.99,30.05,36.29,244.71,8.22,8.22,8.22,80.19,391.57
105,50,04:50,8.05,-6.27,29.88,36.24,244.71,9.81,9.81,9.81,82.15,362.32
105,50,05:00,9.2,-7.19,29.77,36.09,244.71,12.11,12.11,12.11,98.27,347.03
105,50,05:10,9.19,-3.94,29.64,35.89,244.71,12.85,12.85,12.85,91.84,321.73
105,50,05:20,9.28,-1.65,29.59,35.58,244.71,13.61,13.61,13.61,104.66,300.03
105,50,05:40,9.38,-4.43,29.5,35.36,244.71,12.35,12.35,12.35,134.67,373.08
105,50,05:50,9.71,-7.59,29.5,35.5,244.7,9.91,9.91,9.91,154.93,531.95
105,50,06:00,11.32,-9.09,29.47,35.7,244.66,10.52,10.52,10.52,142.83,684.58
105,50,06:10,11.78,-8.72,29.4,35.7,244.66,10.21,10.21,10.21,164.1,813.7
105,50,06:20,10.75,-8.14,29.34,35.8,244.66,7.96,7.96,7.96,173,922.42
105,50,06:30,8.72,-6.96,29.48,36.3,244.66,2.52,2.52,2.52,127.48,947.78
105,50,06:40,7.46,-6.5,29.47,36.96,244.66,0.12,0.12,0.12,82.38,687.89
105,50,06:50,7.77,-8.16,29.46,37.48,244.66,0.02,0.02,0.02,65.39,669.2
105,50,07:00,7.58,-8.49,29.57,37.86,244.66,0.02,0.02,0.02,75.8,636.81
105,50,07:10,6.53,-8.83,29.58,38.1,244.66,0.03,0.03,0.03,94.29,447.82
105,50,07:20,5.81,-5.76,29.64,38,244.66,0.03,0.03,0.03,47.97,325.66
105,50,07:30,5.09,-2.65,29.82,38.07,244.66,0.03,0.03,0.03,49.77,260.12
105,50,07:40,6.29,3.65,30.08,38.27,244.66,0.02,0.02,0.02,83.95,456.63
105,50,07:50,6.64,4.72,30.36,38.38,244.66,0.02,0.03,0.03,-11.43,535.62
105,50,08:00,7.01,1.06,30.63,38.49,244.66,0.02,0.02,0.02,-57.02,615.69
105,50,08:10,6.46,0.87,31.02,38.69,244.66,0.01,0.01,0.01,-108.39,516.93
105,50,08:20,5.64,7.17,31.38,38.81,244.66,0.01,0.01,0.01,-110.15,364.14
105,50,08:30,2.25,8.09,31.69,39.01,254.59,26.92,26.92,26.92,-13.99,32.35
105,50,08:40,2.35,20.93,32.24,40.52,257.2,90.36,90.35,90.35,-0.3,-0.3
105,50,08:50,3.04,41.7,32.89,41.47,257.2,90.36,90.35,90.35,-0.3,-0.3
105,50,09:00,2.15,57.98,33.4,41.66,257.2,90.36,90.35,90.35,-0.3,-0.3
105,50,09:10,3.07,55.37,33.59,41.61,257.2,90.36,90.35,90.35,-0.3,-0.3
105,50,09:30,5.06,-4.27,33.62,40.56,304,0.02,0.02,0.02,-130.49,217.38
105,50,09:40,4.56,1.61,33.5,39.92,294.7,0.04,0.01,0.04,-99.65,175.55
105,50,09:50,5.15,2.52,33.77,39.97,294.7,0.03,0.02,0.02,-76.54,257.67
105,50,10:00,6.08,0.19,33.97,40.26,294.7,0.02,0.02,0.01,-108.95,367
105,50,10:10,6.36,2.28,34.21,40.49,298.7,0.03,0.02,0.02,-88.53,389
105,50,10:20,5.57,0.13,34.38,40.76,297.81,0.01,0.01,0.01,-45.81,316.01
105,50,10:30,6.85,-2.15,34.7,41.14,300.82,0.01,0.01,0.02,-75.4,462.88
105,50,10:40,7.37,3.65,35.01,41.45,291.54,0.05,0.06,0.06,-71.81,619.45
105,50,10:50,7.85,-0.63,35.08,41.49,307.44,0.08,0.08,0.07,-41.13,593.19
105,50,11:00,8.14,-4.98,35.21,41.77,314.19,0.02,0.02,0.02,-67.15,643.44
105,50,11:10,6.69,1,35.43,42.1,320.95,0.03,0.04,0.04,-54.97,500.87
105,50,11:20,6.64,-2.38,35.62,42.51,326.79,0.04,0.04,0.04,-24.25,484.47
105,50,11:30,5.63,-0.84,35.82,42.76,320.08,0.03,0.03,0.03,-5.08,304.34
105,50,11:40,7.3,-6.84,36.06,43.16,324.41,0.02,0.02,0.02,-7.46,500.48
105,50,11:50,7,-0.04,36.18,43.18,311.82,0.01,0.01,0.01,-22.26,466.85
105,50,12:00,7.01,-5.68,36.37,43.34,315.48,0.02,0.02,0.02,-30.59,472.97
105,50,12:10,5.93,2.96,36.6,43.56,317.01,0.01,0.01,0.01,-23.78,322.29
105,50,12:20,6.24,-2.42,36.77,43.73,329.69,0.01,0.01,0.01,-12.9,349.49
105,50,12:30,6.66,-1.5,37.02,44.15,320.23,0.02,0.02,0.02,-33.72,486.2
105,50,12:40,5.44,2.71,37.33,44.23,317.39,0.01,0.01,0.01,-20.18,287.83
105,50,12:50,7.94,-8.99,37.48,44.64,302.93,0.01,0.01,0.01,-29.43,532.18
105,50,13:00,6.55,1.85,37.73,44.64,282.54,0.01,0.01,0.01,-19.55,467.91
105,50,13:10,3.99,4.26,37.98,44.56,306.97,2.07,2.07,2.07,-7.17,110.46
105,50,13:20,7.61,6.24,38.25,45.37,329.25,0.04,0.04,0.04,-102.74,691.46
105,50,13:30,6.99,-7.24,38.28,45.31,315.81,0.01,0.01,0.01,-127.37,409.52
105,50,13:40,5.04,3.33,38.5,45.13,320.2,0.02,0.03,0.02,-29.93,230.13
105,50,13:50,6.3,-3.83,38.61,45.72,327.06,0.05,0.05,0.05,-46.39,445.51
105,50,14:00,7.76,-1.3,38.83,45.82,334.41,0.03,0.03,0.04,-89.18,619.33
105,50,14:10,5.01,3.02,38.89,45.83,329.14,0.01,0.01,0.01,-13.79,246.2
105,50,14:30,2.99,1797.48,40.21,48.41,318.4,89.81,89.76,89.74,-0.3,-0.3
105,50,14:40,5.67,4.39,40.38,48.22,340.55,13.52,13.55,13.55,-40.51,271.49
105,50,14:50,5.98,-11.86,39.73,46.81,344.38,20.4,20.39,20.39,-10.97,203.65
105,50,15:00,5.91,1.38,39.78,46.92,280.37,21.18,21.19,21.2,-30.59,216.52
105,50,15:10,3.77,10.15,39.7,46.3,336.6,0.02,0.02,0.02,-10.01,122.61
105,50,15:20,3.49,-5.1,39.66,46.47,326.97,1.61,1.61,1.61,-5.14,25.5
105,50,15:30,5.03,4.4,39.77,46.61,306.62,1.36,1.37,1.37,-29.58,199.02
105,50,15:40,4.14,-12.78,39.74,46.52,316.46,23.18,23.18,23.18,-8.22,47.27
105,50,15:50,4.36,4.77,39.85,46.64,299.5,0.05,0.05,0.05,-30.89,190.73
105,50,16:00,6.06,-1.75,39.82,46.51,303.38,0.04,0.04,0.04,-117.66,364.61
105,50,16:10,4.56,-6.27,39.8,46.35,275.53,0.03,0.03,0.03,-43.3,164.14
105,50,16:20,6.55,2.38,39.88,46.47,285.99,47.21,47.23,47.24,-25.14,154.81
105,50,17:00,4.59,-0.21,39.87,46.42,308.35,0.02,0.02,0.02,-16.44,181.44
105,50,17:10,4.3,-0.41,39.64,45.89,288.89,0.03,0.03,0.03,-17.27,183.27
105,50,17:20,8.09,0.74,39.66,46.05,306.27,0.04,0.04,0.04,-84.62,740.75
105,50,17:30,7.08,-2.17,39.66,45.89,294.45,0.02,0.02,0.02,-49.51,500.16
105,50,17:40,7.08,2.65,39.67,46,294.56,0.02,0.02,0.02,-80.6,552.01
105,50,17:50,5.35,-0.79,39.72,46.1,321.55,0.03,0.03,0.03,-27.06,247.32
105,50,18:00,4.46,-0.38,39.83,46.37,307.32,0.04,0.04,0.04,-14.69,138.41
105,50,18:10,6.16,5.15,40.01,47,311.77,30.87,30.61,30.86,-31.52,215.89
105,50,18:20,6.88,-2.18,39.78,46.67,296.41,0.02,0.02,0.02,-52.77,494.83
105,50,18:30,7.18,-0.6,39.5,46.13,289.07,0.02,0.02,0.02,-45.18,521.71
105,50,18:40,6.88,2.17,39.5,46.19,304.37,0.01,0.01,0.01,-54.21,556.74
105,50,18:50,4.28,-0.88,39.49,46.1,304,0.02,0.02,0.02,-25.66,163.22
105,50,19:00,5.58,-0.32,39.48,46.47,286.89,0.02,0.02,0.02,-53.54,308.9
105,50,19:10,6.99,2.14,39.52,46.69,292.97,0.02,0.02,0.02,-133.5,497.75
105,50,19:20,5.78,-1.15,39.3,46.2,284.83,0.02,0.02,0.02,-78.74,319.45
105,50,19:30,6.13,-2.4,39.26,46.15,296.17,0.01,0.01,0.01,-101.14,391.72
105,50,19:40,6.6,3.26,39.13,46.12,283.56,0.01,0.01,0.01,-126.31,500.87
105,50,19:50,5.79,-0.68,39.03,45.87,284.69,0.01,0.01,0.01,-110.13,348.68
105,50,20:00,4.73,2.64,38.93,45.62,286.96,0.01,0.01,0.01,-50.19,186.15
105,50,20:10,5.7,0.56,38.9,45.72,299.57,0.01,0.01,0.01,-86.73,309.69
105,50,20:20,5.27,-5.69,38.75,45.63,290.3,0.01,0.01,0.01,-42.74,244.52
105,50,20:30,6.15,1.62,38.72,45.68,278.85,0.01,0.01,0.01,-60.78,363.55
105,50,20:40,6.05,-2.18,38.66,45.5,296.72,0.01,0.01,0.01,-124.9,356.33
105,50,20:50,6.35,-0.28,38.59,45.46,292.06,0.01,0.01,0.01,-229.87,451.58
105,50,21:00,5.06,-4.99,38.49,45.24,292.9,0.01,0.01,0.01,-123.86,244.79
105,50,21:10,4.63,2.29,38.38,45.03,294.49,0.01,0.01,0.01,-120.76,191.01
105,50,21:20,3.47,4.25,38.21,44.98,308.97,0.01,0.01,0.01,-47.11,98.6
105,50,21:30,4.45,-4.64,38.07,45.07,302.8,0.01,0.01,0.01,-58.49,150.69
105,50,21:40,5.35,-5.15,37.99,45.1,296,0.01,0.01,0.01,-77.17,248.43
105,50,21:50,5.32,-4.98,37.92,44.87,280.53,0.01,0.01,0.01,-72.37,257.39
105,50,22:00,5.61,-1.61,37.77,44.71,271.08,0.01,0.01,0.01,-55.15,328.65
105,50,22:10,5.94,1.29,37.69,44.57,273.86,0.01,0.01,0.01,-81.57,406.75
105,50,22:20,6.6,-4.52,37.46,44.37,279.52,0.01,0.01,0.01,-115.9,432.61
105,50,22:30,6.59,0.78,37.29,44.39,271.11,0.01,0.01,0.01,-124.13,529.72
105,50,22:40,7.04,2.24,37.29,44.22,271.08,0.02,0.02,0.02,-141.04,623.8
105,50,22:50,6.67,2.22,37.16,44.19,271.08,0.02,0.02,0.02,-77.72,549.5
105,50,23:00,6.85,2.26,37.02,44.12,271.08,0.02,0.02,0.02,-30.25,608.14
105,50,23:10,7.27,0.31,36.9,44.09,271.08,0.02,0.02,0.02,-9.66,719.11
105,50,23:20,7.86,1.03,36.8,44.13,271.08,0.02,0.02,0.02,50.49,888.16
105,50,23:30,7.83,3.6,36.76,44.19,271.08,0.04,0.04,0.04,71.99,865.16
105,50,23:40,8.13,-0.65,36.63,44.29,271.08,0.02,0.03,0.02,143.83,925.54
105,50,23:50,7.79,-4.46,36.46,44.42,267.35,0.03,0.04,0.04,78.12,744.17
105,51,00:00,8.14,2.39,35.95,44.37,250.21,0.04,0.04,0.05,100.3,917.59
105,51,00:10,7.3,2.35,35.52,44.13,251.04,0.01,0.01,0.01,67.98,752.86
105,51,00:20,7.18,3.28,35,44.07,252.25,0.02,0.02,0.02,45.01,649.33
105,51,00:30,7.01,1.44,34.57,43.83,259.67,0.03,0.03,0.03,45.65,637.27
105,51,00:40,6.86,-0.09,34.4,43.69,259.72,0.03,0.03,0.03,52.58,671.11
105,51,00:50,9,2.58,34.42,43.55,259.72,0.06,0.06,0.06,94.48,1155.59
105,51,01:00,8.89,1.52,34.56,43.3,259.72,0.1,0.1,0.1,103.86,1189.42
105,51,01:10,9.14,2.3,34.59,43.29,259.72,0.02,0.01,0.02,95.18,1174.68
105,51,01:20,8.41,2.8,34.53,43.37,259.72,0.02,0.02,0.02,17.92,1046.99
105,51,01:30,8.28,1.92,34.41,43.58,259.72,0.02,0.02,0.01,43.26,999.83
105,51,01:40,8.23,2.93,34.42,43.64,259.72,0.04,0.03,0.03,27.23,977.34
105,51,01:50,8.09,3.13,34.28,43.66,259.72,4.28,4.28,4.28,-36.06,776.39
105,51,02:00,7.39,3.67,33.99,43.64,259.72,0.02,0.02,0.02,-27.63,764.36
105,51,02:10,8.51,2.09,33.88,43.56,263.44,4.12,4.12,4.12,-23.07,773.86
105,51,02:20,9.77,-2.27,34.05,43.28,265.85,0.56,0.57,0.57,-36.85,1264.94
105,51,02:30,9.38,-2.88,34.24,43.09,267.68,4.75,4.75,4.75,-50.95,981.31
105,51,02:40,7.77,-4.98,33.72,43.24,260.39,0.02,0.02,0.02,-80.97,821.07
105,51,02:50,6.99,-2.24,33.22,43.34,259.12,0.04,0.04,0.04,-61.07,644.72
105,51,03:00,7.7,2.69,33.19,43.22,259.11,2.98,2.98,2.98,-90.01,753.82
105,51,03:10,8.85,4.87,33.02,42.81,259.31,1.4,1.4,1.4,-106.87,1003.28
105,51,03:20,10.67,-0.79,33.31,42.56,266.71,8.23,8.23,8.23,-70.02,995.3
105,51,03:30,10.55,-2.24,33.38,42.19,266.71,5.39,5.39,5.39,-126.07,1013.82
105,51,03:40,10.1,-1.74,33.44,42.16,266.71,7.73,7.73,7.73,-112.39,832.37
105,51,03:50,9.4,-0.42,33.38,42.05,266.71,1.96,1.96,1.96,-131.94,1140.94
105,51,04:00,10.55,-0.99,33.45,42.07,266.71,6.47,6.47,6.47,-115.26,979.24
105,51,04:20,12.28,0.77,33.55,41.75,266.71,9.77,9.77,9.77,-174.1,1300.27
105,51,04:30,10.88,1.2,33.5,41.66,266.71,7.95,7.95,7.95,-141.36,937.2
105,51,04:40,9.23,-2.88,33.19,41.66,266.71,7.37,7.37,7.37,-107.59,738.97
105,51,04:50,8.44,-4.54,32.92,41.88,266.71,0.17,0.17,0.17,-158.76,962.71
105,51,05:00,7.97,-4.99,32.82,42.1,266.71,3.27,3.27,3.27,-119.32,663.06
105,51,05:10,7.13,-2.82,32.74,42.32,266.71,0.02,0.02,0.01,-217.03,658
105,51,05:20,7.21,-1.54,32.7,42.4,266.71,0.02,0.02,0.02,-376.69,658.71
105,51,05:30,6.12,12.53,32.67,42.22,279.52,11.24,11.24,11.24,-345.84,460.2
105,51,05:50,3.08,-38.36,33.37,42.7,380.94,88.89,90.35,90.36,-0.3,-0.3
105,51,06:00,2.86,1.14,32.46,41.86,390,13.1,13.16,13.16,-24.78,20.67
105,51,06:10,1.4,-4.91,31.12,41.14,387.71,29.42,29.42,29.42,-0.68,-2.35
105,51,06:20,2.08,2.79,31.29,41.71,387.71,90.36,90.35,90.35,-0.3,-0.3
105,51,06:30,2.09,-4.38,31.9,41.94,387.71,90.36,90.35,90.35,-0.3,-0.3
105,51,06:40,1.65,-31.67,31.86,41.63,387.71,90.36,90.35,90.35,-0.3,-0.3
