TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
106,27,14:30,7.37,2.8,28.26,36.07,145.82,0.66,0.66,0.66,-5.34,895.6
106,27,14:40,8.12,-2.74,28.39,36.31,153.39,0.22,0.22,0.22,-8.26,900.14
106,27,14:50,7.33,0.05,28.69,36.28,165.91,0.8,0.8,0.8,-7.9,717.15
106,27,15:00,8.02,-0.26,28.64,36.45,156.79,0.55,0.55,0.55,5.38,970.91
106,27,15:10,8.17,-0.54,28.72,36.48,165.21,0.4,0.4,0.4,-6.99,904.06
106,27,15:20,8.29,1.21,28.82,36.52,169.06,0.54,0.54,0.54,-20.73,965.48
106,27,15:30,8.95,1.03,28.93,36.69,151.61,0.88,0.88,0.88,3.1,1103.6
106,27,15:40,9.42,-1.61,29.15,37.04,177.55,1.35,1.35,1.35,-11.93,1249.59
106,27,15:50,8.79,-5.24,29.19,37.26,165.71,2.78,2.78,2.78,-29.05,1103.38
106,27,16:00,8.21,-4.56,29.36,37.5,151.27,0.53,0.53,0.53,28.06,952.47
106,27,16:10,8.35,0.57,29.53,37.72,153.95,1.21,1.21,1.21,18.94,995.13
106,27,16:20,8.33,0.44,29.45,37.73,175.89,0.82,0.81,0.82,28.92,1026.02
106,27,16:30,7.24,-2.35,29.28,37.61,172.16,0.02,0.02,0.02,21.99,730.67
106,27,16:40,6.79,2.76,29.41,37.56,173.24,0.09,0.09,0.09,9.35,608.99
106,27,16:50,6.69,-0.06,29.7,37.82,162.08,0.08,0.08,0.08,7.87,710.05
106,27,17:00,6.91,-0.36,29.79,37.94,166.52,0.19,0.19,0.19,-8.4,801.67
106,27,17:10,5.67,8.22,29.73,37.83,182.28,0.09,0.09,0.09,-10.96,508.85
106,27,17:20,4.78,-6.03,29.51,37.56,207.17,0.02,0.03,0.03,-8.4,330.08
106,27,17:30,3.76,-4.61,29.52,37.2,188.13,0.02,0.02,0.02,-1.05,172.61
106,27,17:40,5.2,4.37,29.89,37.38,202.65,0.02,0.02,0.03,-5.37,362.1
106,27,17:50,5.93,-4.09,29.82,37.26,183.26,0.02,0.02,0.02,-7.8,472.59
106,27,18:00,8.42,6.37,29.6,37.05,193.47,0.69,0.69,0.69,21.2,1089.93
106,27,18:10,12.59,-6.68,29.4,37.09,204.98,9.34,9.34,9.34,56.37,1515.28
106,27,18:40,12.32,6.71,28.59,37.35,205.02,8.31,8.31,8.31,87.66,1516.06
106,27,18:50,8.16,4.27,28.62,37.63,205.02,0.78,0.78,0.78,33.85,1069.52
106,27,19:00,6.08,-4.59,28.73,37.97,201.87,0.02,0.02,0.02,-35.95,591.69
106,27,19:10,5.66,-2.31,28.92,37.95,192.48,0.04,0.04,0.04,-60.88,503.7
106,27,19:20,4.08,-5.06,29.09,37.59,184.13,0.04,0.04,0.04,-39.13,230.25
106,27,19:30,5.63,-2.86,29.33,37.46,179.96,0.04,0.04,0.04,22.95,529.1
106,27,19:40,7.35,-8.37,29.51,37.36,171.44,0.05,0.05,0.05,-5.65,803.31
106,27,19:50,6.37,-2.11,29.66,37.4,154.05,0.07,0.07,0.07,5.67,701.74
106,27,20:00,6.21,-5.45,29.65,37.33,159.14,0.04,0.04,0.04,-29.89,517.01
106,27,20:10,6.81,-5.81,29.45,37.15,142.64,0.08,0.08,0.08,-49.78,731.11
106,27,20:20,5.51,-4.96,29.37,37.09,141.48,0.02,0.02,0.02,-25.22,465.19
106,27,20:30,5.91,-0.16,29.21,36.83,124.8,0.01,0.02,0.01,-15.89,560.45
106,27,20:40,5.47,-1.03,29.15,36.7,131.54,0.03,0.03,0.03,-8.68,439.04
106,27,20:50,5.92,2.22,29.05,36.58,126.25,0.04,0.04,0.04,-14.75,620.78
106,27,21:00,5.82,-3.01,28.84,36.5,126.23,0.03,0.03,0.03,-12.55,613.17
106,27,21:10,5.77,-4.83,28.67,36.4,126.21,0.03,0.03,0.03,-10.14,594.43
106,27,21:20,5.75,-6.51,28.46,36.23,126.16,0.02,0.02,0.02,-34.07,574.29
106,27,21:30,6.53,-7.31,28.31,36.09,126.16,0.03,0.04,0.03,-40.02,713.04
106,27,21:40,5.79,-5.73,28.23,35.99,126.16,0.02,0.02,0.02,-34.67,573.87
106,27,21:50,5.24,-3.38,28.06,35.85,126.16,0.03,0.02,0.03,-32.05,460.9
106,27,22:00,6.21,-0.54,28,35.7,126.16,0.11,0.11,0.11,-83.03,690.61
106,27,22:10,6.96,1.1,28,35.61,126.16,0.04,0.03,0.03,-74.6,843.19
106,27,22:20,6.8,2.26,27.9,35.7,126.16,0.01,0.01,0.01,-78.92,831.53
106,27,22:30,6.53,2.15,27.79,35.7,126.16,0.02,0.01,0.01,-75.73,758.75
106,27,22:40,6.62,1.89,27.72,35.7,126.16,0.02,0.02,0.02,-70.87,771.41
106,27,22:50,6.24,2.88,27.7,35.7,126.16,0.01,0.01,0.01,-54.9,685.26
106,27,23:00,6.07,5.3,27.49,35.67,126.16,0.01,0.01,0.01,-39.55,644.61
106,27,23:10,6.33,7.97,27.37,35.5,126.16,0.01,0.01,0.01,-35.33,694.76
106,27,23:20,5.5,6.69,27.18,35.29,126.16,0.02,0.02,0.02,-11.67,520.77
106,27,23:30,5.82,5.75,27.07,35.14,126.16,0.02,0.02,0.02,-0.76,583.13
106,27,23:40,6.24,9.12,27.02,35.08,126.16,0.01,0.01,0.01,-30.01,664.4
106,27,23:50,6.01,10.95,26.92,34.9,126.16,0.02,0.02,0.02,-34.66,611.29
106,28,00:00,5.92,10.2,26.87,34.82,126.16,0.02,0.02,0.02,-35.77,603.04
106,28,00:10,5.09,0.68,26.64,34.62,136.45,0.02,0.02,0.02,-18.5,414.41
106,28,00:20,5.11,-2.69,26.42,34.44,138.66,0.02,0.02,0.02,-23.22,408.36
106,28,00:30,4.29,-0.18,26.31,34.12,138.66,0.02,0.02,0.02,-34.34,303.31
106,28,00:40,5.42,-4.05,26.12,33.8,138.66,0.03,0.03,0.02,-53.76,462.38
106,28,00:50,5.53,-9.78,25.86,33.58,138.66,0.02,0.02,0.02,-36.04,422.94
106,28,01:00,6.05,-9.52,25.62,33.35,138.66,0.02,0.02,0.02,-23.95,528.76
106,28,01:10,5.47,-7.22,25.34,33.14,138.66,0.02,0.02,0.02,-29.43,448.26
106,28,01:20,3.75,-2.44,25.04,32.74,138.66,0.03,0.03,0.03,-17,222.89
106,28,01:30,4.33,-2.43,24.77,32.32,138.66,0.02,0.02,0.02,-26.08,277.72
106,28,01:40,3.88,-1.43,24.7,32.1,138.66,0.02,0.02,0.02,-18.93,236.57
106,28,01:50,3.87,1.11,24.7,31.85,138.66,0.02,0.02,0.02,-31.37,257.59
106,28,02:00,4.34,7.86,24.63,31.66,138.66,0.02,0.02,0.02,-48.18,322.04
106,28,02:10,4.5,6.92,24.6,31.48,138.67,0.02,0.02,0.02,-71.58,329.68
106,28,02:20,5.26,0.8,24.6,31.49,150.93,0.02,0.02,0.02,-93.59,439.37
106,28,02:30,3.81,-3.91,24.58,31.35,146.75,0.03,0.03,0.02,-33.94,215.96
106,28,02:40,3.84,3.12,24.41,31.1,146.06,0.02,0.02,0.02,-37.21,211.37
106,28,02:50,3.22,-3.72,24.31,30.9,151.23,0.03,0.03,0.03,-27.24,157.74
106,28,03:00,3.18,-2.59,24.19,30.62,151.23,0.03,0.03,0.02,-37.99,141.87
106,28,03:10,2.43,-5.81,24.04,30.35,151.23,0.02,0.02,0.02,-11.61,75.07
106,28,03:20,2.69,-1.95,23.9,30.19,151.23,0.04,0.04,0.04,-23.17,90.92
106,28,03:30,2.22,-4.17,23.81,30.01,147.44,0.01,0.01,0.01,-3.83,41.58
106,28,03:40,2.22,-1.12,23.76,29.9,138.73,0.01,0.02,0.01,-12.3,53.65
106,28,03:50,1.53,7.71,23.55,29.71,141.58,0.87,0.87,0.87,-1.33,1.7
106,28,04:00,1.21,6.01,23.25,29.52,151.27,89.52,89.5,89.51,-0.3,-0.3
106,28,04:10,1.53,-5.37,23.53,30.24,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,04:20,1.47,-16.58,23.66,30.29,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,04:30,1.1,-19.23,23.59,30.13,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,04:40,0.67,-41.83,23.49,30.04,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,04:50,0.68,43.87,23.43,29.98,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,05:00,0.78,20.06,23.29,29.8,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,05:20,0.68,-10.9,23,29.73,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,05:30,1.17,38.59,23.12,29.65,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,05:40,1.02,39.61,23.2,29.45,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,05:50,0.91,15.52,23.05,29.36,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,06:00,1,-3.33,23,29.14,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,06:10,1.06,-27.7,22.98,28.96,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,06:20,1.58,-47.98,23.03,28.76,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,06:30,1.25,-43.95,23.13,28.65,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,06:40,0.57,-19.8,22.95,28.7,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,06:50,0.64,-19.67,22.9,28.7,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,07:00,0.68,-12.85,22.9,28.7,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,07:10,0.49,32.57,22.94,28.67,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,07:20,0.51,90.69,23.04,28.71,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,07:30,1.09,105.2,23.2,28.78,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,07:40,1.42,112.49,23.29,28.7,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,07:50,1.65,137.14,23.37,28.7,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,08:00,1.53,157.98,23.3,28.7,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,08:10,1.94,160.26,23.49,28.69,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,08:20,2.05,154.46,23.5,28.59,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,08:30,2,155.89,23.71,28.51,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,08:40,1.9,154.39,23.99,28.52,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,08:50,1.6,147.75,24.33,28.69,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,09:00,1.02,108.92,24.69,28.97,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,09:10,1.26,113.8,25.19,29.38,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,09:20,0.59,2.61,25.67,29.7,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,09:30,0.8,-57.1,26.14,30.14,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,09:40,0.92,17.55,26.64,30.52,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,09:50,1.7,5.56,27.13,30.92,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,10:00,1.95,-24.74,27.51,31.15,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,10:10,2.65,-34.88,27.76,31.12,151.27,90.36,90.34,90.35,-0.3,-0.3
106,28,10:20,3.1,-24.3,27.95,31.11,143.79,79.09,79.07,79.09,-0.31,-0.31
106,28,10:30,3.64,4.79,28.28,31.61,123.25,0.17,0.17,0.17,-52.74,182.45
106,28,10:40,2.73,-6.2,28.85,33.01,128.16,0.02,0.02,0.02,-0.46,82.1
106,28,10:50,3.46,-0.72,28.77,33,130.52,0.03,0.03,0.03,-1.49,172.44
106,28,11:00,4.79,-1.81,28.57,32.49,131.57,0.1,0.1,0.1,0.66,328.2
106,28,11:10,4.62,-1.32,28.7,32.74,131.4,0.03,0.03,0.03,2.19,308.05
106,28,11:20,2.94,1.73,28.87,32.86,131.93,0.04,0.04,0.04,-0.73,116.59
106,28,11:30,4.42,0.21,29.12,33.2,132.38,0.03,0.03,0.03,7.92,262.71
106,28,11:40,5.3,-1.17,29.34,33.57,132.79,0.02,0.02,0.02,1.05,392.78
106,28,11:50,6.33,-6.58,29.62,34.07,128.23,0.2,0.2,0.2,20.04,604.51
106,28,12:00,6.64,3.37,30.03,34.69,137.01,0.38,0.38,0.38,59.18,701.88
106,28,12:10,6.86,-1.31,30.31,35.13,146.96,0.75,0.75,0.75,96.63,633.4
106,28,12:20,8.22,-1.39,30.63,35.69,140.68,1.39,1.39,1.39,155.59,1023.25
106,28,12:30,9.44,-1.66,30.89,36.26,146.97,3.03,3.02,3.03,180.64,1138.96
106,28,12:40,9.61,-1.83,31.2,36.8,145.21,2.43,2.43,2.43,159.96,1173.07
106,28,12:50,10.07,5.84,31.52,37.32,146.15,2.53,2.53,2.53,176.08,1307.48
106,28,13:00,10.69,-4.2,31.56,37.78,156.98,3.25,3.25,3.25,164.14,1398.21
106,28,13:10,11.67,3.1,31.82,38.36,156.73,5.87,5.87,5.87,164.82,1426.83
106,28,13:20,11.98,1.72,32.11,38.91,167.04,6.59,6.59,6.59,217.47,1461.72
106,28,13:30,11.57,0.25,32.22,39.41,165.74,5.25,5.25,5.25,130.72,1416.66
106,28,13:40,11.3,-2.2,32.23,39.77,161.71,5.29,5.29,5.29,93.73,1348.78
106,28,13:50,11.37,-2.65,32.34,40.22,157.43,4.59,4.59,4.59,73.16,1427.63
106,28,14:00,12.25,0.94,32.42,40.41,150.4,7.3,7.3,7.3,49.92,1488.31
106,28,14:10,11.12,6.17,32.57,40.73,163,5.31,5.31,5.32,92.73,1416.83
106,28,14:20,11.57,4.14,32.81,41.22,170.55,6.34,6.34,6.34,41.23,1480.39
106,28,14:30,11.37,-5.21,32.51,41.33,181.43,4.37,4.37,4.37,68.53,1381.68
106,28,14:40,10.7,1.31,32.57,41.47,160.14,4.46,4.46,4.46,34.96,1329.79
106,28,14:50,11.36,1.65,32.84,41.56,157.88,3.19,3.19,3.19,49.1,1331.69
106,28,15:00,10.18,-3.07,32.99,41.63,153.6,2.14,2.14,2.14,44.52,1182.09
106,28,15:10,9.98,-2.81,33.04,41.82,158.89,2.08,2.08,2.08,42.77,1256.99
106,28,15:20,10.9,-2,33.08,41.92,152.15,3.17,3.17,3.17,56.02,1263.05
106,28,15:30,9.29,1.79,33.18,42.04,165.4,1.81,1.8,1.8,91.36,1183.32
106,28,15:40,8.43,-7.1,32.96,42.09,169.33,0.42,0.42,0.42,119.46,901.29
106,28,15:50,8.91,1.75,32.89,41.99,152.22,0.68,0.67,0.67,110.97,1108.86
106,28,16:00,8.29,-7.66,32.79,41.83,166.95,0.22,0.22,0.22,62.61,926.76
106,28,16:10,5.65,1.57,32.98,41.74,147.5,0.21,0.21,0.21,42.83,546.17
106,28,16:20,6.71,-0.98,33.13,41.9,157.52,1.32,1.32,1.32,81.8,677.78
106,28,16:50,8.6,1.03,31.75,40.31,129.79,6.4,6.4,6.4,65.51,683.47
106,28,18:10,11.23,-5.68,29.99,39.36,199.51,5.2,5.2,5.2,178.53,1484.88
106,28,18:20,8.99,-4.65,29.6,39.48,190.54,0.38,0.38,0.38,144.75,1268.48
106,28,18:30,9.64,1.18,29.72,39.84,192.6,0.63,0.63,0.63,157.59,1337.99
106,28,18:40,10.33,7.11,29.83,39.93,195.81,2.57,2.57,2.57,169.93,1410.27
106,28,18:50,11.21,6.77,29.52,39.97,211.97,5.78,5.78,5.78,191,1506.66
106,28,19:20,11.87,-3.03,28.71,39.36,224.66,8.08,8.08,8.08,168.33,1519.42
106,28,19:30,10.88,-2.15,28.42,39.5,224.66,5.59,5.59,5.59,168.94,1508.54
106,28,19:40,10.38,2.11,28.08,39.55,224.66,3.96,3.96,3.96,205.76,1480.1
106,28,19:50,9.7,0.53,27.92,39.48,224.66,2.27,2.27,2.27,180.31,1434.15
106,28,20:00,9.86,-1.49,27.75,39.5,224.66,2.4,2.4,2.4,164.69,1459.62
106,28,20:10,9.72,2.59,27.66,39.36,224.68,2.97,2.97,2.97,165.46,1235.82
106,28,20:20,8.16,2.28,27.42,39.28,236.96,0.46,0.46,0.46,137.88,1189.49
106,28,20:30,9.79,-6.02,26.89,39.01,237.22,2.63,2.63,2.63,61.49,1312.13
106,28,20:50,11.05,-1.82,26.63,38.29,224.7,6.08,6.08,6.08,78.88,1506.71
106,28,21:00,11.45,6.14,26.34,38.28,224.7,6.85,6.85,6.85,-61.99,1517.11
106,28,21:10,7.7,2.8,25.97,38.02,225.64,0.03,0.03,0.02,-126.02,1083.82
106,28,21:20,6.9,-0.05,25.52,38.03,237.2,0.01,0.01,0.02,-190.39,931.63
106,28,21:30,6.4,-4.67,25.4,37.72,234.25,0.02,0.01,0.02,-279.36,599.42
106,28,21:40,6.78,-7.05,25.35,37.18,210.1,0.05,0.05,0.05,-348.18,688.22
106,28,21:50,8.91,-4.57,25.32,36.89,195.73,0.95,0.95,0.95,-243.7,1277.38
106,28,22:00,8.34,-8.01,25.18,36.61,192.58,0.04,0.04,0.05,-111.99,1052.03
106,28,22:10,8.9,0.05,25.23,36.38,177.02,1.23,1.23,1.23,-60.32,1197.05
106,28,22:20,8.16,-4.88,25.58,36.29,163.08,0.12,0.12,0.12,-85.04,995.73
106,28,22:30,5.3,3.42,25.35,36.32,160.78,0.01,0.01,0.01,-19.13,494.73
106,28,22:40,6.11,5.57,25.07,36.22,177.51,0.01,0.01,0.01,25.75,652.71
106,28,22:50,4.32,7.5,24.7,35.53,185.58,0.01,0.01,0.01,1.43,288.54
106,28,23:00,4.62,3.27,24.46,35.01,203.08,0.01,0.01,0.01,0.14,335.28
106,28,23:10,5.08,-6.78,24.21,34.58,207.52,0.01,0.01,0.01,-25.56,360.85
106,28,23:20,7.61,-7.17,23.98,34.12,186.2,0.14,0.14,0.14,-94.24,883.54
106,28,23:30,10.69,-4.29,24.26,33.89,170.56,5.03,5.03,5.03,-33.43,1337.78
106,28,23:40,5.96,-8.14,24.26,33.88,155.8,0.01,0.01,0.01,-1.56,467.27
106,28,23:50,4.99,7.49,24.26,33.79,153.09,0.01,0.01,0.01,-21.2,371.95
106,29,00:00,8.33,-0.44,24.17,33.68,182.33,0.3,0.3,0.3,-8.91,1033.49
106,29,00:10,6.5,-2.91,23.75,33.41,162.08,0.03,0.03,0.04,25.83,704.38
106,29,00:20,7.99,-6.66,23.48,33.37,145.78,1.04,1.04,1.04,18.1,942
106,29,00:30,9.41,-9.36,22.56,32.9,127.96,0.58,0.58,0.58,18.44,1362
106,29,00:40,8.37,-1.16,22,32.79,122.9,0.27,0.27,0.27,1.24,1222.31
106,29,00:50,9.57,1.16,21.43,32.59,129.77,1.06,1.05,1.06,23.05,1382.94
106,29,01:00,10.16,-7.57,20.75,32.18,135.41,3.48,3.48,3.48,55.19,1494.14
106,29,01:20,8.76,4.32,20.57,32.37,135.55,0.84,0.83,0.84,29.24,1270.4
106,29,01:30,7.81,-3.76,20.47,32.43,147.9,0.04,0.04,0.04,53.86,1009.94
106,29,01:40,6.88,-2.25,20.38,32.4,136.36,0.01,0.01,0.01,54.69,849.61
106,29,01:50,6.38,4.35,20.33,32.43,135.47,0.07,0.07,0.07,-7.2,769.49
106,29,02:00,8.87,3.6,20.14,32.23,135.43,0.73,0.73,0.73,93.09,1324.76
106,29,02:10,10.09,7.8,19.98,31.87,135.43,3.49,3.49,3.49,110.45,1417.06
106,29,02:20,10.43,5.46,19.74,31.65,135.41,4.32,4.32,4.32,142.34,1474.87
106,29,02:30,9.13,4.24,19.37,31.62,135.41,1.54,1.54,1.54,102.16,1337.9
106,29,02:40,7.82,2.28,19.02,31.68,135.41,0.04,0.04,0.04,117.4,1112.27
106,29,02:50,8.48,-0.16,18.78,31.51,146.01,0.8,0.8,0.8,106.76,1187.91
106,29,03:00,8.85,-8.58,18.48,31.15,147.96,0.48,0.48,0.48,97.53,1275.68
106,29,03:10,6.65,-2.68,18.38,31.11,147.98,0.03,0.03,0.03,32.01,872.45
106,29,03:20,6.93,-4.57,18.26,31.08,148.02,0.2,0.2,0.2,58.27,893.89
106,29,03:30,8.26,2.31,18.1,30.95,148.02,0.09,0.09,0.09,54.71,1168.83
106,29,03:40,5.73,-0.51,18,30.61,148.02,0.01,0.01,0.01,14.94,615
106,29,03:50,6.04,0.65,17.96,30.36,148.02,0.02,0.02,0.02,-39.95,619.52
106,29,04:00,6.95,2.98,18,30.1,148.02,0.04,0.04,0.05,-121.96,845.68
106,29,04:10,6.57,4.98,18.03,29.91,148.02,0.02,0.02,0.02,-97.28,768.24
106,29,04:20,5.78,6.8,18,29.68,148.02,0.02,0.02,0.02,-67.79,599.17
106,29,04:30,5.78,-0.84,17.93,29.44,148.02,0.02,0.02,0.02,-50.25,602.17
106,29,04:40,7.89,-9.67,17.71,29.1,148.02,0.04,0.04,0.04,-62.46,996.31
106,29,04:50,7.65,-9.96,17.55,28.74,148.02,0.01,0.01,0.01,-79.65,917.92
106,29,05:00,6.45,-8.43,17.34,28.61,148.02,0.01,0.01,0.01,-78.42,702.66
106,29,05:10,5.93,-2.65,17.17,28.58,148.02,0.02,0.02,0.01,-104.02,649.1
106,29,05:20,5.45,-4.54,16.96,28.29,148.02,0.01,0.01,0.01,-119.31,499.25
106,29,05:30,6.13,-4.84,16.84,27.9,141.99,0.01,0.01,0.01,-87.83,584.35
106,29,05:40,5.06,1.16,16.79,27.64,144.02,0.01,0.01,0.01,-56.18,439.72
106,29,05:50,5.8,-5.07,16.61,27.29,148.02,0.01,0.01,0.01,-74.08,544.14
106,29,06:00,5.84,-6.76,16.49,27.05,148.02,0.01,0.01,0.01,-56.6,557.15
106,29,06:10,4.71,-1.33,16.39,26.76,148.02,0.02,0.01,0.01,-49.2,361.99
106,29,06:20,4.4,-1.5,16.29,26.43,148.02,0.02,0.01,0.01,-20.04,303.75
106,29,06:30,4.42,-3.61,16.15,26.1,148.02,0.02,0.01,0.01,-20.57,318.36
106,29,06:40,4.75,3.96,16.12,25.89,148.81,0.02,0.01,0.01,-34.46,366.31
106,29,06:50,5.22,2.17,16.19,25.68,160.53,0.02,0.01,0.01,-4.3,467.18
106,29,07:00,4.96,1.74,16.27,25.61,160.53,0.02,0.01,0.01,-48.03,407.49
106,29,07:10,4.38,5.43,16.33,25.51,160.53,0.02,0.01,0.01,-22.1,327.79
106,29,07:20,4.93,4.87,16.4,25.5,165.97,0.02,0.01,0.01,-27.23,410.61
106,29,07:30,5.07,-4.43,16.43,25.49,173.07,0.02,0.01,0.01,-89.04,407.3
106,29,07:40,4.19,-6.39,16.62,25.34,173.1,0.02,0.01,0.01,-62.99,255.81
106,29,07:50,4.87,-3.77,16.77,25.29,167.57,0.02,0.01,0.01,-50.31,333.27
106,29,08:00,5.97,-0.45,16.94,25.38,160.55,0.02,0.02,0.02,-65.27,591.67
106,29,08:10,5.43,-2.8,17.06,25.61,160.55,0.04,0.03,0.03,-58.51,499.03
106,29,08:20,6.87,-5.58,17.23,25.88,160.55,0.02,0.02,0.02,-87.23,765.41
106,29,08:30,7.37,-5.89,17.39,26.2,160.55,0.02,0.03,0.03,-89.42,941.26
106,29,08:40,8.42,-8.58,17.55,26.5,160.55,0.02,0.02,0.02,-101.4,1155.77
106,29,08:50,7.13,-5.27,17.85,26.94,160.55,0.02,0.02,0.02,-51.21,884.49
106,29,09:00,6.39,-1.87,18.08,27.45,160.55,0.02,0.02,0.02,-28.36,731.97
106,29,09:10,6.82,-4.27,18.36,27.86,160.55,0.01,0.01,0.01,-27.07,801.74
106,29,09:20,6.1,-3.51,18.61,28.09,150.24,0.02,0.02,0.02,-21.59,624.03
106,29,09:30,5.89,0.09,19,28.37,153.87,0.01,0.01,0.01,-15.95,559.15
106,29,09:40,6.38,-8.1,19.23,28.52,153.04,0.01,0.01,0.01,-18.94,597.03
106,29,09:50,6.33,4.51,19.68,28.77,147.98,0.01,0.01,0.01,-22.15,664.53
106,29,10:00,5.69,0.55,19.99,29.04,147.98,0.01,0.01,0.01,-4.71,529.51
106,29,10:10,5.28,4.67,20.3,29.22,154.38,0.01,0.01,0.01,-14.05,450.7
106,29,10:20,6.74,-4.52,20.54,29.4,160.53,0.02,0.02,0.02,-33.05,681.92
106,29,10:30,6.94,-6.87,20.65,29.46,160.53,0.01,0.01,0.01,-88.13,752.5
106,29,10:40,5.43,3.55,21.01,29.71,160.53,0.02,0.02,0.02,-65.92,490.5
106,29,10:50,5.48,5.16,21.48,29.87,163.08,0.01,0.01,0.01,-98.37,509.75
106,29,11:00,4.81,1.67,21.75,29.98,175.66,0.01,0.01,0.01,-84.48,347.17
106,29,11:10,5.64,-7.14,21.99,30.05,185.58,0.02,0.02,0.02,-111.29,498.45
106,29,11:20,6.13,-4.27,22.11,30.1,176.05,0.03,0.04,0.04,-97.33,543.61
106,29,11:30,5.74,-6.52,22.34,30.12,165.08,0.01,0.01,0.01,-80.27,476.97
106,29,11:40,5.86,2.41,22.47,30.32,157.72,0.02,0.02,0.02,-87.17,572.27
106,29,11:50,5.9,-3.93,22.63,30.48,169.94,0.06,0.06,0.06,-76.37,494.84
106,29,12:00,6.89,1.77,22.91,30.72,158.08,0.04,0.04,0.04,-130.08,800.72
106,29,12:10,6.65,3.92,23.3,31.05,164.81,0.05,0.05,0.05,-98.68,700.38
106,29,12:20,6.17,-8.57,23.39,31.26,172.17,0.01,0.01,0.01,-53.38,509.57
106,29,12:30,6.26,-3.87,23.55,31.21,157.94,0.04,0.03,0.03,-42.49,530.88
106,29,12:40,6.47,1.81,23.92,31.55,157.3,0.77,0.77,0.77,-43.31,589.18
106,29,12:50,7.2,-3.57,24.12,31.92,160.22,1.78,1.78,1.78,-24.92,755.2
106,29,13:00,5.98,3.16,24.23,31.95,167.03,0.52,0.52,0.52,-4.61,524.81
106,29,13:10,6.02,-2.57,24.46,32.17,168.55,0.67,0.67,0.67,-7.66,568.85
106,29,13:20,6.15,1.59,24.79,32.57,159.35,0.7,0.7,0.7,17.24,642.39
106,29,13:30,5.52,3.72,25.05,32.75,158.6,0.51,0.51,0.51,23.11,431.78
106,29,13:40,8.25,-1.79,25.19,32.98,159.53,3.82,3.82,3.82,118.9,915.01
106,29,13:50,5.78,2.25,25.42,33.09,166.41,0.54,0.54,0.54,65.1,461.33
106,29,14:00,7.37,-0.53,25.62,33.29,152.93,2.22,2.22,2.22,53.8,753.41
106,29,14:10,6.97,-1.92,25.71,33.44,158.63,3.98,3.98,3.98,90.32,587.68
106,29,14:20,8.54,-2.37,25.9,33.65,163.84,2.92,2.92,2.92,116.37,949.59
106,29,14:30,7.63,-7.12,26.11,33.81,161.72,1.53,1.53,1.53,53,836.02
106,29,14:40,9.32,-2.24,26.52,34.31,158.82,3.17,3.17,3.17,35.8,1140.33
106,29,14:50,8.5,-5.88,26.62,34.59,151.79,0.59,0.59,0.59,40.42,1082.36
106,29,15:00,8.67,1.06,26.99,34.85,146.04,1.74,1.74,1.74,34.66,1092.72
106,29,15:10,10.17,3.7,27.4,35.39,149.43,2.8,2.8,2.8,61.84,1234.11
106,29,15:20,8.99,-3.83,27.53,35.47,136.16,0.61,0.61,0.61,68.46,1167.01
106,29,15:30,12.46,1.72,27.79,35.95,144.44,8.97,8.97,8.97,82.29,1506.83
106,29,15:40,11.09,4.61,28.07,36.24,168.9,4.99,4.99,4.99,109.21,1361.01
106,29,15:50,10.23,-7.64,28.05,36.52,168.79,2.63,2.63,2.63,118.18,1252.72
