TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
45,62,17:50,1.98,-33.85,38.4,46.44,348.57,90.36,90.39,90.36,-0.3,-0.3
45,62,18:00,2.87,-36.6,38.71,46.85,342.67,90.23,90.26,90.23,-0.3,-0.3
45,62,18:10,2.63,-3.87,38.65,46.48,282.79,7.42,7.42,7.42,-7.12,8.75
45,62,18:20,1.32,22.03,38.29,45.94,280.05,90.28,90.3,90.27,-0.3,-0.3
45,62,18:30,0.93,35.09,38.73,46.65,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,18:40,2.69,3.26,38.9,46.79,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,18:50,1.77,-16.93,38.9,46.59,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,19:00,1.6,6.06,38.8,46.5,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,19:10,1.35,-5.31,38.7,46.32,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,19:20,1.59,5.64,38.7,46.23,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,19:30,1.98,21.11,38.63,45.98,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,19:40,1.71,-16.52,38.42,45.7,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,19:50,1.29,-16.8,38.2,45.5,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,20:00,1.53,2.63,38.08,45.42,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,20:10,2.33,11.82,37.88,45.24,280.05,90.37,90.39,90.36,-0.3,-0.3
45,62,20:20,2.85,7.43,37.66,45.04,294.33,43.74,43.75,43.74,-0.31,-0.32
45,62,20:30,2.15,-7.84,37,44.32,301.71,50.46,50.48,50.46,-0.31,-0.32
45,62,20:40,1.98,-12.38,36.99,44.27,301.71,90.36,90.39,90.36,-0.3,-0.3
45,62,20:50,1.7,-16.63,37,44.4,301.71,90.36,90.39,90.36,-0.3,-0.3
45,62,21:00,1.67,-20.08,36.94,44.25,301.71,90.36,90.39,90.36,-0.3,-0.3
45,62,21:10,1.62,-24.87,36.86,44.09,301.71,90.36,90.39,90.36,-0.3,-0.3
45,62,21:20,1.43,-27.05,36.7,43.93,301.71,90.36,90.39,90.36,-0.3,-0.3
45,62,21:30,1.61,-32.92,36.54,43.82,301.71,90.36,90.39,90.36,-0.3,-0.3
45,62,21:40,2.02,-33.41,36.34,43.59,301.71,90.36,90.39,90.36,-0.3,-0.3
45,62,21:50,3.08,-20.74,36.1,43.39,281.21,63.85,63.87,63.85,3.7,11.05
45,62,22:00,3.16,7.83,35.68,43.37,255.97,0.01,0.01,0.01,-30.56,76.11
45,62,22:10,2.84,1.14,34.85,42.61,263.33,0.01,0.01,0.01,-15.69,39.94
45,62,22:20,2.89,0.76,34.53,42.46,263.33,0.01,0.01,0.01,-17.11,40.26
45,62,22:30,3.72,-1.02,34.49,42.42,263.33,0.01,0.01,0.01,-17.48,74.48
45,62,22:40,3.79,-2.24,34.4,42.32,263.33,0.01,0.01,0.01,-22.11,72.73
45,62,22:50,4.08,-5.13,34.34,42.2,263.33,0.01,0.01,0.01,-20.46,95.76
45,62,23:00,4.5,-4.14,34.17,42.1,263.33,0.01,0.01,0.01,-21.8,125.45
45,62,23:10,4.85,-3.7,34.05,41.89,263.33,0.01,0.01,0.01,-21.66,153.42
45,62,23:20,5.23,-4.85,33.83,41.69,263.33,0.01,0.01,0.01,-43.62,178.37
45,62,23:30,6.07,-4.65,33.65,41.4,255.34,0.01,0.01,0.01,-54.66,257.5
45,62,23:40,6.25,-0.81,33.56,41.28,254.71,0.01,0.01,0.01,-76.62,320.21
45,62,23:50,6.06,0.71,33.49,41.29,254.71,0.01,0.01,0.01,-59.19,289.56
45,63,00:00,5.88,2.12,33.36,41.29,254.71,0.01,0.01,0.01,-64.62,289.51
45,63,00:10,6.17,3.58,33.21,41.36,254.71,0.01,0.01,0.01,-69.58,325.98
45,63,00:20,6.06,-3.03,33,41.17,254.71,0.01,0.01,0.01,-66.05,271.18
45,63,00:30,6.15,-2.4,32.85,40.98,254.7,0.01,0.01,0.01,-76.58,276.78
45,63,00:40,5.72,-5.48,32.69,40.77,254.7,0.01,0.01,0.01,-66.45,232.86
45,63,00:50,5.97,-3.17,32.51,40.7,254.7,0.01,0.01,0.01,-74.48,270.36
45,63,01:00,5.94,2.29,32.49,40.7,254.7,0.01,0.01,0.01,-84.63,291.79
45,63,01:10,5.51,-3.93,32.48,40.66,254.7,0.01,0.01,0.01,-54.95,212.97
45,63,01:20,5.45,-6.65,32.34,40.47,254.7,0.01,0.01,0.01,-51.62,198.04
45,63,01:30,5.68,-4.22,32.19,40.35,245.1,0.01,0.01,0.01,-66.76,225.44
45,63,01:40,6.24,-2.57,32.09,40.14,237.46,0.01,0.01,0.01,-78.37,284.63
45,63,01:50,5.96,-2.27,32.02,39.99,237.46,0.01,0.01,0.01,-72.23,254.54
45,63,02:00,5.82,-2.58,31.9,39.93,237.46,0.01,0.01,0.01,-63.25,249.28
45,63,02:10,6.29,-3.07,31.8,39.88,237.46,0.01,0.01,0.01,-84.58,284.64
45,63,02:20,5.93,-2.66,31.79,39.72,237.46,0.01,0.01,0.01,-67.05,255.98
45,63,02:30,5.68,-2.71,31.7,39.7,237.46,0.01,0.01,0.01,-64.36,228.63
45,63,02:40,6.27,-1.4,31.7,39.7,237.46,0.01,0.01,0.01,-79.48,292.1
45,63,02:50,6.67,-2.52,31.67,39.61,237.46,0.01,0.01,0.01,-91.45,339.57
45,63,03:00,7.22,-2.96,31.76,39.59,237.46,0.01,0.01,0.01,-117.37,412.08
45,63,03:10,7.45,-2.63,31.82,39.59,237.45,0.01,0.01,0.01,-121.02,454.13
45,63,03:20,7.13,-3.76,31.87,39.59,237.45,0.01,0.01,0.01,-104.64,398.24
45,63,03:30,7.18,-3.89,31.9,39.59,237.45,0.01,0.01,0.01,-103.31,397.52
45,63,03:40,6.78,-6.27,31.84,39.59,237.2,0.01,0.01,0.01,-100.21,336.31
45,63,03:50,6.33,-2.45,31.74,39.59,228.85,0.01,0.01,0.01,-99.19,312.16
45,63,04:00,6.4,-2.74,31.66,39.59,228.85,0.01,0.01,0.01,-82.95,321.26
45,63,04:10,6.48,-1.96,31.59,39.59,228.85,0.01,0.01,0.01,-71.5,317.82
45,63,04:20,6.86,-2.24,31.59,39.43,228.83,0.01,0.01,0.01,-94.03,355.66
45,63,04:30,6.26,-4.48,31.46,39.36,228.83,0.01,0.01,0.01,-71.09,302.74
45,63,04:40,6.3,-2.62,31.27,39.29,223,0.01,0.01,0.01,-73.54,321.04
45,63,04:50,6.88,3.53,31.1,39.3,220.21,0.01,0.01,0.01,-86.57,430.21
45,63,05:00,6.96,5.77,31.05,39.4,220.21,0.01,0.01,0.01,-81.17,450.34
45,63,05:10,7.27,5.13,30.99,39.4,220.18,0.01,0.01,0.01,-52.66,501.15
45,63,05:20,7.63,5.28,30.99,39.52,222.56,0.01,0.01,0.01,-13.06,563.59
45,63,05:30,8.21,2.28,31.07,39.58,228.77,0.01,0.01,0.01,-17.19,632.43
45,63,05:40,8.53,3.96,31.09,39.6,228.79,0.01,0.01,0.01,-31.52,721.55
45,63,05:50,9.17,4.66,31.06,39.71,228.79,0.01,0.01,0.01,1.3,896.1
45,63,06:00,9.7,4.53,31.09,39.88,228.79,0.01,0.01,0.01,44.47,1017.21
45,63,06:10,10.09,2.64,31.11,39.99,228.81,0.01,0.01,0.01,79.23,1024.1
45,63,06:20,9.91,-0.92,31.08,39.95,228.83,0.01,0.01,0.01,74.18,963.92
45,63,06:30,8.11,-2.73,30.88,39.9,228.84,0.01,0.01,0.01,33.99,628.79
45,63,06:40,9.39,-1.78,30.71,39.9,228.85,0.01,0.01,0.01,45.44,872.02
45,63,06:50,11.15,-0.79,30.79,39.87,228.85,0.01,0.01,0.01,87.33,1215.7
45,63,07:00,11.16,-0.4,30.73,39.79,228.85,0.01,0.01,0.01,81.88,1220.19
45,63,07:10,9.98,1.23,30.64,39.88,228.85,0.01,0.01,0.01,65.64,1020.57
45,63,07:20,9.4,2.93,30.53,40.14,228.85,0.01,0.01,0.01,36.81,942.96
45,63,07:30,8.73,2.98,30.4,40.44,234.68,0.01,0.01,0.01,30.22,755.31
45,63,07:40,7.74,5.2,30.46,40.58,237.57,0.01,0.01,0.01,11.06,656.13
45,63,07:50,6.07,3.8,30.41,40.76,237.59,0.01,0.01,0.01,-0.24,379.61
45,63,08:00,6.62,5.29,30.4,40.99,237.59,0.01,0.01,0.01,1.31,470.06
45,63,08:10,5.89,5.79,30.44,41.01,237.59,0.01,0.01,0.01,-15.89,384.62
45,63,08:20,6.33,5.54,30.51,41.07,240.03,0.01,0.01,0.01,-30.06,418.74
45,63,08:30,7.25,4.17,30.69,41,246.28,0.01,0.01,0.01,-93.76,544.17
45,63,08:40,7.82,4.66,30.81,40.9,246.31,0.01,0.01,0.01,-79.72,636.59
45,63,08:50,7.46,4.3,30.96,40.89,246.32,0.01,0.01,0.01,-99.33,543.71
45,63,09:00,7.1,3.19,31.09,40.93,248.45,0.01,0.01,0.01,-95.21,493.02
45,63,09:10,7.45,2.83,31.29,41.01,254.96,0.01,0.01,0.01,-79.94,545.56
45,63,09:20,7.15,4.33,31.43,41.17,259.43,0.01,0.01,0.01,-74.73,526.2
45,63,09:30,6.81,1.66,31.62,41.28,263.58,0.01,0.01,0.01,-44.71,449.32
45,63,09:40,6.82,-0.3,31.81,41.29,263.58,0.01,0.01,0.01,-35.29,400
45,63,09:50,7.06,-1.28,32.06,41.25,263.58,0.01,0.01,0.01,-42.37,444.68
45,63,10:00,7.16,-1.87,32.27,41.29,263.62,0.01,0.01,0.01,-49.22,433.32
45,63,10:10,6.07,-2.5,32.51,41.42,266.99,0.01,0.01,0.01,-40.37,298.02
45,63,10:20,5.88,-2.01,32.89,41.78,271.15,0.01,0.01,0.01,-48.95,293.68
45,63,10:30,6.01,0.68,33.14,42.06,269.84,0.01,0.01,0.01,-48.13,346.4
45,63,10:40,6.19,-0.13,33.45,42.27,275.66,0.01,0.01,0.01,-56.45,358.78
45,63,10:50,5.6,-0.15,33.66,42.4,276.46,0.01,0.01,0.01,-31.73,280.91
45,63,11:00,5.67,-0.33,33.88,42.59,278.83,0.01,0.01,0.01,-77.7,276.14
45,63,11:10,5.86,-1.1,34.15,42.75,278.84,0.01,0.01,0.01,-98.53,308.89
45,63,11:20,6.05,-2.06,34.37,42.91,278.84,0.01,0.01,0.01,-94.7,306.15
45,63,11:30,5.66,-0.5,34.55,42.96,281.33,0.01,0.01,0.01,-78.86,266.73
45,63,11:40,5.48,0.94,34.73,43.09,278.83,0.01,0.01,0.01,-79.62,262.12
45,63,11:50,5.84,2.88,34.79,43.28,293.09,0.01,0.01,0.01,-80.22,293.44
45,63,12:00,5.63,-2.49,34.86,43.23,301.92,0.01,0.01,0.01,-69.22,257.96
45,63,12:10,4.33,-3.96,34.85,43.31,292.75,0.01,0.01,0.01,-41.01,133.78
45,63,12:20,4.72,4.02,34.97,43.46,292.66,0.01,0.01,0.01,-50.79,186.73
45,63,12:30,4.8,1.26,35.11,43.57,293.71,0.01,0.01,0.01,-31.87,194.55
45,63,12:40,4.38,0.53,35.27,43.73,296.6,0.01,0.01,0.01,-31.16,169.92
45,63,12:50,4.17,0.89,35.46,43.84,293.71,0.01,0.01,0.01,-21.89,136.6
45,63,13:00,4.35,4.93,35.57,43.98,295.28,0.01,0.01,0.01,-28.64,180.45
45,63,13:10,4.02,-2.2,35.78,44.23,303.2,0.01,0.01,0.01,-4.28,112.36
45,63,13:20,4.1,8.52,36.07,44.49,301.98,0.01,0.01,0.01,-19.03,140.83
45,63,13:30,2.95,-4.71,36.19,44.7,324.66,0.01,0.01,0.01,1.69,52.64
45,63,13:40,3.67,-0.13,36.2,44.88,326.03,0.01,0.01,0.01,0.97,96.75
45,63,13:50,5.16,7.1,36.04,44.87,342.17,0.01,0.01,0.01,-19.17,238.09
45,63,14:00,4.56,-0.71,35.88,44.56,349.14,0.01,0.01,0.01,-46.16,169.85
45,63,14:10,3.01,2.91,35.79,44.49,348.79,0.01,0.01,0.01,-20.55,71.81
45,63,14:20,3,-2.84,35.79,44.62,356.44,0.01,0.01,0.01,0.59,36.32
45,63,14:30,1.92,-13,35.94,44.66,348.1,53.86,53.87,53.85,-0.3,-0.31
45,63,14:40,1.69,-28.86,36.7,45.73,348.1,90.36,90.39,90.36,-0.3,-0.3
45,63,14:50,1.81,-31.29,37.33,46.44,348.1,90.36,90.39,90.36,-0.3,-0.3
45,63,15:00,1.94,27.41,37.74,46.74,348.1,90.36,90.39,90.36,-0.3,-0.3
45,63,15:10,2.67,2.29,37.85,46.48,339.65,28.47,28.47,28.47,-1.56,9.75
45,63,15:20,2.41,-8.25,37.17,45.34,336.16,9.73,9.73,9.73,-1.64,5.97
45,63,15:30,2.89,-10.23,37.24,45.48,306.7,44.77,44.77,44.77,-0.83,-0.15
45,63,15:40,1.52,9.26,37.44,45.57,296.42,80.26,80.28,80.26,-0.31,-0.3
45,63,15:50,1.3,11.85,38.01,46.63,296.92,90.36,90.39,90.36,-0.3,-0.3
45,63,16:00,2.04,53.79,38.41,46.9,296.92,90.36,90.39,90.36,-0.3,-0.3
45,63,16:10,2.5,39.06,38.62,46.89,298.31,90.36,90.39,90.36,-0.3,-0.3
45,63,16:20,2.64,-1.49,38.68,46.77,339.26,48.41,48.42,48.41,-0.3,-0.31
45,63,16:30,2.27,7.88,38.2,46.04,343.51,0.61,0.61,0.61,-14.38,38.14
45,63,16:40,3.4,1.26,37.45,45.36,365.81,0.01,0.01,0.01,-13.68,78.45
45,63,16:50,3.09,6.91,37.17,45.16,379.66,0.01,0.01,0.01,1.27,75.97
45,63,17:00,2.61,-6.97,36.98,45.07,405.71,2.06,2.06,2.06,-0.87,-1.66
45,63,17:10,1.88,2.11,36.9,44.97,395.3,12.18,12.18,12.18,-0.32,-0.33
45,63,17:20,1.99,2.4,37.17,45.13,402.83,90.36,90.39,90.36,-0.3,-0.3
45,63,17:30,2.31,2.13,37.7,45.85,402.83,90.36,90.39,90.36,-0.3,-0.3
45,63,17:40,2.81,7.11,37.79,45.91,418.15,43.38,43.39,43.38,-0.1,8.98
45,63,17:50,4.74,-4.41,37.08,44.88,422.03,0.01,0.01,0.01,0.81,167.21
45,63,18:00,4.9,1.44,36.47,44.31,406.56,0.01,0.01,0.01,-0.17,186.94
45,63,18:10,4.82,-4.06,36.16,44.05,408.16,0.01,0.01,0.01,-10.69,158.05
45,63,18:20,5.83,-3.79,35.98,43.85,400.8,0.01,0.01,0.01,-15.49,251.38
45,63,18:30,4.97,2.53,35.81,43.71,398.43,0.01,0.01,0.01,-37.33,219.11
45,63,18:40,4.59,1.62,35.71,43.75,406,0.01,0.01,0.01,-29.79,157.17
45,63,18:50,4.37,-4.53,35.7,43.79,405.75,0.01,0.01,0.01,-35.58,129.33
45,63,19:00,3.95,-6.43,35.73,43.79,398.11,0.01,0.01,0.01,-18.23,94.65
45,63,19:10,3.5,5.01,35.6,43.83,385.13,0.01,0.01,0.01,-21.66,90.33
45,63,19:20,3.9,-4.35,35.59,43.9,392.27,0.01,0.01,0.01,-7.94,98.7
45,63,19:30,5.19,-0.29,35.55,43.83,382.54,0.01,0.01,0.01,-57.26,199.27
45,63,19:40,4.21,4.03,35.4,43.61,381.69,0.01,0.01,0.01,-38.72,139.84
45,63,19:50,3.69,3.05,35.34,43.59,381.69,0.01,0.01,0.01,-32.73,90.32
45,63,20:00,4.22,-0.3,35.38,43.6,381.69,0.01,0.01,0.01,-55.18,126.6
45,63,20:10,4.03,1.12,35.29,43.59,381.69,0.01,0.01,0.01,-37.34,112.21
45,63,20:20,4.03,0.43,35.26,43.55,381.69,0.01,0.01,0.01,-35.86,102.63
45,63,20:30,3.79,4.74,35.16,43.49,384,0.01,0.01,0.01,-26.31,111.54
45,63,20:40,3.37,6.4,35.02,43.49,399.82,0.01,0.01,0.01,-40.35,88.03
45,63,20:50,2.63,7.79,34.89,43.49,414.07,0.01,0.01,0.01,-31.1,51.63
45,63,21:00,3.21,-3.64,34.85,43.49,425.99,0.01,0.01,0.01,0.9,38.18
45,63,21:10,3.75,-5.92,34.79,43.49,426.01,0.01,0.01,0.01,10.83,60.37
45,63,21:20,3.53,-8.28,34.79,43.46,424.2,0.01,0.01,0.01,3.51,47.34
45,63,21:30,3.09,-5.75,34.72,43.4,415.43,0.01,0.01,0.01,-1.32,30.47
45,63,21:40,3.32,-4.92,34.57,43.49,415.43,0.01,0.01,0.01,-16.09,54.05
45,63,21:50,4.26,-5.75,34.49,43.3,415.43,0.01,0.01,0.01,-40.68,98.27
45,63,22:00,4,-5.46,34.49,43.09,415.43,0.01,0.01,0.01,-36.16,86.32
45,63,22:10,4.54,-5.43,34.46,43.07,397.57,0.01,0.01,0.01,-61.61,123.82
45,63,22:20,1.93,-0.59,34.35,42.87,366.83,2.24,2.24,2.24,-1.62,-2.29
45,63,22:30,3.89,-2.45,34.28,42.63,384.76,8.06,8.06,8.06,-32.07,42.64
45,63,22:40,4.83,-0.87,34.29,42.61,385.34,0.01,0.01,0.01,-122.9,174.01
45,63,22:50,4.46,4.88,34.15,42.45,397.68,0.01,0.01,0.01,-96.46,161.79
45,63,23:00,3.42,-6.78,34.09,42.4,399.73,0.01,0.01,0.01,-28.11,39.89
45,63,23:10,2.37,0.98,33.97,42.44,373.75,0.01,0.01,0.01,-12.56,21.94
45,63,23:20,2.62,6.39,33.82,42.49,380.87,0.01,0.01,0.01,-20.59,48.66
45,63,23:30,2.3,-0.72,33.79,42.46,386.19,2.11,2.11,2.11,-0.3,-2.74
45,63,23:40,2.64,-5.31,33.8,42.15,386.19,18.75,18.75,18.75,-0.31,-0.32
45,63,23:50,2.03,-15.28,33.71,41.88,386.19,51.67,51.69,51.67,-0.3,-0.3
45,64,00:00,1.92,-13.28,34.1,42.42,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,00:10,2.32,-12.43,34.43,42.7,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,00:20,1.74,-3.92,34.49,42.73,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,00:30,2.19,13.88,34.4,42.7,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,00:40,2.23,16.57,34.2,42.7,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,00:50,2.25,19.44,34.2,42.55,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,01:00,1.54,16.82,34.2,42.49,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,01:10,1.14,30.8,34.13,42.43,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,01:20,0.75,13.82,34.05,42.4,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,01:30,0.81,-15.75,33.89,42.26,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,01:40,0.98,-59.92,33.79,42.19,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,01:50,1.12,-54.89,33.67,42.08,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,02:00,0.95,-21.89,33.59,41.94,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,02:10,1.25,-21.33,33.49,41.83,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,02:20,0.68,-18.95,33.43,41.79,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,02:30,1.42,-61.95,33.25,41.67,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,02:40,1.21,-72.99,33.09,41.52,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,02:50,1.26,-41.31,33.01,41.4,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,03:00,1.18,-37.57,32.99,41.33,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,03:10,1,-63.67,32.99,41.29,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,03:20,1.12,-130.77,32.99,41.14,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,03:30,1.43,-150.57,32.99,41.09,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,03:40,1.45,-156.65,33.01,41,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,03:50,1.39,-68.43,33.08,40.98,386.19,90.36,90.4,90.36,-0.3,-0.3
45,64,04:00,3.6,8.79,32.99,40.77,398.31,55.51,55.54,55.51,-1.46,21.5
45,64,04:10,2.97,0.66,32.86,41.11,409.93,0.01,0.01,0.01,-4.93,45.09
45,64,04:20,2.11,-26.53,32.24,40.24,408.33,72.07,72.09,72.07,-0.31,-0.3
45,64,04:30,1.21,-25.69,32.64,40.59,408.02,90.36,90.39,90.36,-0.3,-0.3
45,64,04:40,0.61,-19.61,32.7,40.67,408.02,90.36,90.39,90.36,-0.3,-0.3
45,64,04:50,1.67,35.24,32.6,40.52,408.02,90.36,90.39,90.36,-0.3,-0.3
45,64,05:00,1.61,84.36,32.49,40.39,408.02,90.36,90.39,90.36,-0.3,-0.3
45,64,05:10,1.76,131.1,32.4,40.21,408.02,90.36,90.39,90.36,-0.3,-0.3
45,64,05:20,3.2,75.76,32.38,40.17,377.81,90.36,90.39,90.36,-0.3,-0.3
45,64,05:30,2.66,-24.09,32.41,40.49,224.68,50.2,50.22,50.21,-7.4,18.87
45,64,05:40,1.86,9.71,32.59,41.14,216.97,0.01,0.01,0.01,-7.2,18.45
45,64,05:50,1.99,7.47,31.98,40.35,218,0.01,0.01,0.01,-4.68,22.04
45,64,06:00,1.31,12.82,31.76,39.99,224.58,40.91,40.92,40.92,-0.21,-3.19
45,64,06:10,1.7,56.16,31.92,40.33,230.59,90.36,90.37,90.37,-0.3,-0.3
45,64,06:20,2.84,-53.06,32.16,40.45,207.9,88.46,88.47,88.47,-0.3,-0.3
45,64,06:30,3.39,8.77,32.19,40.77,183.35,17.14,17.14,17.14,-1.96,52.66
45,64,06:40,4.25,6.48,31.38,39.77,203.6,0.01,0.01,0.01,5.35,146.9
45,64,06:50,3.85,3.17,30.93,39.18,212.46,0.01,0.01,0.01,3.71,105.3
45,64,07:00,3.75,-3.43,30.84,39.01,215.46,0.01,0.01,0.01,10.29,68.84
45,64,07:10,4.09,-0.37,30.75,38.97,215.46,0.01,0.01,0.01,-2.76,99.94
45,64,07:20,3.93,5.55,30.62,38.94,221.9,0.01,0.01,0.01,-18.2,132.04
45,64,07:30,5.94,2.46,30.57,38.94,246.02,0.01,0.01,0.01,-42.48,294.53
45,64,07:40,7.33,3.79,30.77,38.79,247.22,0.01,0.01,0.01,-68.95,493.64
45,64,07:50,4.9,6.78,30.61,38.93,269.77,0.01,0.01,0.01,-50.09,255.48
45,64,08:00,4.49,3.64,30.26,38.9,333.59,0.01,0.01,0.01,-50.45,155.44
45,64,08:10,5.16,0.85,30.08,38.78,339.86,0.01,0.01,0.01,-66.18,221.84
45,64,08:20,4.57,0.68,30.28,38.79,348.32,0.01,0.01,0.01,-37.9,164.17
45,64,08:30,3.37,-6.32,30.33,38.96,325.42,0.01,0.01,0.01,3.1,61.53
45,64,08:40,3.44,-4.63,30.25,39.2,285.55,0.01,0.01,0.01,3.73,56.51
45,64,08:50,2.81,-1.37,30.3,39.39,263.69,0.01,0.01,0.01,0.06,42.61
45,64,09:00,2.35,-1.66,30.44,39.48,266.91,3.66,3.66,3.66,-0.31,-0.33
45,64,09:10,2.16,-16.9,30.81,39.78,263.54,90.18,90.18,90.18,-0.3,-0.3
45,64,09:20,2.72,-7.1,31.76,40.86,263.54,89.83,89.83,89.83,-0.3,-0.3
45,64,09:30,4.29,0.51,32.13,40.91,256.78,2.82,2.82,2.82,-53.68,121.69
45,64,09:40,2.77,8.98,31.81,40.22,279.78,0.01,0.01,0.01,-15.12,61.36
45,64,09:50,2.64,-0.19,31.93,40.46,318.51,0.99,0.99,0.99,-4.82,22.93
45,64,10:00,3.4,-1.57,32.21,40.79,306.15,0.56,0.57,0.56,-20.1,75.91
45,64,10:10,2.78,1.45,32.44,41.04,307.96,0.01,0.01,0.01,-10.27,61.78
45,64,10:20,3.62,-3.58,32.64,41.3,311.4,0.01,0.01,0.01,-20.98,84.71
45,64,10:30,2.96,5.93,32.73,41.45,295.41,4.36,4.37,4.37,-9.18,25.56
45,64,10:40,3.53,5.58,32.81,41.41,305.72,0.01,0.01,0.01,-10.51,102.47
45,64,10:50,3.46,-0.94,33.05,41.7,305.13,0.01,0.01,0.01,-0.11,80.28
45,64,11:00,2.51,1.51,33.32,41.9,302.24,1.05,1.05,1.04,6.93,33.4
45,64,11:10,3.08,-3.45,33.57,42.12,306.04,1.42,1.42,1.42,-7.32,42.18
45,64,11:20,3.02,8.06,33.95,42.52,297.53,47.73,47.73,47.72,3.52,11.42
45,64,11:30,2.91,-6.92,34.88,44.17,347.45,79.32,79.34,79.32,-0.3,-0.3
45,64,11:40,2.77,7.33,35.1,43.99,303.54,2.57,2.57,2.57,-9.74,41.42
45,64,11:50,2.18,-17.94,34.91,43.2,342.08,77.4,77.42,77.39,-0.28,-0.84
45,64,12:00,1.45,-34.07,35.67,44.54,342.08,90.37,90.39,90.36,-0.3,-0.3
45,64,12:10,2.98,-16.1,36.22,45.26,341.38,90.37,90.39,90.36,-0.3,-0.3
45,64,12:20,3.16,1.01,36.44,44.9,324.97,9.73,9.73,9.73,-19.41,34.6
45,64,12:30,1.48,6.53,35.76,43.58,354.81,37.83,37.83,37.83,-0.31,-0.31
45,64,12:40,1.85,-34.57,36.32,44.66,357.9,90.36,90.37,90.37,-0.3,-0.3
45,64,12:50,2.22,-35.01,37.04,45.63,350.15,89.91,89.92,89.91,-0.3,-0.3
45,64,13:00,1.75,48.36,37.46,46.13,334.69,90.36,90.39,90.36,-0.3,-0.3
45,64,13:10,2.4,64.83,37.77,46.4,343.32,90.36,90.39,90.36,-0.3,-0.3
45,64,13:20,1.68,63.38,37.94,46.6,396.96,90.36,90.39,90.36,-0.3,-0.3
45,64,13:30,1.97,1.62,38.15,46.91,397.02,90.36,90.39,90.36,-0.3,-0.3
45,64,13:40,1.03,3.23,38.42,47.17,397.02,90.36,90.39,90.36,-0.3,-0.3
45,64,13:50,1.11,-35.76,38.64,47.29,397.02,90.36,90.39,90.36,-0.3,-0.3
45,64,14:00,1.02,-52.76,38.9,47.4,397.02,90.36,90.39,90.36,-0.3,-0.3
45,64,14:10,3.34,-72.11,39.16,47.62,373.28,90.36,90.39,90.36,-0.3,-0.3
45,64,14:20,1.84,18.88,39.2,47.52,296.05,51.21,51.22,51.21,-0.31,-0.31
45,64,14:30,0.86,-7.4,39.26,47.76,309.54,90.36,90.39,90.36,-0.3,-0.3
45,64,14:40,1.73,-44.14,39.53,48.03,309.54,90.36,90.39,90.36,-0.3,-0.3
45,64,14:50,1.61,-126.11,39.53,47.82,309.54,90.36,90.39,90.36,-0.3,-0.3
45,64,15:00,1.44,-48.67,39.4,47.24,309.54,90.36,90.39,90.36,-0.3,-0.3
45,64,15:10,2.09,90.06,39.3,46.74,309.54,90.36,90.39,90.36,-0.3,-0.3
45,64,15:20,2.61,-29.15,39.3,46.86,229.42,90.36,90.39,90.36,-0.3,-0.3
45,64,15:30,2.73,80.04,39.28,47.1,165.66,90.36,90.39,90.36,-0.3,-0.3
45,64,15:40,2.19,-71.68,39.28,47.29,135.95,90.05,90.07,90.04,-0.3,-0.3
45,64,15:50,2.65,-46.96,39.28,47.84,78.46,90.37,90.39,90.36,-0.3,-0.3
45,64,16:00,2.74,-12.41,39.49,48.14,17.74,74.7,74.72,74.7,-0.31,-0.3
45,64,16:10,2.31,-17.55,39.78,48.25,68.64,70.71,70.71,70.71,-0.3,-0.31
45,64,16:20,5.45,3.53,39.7,47.33,50.75,14.22,14.22,14.22,-40.66,226.88
